|6.6.6
Archiving\03_Data\eqLP/QFM_m3.75/KHA22/KHA22_2.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1785.26        500.000       0.409874E-003
  1782.05        500.000       0.424537E-003
  1778.85        500.000       0.439201E-003
  1775.64        500.000       0.453864E-003
  1772.44        500.000       0.468527E-003
  1769.23        500.000       0.483191E-003
  1766.03        500.000       0.496690E-003
  1762.82        500.000       0.510189E-003
  1759.62        500.000       0.523688E-003
  1756.41        500.000       0.537187E-003
  1753.21        500.000       0.550687E-003
  1750.00        500.000       0.564186E-003
  1746.79        500.000       0.577685E-003
  1743.59        500.000       0.591184E-003
  1740.38        500.000       0.603745E-003
  1737.18        500.000       0.616306E-003
  1733.97        500.000       0.628868E-003
  1730.77        500.000       0.641429E-003
  1727.56        500.000       0.653990E-003
  1724.36        500.000       0.666551E-003
  1721.15        500.000       0.679112E-003
  1717.95        500.000       0.691674E-003
  1714.74        500.000       0.703322E-003
  1711.54        500.000       0.714970E-003
  1708.33        500.000       0.726618E-003
  1705.13        500.000       0.738266E-003
  1701.92        500.000       0.749914E-003
  1698.72        500.000       0.761562E-003
  1695.51        500.000       0.773210E-003
  1692.31        500.000       0.784859E-003
  1689.10        500.000       0.795826E-003
  1685.90        500.000       0.806793E-003
  1682.69        500.000       0.817761E-003
  1679.49        500.000       0.828728E-003
  1676.28        500.000       0.839695E-003
  1673.08        500.000       0.850663E-003
  1669.87        500.000       0.861630E-003
  1666.67        500.000       0.872597E-003
  1663.46        500.000       0.882885E-003
  1660.26        500.000       0.893173E-003
  1657.05        500.000       0.903461E-003
  1653.85        500.000       0.913748E-003
  1650.64        500.000       0.924036E-003
  1647.44        500.000       0.934324E-003
  1644.23        500.000       0.944612E-003
  1641.03        500.000       0.954900E-003
  1637.82        500.000       0.964656E-003
  1634.62        500.000       0.974412E-003
  1631.41        500.000       0.984168E-003
  1628.21        500.000       0.993925E-003
  1625.00        500.000       0.100368E-002
  1621.79        500.000       0.101344E-002
  1618.59        500.000       0.102319E-002
  1615.38        500.000       0.103295E-002
  1612.18        500.000       0.104246E-002
  1608.97        500.000       0.105198E-002
  1605.77        500.000       0.106150E-002
  1602.56        500.000       0.107101E-002
  1599.36        500.000       0.108026E-002
  1596.15        500.000       0.108950E-002
  1592.95        500.000       0.109887E-002
  1589.74        500.000       0.109155E-002
  1586.54        500.000       0.108221E-002
  1583.33        500.000       0.107287E-002
  1580.13        500.000       0.106352E-002
  1576.92        500.000       0.105418E-002
  1573.72        500.000       0.104484E-002
  1570.51        500.000       0.103550E-002
  1567.31        500.000       0.102615E-002
  1564.10        500.000       0.101681E-002
  1560.90        500.000       0.100697E-002
  1557.69        500.000       0.997141E-003
  1554.49        500.000       0.987307E-003
  1551.28        500.000       0.977473E-003
  1548.08        500.000       0.967639E-003
  1544.87        500.000       0.957805E-003
  1541.67        500.000       0.947971E-003
  1538.46        500.000       0.938136E-003
  1535.26        500.000       0.927603E-003
  1532.05        500.000       0.917070E-003
  1528.85        500.000       0.906537E-003
  1525.64        500.000       0.896003E-003
  1522.44        500.000       0.885470E-003
  1519.23        500.000       0.874937E-003
  1516.03        500.000       0.864404E-003
  1512.82        500.000       0.853870E-003
  1509.62        500.000       0.842457E-003
  1506.41        500.000       0.831043E-003
  1503.21        500.000       0.819629E-003
  1500.00        500.000       0.808215E-003
  1496.79        500.000       0.796802E-003
  1493.59        500.000       0.785388E-003
  1490.38        500.000       0.773974E-003
  1487.18        500.000       0.762560E-003
  1483.97        500.000       0.750165E-003
  1480.77        500.000       0.737770E-003
  1477.56        500.000       0.725375E-003
  1474.36        500.000       0.712980E-003
  1471.15        500.000       0.700585E-003
  1467.95        500.000       0.688190E-003
  1464.74        500.000       0.675795E-003
  1461.54        500.000       0.663400E-003
  1458.33        500.000       0.650483E-003
  1455.13        500.000       0.637566E-003
  1451.92        500.000       0.624678E-003
  1448.72        500.000       0.611653E-003
  1445.51        500.000       0.612298E-003
  1442.31        500.000       0.612943E-003
  1439.10        500.000       0.613588E-003
  1435.90        500.000       0.614233E-003
  1432.69        500.000       0.618392E-003
  1429.49        500.000       0.622551E-003
  1426.28        500.000       0.626710E-003
  1423.08        500.000       0.630869E-003
  1419.87        500.000       0.637374E-003
  1416.67        500.000       0.643879E-003
  1413.46        500.000       0.656733E-003
  1410.26        500.000       0.674717E-003
  1407.05        500.000       0.688897E-003
  1403.85        500.000       0.699650E-003
  1400.64        500.000       0.699650E-003
  1397.44        500.000       0.719553E-003
  1394.23        500.000       0.719553E-003
  1391.03        500.000       0.719553E-003
  1387.82        500.000       0.719553E-003
  1384.62        500.000       0.755882E-003
  1381.41        500.000       0.755882E-003
  1378.21        500.000       0.755882E-003
  1375.00        500.000       0.755882E-003
  1371.79        500.000       0.755882E-003
  1368.59        500.000       0.755882E-003
  1365.38        500.000       0.755882E-003
  1362.18        500.000       0.755882E-003
  1358.97        500.000       0.817514E-003
  1355.77        500.000       0.817514E-003
  1352.56        500.000       0.817514E-003
  1349.36        500.000       0.817514E-003
  1346.15        500.000       0.817514E-003
  1342.95        500.000       0.817514E-003
  1339.74        500.000       0.817514E-003
  1336.54        500.000       0.817514E-003
  1333.33        500.000       0.868345E-003
  1330.13        500.000       0.868345E-003
  1326.92        500.000       0.868345E-003
  1323.72        500.000       0.868345E-003
  1320.51        500.000       0.868345E-003
  1317.31        500.000       0.868345E-003
  1314.10        500.000       0.868345E-003
  1310.90        500.000       0.868345E-003
  1307.69        500.000       0.910716E-003
  1304.49        500.000       0.915612E-003
  1301.28        500.000       0.919151E-003
  1298.08        500.000       0.922701E-003
  1294.87        500.000       0.926360E-003
  1291.67        500.000       0.926360E-003
  1288.46        500.000       0.926360E-003
  1285.26        500.000       0.926360E-003
  1282.05        500.000       0.943733E-003
  1278.85        500.000       0.943733E-003
  1275.64        500.000       0.943733E-003
  1272.44        500.000       0.943733E-003
  1269.23        500.000       0.943733E-003
  1266.03        500.000       0.943733E-003
  1262.82        500.000       0.943733E-003
  1259.62        500.000       0.943733E-003
  1256.41        500.000       0.972233E-003
  1253.21        500.000       0.972233E-003
  1250.00        500.000       0.972233E-003
  1246.79        500.000       0.972233E-003
  1243.59        500.000       0.972233E-003
  1240.38        500.000       0.972233E-003
  1237.18        500.000       0.972233E-003
  1233.97        500.000       0.972233E-003
  1230.77        500.000       0.100491E-002
  1227.56        500.000       0.100491E-002
  1224.36        500.000       0.100491E-002
  1221.15        500.000       0.100491E-002
  1217.95        500.000       0.100491E-002
  1214.74        500.000       0.100491E-002
  1211.54        500.000       0.100491E-002
  1208.33        500.000       0.100491E-002
  1205.13        500.000       0.103934E-002
  1201.92        500.000       0.103934E-002
  1198.72        500.000       0.103934E-002
  1195.51        500.000       0.103934E-002
  1192.31        500.000       0.103934E-002
  1189.10        500.000       0.103934E-002
  1185.90        500.000       0.103934E-002
  1182.69        500.000       0.103934E-002
  1179.49        500.000       0.107551E-002
  1176.28        500.000       0.107551E-002
  1173.08        500.000       0.107551E-002
  1169.87        500.000       0.107551E-002
  1166.67        500.000       0.107551E-002
  1163.46        500.000       0.107551E-002
  1160.26        500.000       0.107551E-002
  1157.05        500.000       0.107551E-002
  1153.85        500.000       0.111365E-002
  1150.64        500.000       0.111365E-002
  1147.44        500.000       0.111365E-002
  1144.23        500.000       0.111365E-002
  1141.03        500.000       0.111365E-002
  1137.82        500.000       0.111365E-002
  1134.62        500.000       0.111365E-002
  1131.41        500.000       0.111365E-002
  1128.21        500.000       0.115368E-002
  1125.00        500.000       0.115368E-002
  1121.79        500.000       0.115368E-002
  1118.59        500.000       0.115368E-002
  1115.38        500.000       0.115368E-002
  1112.18        500.000       0.115368E-002
  1108.97        500.000       0.115368E-002
  1105.77        500.000       0.115368E-002
  1102.56        500.000       0.119575E-002
  1099.36        500.000       0.119575E-002
  1096.15        500.000       0.119575E-002
  1092.95        500.000       0.119575E-002
  1089.74        500.000       0.119575E-002
  1086.54        500.000       0.119575E-002
  1083.33        500.000       0.119575E-002
  1080.13        500.000       0.119575E-002
  1076.92        500.000       0.123966E-002
  1073.72        500.000       0.123966E-002
  1070.51        500.000       0.123966E-002
  1067.31        500.000       0.123966E-002
  1064.10        500.000       0.123966E-002
  1060.90        500.000       0.123966E-002
  1057.69        500.000       0.123966E-002
  1054.49        500.000       0.123966E-002
  1051.28        500.000       0.128593E-002
  1048.08        500.000       0.129250E-002
  1044.87        500.000       0.129871E-002
  1041.67        500.000       0.129871E-002
  1038.46        500.000       0.131109E-002
  1035.26        500.000       0.131731E-002
  1032.05        500.000       0.132369E-002
  1028.85        500.000       0.132369E-002
  1025.64        500.000       0.133607E-002
  1022.44        500.000       0.133607E-002
  1019.23        500.000       0.133607E-002
  1016.03        500.000       0.133607E-002
  1012.82        500.000       0.133607E-002
  1009.62        500.000       0.133607E-002
  1006.41        500.000       0.133607E-002
  1003.21        500.000       0.133607E-002
  1000.00        500.000       0.138876E-002
