|6.6.6
Archiving\03_Data\eqLP/QFM_m3.75/KHA22/KHA22_4.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1785.26        500.000       0.939907E-002
  1782.05        500.000       0.973221E-002
  1778.85        500.000       0.100653E-001
  1775.64        500.000       0.103982E-001
  1772.44        500.000       0.107311E-001
  1769.23        500.000       0.110640E-001
  1766.03        500.000       0.113691E-001
  1762.82        500.000       0.116741E-001
  1759.62        500.000       0.119790E-001
  1756.41        500.000       0.122839E-001
  1753.21        500.000       0.125887E-001
  1750.00        500.000       0.128934E-001
  1746.79        500.000       0.131981E-001
  1743.59        500.000       0.135026E-001
  1740.38        500.000       0.137864E-001
  1737.18        500.000       0.140700E-001
  1733.97        500.000       0.143536E-001
  1730.77        500.000       0.146372E-001
  1727.56        500.000       0.149206E-001
  1724.36        500.000       0.152040E-001
  1721.15        500.000       0.154874E-001
  1717.95        500.000       0.157706E-001
  1714.74        500.000       0.160335E-001
  1711.54        500.000       0.162962E-001
  1708.33        500.000       0.165589E-001
  1705.13        500.000       0.168216E-001
  1701.92        500.000       0.170842E-001
  1698.72        500.000       0.173467E-001
  1695.51        500.000       0.176092E-001
  1692.31        500.000       0.178716E-001
  1689.10        500.000       0.181199E-001
  1685.90        500.000       0.183681E-001
  1682.69        500.000       0.186163E-001
  1679.49        500.000       0.188645E-001
  1676.28        500.000       0.191125E-001
  1673.08        500.000       0.193606E-001
  1669.87        500.000       0.196085E-001
  1666.67        500.000       0.198565E-001
  1663.46        500.000       0.200900E-001
  1660.26        500.000       0.203235E-001
  1657.05        500.000       0.205570E-001
  1653.85        500.000       0.207904E-001
  1650.64        500.000       0.210238E-001
  1647.44        500.000       0.212571E-001
  1644.23        500.000       0.214904E-001
  1641.03        500.000       0.217236E-001
  1637.82        500.000       0.219463E-001
  1634.62        500.000       0.221689E-001
  1631.41        500.000       0.223915E-001
  1628.21        500.000       0.226141E-001
  1625.00        500.000       0.228366E-001
  1621.79        500.000       0.230590E-001
  1618.59        500.000       0.232814E-001
  1615.38        500.000       0.235038E-001
  1612.18        500.000       0.237224E-001
  1608.97        500.000       0.239410E-001
  1605.77        500.000       0.241596E-001
  1602.56        500.000       0.243780E-001
  1599.36        500.000       0.245905E-001
  1596.15        500.000       0.248030E-001
  1592.95        500.000       0.250192E-001
  1589.74        500.000       0.248608E-001
  1586.54        500.000       0.246570E-001
  1583.33        500.000       0.244533E-001
  1580.13        500.000       0.242496E-001
  1576.92        500.000       0.240461E-001
  1573.72        500.000       0.238425E-001
  1570.51        500.000       0.236391E-001
  1567.31        500.000       0.234356E-001
  1564.10        500.000       0.232323E-001
  1560.90        500.000       0.230173E-001
  1557.69        500.000       0.228023E-001
  1554.49        500.000       0.225874E-001
  1551.28        500.000       0.223725E-001
  1548.08        500.000       0.221577E-001
  1544.87        500.000       0.219430E-001
  1541.67        500.000       0.217283E-001
  1538.46        500.000       0.215137E-001
  1535.26        500.000       0.212814E-001
  1532.05        500.000       0.210491E-001
  1528.85        500.000       0.208169E-001
  1525.64        500.000       0.205848E-001
  1522.44        500.000       0.203527E-001
  1519.23        500.000       0.201207E-001
  1516.03        500.000       0.198888E-001
  1512.82        500.000       0.196569E-001
  1509.62        500.000       0.194036E-001
  1506.41        500.000       0.191504E-001
  1503.21        500.000       0.188972E-001
  1500.00        500.000       0.186441E-001
  1496.79        500.000       0.183911E-001
  1493.59        500.000       0.181382E-001
  1490.38        500.000       0.178853E-001
  1487.18        500.000       0.176325E-001
  1483.97        500.000       0.173574E-001
  1480.77        500.000       0.170825E-001
  1477.56        500.000       0.168076E-001
  1474.36        500.000       0.165328E-001
  1471.15        500.000       0.162581E-001
  1467.95        500.000       0.159835E-001
  1464.74        500.000       0.157090E-001
  1461.54        500.000       0.154345E-001
  1458.33        500.000       0.151461E-001
  1455.13        500.000       0.148579E-001
  1451.92        500.000       0.145699E-001
  1448.72        500.000       0.142797E-001
  1445.51        500.000       0.143163E-001
  1442.31        500.000       0.143529E-001
  1439.10        500.000       0.143896E-001
  1435.90        500.000       0.144263E-001
  1432.69        500.000       0.145459E-001
  1429.49        500.000       0.146655E-001
  1426.28        500.000       0.147851E-001
  1423.08        500.000       0.149047E-001
  1419.87        500.000       0.150799E-001
  1416.67        500.000       0.152552E-001
  1413.46        500.000       0.155816E-001
  1410.26        500.000       0.160310E-001
  1407.05        500.000       0.163772E-001
  1403.85        500.000       0.166298E-001
  1400.64        500.000       0.166281E-001
  1397.44        500.000       0.170978E-001
  1394.23        500.000       0.170961E-001
  1391.03        500.000       0.170943E-001
  1387.82        500.000       0.170925E-001
  1384.62        500.000       0.179513E-001
  1381.41        500.000       0.179494E-001
  1378.21        500.000       0.179476E-001
  1375.00        500.000       0.179457E-001
  1371.79        500.000       0.179438E-001
  1368.59        500.000       0.179420E-001
  1365.38        500.000       0.179401E-001
  1362.18        500.000       0.179383E-001
  1358.97        500.000       0.193992E-001
  1355.77        500.000       0.193972E-001
  1352.56        500.000       0.193952E-001
  1349.36        500.000       0.193932E-001
  1346.15        500.000       0.193912E-001
  1342.95        500.000       0.193892E-001
  1339.74        500.000       0.193872E-001
  1336.54        500.000       0.193852E-001
  1333.33        500.000       0.205937E-001
  1330.13        500.000       0.205916E-001
  1326.92        500.000       0.205895E-001
  1323.72        500.000       0.205873E-001
  1320.51        500.000       0.205852E-001
  1317.31        500.000       0.205831E-001
  1314.10        500.000       0.205810E-001
  1310.90        500.000       0.205789E-001
  1307.69        500.000       0.215902E-001
  1304.49        500.000       0.217052E-001
  1301.28        500.000       0.217887E-001
  1298.08        500.000       0.218720E-001
  1294.87        500.000       0.219547E-001
  1291.67        500.000       0.219524E-001
  1288.46        500.000       0.219502E-001
  1285.26        500.000       0.219480E-001
  1282.05        500.000       0.223429E-001
  1278.85        500.000       0.223406E-001
  1275.64        500.000       0.223383E-001
  1272.44        500.000       0.223361E-001
  1269.23        500.000       0.223338E-001
  1266.03        500.000       0.223316E-001
  1262.82        500.000       0.223293E-001
  1259.62        500.000       0.223270E-001
  1256.41        500.000       0.229940E-001
  1253.21        500.000       0.229917E-001
  1250.00        500.000       0.229893E-001
  1246.79        500.000       0.229870E-001
  1243.59        500.000       0.229847E-001
  1240.38        500.000       0.229824E-001
  1237.18        500.000       0.229801E-001
  1233.97        500.000       0.229778E-001
  1230.77        500.000       0.237348E-001
  1227.56        500.000       0.237324E-001
  1224.36        500.000       0.237300E-001
  1221.15        500.000       0.237277E-001
  1217.95        500.000       0.237253E-001
  1214.74        500.000       0.237229E-001
  1211.54        500.000       0.237205E-001
  1208.33        500.000       0.237182E-001
  1205.13        500.000       0.245166E-001
  1201.92        500.000       0.245142E-001
  1198.72        500.000       0.245117E-001
  1195.51        500.000       0.245093E-001
  1192.31        500.000       0.245068E-001
  1189.10        500.000       0.245044E-001
  1185.90        500.000       0.245019E-001
  1182.69        500.000       0.244995E-001
  1179.49        500.000       0.253383E-001
  1176.28        500.000       0.253357E-001
  1173.08        500.000       0.253332E-001
  1169.87        500.000       0.253307E-001
  1166.67        500.000       0.253282E-001
  1163.46        500.000       0.253257E-001
  1160.26        500.000       0.253231E-001
  1157.05        500.000       0.253206E-001
  1153.85        500.000       0.262054E-001
  1150.64        500.000       0.262028E-001
  1147.44        500.000       0.262002E-001
  1144.23        500.000       0.261976E-001
  1141.03        500.000       0.261950E-001
  1137.82        500.000       0.261924E-001
  1134.62        500.000       0.261898E-001
  1131.41        500.000       0.261873E-001
  1128.21        500.000       0.271173E-001
  1125.00        500.000       0.271146E-001
  1121.79        500.000       0.271120E-001
  1118.59        500.000       0.271093E-001
  1115.38        500.000       0.271066E-001
  1112.18        500.000       0.271040E-001
  1108.97        500.000       0.271013E-001
  1105.77        500.000       0.270986E-001
  1102.56        500.000       0.280766E-001
  1099.36        500.000       0.280739E-001
  1096.15        500.000       0.280711E-001
  1092.95        500.000       0.280684E-001
  1089.74        500.000       0.280656E-001
  1086.54        500.000       0.280629E-001
  1083.33        500.000       0.280601E-001
  1080.13        500.000       0.280574E-001
  1076.92        500.000       0.290822E-001
  1073.72        500.000       0.290793E-001
  1070.51        500.000       0.290765E-001
  1067.31        500.000       0.290737E-001
  1064.10        500.000       0.290708E-001
  1060.90        500.000       0.290680E-001
  1057.69        500.000       0.290652E-001
  1054.49        500.000       0.290623E-001
  1051.28        500.000       0.301418E-001
  1048.08        500.000       0.302893E-001
  1044.87        500.000       0.304325E-001
  1041.67        500.000       0.304296E-001
  1038.46        500.000       0.307180E-001
  1035.26        500.000       0.308619E-001
  1032.05        500.000       0.310091E-001
  1028.85        500.000       0.310061E-001
  1025.64        500.000       0.312926E-001
  1022.44        500.000       0.312895E-001
  1019.23        500.000       0.312865E-001
  1016.03        500.000       0.312835E-001
  1012.82        500.000       0.312805E-001
  1009.62        500.000       0.312775E-001
  1006.41        500.000       0.312744E-001
  1003.21        500.000       0.312714E-001
  1000.00        500.000       0.325013E-001
