|6.6.6
Archiving\03_Data\eqLP/QFM_m4.75/KHA22/KHA22_4.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1785.26        500.000       0.915898E-002
  1782.05        500.000       0.953763E-002
  1778.85        500.000       0.990925E-002
  1775.64        500.000       0.102396E-001
  1772.44        500.000       0.105659E-001
  1769.23        500.000       0.108920E-001
  1766.03        500.000       0.112034E-001
  1762.82        500.000       0.115147E-001
  1759.62        500.000       0.118259E-001
  1756.41        500.000       0.121370E-001
  1753.21        500.000       0.124444E-001
  1750.00        500.000       0.127518E-001
  1746.79        500.000       0.130520E-001
  1743.59        500.000       0.133491E-001
  1740.38        500.000       0.136340E-001
  1737.18        500.000       0.139188E-001
  1733.97        500.000       0.142035E-001
  1730.77        500.000       0.144882E-001
  1727.56        500.000       0.147728E-001
  1724.36        500.000       0.150573E-001
  1721.15        500.000       0.153418E-001
  1717.95        500.000       0.156262E-001
  1714.74        500.000       0.158917E-001
  1711.54        500.000       0.161571E-001
  1708.33        500.000       0.164224E-001
  1705.13        500.000       0.166877E-001
  1701.92        500.000       0.169529E-001
  1698.72        500.000       0.172180E-001
  1695.51        500.000       0.174831E-001
  1692.31        500.000       0.177482E-001
  1689.10        500.000       0.179970E-001
  1685.90        500.000       0.182457E-001
  1682.69        500.000       0.184944E-001
  1679.49        500.000       0.187430E-001
  1676.28        500.000       0.189916E-001
  1673.08        500.000       0.192401E-001
  1669.87        500.000       0.194886E-001
  1666.67        500.000       0.197370E-001
  1663.46        500.000       0.199719E-001
  1660.26        500.000       0.202068E-001
  1657.05        500.000       0.204417E-001
  1653.85        500.000       0.206765E-001
  1650.64        500.000       0.209113E-001
  1647.44        500.000       0.211460E-001
  1644.23        500.000       0.213806E-001
  1641.03        500.000       0.216152E-001
  1637.82        500.000       0.218401E-001
  1634.62        500.000       0.220649E-001
  1631.41        500.000       0.222897E-001
  1628.21        500.000       0.225144E-001
  1625.00        500.000       0.227391E-001
  1621.79        500.000       0.229638E-001
  1618.59        500.000       0.231884E-001
  1615.38        500.000       0.234129E-001
  1612.18        500.000       0.236285E-001
  1608.97        500.000       0.238440E-001
  1605.77        500.000       0.240595E-001
  1602.56        500.000       0.242749E-001
  1599.36        500.000       0.244987E-001
  1596.15        500.000       0.247225E-001
  1592.95        500.000       0.249250E-001
  1589.74        500.000       0.247483E-001
  1586.54        500.000       0.245433E-001
  1583.33        500.000       0.243384E-001
  1580.13        500.000       0.241335E-001
  1576.92        500.000       0.239287E-001
  1573.72        500.000       0.237239E-001
  1570.51        500.000       0.235192E-001
  1567.31        500.000       0.233145E-001
  1564.10        500.000       0.231099E-001
  1560.90        500.000       0.228933E-001
  1557.69        500.000       0.226767E-001
  1554.49        500.000       0.224602E-001
  1551.28        500.000       0.222438E-001
  1548.08        500.000       0.220274E-001
  1544.87        500.000       0.218111E-001
  1541.67        500.000       0.215948E-001
  1538.46        500.000       0.213786E-001
  1535.26        500.000       0.211476E-001
  1532.05        500.000       0.209167E-001
  1528.85        500.000       0.206858E-001
  1525.64        500.000       0.204550E-001
  1522.44        500.000       0.202243E-001
  1519.23        500.000       0.199936E-001
  1516.03        500.000       0.197630E-001
  1512.82        500.000       0.195324E-001
  1509.62        500.000       0.192773E-001
  1506.41        500.000       0.190223E-001
  1503.21        500.000       0.187674E-001
  1500.00        500.000       0.185125E-001
  1496.79        500.000       0.182578E-001
  1493.59        500.000       0.180030E-001
  1490.38        500.000       0.177484E-001
  1487.18        500.000       0.174938E-001
  1483.97        500.000       0.172187E-001
  1480.77        500.000       0.169438E-001
  1477.56        500.000       0.166688E-001
  1474.36        500.000       0.163940E-001
  1471.15        500.000       0.161193E-001
  1467.95        500.000       0.158446E-001
  1464.74        500.000       0.155700E-001
  1461.54        500.000       0.152955E-001
  1458.33        500.000       0.150121E-001
  1455.13        500.000       0.147288E-001
  1451.92        500.000       0.144419E-001
  1448.72        500.000       0.141693E-001
  1445.51        500.000       0.142114E-001
  1442.31        500.000       0.142536E-001
  1439.10        500.000       0.142958E-001
  1435.90        500.000       0.143380E-001
  1432.69        500.000       0.144610E-001
  1429.49        500.000       0.145840E-001
  1426.28        500.000       0.147070E-001
  1423.08        500.000       0.148301E-001
  1419.87        500.000       0.149990E-001
  1416.67        500.000       0.152152E-001
  1413.46        500.000       0.152136E-001
  1410.26        500.000       0.161178E-001
  1407.05        500.000       0.163986E-001
  1403.85        500.000       0.166402E-001
  1400.64        500.000       0.166385E-001
  1397.44        500.000       0.170974E-001
  1394.23        500.000       0.170956E-001
  1391.03        500.000       0.170938E-001
  1387.82        500.000       0.170921E-001
  1384.62        500.000       0.179286E-001
  1381.41        500.000       0.179267E-001
  1378.21        500.000       0.179249E-001
  1375.00        500.000       0.179230E-001
  1371.79        500.000       0.179212E-001
  1368.59        500.000       0.179193E-001
  1365.38        500.000       0.179175E-001
  1362.18        500.000       0.179156E-001
  1358.97        500.000       0.193468E-001
  1355.77        500.000       0.193449E-001
  1352.56        500.000       0.193429E-001
  1349.36        500.000       0.193409E-001
  1346.15        500.000       0.193389E-001
  1342.95        500.000       0.193369E-001
  1339.74        500.000       0.193349E-001
  1336.54        500.000       0.193330E-001
  1333.33        500.000       0.205126E-001
  1330.13        500.000       0.205105E-001
  1326.92        500.000       0.205084E-001
  1323.72        500.000       0.205063E-001
  1320.51        500.000       0.205042E-001
  1317.31        500.000       0.205021E-001
  1314.10        500.000       0.205000E-001
  1310.90        500.000       0.204979E-001
  1307.69        500.000       0.214975E-001
  1304.49        500.000       0.216076E-001
  1301.28        500.000       0.216632E-001
  1298.08        500.000       0.217499E-001
  1294.87        500.000       0.218300E-001
  1291.67        500.000       0.218278E-001
  1288.46        500.000       0.218256E-001
  1285.26        500.000       0.218234E-001
  1282.05        500.000       0.221596E-001
  1278.85        500.000       0.221574E-001
  1275.64        500.000       0.221551E-001
  1272.44        500.000       0.221529E-001
  1269.23        500.000       0.221506E-001
  1266.03        500.000       0.221484E-001
  1262.82        500.000       0.221462E-001
  1259.62        500.000       0.221439E-001
  1256.41        500.000       0.228534E-001
  1253.21        500.000       0.228511E-001
  1250.00        500.000       0.228488E-001
  1246.79        500.000       0.228465E-001
  1243.59        500.000       0.228442E-001
  1240.38        500.000       0.228419E-001
  1237.18        500.000       0.228396E-001
  1233.97        500.000       0.228373E-001
  1230.77        500.000       0.235936E-001
  1227.56        500.000       0.235912E-001
  1224.36        500.000       0.235888E-001
  1221.15        500.000       0.235865E-001
  1217.95        500.000       0.235841E-001
  1214.74        500.000       0.235818E-001
  1211.54        500.000       0.235794E-001
  1208.33        500.000       0.235770E-001
  1205.13        500.000       0.243727E-001
  1201.92        500.000       0.243702E-001
  1198.72        500.000       0.243678E-001
  1195.51        500.000       0.243654E-001
  1192.31        500.000       0.243629E-001
  1189.10        500.000       0.243605E-001
  1185.90        500.000       0.243581E-001
  1182.69        500.000       0.243556E-001
  1179.49        500.000       0.251924E-001
  1176.28        500.000       0.251899E-001
  1173.08        500.000       0.251874E-001
  1169.87        500.000       0.251849E-001
  1166.67        500.000       0.251824E-001
  1163.46        500.000       0.251799E-001
  1160.26        500.000       0.251774E-001
  1157.05        500.000       0.251749E-001
  1153.85        500.000       0.260583E-001
  1150.64        500.000       0.260557E-001
  1147.44        500.000       0.260531E-001
  1144.23        500.000       0.260505E-001
  1141.03        500.000       0.260479E-001
  1137.82        500.000       0.260454E-001
  1134.62        500.000       0.260428E-001
  1131.41        500.000       0.260402E-001
  1128.21        500.000       0.269719E-001
  1125.00        500.000       0.269693E-001
  1121.79        500.000       0.269666E-001
  1118.59        500.000       0.269640E-001
  1115.38        500.000       0.269613E-001
  1112.18        500.000       0.269587E-001
  1108.97        500.000       0.269560E-001
  1105.77        500.000       0.269534E-001
  1102.56        500.000       0.279282E-001
  1099.36        500.000       0.279255E-001
  1096.15        500.000       0.279228E-001
  1092.95        500.000       0.279200E-001
  1089.74        500.000       0.279173E-001
  1086.54        500.000       0.279146E-001
  1083.33        500.000       0.279118E-001
  1080.13        500.000       0.279091E-001
  1076.92        500.000       0.289421E-001
  1073.72        500.000       0.289393E-001
  1070.51        500.000       0.289365E-001
  1067.31        500.000       0.289337E-001
  1064.10        500.000       0.289308E-001
  1060.90        500.000       0.289280E-001
  1057.69        500.000       0.289252E-001
  1054.49        500.000       0.289224E-001
  1051.28        500.000       0.300117E-001
  1048.08        500.000       0.301509E-001
  1044.87        500.000       0.302913E-001
  1041.67        500.000       0.302883E-001
  1038.46        500.000       0.305746E-001
  1035.26        500.000       0.307213E-001
  1032.05        500.000       0.308653E-001
  1028.85        500.000       0.308623E-001
  1025.64        500.000       0.311564E-001
  1022.44        500.000       0.311534E-001
  1019.23        500.000       0.311504E-001
  1016.03        500.000       0.311474E-001
  1012.82        500.000       0.311444E-001
  1009.62        500.000       0.311414E-001
  1006.41        500.000       0.311384E-001
  1003.21        500.000       0.311354E-001
  1000.00        500.000       0.323695E-001
