|6.6.6
Archiving\03_Data\eqLP/QFM_m4.75/KHA22/KHA22_2.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1785.26        500.000       0.399341E-003
  1782.05        500.000       0.416036E-003
  1778.85        500.000       0.432452E-003
  1775.64        500.000       0.447030E-003
  1772.44        500.000       0.461383E-003
  1769.23        500.000       0.475735E-003
  1766.03        500.000       0.489525E-003
  1762.82        500.000       0.503315E-003
  1759.62        500.000       0.517105E-003
  1756.41        500.000       0.530895E-003
  1753.21        500.000       0.544467E-003
  1750.00        500.000       0.558039E-003
  1746.79        500.000       0.571321E-003
  1743.59        500.000       0.584465E-003
  1740.38        500.000       0.597074E-003
  1737.18        500.000       0.609683E-003
  1733.97        500.000       0.622292E-003
  1730.77        500.000       0.634901E-003
  1727.56        500.000       0.647510E-003
  1724.36        500.000       0.660119E-003
  1721.15        500.000       0.672728E-003
  1717.95        500.000       0.685337E-003
  1714.74        500.000       0.697085E-003
  1711.54        500.000       0.708832E-003
  1708.33        500.000       0.720579E-003
  1705.13        500.000       0.732326E-003
  1701.92        500.000       0.744074E-003
  1698.72        500.000       0.755821E-003
  1695.51        500.000       0.767568E-003
  1692.31        500.000       0.779315E-003
  1689.10        500.000       0.790306E-003
  1685.90        500.000       0.801296E-003
  1682.69        500.000       0.812287E-003
  1679.49        500.000       0.823277E-003
  1676.28        500.000       0.834268E-003
  1673.08        500.000       0.845258E-003
  1669.87        500.000       0.856249E-003
  1666.67        500.000       0.867239E-003
  1663.46        500.000       0.877582E-003
  1660.26        500.000       0.887924E-003
  1657.05        500.000       0.898267E-003
  1653.85        500.000       0.908609E-003
  1650.64        500.000       0.918952E-003
  1647.44        500.000       0.929294E-003
  1644.23        500.000       0.939637E-003
  1641.03        500.000       0.949980E-003
  1637.82        500.000       0.959819E-003
  1634.62        500.000       0.969658E-003
  1631.41        500.000       0.979498E-003
  1628.21        500.000       0.989337E-003
  1625.00        500.000       0.999177E-003
  1621.79        500.000       0.100902E-002
  1618.59        500.000       0.101886E-002
  1615.38        500.000       0.102870E-002
  1612.18        500.000       0.103811E-002
  1608.97        500.000       0.104752E-002
  1605.77        500.000       0.105693E-002
  1602.56        500.000       0.106634E-002
  1599.36        500.000       0.107601E-002
  1596.15        500.000       0.108567E-002
  1592.95        500.000       0.109454E-002
  1589.74        500.000       0.108640E-002
  1586.54        500.000       0.107700E-002
  1583.33        500.000       0.106760E-002
  1580.13        500.000       0.105820E-002
  1576.92        500.000       0.104880E-002
  1573.72        500.000       0.103940E-002
  1570.51        500.000       0.103001E-002
  1567.31        500.000       0.102061E-002
  1564.10        500.000       0.101121E-002
  1560.90        500.000       0.100132E-002
  1557.69        500.000       0.991437E-003
  1554.49        500.000       0.981551E-003
  1551.28        500.000       0.971665E-003
  1548.08        500.000       0.961779E-003
  1544.87        500.000       0.951893E-003
  1541.67        500.000       0.942007E-003
  1538.46        500.000       0.932121E-003
  1535.26        500.000       0.921631E-003
  1532.05        500.000       0.911142E-003
  1528.85        500.000       0.900653E-003
  1525.64        500.000       0.890164E-003
  1522.44        500.000       0.879675E-003
  1519.23        500.000       0.869186E-003
  1516.03        500.000       0.858696E-003
  1512.82        500.000       0.848207E-003
  1509.62        500.000       0.836703E-003
  1506.41        500.000       0.825199E-003
  1503.21        500.000       0.813695E-003
  1500.00        500.000       0.802191E-003
  1496.79        500.000       0.790687E-003
  1493.59        500.000       0.779183E-003
  1490.38        500.000       0.767679E-003
  1487.18        500.000       0.756176E-003
  1483.97        500.000       0.743805E-003
  1480.77        500.000       0.731434E-003
  1477.56        500.000       0.719064E-003
  1474.36        500.000       0.706693E-003
  1471.15        500.000       0.694322E-003
  1467.95        500.000       0.681952E-003
  1464.74        500.000       0.669581E-003
  1461.54        500.000       0.657211E-003
  1458.33        500.000       0.644523E-003
  1455.13        500.000       0.631835E-003
  1451.92        500.000       0.618954E-003
  1448.72        500.000       0.606684E-003
  1445.51        500.000       0.607576E-003
  1442.31        500.000       0.608468E-003
  1439.10        500.000       0.609360E-003
  1435.90        500.000       0.610253E-003
  1432.69        500.000       0.614559E-003
  1429.49        500.000       0.618866E-003
  1426.28        500.000       0.623173E-003
  1423.08        500.000       0.627480E-003
  1419.87        500.000       0.633738E-003
  1416.67        500.000       0.641962E-003
  1413.46        500.000       0.641962E-003
  1410.26        500.000       0.678098E-003
  1407.05        500.000       0.689879E-003
  1403.85        500.000       0.700133E-003
  1400.64        500.000       0.700133E-003
  1397.44        500.000       0.719604E-003
  1394.23        500.000       0.719604E-003
  1391.03        500.000       0.719604E-003
  1387.82        500.000       0.719604E-003
  1384.62        500.000       0.754997E-003
  1381.41        500.000       0.754997E-003
  1378.21        500.000       0.754997E-003
  1375.00        500.000       0.754997E-003
  1371.79        500.000       0.754997E-003
  1368.59        500.000       0.754997E-003
  1365.38        500.000       0.754997E-003
  1362.18        500.000       0.754997E-003
  1358.97        500.000       0.815399E-003
  1355.77        500.000       0.815399E-003
  1352.56        500.000       0.815399E-003
  1349.36        500.000       0.815399E-003
  1346.15        500.000       0.815399E-003
  1342.95        500.000       0.815399E-003
  1339.74        500.000       0.815399E-003
  1336.54        500.000       0.815399E-003
  1333.33        500.000       0.864981E-003
  1330.13        500.000       0.864981E-003
  1326.92        500.000       0.864981E-003
  1323.72        500.000       0.864981E-003
  1320.51        500.000       0.864981E-003
  1317.31        500.000       0.864981E-003
  1314.10        500.000       0.864981E-003
  1310.90        500.000       0.864981E-003
  1307.69        500.000       0.906899E-003
  1304.49        500.000       0.911586E-003
  1301.28        500.000       0.913925E-003
  1298.08        500.000       0.917668E-003
  1294.87        500.000       0.921196E-003
  1291.67        500.000       0.921196E-003
  1288.46        500.000       0.921196E-003
  1285.26        500.000       0.921196E-003
  1282.05        500.000       0.935775E-003
  1278.85        500.000       0.935775E-003
  1275.64        500.000       0.935775E-003
  1272.44        500.000       0.935775E-003
  1269.23        500.000       0.935775E-003
  1266.03        500.000       0.935775E-003
  1262.82        500.000       0.935775E-003
  1259.62        500.000       0.935775E-003
  1256.41        500.000       0.966411E-003
  1253.21        500.000       0.966411E-003
  1250.00        500.000       0.966411E-003
  1246.79        500.000       0.966411E-003
  1243.59        500.000       0.966411E-003
  1240.38        500.000       0.966411E-003
  1237.18        500.000       0.966411E-003
  1233.97        500.000       0.966411E-003
  1230.77        500.000       0.999038E-003
  1227.56        500.000       0.999038E-003
  1224.36        500.000       0.999038E-003
  1221.15        500.000       0.999038E-003
  1217.95        500.000       0.999038E-003
  1214.74        500.000       0.999038E-003
  1211.54        500.000       0.999038E-003
  1208.33        500.000       0.999038E-003
  1205.13        500.000       0.103336E-002
  1201.92        500.000       0.103336E-002
  1198.72        500.000       0.103336E-002
  1195.51        500.000       0.103336E-002
  1192.31        500.000       0.103336E-002
  1189.10        500.000       0.103336E-002
  1185.90        500.000       0.103336E-002
  1182.69        500.000       0.103336E-002
  1179.49        500.000       0.106942E-002
  1176.28        500.000       0.106942E-002
  1173.08        500.000       0.106942E-002
  1169.87        500.000       0.106942E-002
  1166.67        500.000       0.106942E-002
  1163.46        500.000       0.106942E-002
  1160.26        500.000       0.106942E-002
  1157.05        500.000       0.106942E-002
  1153.85        500.000       0.110748E-002
  1150.64        500.000       0.110748E-002
  1147.44        500.000       0.110748E-002
  1144.23        500.000       0.110748E-002
  1141.03        500.000       0.110748E-002
  1137.82        500.000       0.110748E-002
  1134.62        500.000       0.110748E-002
  1131.41        500.000       0.110748E-002
  1128.21        500.000       0.114757E-002
  1125.00        500.000       0.114757E-002
  1121.79        500.000       0.114757E-002
  1118.59        500.000       0.114757E-002
  1115.38        500.000       0.114757E-002
  1112.18        500.000       0.114757E-002
  1108.97        500.000       0.114757E-002
  1105.77        500.000       0.114757E-002
  1102.56        500.000       0.118956E-002
  1099.36        500.000       0.118956E-002
  1096.15        500.000       0.118956E-002
  1092.95        500.000       0.118956E-002
  1089.74        500.000       0.118956E-002
  1086.54        500.000       0.118956E-002
  1083.33        500.000       0.118956E-002
  1080.13        500.000       0.118956E-002
  1076.92        500.000       0.123393E-002
  1073.72        500.000       0.123393E-002
  1070.51        500.000       0.123393E-002
  1067.31        500.000       0.123393E-002
  1064.10        500.000       0.123393E-002
  1060.90        500.000       0.123393E-002
  1057.69        500.000       0.123393E-002
  1054.49        500.000       0.123393E-002
  1051.28        500.000       0.128069E-002
  1048.08        500.000       0.128680E-002
  1044.87        500.000       0.129285E-002
  1041.67        500.000       0.129285E-002
  1038.46        500.000       0.130511E-002
  1035.26        500.000       0.131146E-002
  1032.05        500.000       0.131769E-002
  1028.85        500.000       0.131769E-002
  1025.64        500.000       0.133040E-002
  1022.44        500.000       0.133040E-002
  1019.23        500.000       0.133040E-002
  1016.03        500.000       0.133040E-002
  1012.82        500.000       0.133040E-002
  1009.62        500.000       0.133040E-002
  1006.41        500.000       0.133040E-002
  1003.21        500.000       0.133040E-002
  1000.00        500.000       0.138330E-002
