|6.6.6
Archiving\03_Data\eqLP/QFM_m0.75/KHA22/KHA22_4.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1788.46        500.000       0.108165E-001
  1785.26        500.000       0.111371E-001
  1782.05        500.000       0.114577E-001
  1778.85        500.000       0.117781E-001
  1775.64        500.000       0.120985E-001
  1772.44        500.000       0.124188E-001
  1769.23        500.000       0.127390E-001
  1766.03        500.000       0.130337E-001
  1762.82        500.000       0.133284E-001
  1759.62        500.000       0.136230E-001
  1756.41        500.000       0.139175E-001
  1753.21        500.000       0.142120E-001
  1750.00        500.000       0.145063E-001
  1746.79        500.000       0.148007E-001
  1743.59        500.000       0.150949E-001
  1740.38        500.000       0.153666E-001
  1737.18        500.000       0.156383E-001
  1733.97        500.000       0.159099E-001
  1730.77        500.000       0.161814E-001
  1727.56        500.000       0.164529E-001
  1724.36        500.000       0.167243E-001
  1721.15        500.000       0.169957E-001
  1717.95        500.000       0.172670E-001
  1714.74        500.000       0.175195E-001
  1711.54        500.000       0.177720E-001
  1708.33        500.000       0.180244E-001
  1705.13        500.000       0.182768E-001
  1701.92        500.000       0.185291E-001
  1698.72        500.000       0.187813E-001
  1695.51        500.000       0.190335E-001
  1692.31        500.000       0.192856E-001
  1689.10        500.000       0.195209E-001
  1685.90        500.000       0.197561E-001
  1682.69        500.000       0.199913E-001
  1679.49        500.000       0.202264E-001
  1676.28        500.000       0.204615E-001
  1673.08        500.000       0.206965E-001
  1669.87        500.000       0.209315E-001
  1666.67        500.000       0.211664E-001
  1663.46        500.000       0.213896E-001
  1660.26        500.000       0.216127E-001
  1657.05        500.000       0.218359E-001
  1653.85        500.000       0.220589E-001
  1650.64        500.000       0.222819E-001
  1647.44        500.000       0.225049E-001
  1644.23        500.000       0.227278E-001
  1641.03        500.000       0.229507E-001
  1637.82        500.000       0.231605E-001
  1634.62        500.000       0.233703E-001
  1631.41        500.000       0.235801E-001
  1628.21        500.000       0.237898E-001
  1625.00        500.000       0.239995E-001
  1621.79        500.000       0.242091E-001
  1618.59        500.000       0.244187E-001
  1615.38        500.000       0.246282E-001
  1612.18        500.000       0.248304E-001
  1608.97        500.000       0.250325E-001
  1605.77        500.000       0.252346E-001
  1602.56        500.000       0.254366E-001
  1599.36        500.000       0.256444E-001
  1596.15        500.000       0.258521E-001
  1592.95        500.000       0.260454E-001
  1589.74        500.000       0.261492E-001
  1586.54        500.000       0.259499E-001
  1583.33        500.000       0.257507E-001
  1580.13        500.000       0.255515E-001
  1576.92        500.000       0.253524E-001
  1573.72        500.000       0.251533E-001
  1570.51        500.000       0.249544E-001
  1567.31        500.000       0.247554E-001
  1564.10        500.000       0.245566E-001
  1560.90        500.000       0.243466E-001
  1557.69        500.000       0.241368E-001
  1554.49        500.000       0.239270E-001
  1551.28        500.000       0.237173E-001
  1548.08        500.000       0.235076E-001
  1544.87        500.000       0.232980E-001
  1541.67        500.000       0.230884E-001
  1538.46        500.000       0.228789E-001
  1535.26        500.000       0.226568E-001
  1532.05        500.000       0.224347E-001
  1528.85        500.000       0.222127E-001
  1525.64        500.000       0.219907E-001
  1522.44        500.000       0.217688E-001
  1519.23        500.000       0.215470E-001
  1516.03        500.000       0.213252E-001
  1512.82        500.000       0.211035E-001
  1509.62        500.000       0.208564E-001
  1506.41        500.000       0.206093E-001
  1503.21        500.000       0.203623E-001
  1500.00        500.000       0.201154E-001
  1496.79        500.000       0.198685E-001
  1493.59        500.000       0.196217E-001
  1490.38        500.000       0.193750E-001
  1487.18        500.000       0.191284E-001
  1483.97        500.000       0.188566E-001
  1480.77        500.000       0.185850E-001
  1477.56        500.000       0.183134E-001
  1474.36        500.000       0.180419E-001
  1471.15        500.000       0.177705E-001
  1467.95        500.000       0.174992E-001
  1464.74        500.000       0.172279E-001
  1461.54        500.000       0.169568E-001
  1458.33        500.000       0.166667E-001
  1455.13        500.000       0.163767E-001
  1451.92        500.000       0.160868E-001
  1448.72        500.000       0.157970E-001
  1445.51        500.000       0.155181E-001
  1442.31        500.000       0.155018E-001
  1439.10        500.000       0.155244E-001
  1435.90        500.000       0.155471E-001
  1432.69        500.000       0.156619E-001
  1429.49        500.000       0.157768E-001
  1426.28        500.000       0.158917E-001
  1423.08        500.000       0.160066E-001
  1419.87        500.000       0.161216E-001
  1416.67        500.000       0.162365E-001
  1413.46        500.000       0.163515E-001
  1410.26        500.000       0.164665E-001
  1407.05        500.000       0.166695E-001
  1403.85        500.000       0.168725E-001
  1400.64        500.000       0.170915E-001
  1397.44        500.000       0.173265E-001
  1394.23        500.000       0.175212E-001
  1391.03        500.000       0.177962E-001
  1387.82        500.000       0.177944E-001
  1384.62        500.000       0.183175E-001
  1381.41        500.000       0.183156E-001
  1378.21        500.000       0.183136E-001
  1375.00        500.000       0.183117E-001
  1371.79        500.000       0.183098E-001
  1368.59        500.000       0.183079E-001
  1365.38        500.000       0.183059E-001
  1362.18        500.000       0.183040E-001
  1358.97        500.000       0.200857E-001
  1355.77        500.000       0.200836E-001
  1352.56        500.000       0.200815E-001
  1349.36        500.000       0.200794E-001
  1346.15        500.000       0.200773E-001
  1342.95        500.000       0.200752E-001
  1339.74        500.000       0.200731E-001
  1336.54        500.000       0.200710E-001
  1333.33        500.000       0.215083E-001
  1330.13        500.000       0.215061E-001
  1326.92        500.000       0.215038E-001
  1323.72        500.000       0.215016E-001
  1320.51        500.000       0.214994E-001
  1317.31        500.000       0.214971E-001
  1314.10        500.000       0.214949E-001
  1310.90        500.000       0.214927E-001
  1307.69        500.000       0.226924E-001
  1304.49        500.000       0.226901E-001
  1301.28        500.000       0.229499E-001
  1298.08        500.000       0.231539E-001
  1294.87        500.000       0.233855E-001
  1291.67        500.000       0.233831E-001
  1288.46        500.000       0.233807E-001
  1285.26        500.000       0.233783E-001
  1282.05        500.000       0.237516E-001
  1278.85        500.000       0.237492E-001
  1275.64        500.000       0.237467E-001
  1272.44        500.000       0.237443E-001
  1269.23        500.000       0.237418E-001
  1266.03        500.000       0.237394E-001
  1262.82        500.000       0.237370E-001
  1259.62        500.000       0.237345E-001
  1256.41        500.000       0.245009E-001
  1253.21        500.000       0.244983E-001
  1250.00        500.000       0.244958E-001
  1246.79        500.000       0.244933E-001
  1243.59        500.000       0.244908E-001
  1240.38        500.000       0.244883E-001
  1237.18        500.000       0.244858E-001
  1233.97        500.000       0.244833E-001
  1230.77        500.000       0.252778E-001
  1227.56        500.000       0.252753E-001
  1224.36        500.000       0.252727E-001
  1221.15        500.000       0.252701E-001
  1217.95        500.000       0.252675E-001
  1214.74        500.000       0.252650E-001
  1211.54        500.000       0.252624E-001
  1208.33        500.000       0.252598E-001
  1205.13        500.000       0.260809E-001
  1201.92        500.000       0.260783E-001
  1198.72        500.000       0.260756E-001
  1195.51        500.000       0.260730E-001
  1192.31        500.000       0.260703E-001
  1189.10        500.000       0.260677E-001
  1185.90        500.000       0.260651E-001
  1182.69        500.000       0.260624E-001
  1179.49        500.000       0.269069E-001
  1176.28        500.000       0.269042E-001
  1173.08        500.000       0.269015E-001
  1169.87        500.000       0.268988E-001
  1166.67        500.000       0.268961E-001
  1163.46        500.000       0.268934E-001
  1160.26        500.000       0.268906E-001
  1157.05        500.000       0.268879E-001
  1153.85        500.000       0.277673E-001
  1150.64        500.000       0.277646E-001
  1147.44        500.000       0.277618E-001
  1144.23        500.000       0.277590E-001
  1141.03        500.000       0.277562E-001
  1137.82        500.000       0.277534E-001
  1134.62        500.000       0.277507E-001
  1131.41        500.000       0.277479E-001
  1128.21        500.000       0.286659E-001
  1125.00        500.000       0.286630E-001
  1121.79        500.000       0.286601E-001
  1118.59        500.000       0.286573E-001
  1115.38        500.000       0.286544E-001
  1112.18        500.000       0.286516E-001
  1108.97        500.000       0.286487E-001
  1105.77        500.000       0.286459E-001
  1102.56        500.000       0.296019E-001
  1099.36        500.000       0.295989E-001
  1096.15        500.000       0.295960E-001
  1092.95        500.000       0.295931E-001
  1089.74        500.000       0.295901E-001
  1086.54        500.000       0.295872E-001
  1083.33        500.000       0.295843E-001
  1080.13        500.000       0.295813E-001
  1076.92        500.000       0.305906E-001
  1073.72        500.000       0.305876E-001
  1070.51        500.000       0.305846E-001
  1067.31        500.000       0.305816E-001
  1064.10        500.000       0.305785E-001
  1060.90        500.000       0.305755E-001
  1057.69        500.000       0.305725E-001
  1054.49        500.000       0.305695E-001
  1051.28        500.000       0.316330E-001
  1048.08        500.000       0.317675E-001
  1044.87        500.000       0.319045E-001
  1041.67        500.000       0.319014E-001
  1038.46        500.000       0.321898E-001
  1035.26        500.000       0.323326E-001
  1032.05        500.000       0.324741E-001
  1028.85        500.000       0.324709E-001
  1025.64        500.000       0.327523E-001
  1022.44        500.000       0.327491E-001
  1019.23        500.000       0.327459E-001
  1016.03        500.000       0.327427E-001
  1012.82        500.000       0.327395E-001
  1009.62        500.000       0.327363E-001
  1006.41        500.000       0.327331E-001
  1003.21        500.000       0.327299E-001
  1000.00        500.000       0.339233E-001
