|6.6.6
Archiving\03_Data\eqLP/QFM_m0.75/KHA22/KHA22_2.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1788.46        500.000       0.470093E-003
  1785.26        500.000       0.484249E-003
  1782.05        500.000       0.498404E-003
  1778.85        500.000       0.512560E-003
  1775.64        500.000       0.526716E-003
  1772.44        500.000       0.540872E-003
  1769.23        500.000       0.555028E-003
  1766.03        500.000       0.568098E-003
  1762.82        500.000       0.581168E-003
  1759.62        500.000       0.594238E-003
  1756.41        500.000       0.607307E-003
  1753.21        500.000       0.620377E-003
  1750.00        500.000       0.633447E-003
  1746.79        500.000       0.646517E-003
  1743.59        500.000       0.659587E-003
  1740.38        500.000       0.671680E-003
  1737.18        500.000       0.683772E-003
  1733.97        500.000       0.695865E-003
  1730.77        500.000       0.707958E-003
  1727.56        500.000       0.720051E-003
  1724.36        500.000       0.732143E-003
  1721.15        500.000       0.744236E-003
  1717.95        500.000       0.756329E-003
  1714.74        500.000       0.767578E-003
  1711.54        500.000       0.778827E-003
  1708.33        500.000       0.790076E-003
  1705.13        500.000       0.801325E-003
  1701.92        500.000       0.812574E-003
  1698.72        500.000       0.823823E-003
  1695.51        500.000       0.835072E-003
  1692.31        500.000       0.846321E-003
  1689.10        500.000       0.856792E-003
  1685.90        500.000       0.867264E-003
  1682.69        500.000       0.877736E-003
  1679.49        500.000       0.888208E-003
  1676.28        500.000       0.898679E-003
  1673.08        500.000       0.909151E-003
  1669.87        500.000       0.919623E-003
  1666.67        500.000       0.930095E-003
  1663.46        500.000       0.939981E-003
  1660.26        500.000       0.949866E-003
  1657.05        500.000       0.959752E-003
  1653.85        500.000       0.969638E-003
  1650.64        500.000       0.979524E-003
  1647.44        500.000       0.989410E-003
  1644.23        500.000       0.999296E-003
  1641.03        500.000       0.100918E-002
  1637.82        500.000       0.101844E-002
  1634.62        500.000       0.102770E-002
  1631.41        500.000       0.103696E-002
  1628.21        500.000       0.104622E-002
  1625.00        500.000       0.105548E-002
  1621.79        500.000       0.106474E-002
  1618.59        500.000       0.107400E-002
  1615.38        500.000       0.108326E-002
  1612.18        500.000       0.109214E-002
  1608.97        500.000       0.110103E-002
  1605.77        500.000       0.110991E-002
  1602.56        500.000       0.111879E-002
  1599.36        500.000       0.112783E-002
  1596.15        500.000       0.113686E-002
  1592.95        500.000       0.114536E-002
  1589.74        500.000       0.114993E-002
  1586.54        500.000       0.114079E-002
  1583.33        500.000       0.113165E-002
  1580.13        500.000       0.112251E-002
  1576.92        500.000       0.111336E-002
  1573.72        500.000       0.110422E-002
  1570.51        500.000       0.109508E-002
  1567.31        500.000       0.108594E-002
  1564.10        500.000       0.107680E-002
  1560.90        500.000       0.106722E-002
  1557.69        500.000       0.105764E-002
  1554.49        500.000       0.104806E-002
  1551.28        500.000       0.103848E-002
  1548.08        500.000       0.102890E-002
  1544.87        500.000       0.101932E-002
  1541.67        500.000       0.100974E-002
  1538.46        500.000       0.100016E-002
  1535.26        500.000       0.990043E-003
  1532.05        500.000       0.979923E-003
  1528.85        500.000       0.969803E-003
  1525.64        500.000       0.959684E-003
  1522.44        500.000       0.949564E-003
  1519.23        500.000       0.939444E-003
  1516.03        500.000       0.929324E-003
  1512.82        500.000       0.919205E-003
  1509.62        500.000       0.907996E-003
  1506.41        500.000       0.896788E-003
  1503.21        500.000       0.885580E-003
  1500.00        500.000       0.874372E-003
  1496.79        500.000       0.863164E-003
  1493.59        500.000       0.851956E-003
  1490.38        500.000       0.840748E-003
  1487.18        500.000       0.829540E-003
  1483.97        500.000       0.817248E-003
  1480.77        500.000       0.804956E-003
  1477.56        500.000       0.792664E-003
  1474.36        500.000       0.780372E-003
  1471.15        500.000       0.768081E-003
  1467.95        500.000       0.755789E-003
  1464.74        500.000       0.743497E-003
  1461.54        500.000       0.731205E-003
  1458.33        500.000       0.718145E-003
  1455.13        500.000       0.705084E-003
  1451.92        500.000       0.692023E-003
  1448.72        500.000       0.678963E-003
  1445.51        500.000       0.666367E-003
  1442.31        500.000       0.664658E-003
  1439.10        500.000       0.664595E-003
  1435.90        500.000       0.664533E-003
  1432.69        500.000       0.668447E-003
  1429.49        500.000       0.672362E-003
  1426.28        500.000       0.676276E-003
  1423.08        500.000       0.680191E-003
  1419.87        500.000       0.684105E-003
  1416.67        500.000       0.688020E-003
  1413.46        500.000       0.691935E-003
  1410.26        500.000       0.695849E-003
  1407.05        500.000       0.703481E-003
  1403.85        500.000       0.711114E-003
  1400.64        500.000       0.719458E-003
  1397.44        500.000       0.728417E-003
  1394.23        500.000       0.736723E-003
  1391.03        500.000       0.748405E-003
  1387.82        500.000       0.748405E-003
  1384.62        500.000       0.770572E-003
  1381.41        500.000       0.770572E-003
  1378.21        500.000       0.770572E-003
  1375.00        500.000       0.770572E-003
  1371.79        500.000       0.770572E-003
  1368.59        500.000       0.770572E-003
  1365.38        500.000       0.770572E-003
  1362.18        500.000       0.770572E-003
  1358.97        500.000       0.845683E-003
  1355.77        500.000       0.845683E-003
  1352.56        500.000       0.845683E-003
  1349.36        500.000       0.845683E-003
  1346.15        500.000       0.845683E-003
  1342.95        500.000       0.845683E-003
  1339.74        500.000       0.845683E-003
  1336.54        500.000       0.845683E-003
  1333.33        500.000       0.906065E-003
  1330.13        500.000       0.906065E-003
  1326.92        500.000       0.906065E-003
  1323.72        500.000       0.906065E-003
  1320.51        500.000       0.906065E-003
  1317.31        500.000       0.906065E-003
  1314.10        500.000       0.906065E-003
  1310.90        500.000       0.906065E-003
  1307.69        500.000       0.956242E-003
  1304.49        500.000       0.956242E-003
  1301.28        500.000       0.967115E-003
  1298.08        500.000       0.975748E-003
  1294.87        500.000       0.985593E-003
  1291.67        500.000       0.985593E-003
  1288.46        500.000       0.985593E-003
  1285.26        500.000       0.985593E-003
  1282.05        500.000       0.100174E-002
  1278.85        500.000       0.100174E-002
  1275.64        500.000       0.100174E-002
  1272.44        500.000       0.100174E-002
  1269.23        500.000       0.100174E-002
  1266.03        500.000       0.100174E-002
  1262.82        500.000       0.100174E-002
  1259.62        500.000       0.100174E-002
  1256.41        500.000       0.103485E-002
  1253.21        500.000       0.103485E-002
  1250.00        500.000       0.103485E-002
  1246.79        500.000       0.103485E-002
  1243.59        500.000       0.103485E-002
  1240.38        500.000       0.103485E-002
  1237.18        500.000       0.103485E-002
  1233.97        500.000       0.103485E-002
  1230.77        500.000       0.106913E-002
  1227.56        500.000       0.106913E-002
  1224.36        500.000       0.106913E-002
  1221.15        500.000       0.106913E-002
  1217.95        500.000       0.106913E-002
  1214.74        500.000       0.106913E-002
  1211.54        500.000       0.106913E-002
  1208.33        500.000       0.106913E-002
  1205.13        500.000       0.110457E-002
  1201.92        500.000       0.110457E-002
  1198.72        500.000       0.110457E-002
  1195.51        500.000       0.110457E-002
  1192.31        500.000       0.110457E-002
  1189.10        500.000       0.110457E-002
  1185.90        500.000       0.110457E-002
  1182.69        500.000       0.110457E-002
  1179.49        500.000       0.114098E-002
  1176.28        500.000       0.114098E-002
  1173.08        500.000       0.114098E-002
  1169.87        500.000       0.114098E-002
  1166.67        500.000       0.114098E-002
  1163.46        500.000       0.114098E-002
  1160.26        500.000       0.114098E-002
  1157.05        500.000       0.114098E-002
  1153.85        500.000       0.117884E-002
  1150.64        500.000       0.117884E-002
  1147.44        500.000       0.117884E-002
  1144.23        500.000       0.117884E-002
  1141.03        500.000       0.117884E-002
  1137.82        500.000       0.117884E-002
  1134.62        500.000       0.117884E-002
  1131.41        500.000       0.117884E-002
  1128.21        500.000       0.121834E-002
  1125.00        500.000       0.121834E-002
  1121.79        500.000       0.121834E-002
  1118.59        500.000       0.121834E-002
  1115.38        500.000       0.121834E-002
  1112.18        500.000       0.121834E-002
  1108.97        500.000       0.121834E-002
  1105.77        500.000       0.121834E-002
  1102.56        500.000       0.125944E-002
  1099.36        500.000       0.125944E-002
  1096.15        500.000       0.125944E-002
  1092.95        500.000       0.125944E-002
  1089.74        500.000       0.125944E-002
  1086.54        500.000       0.125944E-002
  1083.33        500.000       0.125944E-002
  1080.13        500.000       0.125944E-002
  1076.92        500.000       0.130275E-002
  1073.72        500.000       0.130275E-002
  1070.51        500.000       0.130275E-002
  1067.31        500.000       0.130275E-002
  1064.10        500.000       0.130275E-002
  1060.90        500.000       0.130275E-002
  1057.69        500.000       0.130275E-002
  1054.49        500.000       0.130275E-002
  1051.28        500.000       0.134833E-002
  1048.08        500.000       0.135412E-002
  1044.87        500.000       0.136002E-002
  1041.67        500.000       0.136002E-002
  1038.46        500.000       0.137236E-002
  1035.26        500.000       0.137852E-002
  1032.05        500.000       0.138472E-002
  1028.85        500.000       0.138472E-002
  1025.64        500.000       0.139685E-002
  1022.44        500.000       0.139685E-002
  1019.23        500.000       0.139685E-002
  1016.03        500.000       0.139685E-002
  1012.82        500.000       0.139685E-002
  1009.62        500.000       0.139685E-002
  1006.41        500.000       0.139685E-002
  1003.21        500.000       0.139685E-002
  1000.00        500.000       0.144787E-002
