|6.6.6
Archiving\03_Data\eqLP/QFM_m4/WD94/WD94_2.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1782.05        500.000       0.322450E-003
  1778.85        500.000       0.336596E-003
  1775.64        500.000       0.350743E-003
  1772.44        500.000       0.364890E-003
  1769.23        500.000       0.379037E-003
  1766.03        500.000       0.392080E-003
  1762.82        500.000       0.405123E-003
  1759.62        500.000       0.418166E-003
  1756.41        500.000       0.431210E-003
  1753.21        500.000       0.444253E-003
  1750.00        500.000       0.457296E-003
  1746.79        500.000       0.470339E-003
  1743.59        500.000       0.483382E-003
  1740.38        500.000       0.495417E-003
  1737.18        500.000       0.507451E-003
  1733.97        500.000       0.519486E-003
  1730.77        500.000       0.531520E-003
  1727.56        500.000       0.543555E-003
  1724.36        500.000       0.555589E-003
  1721.15        500.000       0.567624E-003
  1717.95        500.000       0.579658E-003
  1714.74        500.000       0.590973E-003
  1711.54        500.000       0.602288E-003
  1708.33        500.000       0.613603E-003
  1705.13        500.000       0.624918E-003
  1701.92        500.000       0.636233E-003
  1698.72        500.000       0.647548E-003
  1695.51        500.000       0.658863E-003
  1692.31        500.000       0.670178E-003
  1689.10        500.000       0.680550E-003
  1685.90        500.000       0.690923E-003
  1682.69        500.000       0.701295E-003
  1679.49        500.000       0.711668E-003
  1676.28        500.000       0.722040E-003
  1673.08        500.000       0.732413E-003
  1669.87        500.000       0.742785E-003
  1666.67        500.000       0.753158E-003
  1663.46        500.000       0.762933E-003
  1660.26        500.000       0.772708E-003
  1657.05        500.000       0.782483E-003
  1653.85        500.000       0.792258E-003
  1650.64        500.000       0.802033E-003
  1647.44        500.000       0.811808E-003
  1644.23        500.000       0.821584E-003
  1641.03        500.000       0.831359E-003
  1637.82        500.000       0.840576E-003
  1634.62        500.000       0.849793E-003
  1631.41        500.000       0.859010E-003
  1628.21        500.000       0.868227E-003
  1625.00        500.000       0.877445E-003
  1621.79        500.000       0.886662E-003
  1618.59        500.000       0.895879E-003
  1615.38        500.000       0.905096E-003
  1612.18        500.000       0.913898E-003
  1608.97        500.000       0.922700E-003
  1605.77        500.000       0.931502E-003
  1602.56        500.000       0.940303E-003
  1599.36        500.000       0.949006E-003
  1596.15        500.000       0.957708E-003
  1592.95        500.000       0.966251E-003
  1589.74        500.000       0.959393E-003
  1586.54        500.000       0.951639E-003
  1583.33        500.000       0.943885E-003
  1580.13        500.000       0.936131E-003
  1576.92        500.000       0.928377E-003
  1573.72        500.000       0.920623E-003
  1570.51        500.000       0.912869E-003
  1567.31        500.000       0.905115E-003
  1564.10        500.000       0.897361E-003
  1560.90        500.000       0.888985E-003
  1557.69        500.000       0.880608E-003
  1554.49        500.000       0.872232E-003
  1551.28        500.000       0.863855E-003
  1548.08        500.000       0.855479E-003
  1544.87        500.000       0.847103E-003
  1541.67        500.000       0.838726E-003
  1538.46        500.000       0.830350E-003
  1535.26        500.000       0.821117E-003
  1532.05        500.000       0.811885E-003
  1528.85        500.000       0.802653E-003
  1525.64        500.000       0.793421E-003
  1522.44        500.000       0.784189E-003
  1519.23        500.000       0.774957E-003
  1516.03        500.000       0.765725E-003
  1512.82        500.000       0.756493E-003
  1509.62        500.000       0.746507E-003
  1506.41        500.000       0.736522E-003
  1503.21        500.000       0.726536E-003
  1500.00        500.000       0.716551E-003
  1496.79        500.000       0.706565E-003
  1493.59        500.000       0.696580E-003
  1490.38        500.000       0.686594E-003
  1487.18        500.000       0.676609E-003
  1483.97        500.000       0.665509E-003
  1480.77        500.000       0.654410E-003
  1477.56        500.000       0.643310E-003
  1474.36        500.000       0.632210E-003
  1471.15        500.000       0.621111E-003
  1467.95        500.000       0.610011E-003
  1464.74        500.000       0.598911E-003
  1461.54        500.000       0.587811E-003
  1458.33        500.000       0.577021E-003
  1455.13        500.000       0.566231E-003
  1451.92        500.000       0.555441E-003
  1448.72        500.000       0.544651E-003
  1445.51        500.000       0.537654E-003
  1442.31        500.000       0.538775E-003
  1439.10        500.000       0.541375E-003
  1435.90        500.000       0.543975E-003
  1432.69        500.000       0.549610E-003
  1429.49        500.000       0.555244E-003
  1426.28        500.000       0.560879E-003
  1423.08        500.000       0.566513E-003
  1419.87        500.000       0.574234E-003
  1416.67        500.000       0.581955E-003
  1413.46        500.000       0.596394E-003
  1410.26        500.000       0.606963E-003
  1407.05        500.000       0.606963E-003
  1403.85        500.000       0.606963E-003
  1400.64        500.000       0.606963E-003
  1397.44        500.000       0.606963E-003
  1394.23        500.000       0.606963E-003
  1391.03        500.000       0.606963E-003
  1387.82        500.000       0.606963E-003
  1384.62        500.000       0.675937E-003
  1381.41        500.000       0.675937E-003
  1378.21        500.000       0.675937E-003
  1375.00        500.000       0.675937E-003
  1371.79        500.000       0.675937E-003
  1368.59        500.000       0.675937E-003
  1365.38        500.000       0.675937E-003
  1362.18        500.000       0.675937E-003
  1358.97        500.000       0.729644E-003
  1355.77        500.000       0.729644E-003
  1352.56        500.000       0.729644E-003
  1349.36        500.000       0.729644E-003
  1346.15        500.000       0.729644E-003
  1342.95        500.000       0.729644E-003
  1339.74        500.000       0.729644E-003
  1336.54        500.000       0.729644E-003
  1333.33        500.000       0.769037E-003
  1330.13        500.000       0.769037E-003
  1326.92        500.000       0.769037E-003
  1323.72        500.000       0.769037E-003
  1320.51        500.000       0.769037E-003
  1317.31        500.000       0.769037E-003
  1314.10        500.000       0.769037E-003
  1310.90        500.000       0.769037E-003
  1307.69        500.000       0.807727E-003
  1304.49        500.000       0.807727E-003
  1301.28        500.000       0.815184E-003
  1298.08        500.000       0.816504E-003
  1294.87        500.000       0.819378E-003
  1291.67        500.000       0.819378E-003
  1288.46        500.000       0.819378E-003
  1285.26        500.000       0.819378E-003
  1282.05        500.000       0.831123E-003
  1278.85        500.000       0.831123E-003
  1275.64        500.000       0.831123E-003
  1272.44        500.000       0.831123E-003
  1269.23        500.000       0.831123E-003
  1266.03        500.000       0.831123E-003
  1262.82        500.000       0.831123E-003
  1259.62        500.000       0.831123E-003
  1256.41        500.000       0.856287E-003
  1253.21        500.000       0.856287E-003
  1250.00        500.000       0.856287E-003
  1246.79        500.000       0.856287E-003
  1243.59        500.000       0.856287E-003
  1240.38        500.000       0.856287E-003
  1237.18        500.000       0.856287E-003
  1233.97        500.000       0.856287E-003
  1230.77        500.000       0.883446E-003
  1227.56        500.000       0.883446E-003
  1224.36        500.000       0.883446E-003
  1221.15        500.000       0.883446E-003
  1217.95        500.000       0.883446E-003
  1214.74        500.000       0.883446E-003
  1211.54        500.000       0.883446E-003
  1208.33        500.000       0.883446E-003
  1205.13        500.000       0.912604E-003
  1201.92        500.000       0.912604E-003
  1198.72        500.000       0.912604E-003
  1195.51        500.000       0.912604E-003
  1192.31        500.000       0.912604E-003
  1189.10        500.000       0.912604E-003
  1185.90        500.000       0.912604E-003
  1182.69        500.000       0.912604E-003
  1179.49        500.000       0.943587E-003
  1176.28        500.000       0.943587E-003
  1173.08        500.000       0.943587E-003
  1169.87        500.000       0.943587E-003
  1166.67        500.000       0.943587E-003
  1163.46        500.000       0.943587E-003
  1160.26        500.000       0.943587E-003
  1157.05        500.000       0.943587E-003
  1153.85        500.000       0.976390E-003
  1150.64        500.000       0.976390E-003
  1147.44        500.000       0.976390E-003
  1144.23        500.000       0.976390E-003
  1141.03        500.000       0.976390E-003
  1137.82        500.000       0.976390E-003
  1134.62        500.000       0.976390E-003
  1131.41        500.000       0.976390E-003
  1128.21        500.000       0.101112E-002
  1125.00        500.000       0.101112E-002
  1121.79        500.000       0.101112E-002
  1118.59        500.000       0.101112E-002
  1115.38        500.000       0.101112E-002
  1112.18        500.000       0.101112E-002
  1108.97        500.000       0.101112E-002
  1105.77        500.000       0.101112E-002
  1102.56        500.000       0.104772E-002
  1099.36        500.000       0.104772E-002
  1096.15        500.000       0.104772E-002
  1092.95        500.000       0.104772E-002
  1089.74        500.000       0.104772E-002
  1086.54        500.000       0.104772E-002
  1083.33        500.000       0.104772E-002
  1080.13        500.000       0.104772E-002
  1076.92        500.000       0.108636E-002
  1073.72        500.000       0.108636E-002
  1070.51        500.000       0.108636E-002
  1067.31        500.000       0.108636E-002
  1064.10        500.000       0.108636E-002
  1060.90        500.000       0.108636E-002
  1057.69        500.000       0.108636E-002
  1054.49        500.000       0.108636E-002
  1051.28        500.000       0.112721E-002
  1048.08        500.000       0.112721E-002
  1044.87        500.000       0.113790E-002
  1041.67        500.000       0.114313E-002
  1038.46        500.000       0.114853E-002
  1035.26        500.000       0.114853E-002
  1032.05        500.000       0.115950E-002
  1028.85        500.000       0.116512E-002
  1025.64        500.000       0.117055E-002
  1022.44        500.000       0.117055E-002
  1019.23        500.000       0.117055E-002
  1016.03        500.000       0.117055E-002
  1012.82        500.000       0.117055E-002
  1009.62        500.000       0.117055E-002
  1006.41        500.000       0.117055E-002
  1003.21        500.000       0.117055E-002
  1000.00        500.000       0.121685E-002
