|6.6.6
Archiving\03_Data\eq/QFM_m2.5/LAR/LAR_6.tab                               
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1733.97        2500.00        3601.23     
  1730.77        2500.00        3601.68     
  1727.56        2500.00        3602.14     
  1724.36        2500.00        3602.59     
  1721.15        2500.00        3603.04     
  1717.95        2500.00        3603.49     
  1714.74        2500.00        3603.95     
  1711.54        2500.00        3604.40     
  1708.33        2500.00        3604.85     
  1705.13        2500.00        3605.30     
  1701.92        2500.00        3605.75     
  1698.72        2500.00        3606.20     
  1695.51        2500.00        3606.65     
  1692.31        2500.00        3607.11     
  1689.10        2500.00        3607.56     
  1685.90        2500.00        3608.01     
  1682.69        2500.00        3608.46     
  1679.49        2500.00        3611.39     
  1676.28        2500.00        3624.13     
  1673.08        2500.00        3636.56     
  1669.87        2500.00        3648.66     
  1666.67        2500.00        3660.46     
  1663.46        2500.00        3671.34     
  1660.26        2500.00        3681.96     
  1657.05        2500.00        3692.35     
  1653.85        2500.00        3702.50     
  1650.64        2500.00        3712.43     
  1647.44        2500.00        3722.14     
  1644.23        2500.00        3731.63     
  1641.03        2500.00        3740.93     
  1637.82        2500.00        3749.58     
  1634.62        2500.00        3688.09     
  1631.41        2500.00        3589.10     
  1628.21        2500.00        3546.20     
  1625.00        2500.00        3525.81     
  1621.79        2500.00        3512.79     
  1618.59        2500.00        3503.82     
  1615.38        2500.00        3497.31     
  1612.18        2500.00        3495.46     
  1608.97        2500.00        3494.07     
  1605.77        2500.00        3493.01     
  1602.56        2500.00        3492.20     
  1599.36        2500.00        3491.58     
  1596.15        2500.00        3491.11     
  1592.95        2500.00        3490.77     
  1589.74        2500.00        3490.53     
  1586.54        2500.00        3491.99     
  1583.33        2500.00        3493.36     
  1580.13        2500.00        3494.65     
  1576.92        2500.00        3495.86     
  1573.72        2500.00        3497.01     
  1570.51        2500.00        3498.10     
  1567.31        2500.00        3499.14     
  1564.10        2500.00        3500.14     
  1560.90        2500.00        3501.61     
  1557.69        2500.00        3503.02     
  1554.49        2500.00        3504.58     
  1551.28        2500.00        3495.94     
  1548.08        2500.00        3488.71     
  1544.87        2500.00        3482.27     
  1541.67        2500.00        3476.49     
  1538.46        2500.00        3471.30     
  1535.26        2500.00        3467.49     
  1532.05        2500.00        3464.00     
  1528.85        2500.00        3460.81     
  1525.64        2500.00        3457.88     
  1522.44        2500.00        3455.18     
  1519.23        2500.00        3452.69     
  1516.03        2500.00        3450.39     
  1512.82        2500.00        3448.26     
  1509.62        2500.00        3446.57     
  1506.41        2500.00        3445.00     
  1503.21        2500.00        3442.24     
  1500.00        2500.00        3439.12     
  1496.79        2500.00        3436.65     
  1493.59        2500.00        3434.38     
  1490.38        2500.00        3432.30     
  1487.18        2500.00        3430.38     
  1483.97        2500.00        3429.00     
  1480.77        2500.00        3427.73     
  1477.56        2500.00        3426.58     
  1474.36        2500.00        3425.82     
  1471.15        2500.00        3425.22     
  1467.95        2500.00        3424.66     
  1464.74        2500.00        3424.14     
  1461.54        2500.00        3423.64     
  1458.33        2500.00        3424.09     
  1455.13        2500.00        3424.54     
  1451.92        2500.00        3424.99     
  1448.72        2500.00        3425.43     
  1445.51        2500.00        3425.88     
  1442.31        2500.00        3426.33     
  1439.10        2500.00        3426.78     
  1435.90        2500.00        3423.74     
  1432.69        2500.00        3424.19     
  1429.49        2500.00        3424.64     
  1426.28        2500.00        3425.08     
  1423.08        2500.00        3424.85     
  1419.87        2500.00        3425.30     
  1416.67        2500.00        3425.54     
  1413.46        2500.00        3425.80     
  1410.26        2500.00        3424.95     
  1407.05        2500.00        3425.39     
  1403.85        2500.00        3425.83     
  1400.64        2500.00        3426.28     
  1397.44        2500.00        3426.72     
  1394.23        2500.00        3427.16     
  1391.03        2500.00        3427.60     
  1387.82        2500.00        3428.04     
  1384.62        2500.00        3392.73     
  1381.41        2500.00        3393.16     
  1378.21        2500.00        3393.58     
  1375.00        2500.00        3394.01     
  1371.79        2500.00        3394.43     
  1368.59        2500.00        3394.86     
  1365.38        2500.00        3395.28     
  1362.18        2500.00        3395.70     
  1358.97        2500.00        3374.40     
  1355.77        2500.00        3374.82     
  1352.56        2500.00        3375.23     
  1349.36        2500.00        3375.64     
  1346.15        2500.00        3376.06     
  1342.95        2500.00        3376.47     
  1339.74        2500.00        3376.88     
  1336.54        2500.00        3377.30     
  1333.33        2500.00        3361.09     
  1330.13        2500.00        3361.50     
  1326.92        2500.00        3361.90     
  1323.72        2500.00        3362.31     
  1320.51        2500.00        3355.58     
  1317.31        2500.00        3354.29     
  1314.10        2500.00        3309.11     
  1310.90        2500.00        3309.51     
  1307.69        2500.00        3309.34     
  1304.49        2500.00        3309.73     
  1301.28        2500.00        3310.12     
  1298.08        2500.00        3310.51     
  1294.87        2500.00        3310.90     
  1291.67        2500.00        3311.29     
  1288.46        2500.00        3311.68     
  1285.26        2500.00        3312.07     
  1282.05        2500.00        3310.38     
  1278.85        2500.00        3310.77     
  1275.64        2500.00        3311.16     
  1272.44        2500.00        3311.55     
  1269.23        2500.00        3311.93     
  1266.03        2500.00        3312.32     
  1262.82        2500.00        3312.71     
  1259.62        2500.00        3313.09     
  1256.41        2500.00        3311.60     
  1253.21        2500.00        3311.84     
  1250.00        2500.00        3312.14     
  1246.79        2500.00        3312.52     
  1243.59        2500.00        3312.73     
  1240.38        2500.00        3313.12     
  1237.18        2500.00        3313.50     
  1233.97        2500.00        3313.88     
  1230.77        2500.00        3313.93     
  1227.56        2500.00        3314.31     
  1224.36        2500.00        3314.70     
  1221.15        2500.00        3315.08     
  1217.95        2500.00        3315.46     
  1214.74        2500.00        3315.85     
  1211.54        2500.00        3316.23     
  1208.33        2500.00        3316.61     
  1205.13        2500.00        3316.49     
  1201.92        2500.00        3316.87     
  1198.72        2500.00        3317.25     
  1195.51        2500.00        3317.63     
  1192.31        2500.00        3318.01     
  1189.10        2500.00        3318.39     
  1185.90        2500.00        3318.77     
  1182.69        2500.00        3319.15     
  1179.49        2500.00        3319.10     
  1176.28        2500.00        3319.48     
  1173.08        2500.00        3319.86     
  1169.87        2500.00        3320.23     
  1166.67        2500.00        3320.61     
  1163.46        2500.00        3320.99     
  1160.26        2500.00        3321.37     
  1157.05        2500.00        3321.75     
  1153.85        2500.00        3321.86     
  1150.64        2500.00        3322.23     
  1147.44        2500.00        3322.61     
  1144.23        2500.00        3322.99     
  1141.03        2500.00        3323.36     
  1137.82        2500.00        3323.74     
  1134.62        2500.00        3324.11     
  1131.41        2500.00        3324.49     
  1128.21        2500.00        3324.68     
  1125.00        2500.00        3325.06     
  1121.79        2500.00        3325.43     
  1118.59        2500.00        3325.81     
  1115.38        2500.00        3326.18     
  1112.18        2500.00        3326.55     
  1108.97        2500.00        3326.93     
  1105.77        2500.00        3327.30     
  1102.56        2500.00        3327.59     
  1099.36        2500.00        3327.96     
  1096.15        2500.00        3328.33     
  1092.95        2500.00        3328.70     
  1089.74        2500.00        3329.08     
  1086.54        2500.00        3329.45     
  1083.33        2500.00        3329.82     
  1080.13        2500.00        3330.19     
  1076.92        2500.00        3330.63     
  1073.72        2500.00        3331.00     
  1070.51        2500.00        3331.37     
  1067.31        2500.00        3331.74     
  1064.10        2500.00        3332.11     
  1060.90        2500.00        3332.48     
  1057.69        2500.00        3332.85     
  1054.49        2500.00        3333.22     
  1051.28        2500.00        3333.73     
  1048.08        2500.00        3334.10     
  1044.87        2500.00        3334.51     
  1041.67        2500.00        3334.91     
  1038.46        2500.00        3335.30     
  1035.26        2500.00        3335.69     
  1032.05        2500.00        3336.05     
  1028.85        2500.00        3336.43     
  1025.64        2500.00        3336.82     
  1022.44        2500.00        3337.19     
  1019.23        2500.00        3337.56     
  1016.03        2500.00        3337.94     
  1012.82        2500.00        3338.31     
  1009.62        2500.00        3338.68     
  1006.41        2500.00        3339.05     
  1003.21        2500.00        3339.42     
  1000.00        2500.00        3339.87     
