|6.6.6
Archiving\03_Data\eqfrac/QFM/WD94/WD94_2.tab                              
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1407.19        2500.00                 NaN
  1405.70        2500.00                 NaN
  1404.22        2500.00                 NaN
  1402.73        2500.00                 NaN
  1401.24        2500.00                 NaN
  1399.76        2500.00                 NaN
  1398.27        2500.00                 NaN
  1396.79        2500.00                 NaN
  1395.30        2500.00                 NaN
  1393.81        2500.00                 NaN
  1392.33        2500.00                 NaN
  1390.84        2500.00                 NaN
  1389.36        2500.00                 NaN
  1387.87        2500.00                 NaN
  1386.38        2500.00                 NaN
  1384.90        2500.00                 NaN
  1383.41        2500.00                 NaN
  1381.93        2500.00                 NaN
  1380.44        2500.00                 NaN
  1378.95        2500.00                 NaN
  1377.47        2500.00                 NaN
  1375.98        2500.00                 NaN
  1374.49        2500.00                 NaN
  1373.01        2500.00                 NaN
  1371.52        2500.00                 NaN
  1370.04        2500.00                 NaN
  1368.55        2500.00                 NaN
  1367.06        2500.00                 NaN
  1365.58        2500.00                 NaN
  1364.09        2500.00                 NaN
  1362.61        2500.00                 NaN
  1361.12        2500.00                 NaN
  1359.63        2500.00                 NaN
  1358.15        2500.00                 NaN
  1356.66        2500.00                 NaN
  1355.18        2500.00                 NaN
  1353.69        2500.00                 NaN
  1352.20        2500.00                 NaN
  1350.72        2500.00                 NaN
  1349.23        2500.00                 NaN
  1347.75        2500.00                 NaN
  1346.26        2500.00                 NaN
  1344.77        2500.00                 NaN
  1343.29        2500.00                 NaN
  1341.80        2500.00                 NaN
  1340.31        2500.00                 NaN
  1338.83        2500.00                 NaN
  1337.34        2500.00                 NaN
  1335.86        2500.00                 NaN
  1334.37        2500.00                 NaN
  1332.88        2500.00                 NaN
  1331.40        2500.00                 NaN
  1329.91        2500.00                 NaN
  1328.43        2500.00                 NaN
  1326.94        2500.00                 NaN
  1325.45        2500.00                 NaN
  1323.97        2500.00                 NaN
  1322.48        2500.00                 NaN
  1321.00        2500.00                 NaN
  1319.51        2500.00                 NaN
  1318.02        2500.00       0.470678E-005
  1316.54        2500.00       0.148904E-004
  1315.05        2500.00       0.144628E-004
  1313.57        2500.00       0.140575E-004
  1312.08        2500.00       0.136372E-004
  1310.59        2500.00       0.132312E-004
  1309.11        2500.00       0.128576E-004
  1307.62        2500.00       0.124747E-004
  1306.13        2500.00       0.121069E-004
  1304.65        2500.00       0.117637E-004
  1303.16        2500.00       0.114208E-004
  1301.68        2500.00       0.110981E-004
  1300.19        2500.00       0.107636E-004
  1298.70        2500.00       0.104673E-004
  1297.22        2500.00       0.159566E-003
  1295.73        2500.00       0.995508E-004
  1294.25        2500.00       0.580120E-004
  1292.76        2500.00       0.372178E-004
  1291.27        2500.00       0.255762E-004
  1289.79        2500.00       0.186042E-004
  1288.30        2500.00       0.137045E-004
  1286.82        2500.00       0.106228E-004
  1285.33        2500.00       0.888644E-005
  1283.84        2500.00       0.701279E-005
  1282.36        2500.00       0.736383E-005
  1280.87        2500.00                 NaN
  1279.38        2500.00       0.591997E-005
  1277.90        2500.00       0.374099E-005
  1276.41        2500.00       0.508172E-005
  1274.93        2500.00                 NaN
  1273.44        2500.00                 NaN
  1271.95        2500.00       0.561663E-005
  1270.47        2500.00       0.204462E-005
  1268.98        2500.00       0.185411E-005
  1267.50        2500.00       0.167519E-005
  1266.01        2500.00       0.167027E-005
  1264.52        2500.00       0.876198E-006
  1263.04        2500.00       0.490470E-006
  1261.55        2500.00       0.732378E-006
  1260.07        2500.00       0.692086E-007
  1258.58        2500.00       0.113564E-005
  1257.09        2500.00                 NaN
  1255.61        2500.00                 NaN
  1254.12        2500.00       0.132226E-006
  1252.64        2500.00       0.413245E-006
  1251.15        2500.00                 NaN
  1249.66        2500.00                 NaN
  1248.18        2500.00       0.465053E-006
  1246.69        2500.00       0.191361E-006
  1245.20        2500.00       0.160273E-006
  1243.72        2500.00                 NaN
  1242.23        2500.00       0.327278E-006
  1240.75        2500.00       0.151404E-006
  1239.26        2500.00       0.200037E-006
  1237.77        2500.00       0.155249E-006
  1236.29        2500.00       0.120018E-006
  1234.80        2500.00       0.125483E-006
  1233.32        2500.00       0.898479E-007
  1231.83        2500.00       0.252038E-006
  1230.34        2500.00                 NaN
  1228.86        2500.00       0.961563E-007
  1227.37        2500.00       0.202550E-006
  1225.89        2500.00       0.140890E-007
  1224.40        2500.00       0.809900E-005
  1222.91        2500.00       0.808039E-005
  1221.43        2500.00       0.806190E-005
  1219.94        2500.00       0.808842E-005
  1218.46        2500.00       0.809567E-005
  1216.97        2500.00       0.806346E-005
  1215.48        2500.00       0.799210E-005
  1214.00        2500.00       0.795703E-005
  1212.51        2500.00       0.795878E-005
  1211.02        2500.00       0.792393E-005
  1209.54        2500.00       0.788959E-005
  1208.05        2500.00       0.785524E-005
  1206.57        2500.00       0.782085E-005
  1205.08        2500.00       0.778668E-005
  1203.59        2500.00       0.774949E-005
  1202.11        2500.00       0.770608E-005
  1200.62        2500.00       0.766258E-005
  1199.14        2500.00       0.761933E-005
  1197.65        2500.00       0.757671E-005
  1196.16        2500.00       0.753412E-005
  1194.68        2500.00       0.749171E-005
  1193.19        2500.00       0.744922E-005
  1191.71        2500.00       0.740757E-005
  1190.22        2500.00       0.736604E-005
  1188.73        2500.00       0.732445E-005
  1187.25        2500.00       0.728281E-005
  1185.76        2500.00       0.724111E-005
  1184.28        2500.00       0.719535E-005
  1182.79        2500.00       0.715732E-005
  1181.30        2500.00       0.711593E-005
  1179.82        2500.00       0.707400E-005
  1178.33        2500.00       0.703781E-005
  1176.84        2500.00       0.700152E-005
  1175.36        2500.00       0.696527E-005
  1173.87        2500.00       0.692897E-005
  1172.39        2500.00       0.666192E-005
  1170.90        2500.00       0.666193E-005
  1169.41        2500.00       0.666193E-005
  1167.93        2500.00       0.666192E-005
  1166.44        2500.00       0.666192E-005
  1164.96        2500.00       0.666192E-005
  1163.47        2500.00       0.666192E-005
  1161.98        2500.00       0.666192E-005
  1160.50        2500.00       0.666192E-005
  1159.01        2500.00       0.660259E-005
  1157.53        2500.00       0.654205E-005
  1156.04        2500.00       0.649020E-005
  1154.55        2500.00       0.649020E-005
  1153.07        2500.00       0.643058E-005
  1151.58        2500.00       0.637228E-005
  1150.10        2500.00       0.637228E-005
  1148.61        2500.00       0.637228E-005
  1147.12        2500.00       0.637228E-005
  1145.64        2500.00       0.628350E-005
  1144.15        2500.00       0.628331E-005
  1142.66        2500.00       0.616676E-005
  1141.18        2500.00       0.613130E-005
  1139.69        2500.00       0.609651E-005
  1138.21        2500.00       0.605741E-005
  1136.72        2500.00       0.602344E-005
  1135.23        2500.00       0.608636E-005
  1133.75        2500.00       0.597535E-005
  1132.26        2500.00       0.597540E-005
  1130.78        2500.00       0.588098E-005
  1129.29        2500.00       0.584355E-005
  1127.80        2500.00       0.581113E-005
  1126.32        2500.00       0.577215E-005
  1124.83        2500.00       0.578991E-005
  1123.35        2500.00       0.578976E-005
  1121.86        2500.00       0.568320E-005
  1120.37        2500.00       0.568303E-005
  1118.89        2500.00       0.559758E-005
  1117.40        2500.00       0.556305E-005
  1115.92        2500.00       0.552879E-005
  1114.43        2500.00       0.549268E-005
  1112.94        2500.00       0.545752E-005
  1111.46        2500.00       0.542167E-005
  1109.97        2500.00       0.538585E-005
  1108.48        2500.00       0.535025E-005
  1107.00        2500.00       0.531689E-005
  1105.51        2500.00       0.528204E-005
  1104.03        2500.00       0.529577E-005
  1102.54        2500.00       0.521276E-005
  1101.05        2500.00       0.517517E-005
  1099.57        2500.00       0.514149E-005
  1098.08        2500.00       0.510631E-005
  1096.60        2500.00       0.507141E-005
  1095.11        2500.00       0.503579E-005
  1093.62        2500.00       0.500229E-005
  1092.14        2500.00       0.496809E-005
  1090.65        2500.00       0.490993E-005
  1089.17        2500.00       0.489782E-005
  1087.68        2500.00       0.486202E-005
  1086.19        2500.00       0.482588E-005
  1084.71        2500.00       0.479180E-005
  1083.22        2500.00       0.475540E-005
  1081.73        2500.00       0.482212E-005
  1080.25        2500.00       0.468785E-005
  1078.76        2500.00       0.465317E-005
  1077.28        2500.00       0.465151E-005
  1075.79        2500.00       0.458160E-005
  1074.30        2500.00       0.454616E-005
  1072.82        2500.00       0.450889E-005
  1071.33        2500.00       0.447619E-005
  1069.85        2500.00       0.444110E-005
  1068.36        2500.00       0.440655E-005
  1066.87        2500.00       0.436735E-005
  1065.39        2500.00       0.433788E-005
  1063.90        2500.00       0.430342E-005
  1062.42        2500.00       0.426885E-005
  1060.93        2500.00       0.423372E-005
  1059.44        2500.00       0.419710E-005
  1057.96        2500.00       0.415801E-005
  1056.47        2500.00       0.412040E-005
  1054.99        2500.00       0.404708E-005
  1053.50        2500.00       0.402904E-005
  1052.01        2500.00       0.401104E-005
  1050.53        2500.00       0.397431E-005
  1049.04        2500.00       0.393741E-005
  1047.55        2500.00       0.390052E-005
  1046.07        2500.00       0.386356E-005
  1044.58        2500.00       0.382691E-005
  1043.10        2500.00       0.378787E-005
  1041.61        2500.00       0.375449E-005
  1040.12        2500.00       0.371510E-005
  1038.64        2500.00       0.367728E-005
  1037.15        2500.00       0.363881E-005
  1035.67        2500.00       0.360364E-005
  1034.18        2500.00       0.356501E-005
  1032.69        2500.00       0.352757E-005
  1031.21        2500.00       0.348884E-005
  1029.72        2500.00       0.345079E-005
  1028.24        2500.00       0.341020E-005
  1026.75        2500.00       0.337150E-005
  1025.26        2500.00       0.333260E-005
  1023.78        2500.00       0.330038E-005
  1022.29        2500.00       0.320237E-005
  1020.81        2500.00       0.318486E-005
  1019.32        2500.00       0.318486E-005
  1017.83        2500.00       0.314355E-005
  1016.35        2500.00       0.314355E-005
  1014.86        2500.00       0.312757E-005
  1013.37        2500.00       0.312757E-005
  1011.89        2500.00       0.308075E-005
  1010.40        2500.00       0.308035E-005
  1008.92        2500.00       0.289441E-005
  1007.43        2500.00       0.285276E-005
  1005.94        2500.00       0.281084E-005
  1004.46        2500.00       0.276895E-005
  1002.97        2500.00       0.272656E-005
  1001.49        2500.00       0.268508E-005
  1000.00        2500.00       0.263663E-005
