|6.6.6
Archiving\03_Data\frac/QFM_m4/WD94/WD94_6.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1809.52        2500.00        3254.66     
  1807.02        2500.00        3276.87     
  1804.51        2500.00        4429.99     
  1802.01        2500.00        3279.26     
  1799.50        2500.00        3292.92     
  1796.99        2500.00        3279.49     
  1794.49        2500.00        3286.03     
  1791.98        2500.00        3287.35     
  1789.47        2500.00        3289.70     
  1786.97        2500.00        3291.93     
  1784.46        2500.00        3294.02     
  1781.95        2500.00        3295.82     
  1779.45        2500.00        3297.93     
  1776.94        2500.00        3299.64     
  1774.44        2500.00        3303.30     
  1771.93        2500.00        3301.59     
  1769.42        2500.00        3309.52     
  1766.92        2500.00        3302.57     
  1764.41        2500.00        3309.00     
  1761.90        2500.00        3311.33     
  1759.40        2500.00        3314.59     
  1756.89        2500.00        3316.11     
  1754.39        2500.00        3316.97     
  1751.88        2500.00        3318.52     
  1749.37        2500.00        3321.90     
  1746.87        2500.00        3322.87     
  1744.36        2500.00        3323.86     
  1741.85        2500.00        3325.97     
  1739.35        2500.00        3328.95     
  1736.84        2500.00        3330.69     
  1734.34        2500.00        3333.24     
  1731.83        2500.00        3334.38     
  1729.32        2500.00        3337.09     
  1726.82        2500.00        3338.39     
  1724.31        2500.00        3339.82     
  1721.80        2500.00        3342.25     
  1719.30        2500.00        3343.59     
  1716.79        2500.00        3346.22     
  1714.29        2500.00        3347.97     
  1711.78        2500.00        3349.75     
  1709.27        2500.00        3354.38     
  1706.77        2500.00        3349.03     
  1704.26        2500.00        3356.31     
  1701.75        2500.00        3357.20     
  1699.25        2500.00        3359.36     
  1696.74        2500.00        3361.12     
  1694.24        2500.00        3363.32     
  1691.73        2500.00        3365.02     
  1689.22        2500.00        3366.29     
  1686.72        2500.00        3368.52     
  1684.21        2500.00        3370.93     
  1681.70        2500.00        3372.00     
  1679.20        2500.00        3404.87     
  1676.69        2500.00        2923.33     
  1674.19        2500.00        3377.66     
  1671.68        2500.00        3378.63     
  1669.17        2500.00        3381.03     
  1666.67        2500.00        3382.47     
  1664.16        2500.00        3384.96     
  1661.65        2500.00        3386.17     
  1659.15        2500.00        3387.45     
  1656.64        2500.00        3389.89     
  1654.14        2500.00        3391.11     
  1651.63        2500.00        3393.19     
  1649.12        2500.00        3394.20     
  1646.62        2500.00        3396.11     
  1644.11        2500.00        3398.02     
  1641.60        2500.00        3399.88     
  1639.10        2500.00        3371.17     
  1636.59        2500.00        3281.23     
  1634.09        2500.00        3303.40     
  1631.58        2500.00        3284.63     
  1629.07        2500.00        3284.46     
  1626.57        2500.00        3286.88     
  1624.06        2500.00        3287.96     
  1621.55        2500.00        3287.30     
  1619.05        2500.00        3290.99     
  1616.54        2500.00        3291.93     
  1614.04        2500.00        3293.97     
  1611.53        2500.00        3293.28     
  1609.02        2500.00        3297.05     
  1606.52        2500.00        3296.78     
  1604.01        2500.00        3298.75     
  1601.50        2500.00        3300.35     
  1599.00        2500.00        3300.34     
  1596.49        2500.00        3302.32     
  1593.98        2500.00        3303.02     
  1591.48        2500.00        3305.04     
  1588.97        2500.00        3305.51     
  1586.47        2500.00        3306.89     
  1583.96        2500.00        3308.20     
  1581.45        2500.00        3309.72     
  1578.95        2500.00        3311.03     
  1576.44        2500.00        3311.77     
  1573.93        2500.00        3313.28     
  1571.43        2500.00        3315.55     
  1568.92        2500.00        3316.09     
  1566.42        2500.00        3317.11     
  1563.91        2500.00        3317.83     
  1561.40        2500.00        3319.47     
  1558.90        2500.00        3321.03     
  1556.39        2500.00        3321.68     
  1553.88        2500.00        3323.33     
  1551.38        2500.00        3324.13     
  1548.87        2500.00        3321.90     
  1546.37        2500.00        3328.18     
  1543.86        2500.00        3328.22     
  1541.35        2500.00        3327.88     
  1538.85        2500.00        3330.20     
  1536.34        2500.00        3339.85     
  1533.83        2500.00        3332.16     
  1531.33        2500.00        3333.75     
  1528.82        2500.00        3335.06     
  1526.32        2500.00        3336.28     
  1523.81        2500.00        3335.51     
  1521.30        2500.00        3337.41     
  1518.80        2500.00        3339.67     
  1516.29        2500.00        3340.77     
  1513.78        2500.00        3340.95     
  1511.28        2500.00        3340.55     
  1508.77        2500.00        3312.25     
  1506.27        2500.00        3313.13     
  1503.76        2500.00        3314.84     
  1501.25        2500.00        3316.62     
  1498.75        2500.00        3317.73     
  1496.24        2500.00        3319.61     
  1493.73        2500.00        3321.00     
  1491.23        2500.00        3322.92     
  1488.72        2500.00        3325.18     
  1486.22        2500.00        3325.78     
  1483.71        2500.00        3327.71     
  1481.20        2500.00        3330.05     
  1478.70        2500.00        3330.95     
  1476.19        2500.00        3332.15     
  1473.68        2500.00        3334.72     
  1471.18        2500.00        3336.41     
  1468.67        2500.00        3337.33     
  1466.17        2500.00        3339.10     
  1463.66        2500.00        3340.55     
  1461.15        2500.00        3340.80     
  1458.65        2500.00        3342.12     
  1456.14        2500.00        3343.85     
  1453.63        2500.00        3343.81     
  1451.13        2500.00        3321.94     
  1448.62        2500.00        3321.25     
  1446.12        2500.00        3323.42     
  1443.61        2500.00        3325.54     
  1441.10        2500.00        3328.18     
  1438.60        2500.00        3330.33     
  1436.09        2500.00        3332.75     
  1433.58        2500.00        3334.99     
  1431.08        2500.00        3337.59     
  1428.57        2500.00        3339.77     
  1426.07        2500.00        3341.99     
  1423.56        2500.00        3344.64     
  1421.05        2500.00        3174.68     
  1418.55        2500.00        3147.06     
  1416.04        2500.00        3149.99     
  1413.53        2500.00        3162.65     
  1411.03        2500.00        3174.90     
  1408.52        2500.00        3178.08     
  1406.02        2500.00        3181.93     
  1403.51        2500.00        3185.63     
  1401.00        2500.00        3189.21     
  1398.50        2500.00        3192.77     
  1395.99        2500.00        3196.23     
  1393.48        2500.00        3200.35     
  1390.98        2500.00        3203.43     
  1388.47        2500.00        3206.21     
  1385.96        2500.00        3210.79     
  1383.46        2500.00        3213.44     
  1380.95        2500.00        3216.40     
  1378.45        2500.00        3219.83     
  1375.94        2500.00        3222.99     
  1373.43        2500.00        3225.87     
  1370.93        2500.00        3228.66     
  1368.42        2500.00        3231.39     
  1365.91        2500.00        3235.54     
  1363.41        2500.00        3238.84     
  1360.90        2500.00        3240.04     
  1358.40        2500.00        3244.68     
  1355.89        2500.00        3248.01     
  1353.38        2500.00        3250.64     
  1350.88        2500.00        3253.30     
  1348.37        2500.00        3256.26     
  1345.86        2500.00        3259.06     
  1343.36        2500.00        3262.20     
  1340.85        2500.00        3264.04     
  1338.35        2500.00        3267.03     
  1335.84        2500.00        3269.52     
  1333.33        2500.00        3272.06     
  1330.83        2500.00        3272.53     
  1328.32        2500.00        3277.69     
  1325.81        2500.00        3279.20     
  1323.31        2500.00        3281.40     
  1320.80        2500.00        3283.38     
  1318.30        2500.00        3285.38     
  1315.79        2500.00        3287.28     
  1313.28        2500.00        3289.41     
  1310.78        2500.00        3290.29     
  1308.27        2500.00        3066.11     
  1305.76        2500.00        2818.05     
  1303.26        2500.00        2824.79     
  1300.75        2500.00        2831.18     
  1298.25        2500.00        2837.67     
  1295.74        2500.00        2843.78     
  1293.23        2500.00        2849.73     
  1290.73        2500.00        2855.65     
  1288.22        2500.00        2862.21     
  1285.71        2500.00        2867.82     
  1283.21        2500.00        2874.76     
  1280.70        2500.00        2875.00     
  1278.20        2500.00        2887.01     
  1275.69        2500.00        2895.13     
  1273.18        2500.00        2890.59     
  1270.68        2500.00        2906.79     
  1268.17        2500.00        2896.83     
  1265.66        2500.00        2882.86     
  1263.16        2500.00        2886.83     
  1260.65        2500.00        2891.08     
  1258.15        2500.00        2887.59     
  1255.64        2500.00        2877.00     
  1253.13        2500.00        2854.67     
  1250.63        2500.00        2884.71     
  1248.12        2500.00        2904.56     
  1245.61        2500.00        2879.13     
  1243.11        2500.00        2875.25     
  1240.60        2500.00        2799.61     
  1238.10        2500.00        3148.46     
  1235.59        2500.00        2875.02     
  1233.08        2500.00        2710.58     
  1230.58        2500.00        2678.48     
  1228.07        2500.00        2678.32     
  1225.56        2500.00        2678.58     
  1223.06        2500.00        2678.77     
  1220.55        2500.00        2678.83     
  1218.05        2500.00        2679.08     
  1215.54        2500.00        2679.22     
  1213.03        2500.00        2679.31     
  1210.53        2500.00        2679.69     
  1208.02        2500.00        2679.82     
  1205.51        2500.00        2679.95     
  1203.01        2500.00        2679.90     
  1200.50        2500.00        2680.02     
  1197.99        2500.00        2680.02     
  1195.49        2500.00        2680.27     
  1192.98        2500.00        2680.52     
  1190.48        2500.00        2680.67     
  1187.97        2500.00        2680.64     
  1185.46        2500.00        2680.78     
  1182.96        2500.00        2680.82     
  1180.45        2500.00        2681.05     
  1177.94        2500.00        2681.15     
  1175.44        2500.00        2681.30     
  1172.93        2500.00        2681.45     
  1170.43        2500.00        2681.53     
  1167.92        2500.00        2681.65     
  1165.41        2500.00        2681.95     
  1162.91        2500.00        2682.09     
  1160.40        2500.00        2682.00     
  1157.89        2500.00        2682.10     
  1155.39        2500.00        2682.05     
  1152.88        2500.00        2682.23     
  1150.38        2500.00        2682.77     
  1147.87        2500.00        2682.48     
  1145.36        2500.00        2682.73     
  1142.86        2500.00        2682.83     
  1140.35        2500.00        2683.10     
  1137.84        2500.00        2683.17     
  1135.34        2500.00        2683.30     
  1132.83        2500.00        2683.19     
  1130.33        2500.00        2683.68     
  1127.82        2500.00        2683.81     
  1125.31        2500.00        2683.58     
  1122.81        2500.00        2684.02     
  1120.30        2500.00        2684.04     
  1117.79        2500.00        2684.16     
  1115.29        2500.00        2684.33     
  1112.78        2500.00        2684.50     
  1110.28        2500.00        2684.63     
  1107.77        2500.00        2684.76     
  1105.26        2500.00        2684.89     
  1102.76        2500.00        2685.02     
  1100.25        2500.00        2685.15     
  1097.74        2500.00        2685.27     
  1095.24        2500.00        2685.43     
  1092.73        2500.00        2685.56     
  1090.23        2500.00        2685.69     
  1087.72        2500.00        2685.80     
  1085.21        2500.00        2685.78     
  1082.71        2500.00        2685.91     
  1080.20        2500.00        2686.04     
  1077.69        2500.00        2686.17     
  1075.19        2500.00        2686.17     
  1072.68        2500.00        2686.29     
  1070.18        2500.00        2686.47     
  1067.67        2500.00        2686.59     
  1065.16        2500.00        2686.71     
  1062.66        2500.00        2686.81     
  1060.15        2500.00        2686.93     
  1057.64        2500.00        2687.06     
  1055.14        2500.00        2687.18     
  1052.63        2500.00        2687.32     
  1050.13        2500.00        2687.43     
  1047.62        2500.00        2687.55     
  1045.11        2500.00        2687.67     
  1042.61        2500.00        2687.81     
  1040.10        2500.00        2688.08     
  1037.59        2500.00        2688.16     
  1035.09        2500.00        2688.51     
  1032.58        2500.00        2688.57     
  1030.08        2500.00        2688.68     
  1027.57        2500.00        2688.82     
  1025.06        2500.00        2688.94     
  1022.56        2500.00        2688.78     
  1020.05        2500.00        2688.90     
  1017.54        2500.00        2689.32     
  1015.04        2500.00        2689.36     
  1012.53        2500.00        2689.65     
  1010.03        2500.00        2689.62     
  1007.52        2500.00        2689.88     
  1005.01        2500.00        2690.00     
  1002.51        2500.00        2690.10     
  1000.00        2500.00        2690.23     
