|6.6.6
Archiving\03_Data\DeqLP/QFM_m1.75/WD94/WD94_4.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1788.46        500.000       0.919738E-002
  1785.26        500.000       0.948506E-002
  1782.05        500.000       0.977267E-002
  1778.85        500.000       0.100602E-001
  1775.64        500.000       0.103477E-001
  1772.44        500.000       0.106351E-001
  1769.23        500.000       0.109224E-001
  1766.03        500.000       0.111965E-001
  1762.82        500.000       0.114705E-001
  1759.62        500.000       0.117445E-001
  1756.41        500.000       0.120183E-001
  1753.21        500.000       0.122922E-001
  1750.00        500.000       0.125659E-001
  1746.79        500.000       0.128396E-001
  1743.59        500.000       0.131132E-001
  1740.38        500.000       0.133625E-001
  1737.18        500.000       0.136118E-001
  1733.97        500.000       0.138610E-001
  1730.77        500.000       0.141101E-001
  1727.56        500.000       0.143592E-001
  1724.36        500.000       0.146083E-001
  1721.15        500.000       0.148572E-001
  1717.95        500.000       0.151062E-001
  1714.74        500.000       0.153478E-001
  1711.54        500.000       0.155893E-001
  1708.33        500.000       0.158308E-001
  1705.13        500.000       0.160722E-001
  1701.92        500.000       0.163136E-001
  1698.72        500.000       0.165549E-001
  1695.51        500.000       0.167962E-001
  1692.31        500.000       0.170374E-001
  1689.10        500.000       0.172614E-001
  1685.90        500.000       0.174854E-001
  1682.69        500.000       0.177093E-001
  1679.49        500.000       0.179331E-001
  1676.28        500.000       0.181569E-001
  1673.08        500.000       0.183807E-001
  1669.87        500.000       0.186044E-001
  1666.67        500.000       0.188280E-001
  1663.46        500.000       0.190377E-001
  1660.26        500.000       0.192474E-001
  1657.05        500.000       0.194571E-001
  1653.85        500.000       0.196667E-001
  1650.64        500.000       0.198762E-001
  1647.44        500.000       0.200857E-001
  1644.23        500.000       0.202952E-001
  1641.03        500.000       0.205046E-001
  1637.82        500.000       0.207048E-001
  1634.62        500.000       0.209050E-001
  1631.41        500.000       0.211052E-001
  1628.21        500.000       0.213053E-001
  1625.00        500.000       0.215076E-001
  1621.79        500.000       0.217098E-001
  1618.59        500.000       0.219047E-001
  1615.38        500.000       0.217925E-001
  1612.18        500.000       0.216240E-001
  1608.97        500.000       0.214554E-001
  1605.77        500.000       0.212869E-001
  1602.56        500.000       0.211185E-001
  1599.36        500.000       0.209501E-001
  1596.15        500.000       0.207818E-001
  1592.95        500.000       0.206135E-001
  1589.74        500.000       0.204453E-001
  1586.54        500.000       0.202536E-001
  1583.33        500.000       0.200620E-001
  1580.13        500.000       0.198704E-001
  1576.92        500.000       0.196789E-001
  1573.72        500.000       0.194874E-001
  1570.51        500.000       0.192960E-001
  1567.31        500.000       0.191047E-001
  1564.10        500.000       0.189134E-001
  1560.90        500.000       0.187014E-001
  1557.69        500.000       0.184896E-001
  1554.49        500.000       0.182777E-001
  1551.28        500.000       0.180660E-001
  1548.08        500.000       0.178543E-001
  1544.87        500.000       0.176427E-001
  1541.67        500.000       0.174311E-001
  1538.46        500.000       0.172196E-001
  1535.26        500.000       0.169727E-001
  1532.05        500.000       0.167259E-001
  1528.85        500.000       0.164791E-001
  1525.64        500.000       0.162324E-001
  1522.44        500.000       0.159858E-001
  1519.23        500.000       0.157393E-001
  1516.03        500.000       0.154928E-001
  1512.82        500.000       0.152464E-001
  1509.62        500.000       0.149512E-001
  1506.41        500.000       0.146560E-001
  1503.21        500.000       0.143609E-001
  1500.00        500.000       0.140660E-001
  1496.79        500.000       0.137711E-001
  1493.59        500.000       0.134763E-001
  1490.38        500.000       0.131816E-001
  1487.18        500.000       0.128869E-001
  1483.97        500.000       0.125870E-001
  1480.77        500.000       0.122872E-001
  1477.56        500.000       0.119874E-001
  1474.36        500.000       0.116878E-001
  1471.15        500.000       0.113469E-001
  1467.95        500.000       0.110061E-001
  1464.74        500.000       0.106352E-001
  1461.54        500.000       0.106032E-001
  1458.33        500.000       0.107194E-001
  1455.13        500.000       0.108357E-001
  1451.92        500.000       0.109520E-001
  1448.72        500.000       0.110683E-001
  1445.51        500.000       0.111847E-001
  1442.31        500.000       0.113011E-001
  1439.10        500.000       0.114175E-001
  1435.90        500.000       0.115339E-001
  1432.69        500.000       0.118364E-001
  1429.49        500.000       0.121419E-001
  1426.28        500.000       0.121406E-001
  1423.08        500.000       0.127873E-001
  1419.87        500.000       0.127859E-001
  1416.67        500.000       0.127846E-001
  1413.46        500.000       0.127832E-001
  1410.26        500.000       0.137525E-001
  1407.05        500.000       0.137511E-001
  1403.85        500.000       0.137496E-001
  1400.64        500.000       0.137482E-001
  1397.44        500.000       0.137468E-001
  1394.23        500.000       0.137453E-001
  1391.03        500.000       0.137439E-001
  1387.82        500.000       0.137425E-001
  1384.62        500.000       0.152597E-001
  1381.41        500.000       0.152582E-001
  1378.21        500.000       0.152566E-001
  1375.00        500.000       0.152550E-001
  1371.79        500.000       0.152534E-001
  1368.59        500.000       0.152518E-001
  1365.38        500.000       0.152502E-001
  1362.18        500.000       0.152487E-001
  1358.97        500.000       0.165918E-001
  1355.77        500.000       0.165901E-001
  1352.56        500.000       0.165884E-001
  1349.36        500.000       0.165867E-001
  1346.15        500.000       0.165850E-001
  1342.95        500.000       0.165833E-001
  1339.74        500.000       0.165816E-001
  1336.54        500.000       0.165799E-001
  1333.33        500.000       0.176089E-001
  1330.13        500.000       0.176071E-001
  1326.92        500.000       0.176053E-001
  1323.72        500.000       0.176035E-001
  1320.51        500.000       0.176017E-001
  1317.31        500.000       0.175999E-001
  1314.10        500.000       0.175981E-001
  1310.90        500.000       0.175963E-001
  1307.69        500.000       0.184876E-001
  1304.49        500.000       0.184857E-001
  1301.28        500.000       0.186891E-001
  1298.08        500.000       0.188006E-001
  1294.87        500.000       0.188887E-001
  1291.67        500.000       0.188867E-001
  1288.46        500.000       0.188848E-001
  1285.26        500.000       0.188829E-001
  1282.05        500.000       0.192322E-001
  1278.85        500.000       0.192302E-001
  1275.64        500.000       0.192283E-001
  1272.44        500.000       0.192263E-001
  1269.23        500.000       0.192244E-001
  1266.03        500.000       0.192224E-001
  1262.82        500.000       0.192205E-001
  1259.62        500.000       0.192185E-001
  1256.41        500.000       0.198998E-001
  1253.21        500.000       0.198978E-001
  1250.00        500.000       0.198958E-001
  1246.79        500.000       0.198937E-001
  1243.59        500.000       0.198917E-001
  1240.38        500.000       0.198897E-001
  1237.18        500.000       0.198877E-001
  1233.97        500.000       0.198857E-001
  1230.77        500.000       0.206958E-001
  1227.56        500.000       0.206937E-001
  1224.36        500.000       0.206916E-001
  1221.15        500.000       0.206895E-001
  1217.95        500.000       0.206875E-001
  1214.74        500.000       0.206854E-001
  1211.54        500.000       0.206833E-001
  1208.33        500.000       0.206812E-001
  1205.13        500.000       0.214797E-001
  1201.92        500.000       0.214775E-001
  1198.72        500.000       0.214754E-001
  1195.51        500.000       0.214732E-001
  1192.31        500.000       0.214711E-001
  1189.10        500.000       0.214689E-001
  1185.90        500.000       0.214668E-001
  1182.69        500.000       0.214646E-001
  1179.49        500.000       0.222995E-001
  1176.28        500.000       0.222973E-001
  1173.08        500.000       0.222951E-001
  1169.87        500.000       0.222929E-001
  1166.67        500.000       0.222907E-001
  1163.46        500.000       0.222884E-001
  1160.26        500.000       0.222862E-001
  1157.05        500.000       0.222840E-001
  1153.85        500.000       0.231545E-001
  1150.64        500.000       0.231522E-001
  1147.44        500.000       0.231499E-001
  1144.23        500.000       0.231476E-001
  1141.03        500.000       0.231453E-001
  1137.82        500.000       0.231430E-001
  1134.62        500.000       0.231407E-001
  1131.41        500.000       0.231384E-001
  1128.21        500.000       0.240456E-001
  1125.00        500.000       0.240432E-001
  1121.79        500.000       0.240409E-001
  1118.59        500.000       0.240385E-001
  1115.38        500.000       0.240361E-001
  1112.18        500.000       0.240338E-001
  1108.97        500.000       0.240314E-001
  1105.77        500.000       0.240290E-001
  1102.56        500.000       0.249824E-001
  1099.36        500.000       0.249799E-001
  1096.15        500.000       0.249775E-001
  1092.95        500.000       0.249750E-001
  1089.74        500.000       0.249726E-001
  1086.54        500.000       0.249701E-001
  1083.33        500.000       0.249677E-001
  1080.13        500.000       0.249652E-001
  1076.92        500.000       0.259628E-001
  1073.72        500.000       0.259603E-001
  1070.51        500.000       0.259578E-001
  1067.31        500.000       0.259552E-001
  1064.10        500.000       0.264720E-001
  1060.90        500.000       0.266015E-001
  1057.69        500.000       0.267347E-001
  1054.49        500.000       0.267320E-001
  1051.28        500.000       0.269984E-001
  1048.08        500.000       0.269958E-001
  1044.87        500.000       0.269931E-001
  1041.67        500.000       0.269905E-001
  1038.46        500.000       0.269879E-001
  1035.26        500.000       0.269853E-001
  1032.05        500.000       0.269827E-001
  1028.85        500.000       0.269800E-001
  1025.64        500.000       0.280896E-001
  1022.44        500.000       0.280869E-001
  1019.23        500.000       0.280841E-001
  1016.03        500.000       0.280814E-001
  1012.82        500.000       0.280787E-001
  1009.62        500.000       0.280760E-001
  1006.41        500.000       0.280733E-001
  1003.21        500.000       0.280706E-001
  1000.00        500.000       0.292441E-001
