|6.6.6
Archiving\03_Data\DeqLP/QFM_m1.75/WD94/WD94_2.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1788.46        500.000       0.406863E-003
  1785.26        500.000       0.419827E-003
  1782.05        500.000       0.432791E-003
  1778.85        500.000       0.445755E-003
  1775.64        500.000       0.458718E-003
  1772.44        500.000       0.471682E-003
  1769.23        500.000       0.484646E-003
  1766.03        500.000       0.497006E-003
  1762.82        500.000       0.509365E-003
  1759.62        500.000       0.521725E-003
  1756.41        500.000       0.534085E-003
  1753.21        500.000       0.546445E-003
  1750.00        500.000       0.558804E-003
  1746.79        500.000       0.571164E-003
  1743.59        500.000       0.583524E-003
  1740.38        500.000       0.594827E-003
  1737.18        500.000       0.606130E-003
  1733.97        500.000       0.617434E-003
  1730.77        500.000       0.628737E-003
  1727.56        500.000       0.640040E-003
  1724.36        500.000       0.651343E-003
  1721.15        500.000       0.662647E-003
  1717.95        500.000       0.673950E-003
  1714.74        500.000       0.684817E-003
  1711.54        500.000       0.695685E-003
  1708.33        500.000       0.706552E-003
  1705.13        500.000       0.717419E-003
  1701.92        500.000       0.728287E-003
  1698.72        500.000       0.739154E-003
  1695.51        500.000       0.750022E-003
  1692.31        500.000       0.760889E-003
  1689.10        500.000       0.770945E-003
  1685.90        500.000       0.781000E-003
  1682.69        500.000       0.791056E-003
  1679.49        500.000       0.801112E-003
  1676.28        500.000       0.811167E-003
  1673.08        500.000       0.821223E-003
  1669.87        500.000       0.831279E-003
  1666.67        500.000       0.841334E-003
  1663.46        500.000       0.850726E-003
  1660.26        500.000       0.860117E-003
  1657.05        500.000       0.869508E-003
  1653.85        500.000       0.878899E-003
  1650.64        500.000       0.888290E-003
  1647.44        500.000       0.897682E-003
  1644.23        500.000       0.907073E-003
  1641.03        500.000       0.916464E-003
  1637.82        500.000       0.925382E-003
  1634.62        500.000       0.934300E-003
  1631.41        500.000       0.943218E-003
  1628.21        500.000       0.952136E-003
  1625.00        500.000       0.961093E-003
  1621.79        500.000       0.970049E-003
  1618.59        500.000       0.978580E-003
  1615.38        500.000       0.973321E-003
  1612.18        500.000       0.965475E-003
  1608.97        500.000       0.957629E-003
  1605.77        500.000       0.949783E-003
  1602.56        500.000       0.941938E-003
  1599.36        500.000       0.934092E-003
  1596.15        500.000       0.926246E-003
  1592.95        500.000       0.918400E-003
  1589.74        500.000       0.910554E-003
  1586.54        500.000       0.901683E-003
  1583.33        500.000       0.892812E-003
  1580.13        500.000       0.883941E-003
  1576.92        500.000       0.875069E-003
  1573.72        500.000       0.866198E-003
  1570.51        500.000       0.857327E-003
  1567.31        500.000       0.848456E-003
  1564.10        500.000       0.839584E-003
  1560.90        500.000       0.829769E-003
  1557.69        500.000       0.819953E-003
  1554.49        500.000       0.810137E-003
  1551.28        500.000       0.800321E-003
  1548.08        500.000       0.790505E-003
  1544.87        500.000       0.780690E-003
  1541.67        500.000       0.770874E-003
  1538.46        500.000       0.761058E-003
  1535.26        500.000       0.749821E-003
  1532.05        500.000       0.738585E-003
  1528.85        500.000       0.727348E-003
  1525.64        500.000       0.716111E-003
  1522.44        500.000       0.704874E-003
  1519.23        500.000       0.693637E-003
  1516.03        500.000       0.682401E-003
  1512.82        500.000       0.671164E-003
  1509.62        500.000       0.657713E-003
  1506.41        500.000       0.644261E-003
  1503.21        500.000       0.630810E-003
  1500.00        500.000       0.617358E-003
  1496.79        500.000       0.603907E-003
  1493.59        500.000       0.590456E-003
  1490.38        500.000       0.577004E-003
  1487.18        500.000       0.563553E-003
  1483.97        500.000       0.550048E-003
  1480.77        500.000       0.536544E-003
  1477.56        500.000       0.523039E-003
  1474.36        500.000       0.509535E-003
  1471.15        500.000       0.494098E-003
  1467.95        500.000       0.478661E-003
  1464.74        500.000       0.462018E-003
  1461.54        500.000       0.459676E-003
  1458.33        500.000       0.463794E-003
  1455.13        500.000       0.467913E-003
  1451.92        500.000       0.472031E-003
  1448.72        500.000       0.476150E-003
  1445.51        500.000       0.480268E-003
  1442.31        500.000       0.484387E-003
  1439.10        500.000       0.488505E-003
  1435.90        500.000       0.492624E-003
  1432.69        500.000       0.504702E-003
  1429.49        500.000       0.517770E-003
  1426.28        500.000       0.517770E-003
  1423.08        500.000       0.545804E-003
  1419.87        500.000       0.545804E-003
  1416.67        500.000       0.545804E-003
  1413.46        500.000       0.545804E-003
  1410.26        500.000       0.587363E-003
  1407.05        500.000       0.587363E-003
  1403.85        500.000       0.587363E-003
  1400.64        500.000       0.587363E-003
  1397.44        500.000       0.587363E-003
  1394.23        500.000       0.587363E-003
  1391.03        500.000       0.587363E-003
  1387.82        500.000       0.587363E-003
  1384.62        500.000       0.652248E-003
  1381.41        500.000       0.652248E-003
  1378.21        500.000       0.652248E-003
  1375.00        500.000       0.652248E-003
  1371.79        500.000       0.652248E-003
  1368.59        500.000       0.652248E-003
  1365.38        500.000       0.652248E-003
  1362.18        500.000       0.652248E-003
  1358.97        500.000       0.710050E-003
  1355.77        500.000       0.710050E-003
  1352.56        500.000       0.710050E-003
  1349.36        500.000       0.710050E-003
  1346.15        500.000       0.710050E-003
  1342.95        500.000       0.710050E-003
  1339.74        500.000       0.710050E-003
  1336.54        500.000       0.710050E-003
  1333.33        500.000       0.753780E-003
  1330.13        500.000       0.753780E-003
  1326.92        500.000       0.753780E-003
  1323.72        500.000       0.753780E-003
  1320.51        500.000       0.753780E-003
  1317.31        500.000       0.753780E-003
  1314.10        500.000       0.753780E-003
  1310.90        500.000       0.753780E-003
  1307.69        500.000       0.791507E-003
  1304.49        500.000       0.791507E-003
  1301.28        500.000       0.800147E-003
  1298.08        500.000       0.804913E-003
  1294.87        500.000       0.808818E-003
  1291.67        500.000       0.808818E-003
  1288.46        500.000       0.808818E-003
  1285.26        500.000       0.808818E-003
  1282.05        500.000       0.824095E-003
  1278.85        500.000       0.824095E-003
  1275.64        500.000       0.824095E-003
  1272.44        500.000       0.824095E-003
  1269.23        500.000       0.824095E-003
  1266.03        500.000       0.824095E-003
  1262.82        500.000       0.824095E-003
  1259.62        500.000       0.824095E-003
  1256.41        500.000       0.853822E-003
  1253.21        500.000       0.853822E-003
  1250.00        500.000       0.853822E-003
  1246.79        500.000       0.853822E-003
  1243.59        500.000       0.853822E-003
  1240.38        500.000       0.853822E-003
  1237.18        500.000       0.853822E-003
  1233.97        500.000       0.853822E-003
  1230.77        500.000       0.889138E-003
  1227.56        500.000       0.889138E-003
  1224.36        500.000       0.889138E-003
  1221.15        500.000       0.889138E-003
  1217.95        500.000       0.889138E-003
  1214.74        500.000       0.889138E-003
  1211.54        500.000       0.889138E-003
  1208.33        500.000       0.889138E-003
  1205.13        500.000       0.923946E-003
  1201.92        500.000       0.923946E-003
  1198.72        500.000       0.923946E-003
  1195.51        500.000       0.923946E-003
  1192.31        500.000       0.923946E-003
  1189.10        500.000       0.923946E-003
  1185.90        500.000       0.923946E-003
  1182.69        500.000       0.923946E-003
  1179.49        500.000       0.960335E-003
  1176.28        500.000       0.960335E-003
  1173.08        500.000       0.960335E-003
  1169.87        500.000       0.960335E-003
  1166.67        500.000       0.960335E-003
  1163.46        500.000       0.960335E-003
  1160.26        500.000       0.960335E-003
  1157.05        500.000       0.960335E-003
  1153.85        500.000       0.998261E-003
  1150.64        500.000       0.998261E-003
  1147.44        500.000       0.998261E-003
  1144.23        500.000       0.998261E-003
  1141.03        500.000       0.998261E-003
  1137.82        500.000       0.998261E-003
  1134.62        500.000       0.998261E-003
  1131.41        500.000       0.998261E-003
  1128.21        500.000       0.103776E-002
  1125.00        500.000       0.103776E-002
  1121.79        500.000       0.103776E-002
  1118.59        500.000       0.103776E-002
  1115.38        500.000       0.103776E-002
  1112.18        500.000       0.103776E-002
  1108.97        500.000       0.103776E-002
  1105.77        500.000       0.103776E-002
  1102.56        500.000       0.107924E-002
  1099.36        500.000       0.107924E-002
  1096.15        500.000       0.107924E-002
  1092.95        500.000       0.107924E-002
  1089.74        500.000       0.107924E-002
  1086.54        500.000       0.107924E-002
  1083.33        500.000       0.107924E-002
  1080.13        500.000       0.107924E-002
  1076.92        500.000       0.112261E-002
  1073.72        500.000       0.112261E-002
  1070.51        500.000       0.112261E-002
  1067.31        500.000       0.112261E-002
  1064.10        500.000       0.114511E-002
  1060.90        500.000       0.115083E-002
  1057.69        500.000       0.115669E-002
  1054.49        500.000       0.115669E-002
  1051.28        500.000       0.116834E-002
  1048.08        500.000       0.116834E-002
  1044.87        500.000       0.116834E-002
  1041.67        500.000       0.116834E-002
  1038.46        500.000       0.116834E-002
  1035.26        500.000       0.116834E-002
  1032.05        500.000       0.116834E-002
  1028.85        500.000       0.116834E-002
  1025.64        500.000       0.121651E-002
  1022.44        500.000       0.121651E-002
  1019.23        500.000       0.121651E-002
  1016.03        500.000       0.121651E-002
  1012.82        500.000       0.121651E-002
  1009.62        500.000       0.121651E-002
  1006.41        500.000       0.121651E-002
  1003.21        500.000       0.121651E-002
  1000.00        500.000       0.126739E-002
