|6.6.6
Archiving\03_Data\DeqLP/QFM_m1.5/T13/T13_2.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1788.46        500.000       0.455311E-003
  1785.26        500.000       0.467555E-003
  1782.05        500.000       0.479799E-003
  1778.85        500.000       0.492042E-003
  1775.64        500.000       0.504286E-003
  1772.44        500.000       0.516530E-003
  1769.23        500.000       0.528774E-003
  1766.03        500.000       0.540124E-003
  1762.82        500.000       0.551474E-003
  1759.62        500.000       0.562824E-003
  1756.41        500.000       0.574174E-003
  1753.21        500.000       0.585524E-003
  1750.00        500.000       0.596874E-003
  1746.79        500.000       0.608223E-003
  1743.59        500.000       0.619573E-003
  1740.38        500.000       0.630087E-003
  1737.18        500.000       0.640601E-003
  1733.97        500.000       0.651115E-003
  1730.77        500.000       0.661629E-003
  1727.56        500.000       0.672142E-003
  1724.36        500.000       0.682656E-003
  1721.15        500.000       0.693170E-003
  1717.95        500.000       0.703684E-003
  1714.74        500.000       0.713450E-003
  1711.54        500.000       0.723215E-003
  1708.33        500.000       0.732981E-003
  1705.13        500.000       0.742747E-003
  1701.92        500.000       0.752512E-003
  1698.72        500.000       0.762278E-003
  1695.51        500.000       0.772044E-003
  1692.31        500.000       0.781810E-003
  1689.10        500.000       0.790885E-003
  1685.90        500.000       0.799960E-003
  1682.69        500.000       0.809035E-003
  1679.49        500.000       0.818110E-003
  1676.28        500.000       0.827185E-003
  1673.08        500.000       0.836260E-003
  1669.87        500.000       0.845335E-003
  1666.67        500.000       0.854411E-003
  1663.46        500.000       0.863071E-003
  1660.26        500.000       0.871731E-003
  1657.05        500.000       0.880392E-003
  1653.85        500.000       0.889052E-003
  1650.64        500.000       0.897712E-003
  1647.44        500.000       0.906373E-003
  1644.23        500.000       0.915033E-003
  1641.03        500.000       0.923693E-003
  1637.82        500.000       0.931750E-003
  1634.62        500.000       0.939807E-003
  1631.41        500.000       0.947863E-003
  1628.21        500.000       0.955920E-003
  1625.00        500.000       0.963976E-003
  1621.79        500.000       0.972033E-003
  1618.59        500.000       0.980089E-003
  1615.38        500.000       0.988146E-003
  1612.18        500.000       0.996118E-003
  1608.97        500.000       0.100409E-002
  1605.77        500.000       0.101206E-002
  1602.56        500.000       0.102003E-002
  1599.36        500.000       0.101821E-002
  1596.15        500.000       0.101187E-002
  1592.95        500.000       0.100503E-002
  1589.74        500.000       0.998184E-003
  1586.54        500.000       0.990974E-003
  1583.33        500.000       0.983764E-003
  1580.13        500.000       0.976554E-003
  1576.92        500.000       0.969345E-003
  1573.72        500.000       0.962135E-003
  1570.51        500.000       0.954925E-003
  1567.31        500.000       0.947715E-003
  1564.10        500.000       0.940505E-003
  1560.90        500.000       0.932416E-003
  1557.69        500.000       0.924328E-003
  1554.49        500.000       0.916239E-003
  1551.28        500.000       0.908150E-003
  1548.08        500.000       0.900062E-003
  1544.87        500.000       0.891973E-003
  1541.67        500.000       0.883885E-003
  1538.46        500.000       0.875796E-003
  1535.26        500.000       0.866553E-003
  1532.05        500.000       0.857310E-003
  1528.85        500.000       0.848067E-003
  1525.64        500.000       0.838824E-003
  1522.44        500.000       0.829581E-003
  1519.23        500.000       0.820338E-003
  1516.03        500.000       0.811095E-003
  1512.82        500.000       0.801852E-003
  1509.62        500.000       0.790813E-003
  1506.41        500.000       0.779775E-003
  1503.21        500.000       0.768737E-003
  1500.00        500.000       0.757698E-003
  1496.79        500.000       0.746660E-003
  1493.59        500.000       0.735622E-003
  1490.38        500.000       0.724583E-003
  1487.18        500.000       0.713545E-003
  1483.97        500.000       0.700816E-003
  1480.77        500.000       0.688088E-003
  1477.56        500.000       0.675359E-003
  1474.36        500.000       0.662630E-003
  1471.15        500.000       0.649566E-003
  1467.95        500.000       0.636286E-003
  1464.74        500.000       0.636760E-003
  1461.54        500.000       0.637235E-003
  1458.33        500.000       0.643270E-003
  1455.13        500.000       0.649305E-003
  1451.92        500.000       0.655339E-003
  1448.72        500.000       0.661374E-003
  1445.51        500.000       0.667409E-003
  1442.31        500.000       0.673444E-003
  1439.10        500.000       0.679478E-003
  1435.90        500.000       0.685513E-003
  1432.69        500.000       0.693318E-003
  1429.49        500.000       0.698997E-003
  1426.28        500.000       0.698997E-003
  1423.08        500.000       0.722712E-003
  1419.87        500.000       0.722712E-003
  1416.67        500.000       0.722712E-003
  1413.46        500.000       0.722712E-003
  1410.26        500.000       0.761474E-003
  1407.05        500.000       0.761474E-003
  1403.85        500.000       0.761474E-003
  1400.64        500.000       0.761474E-003
  1397.44        500.000       0.761474E-003
  1394.23        500.000       0.761474E-003
  1391.03        500.000       0.761474E-003
  1387.82        500.000       0.761474E-003
  1384.62        500.000       0.820046E-003
  1381.41        500.000       0.820046E-003
  1378.21        500.000       0.820046E-003
  1375.00        500.000       0.820046E-003
  1371.79        500.000       0.820046E-003
  1368.59        500.000       0.820046E-003
  1365.38        500.000       0.820046E-003
  1362.18        500.000       0.820046E-003
  1358.97        500.000       0.865907E-003
  1355.77        500.000       0.865907E-003
  1352.56        500.000       0.865907E-003
  1349.36        500.000       0.865907E-003
  1346.15        500.000       0.865907E-003
  1342.95        500.000       0.865907E-003
  1339.74        500.000       0.865907E-003
  1336.54        500.000       0.865907E-003
  1333.33        500.000       0.903923E-003
  1330.13        500.000       0.903923E-003
  1326.92        500.000       0.903923E-003
  1323.72        500.000       0.903923E-003
  1320.51        500.000       0.903923E-003
  1317.31        500.000       0.903923E-003
  1314.10        500.000       0.903923E-003
  1310.90        500.000       0.903923E-003
  1307.69        500.000       0.936241E-003
  1304.49        500.000       0.936241E-003
  1301.28        500.000       0.943452E-003
  1298.08        500.000       0.947407E-003
  1294.87        500.000       0.950825E-003
  1291.67        500.000       0.950825E-003
  1288.46        500.000       0.950825E-003
  1285.26        500.000       0.950825E-003
  1282.05        500.000       0.963046E-003
  1278.85        500.000       0.963046E-003
  1275.64        500.000       0.963046E-003
  1272.44        500.000       0.963046E-003
  1269.23        500.000       0.963046E-003
  1266.03        500.000       0.963046E-003
  1262.82        500.000       0.963046E-003
  1259.62        500.000       0.963046E-003
  1256.41        500.000       0.988745E-003
  1253.21        500.000       0.988745E-003
  1250.00        500.000       0.988745E-003
  1246.79        500.000       0.988745E-003
  1243.59        500.000       0.988745E-003
  1240.38        500.000       0.988745E-003
  1237.18        500.000       0.988745E-003
  1233.97        500.000       0.988745E-003
  1230.77        500.000       0.101567E-002
  1227.56        500.000       0.101567E-002
  1224.36        500.000       0.101567E-002
  1221.15        500.000       0.101567E-002
  1217.95        500.000       0.101567E-002
  1214.74        500.000       0.101567E-002
  1211.54        500.000       0.101567E-002
  1208.33        500.000       0.101567E-002
  1205.13        500.000       0.104395E-002
  1201.92        500.000       0.104395E-002
  1198.72        500.000       0.104395E-002
  1195.51        500.000       0.104395E-002
  1192.31        500.000       0.104395E-002
  1189.10        500.000       0.104395E-002
  1185.90        500.000       0.104395E-002
  1182.69        500.000       0.104395E-002
  1179.49        500.000       0.107371E-002
  1176.28        500.000       0.107371E-002
  1173.08        500.000       0.107371E-002
  1169.87        500.000       0.107371E-002
  1166.67        500.000       0.107371E-002
  1163.46        500.000       0.107371E-002
  1160.26        500.000       0.107371E-002
  1157.05        500.000       0.107371E-002
  1153.85        500.000       0.110510E-002
  1150.64        500.000       0.110510E-002
  1147.44        500.000       0.110510E-002
  1144.23        500.000       0.110510E-002
  1141.03        500.000       0.110510E-002
  1137.82        500.000       0.110510E-002
  1134.62        500.000       0.110510E-002
  1131.41        500.000       0.110510E-002
  1128.21        500.000       0.113808E-002
  1125.00        500.000       0.113808E-002
  1121.79        500.000       0.113808E-002
  1118.59        500.000       0.113808E-002
  1115.38        500.000       0.113808E-002
  1112.18        500.000       0.113808E-002
  1108.97        500.000       0.113808E-002
  1105.77        500.000       0.113808E-002
  1102.56        500.000       0.117274E-002
  1099.36        500.000       0.117274E-002
  1096.15        500.000       0.117274E-002
  1092.95        500.000       0.117274E-002
  1089.74        500.000       0.117274E-002
  1086.54        500.000       0.117274E-002
  1083.33        500.000       0.117274E-002
  1080.13        500.000       0.117274E-002
  1076.92        500.000       0.120929E-002
  1073.72        500.000       0.120929E-002
  1070.51        500.000       0.120929E-002
  1067.31        500.000       0.120929E-002
  1064.10        500.000       0.122826E-002
  1060.90        500.000       0.123351E-002
  1057.69        500.000       0.123811E-002
  1054.49        500.000       0.123811E-002
  1051.28        500.000       0.124805E-002
  1048.08        500.000       0.124805E-002
  1044.87        500.000       0.124805E-002
  1041.67        500.000       0.124805E-002
  1038.46        500.000       0.124805E-002
  1035.26        500.000       0.124805E-002
  1032.05        500.000       0.124805E-002
  1028.85        500.000       0.124805E-002
  1025.64        500.000       0.128876E-002
  1022.44        500.000       0.128876E-002
  1019.23        500.000       0.128876E-002
  1016.03        500.000       0.128876E-002
  1012.82        500.000       0.128876E-002
  1009.62        500.000       0.128876E-002
  1006.41        500.000       0.128876E-002
  1003.21        500.000       0.128876E-002
  1000.00        500.000       0.133268E-002
