|6.6.6
Archiving\03_Data\eqLP/QFM_m3/Y98/Y98_6.tab                               
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1330.13        500.000        3290.09     
  1326.92        500.000        3290.49     
  1323.72        500.000        3290.90     
  1320.51        500.000        3287.43     
  1317.31        500.000        3287.44     
  1314.10        500.000        3287.76     
  1310.90        500.000        3288.16     
  1307.69        500.000        3288.41     
  1304.49        500.000        3288.81     
  1301.28        500.000        3289.21     
  1298.08        500.000        3289.61     
  1294.87        500.000        3290.01     
  1291.67        500.000        3290.41     
  1288.46        500.000        3290.80     
  1285.26        500.000        3291.20     
  1282.05        500.000        3291.01     
  1278.85        500.000        3291.40     
  1275.64        500.000        3291.80     
  1272.44        500.000        3292.20     
  1269.23        500.000        3292.59     
  1266.03        500.000        3292.99     
  1262.82        500.000        3293.38     
  1259.62        500.000        3293.78     
  1256.41        500.000        3293.63     
  1253.21        500.000        3294.02     
  1250.00        500.000        3294.41     
  1246.79        500.000        3294.81     
  1243.59        500.000        3295.20     
  1240.38        500.000        3295.59     
  1237.18        500.000        3295.99     
  1233.97        500.000        3296.38     
  1230.77        500.000        3296.29     
  1227.56        500.000        3296.68     
  1224.36        500.000        3297.07     
  1221.15        500.000        3297.47     
  1217.95        500.000        3297.86     
  1214.74        500.000        3298.25     
  1211.54        500.000        3298.64     
  1208.33        500.000        3299.03     
  1205.13        500.000        3298.94     
  1201.92        500.000        3299.33     
  1198.72        500.000        3299.72     
  1195.51        500.000        3300.11     
  1192.31        500.000        3300.50     
  1189.10        500.000        3300.89     
  1185.90        500.000        3301.28     
  1182.69        500.000        3301.66     
  1179.49        500.000        3301.63     
  1176.28        500.000        3302.02     
  1173.08        500.000        3302.40     
  1169.87        500.000        3302.79     
  1166.67        500.000        3303.17     
  1163.46        500.000        3303.56     
  1160.26        500.000        3303.94     
  1157.05        500.000        3304.33     
  1153.85        500.000        3304.31     
  1150.64        500.000        3304.69     
  1147.44        500.000        3305.08     
  1144.23        500.000        3305.46     
  1141.03        500.000        3305.84     
  1137.82        500.000        3306.23     
  1134.62        500.000        3306.61     
  1131.41        500.000        3306.99     
  1128.21        500.000        3307.01     
  1125.00        500.000        3307.39     
  1121.79        500.000        3307.77     
  1118.59        500.000        3308.15     
  1115.38        500.000        3308.54     
  1112.18        500.000        3308.92     
  1108.97        500.000        3309.30     
  1105.77        500.000        3309.68     
  1102.56        500.000        3309.71     
  1099.36        500.000        3310.09     
  1096.15        500.000        3310.46     
  1092.95        500.000        3310.84     
  1089.74        500.000        3311.22     
  1086.54        500.000        3311.60     
  1083.33        500.000        3311.98     
  1080.13        500.000        3312.36     
  1076.92        500.000        3312.40     
  1073.72        500.000        3312.77     
  1070.51        500.000        3313.15     
  1067.31        500.000        3313.53     
  1064.10        500.000        3313.90     
  1060.90        500.000        3314.28     
  1057.69        500.000        3314.66     
  1054.49        500.000        3315.03     
  1051.28        500.000        3315.12     
  1048.08        500.000        3315.49     
  1044.87        500.000        3315.87     
  1041.67        500.000        3316.24     
  1038.46        500.000        3316.62     
  1035.26        500.000        3316.99     
  1032.05        500.000        3317.36     
  1028.85        500.000        3317.74     
  1025.64        500.000        3317.81     
  1022.44        500.000        3318.18     
  1019.23        500.000        3318.55     
  1016.03        500.000        3318.92     
  1012.82        500.000        3319.29     
  1009.62        500.000        3319.66     
  1006.41        500.000        3320.03     
  1003.21        500.000        3320.40     
  1000.00        500.000        3320.52     
