|6.6.6
Archiving\03_Data\eqLP/QFM_m3/Y98/Y98_4.tab                               
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1769.23        500.000                 NaN
  1766.03        500.000                 NaN
  1762.82        500.000                 NaN
  1759.62        500.000                 NaN
  1756.41        500.000                 NaN
  1753.21        500.000                 NaN
  1750.00        500.000                 NaN
  1746.79        500.000                 NaN
  1743.59        500.000                 NaN
  1740.38        500.000                 NaN
  1737.18        500.000                 NaN
  1733.97        500.000                 NaN
  1730.77        500.000                 NaN
  1727.56        500.000                 NaN
  1724.36        500.000                 NaN
  1721.15        500.000                 NaN
  1717.95        500.000                 NaN
  1714.74        500.000                 NaN
  1711.54        500.000                 NaN
  1708.33        500.000                 NaN
  1705.13        500.000                 NaN
  1701.92        500.000                 NaN
  1698.72        500.000                 NaN
  1695.51        500.000                 NaN
  1692.31        500.000                 NaN
  1689.10        500.000                 NaN
  1685.90        500.000       0.567213E-004
  1682.69        500.000       0.710764E-003
  1679.49        500.000       0.136466E-002
  1676.28        500.000       0.164389E-002
  1673.08        500.000       0.192306E-002
  1669.87        500.000       0.220216E-002
  1666.67        500.000       0.248120E-002
  1663.46        500.000       0.286710E-002
  1660.26        500.000       0.325292E-002
  1657.05        500.000       0.363865E-002
  1653.85        500.000       0.402428E-002
  1650.64        500.000       0.442537E-002
  1647.44        500.000       0.482784E-002
  1644.23        500.000       0.522595E-002
  1641.03        500.000       0.561115E-002
  1637.82        500.000       0.598049E-002
  1634.62        500.000       0.634974E-002
  1631.41        500.000       0.671891E-002
  1628.21        500.000       0.708799E-002
  1625.00        500.000       0.745699E-002
  1621.79        500.000       0.782591E-002
  1618.59        500.000       0.819474E-002
  1615.38        500.000       0.856349E-002
  1612.18        500.000       0.890806E-002
  1608.97        500.000       0.925255E-002
  1605.77        500.000       0.959696E-002
  1602.56        500.000       0.994130E-002
  1599.36        500.000       0.102856E-001
  1596.15        500.000       0.106297E-001
  1592.95        500.000       0.109738E-001
  1589.74        500.000       0.113179E-001
  1586.54        500.000       0.116416E-001
  1583.33        500.000       0.119652E-001
  1580.13        500.000       0.122888E-001
  1576.92        500.000       0.126122E-001
  1573.72        500.000       0.127450E-001
  1570.51        500.000       0.123708E-001
  1567.31        500.000       0.119836E-001
  1564.10        500.000       0.115964E-001
  1560.90        500.000       0.111625E-001
  1557.69        500.000       0.107287E-001
  1554.49        500.000       0.102950E-001
  1551.28        500.000       0.986137E-002
  1548.08        500.000       0.942786E-002
  1544.87        500.000       0.899445E-002
  1541.67        500.000       0.856115E-002
  1538.46        500.000       0.812794E-002
  1535.26        500.000       0.759532E-002
  1532.05        500.000       0.706282E-002
  1528.85        500.000       0.653043E-002
  1525.64        500.000       0.599817E-002
  1522.44        500.000       0.546603E-002
  1519.23        500.000       0.493401E-002
  1516.03        500.000       0.440211E-002
  1512.82        500.000       0.387034E-002
  1509.62        500.000       0.323525E-002
  1506.41        500.000       0.260031E-002
  1503.21        500.000       0.196550E-002
  1500.00        500.000       0.133084E-002
  1496.79        500.000       0.641279E-003
  1493.59        500.000                 NaN
  1490.38        500.000                 NaN
  1487.18        500.000                 NaN
  1483.97        500.000                 NaN
  1480.77        500.000                 NaN
  1477.56        500.000                 NaN
  1474.36        500.000                 NaN
  1471.15        500.000                 NaN
  1467.95        500.000                 NaN
  1464.74        500.000                 NaN
  1461.54        500.000                 NaN
  1458.33        500.000                 NaN
  1455.13        500.000                 NaN
  1451.92        500.000                 NaN
  1448.72        500.000                 NaN
  1445.51        500.000                 NaN
  1442.31        500.000       0.193265E-003
  1439.10        500.000       0.728193E-003
  1435.90        500.000       0.130810E-002
  1432.69        500.000       0.130797E-002
  1429.49        500.000       0.130783E-002
  1426.28        500.000       0.130770E-002
  1423.08        500.000       0.130756E-002
  1419.87        500.000       0.130742E-002
  1416.67        500.000       0.130729E-002
  1413.46        500.000       0.130715E-002
  1410.26        500.000       0.644852E-002
  1407.05        500.000       0.644785E-002
  1403.85        500.000       0.644719E-002
  1400.64        500.000       0.644652E-002
  1397.44        500.000       0.644586E-002
  1394.23        500.000       0.644519E-002
  1391.03        500.000       0.644453E-002
  1387.82        500.000       0.644386E-002
  1384.62        500.000       0.860018E-002
  1381.41        500.000       0.859929E-002
  1378.21        500.000       0.859841E-002
  1375.00        500.000       0.859752E-002
  1371.79        500.000       0.859664E-002
  1368.59        500.000       0.859576E-002
  1365.38        500.000       0.859488E-002
  1362.18        500.000       0.859399E-002
  1358.97        500.000       0.978181E-002
  1355.77        500.000       0.978081E-002
  1352.56        500.000       0.977981E-002
  1349.36        500.000       0.977881E-002
  1346.15        500.000       0.977781E-002
  1342.95        500.000       0.977681E-002
  1339.74        500.000       0.977581E-002
  1336.54        500.000       0.977482E-002
  1333.33        500.000       0.104416E-001
  1330.13        500.000       0.104405E-001
  1326.92        500.000       0.104395E-001
  1323.72        500.000       0.104384E-001
  1320.51        500.000       0.106338E-001
  1317.31        500.000       0.105900E-001
  1314.10        500.000       0.105130E-001
  1310.90        500.000       0.105120E-001
  1307.69        500.000       0.103775E-001
  1304.49        500.000       0.103764E-001
  1301.28        500.000       0.103754E-001
  1298.08        500.000       0.103743E-001
  1294.87        500.000       0.103733E-001
  1291.67        500.000       0.103722E-001
  1288.46        500.000       0.103712E-001
  1285.26        500.000       0.103701E-001
  1282.05        500.000       0.997341E-002
  1278.85        500.000       0.997240E-002
  1275.64        500.000       0.997140E-002
  1272.44        500.000       0.997039E-002
  1269.23        500.000       0.996939E-002
  1266.03        500.000       0.996839E-002
  1262.82        500.000       0.996738E-002
  1259.62        500.000       0.996638E-002
  1256.41        500.000       0.978843E-002
  1253.21        500.000       0.978745E-002
  1250.00        500.000       0.978646E-002
  1246.79        500.000       0.978548E-002
  1243.59        500.000       0.978450E-002
  1240.38        500.000       0.978352E-002
  1237.18        500.000       0.978254E-002
  1233.97        500.000       0.978156E-002
  1230.77        500.000       0.976505E-002
  1227.56        500.000       0.976407E-002
  1224.36        500.000       0.976309E-002
  1221.15        500.000       0.976212E-002
  1217.95        500.000       0.976114E-002
  1214.74        500.000       0.976017E-002
  1211.54        500.000       0.975920E-002
  1208.33        500.000       0.975823E-002
  1205.13        500.000       0.992672E-002
  1201.92        500.000       0.992573E-002
  1198.72        500.000       0.992474E-002
  1195.51        500.000       0.992376E-002
  1192.31        500.000       0.992277E-002
  1189.10        500.000       0.992179E-002
  1185.90        500.000       0.992080E-002
  1182.69        500.000       0.991982E-002
  1179.49        500.000       0.102116E-001
  1176.28        500.000       0.102106E-001
  1173.08        500.000       0.102096E-001
  1169.87        500.000       0.102086E-001
  1166.67        500.000       0.102076E-001
  1163.46        500.000       0.102066E-001
  1160.26        500.000       0.102056E-001
  1157.05        500.000       0.102046E-001
  1153.85        500.000       0.106400E-001
  1150.64        500.000       0.106390E-001
  1147.44        500.000       0.106379E-001
  1144.23        500.000       0.106369E-001
  1141.03        500.000       0.106358E-001
  1137.82        500.000       0.106348E-001
  1134.62        500.000       0.106338E-001
  1131.41        500.000       0.106327E-001
  1128.21        500.000       0.111702E-001
  1125.00        500.000       0.111691E-001
  1121.79        500.000       0.111680E-001
  1118.59        500.000       0.111670E-001
  1115.38        500.000       0.111659E-001
  1112.18        500.000       0.111648E-001
  1108.97        500.000       0.111637E-001
  1105.77        500.000       0.111626E-001
  1102.56        500.000       0.118206E-001
  1099.36        500.000       0.118195E-001
  1096.15        500.000       0.118183E-001
  1092.95        500.000       0.118172E-001
  1089.74        500.000       0.118160E-001
  1086.54        500.000       0.118149E-001
  1083.33        500.000       0.118137E-001
  1080.13        500.000       0.118126E-001
  1076.92        500.000       0.125820E-001
  1073.72        500.000       0.125808E-001
  1070.51        500.000       0.125795E-001
  1067.31        500.000       0.125783E-001
  1064.10        500.000       0.125771E-001
  1060.90        500.000       0.125759E-001
  1057.69        500.000       0.125747E-001
  1054.49        500.000       0.125734E-001
  1051.28        500.000       0.134354E-001
  1048.08        500.000       0.134341E-001
  1044.87        500.000       0.134328E-001
  1041.67        500.000       0.134315E-001
  1038.46        500.000       0.134302E-001
  1035.26        500.000       0.134289E-001
  1032.05        500.000       0.134276E-001
  1028.85        500.000       0.134263E-001
  1025.64        500.000       0.144197E-001
  1022.44        500.000       0.144183E-001
  1019.23        500.000       0.144169E-001
  1016.03        500.000       0.144155E-001
  1012.82        500.000       0.144141E-001
  1009.62        500.000       0.144128E-001
  1006.41        500.000       0.144114E-001
  1003.21        500.000       0.144100E-001
  1000.00        500.000       0.154921E-001
