|6.6.6
Archiving\03_Data\eqfrac/QFM_m2.25/ALH/ALH_2.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1321.92        2500.00                 NaN
  1320.51        2500.00                 NaN
  1319.11        2500.00                 NaN
  1317.70        2500.00                 NaN
  1316.30        2500.00                 NaN
  1314.89        2500.00                 NaN
  1313.49        2500.00                 NaN
  1312.08        2500.00                 NaN
  1310.67        2500.00                 NaN
  1309.27        2500.00                 NaN
  1307.86        2500.00                 NaN
  1306.46        2500.00                 NaN
  1305.05        2500.00                 NaN
  1303.65        2500.00                 NaN
  1302.24        2500.00                 NaN
  1300.83        2500.00                 NaN
  1299.43        2500.00                 NaN
  1298.02        2500.00                 NaN
  1296.62        2500.00                 NaN
  1295.21        2500.00       0.314527E-004
  1293.80        2500.00       0.258370E-004
  1292.40        2500.00       0.174044E-004
  1290.99        2500.00       0.123315E-004
  1289.59        2500.00       0.940887E-005
  1288.18        2500.00       0.721890E-005
  1286.78        2500.00       0.505175E-005
  1285.37        2500.00       0.527118E-005
  1283.96        2500.00       0.251859E-005
  1282.56        2500.00       0.297249E-005
  1281.15        2500.00       0.254483E-005
  1279.75        2500.00       0.397359E-005
  1278.34        2500.00                 NaN
  1276.94        2500.00       0.162074E-005
  1275.53        2500.00       0.161907E-005
  1274.12        2500.00       0.109358E-005
  1272.72        2500.00       0.129147E-005
  1271.31        2500.00       0.101505E-005
  1269.91        2500.00       0.729597E-006
  1268.50        2500.00       0.127740E-005
  1267.10        2500.00       0.737654E-006
  1265.69        2500.00       0.495537E-006
  1264.28        2500.00       0.482028E-006
  1262.88        2500.00       0.621499E-006
  1261.47        2500.00       0.604931E-006
  1260.07        2500.00       0.242126E-005
  1258.66        2500.00       0.149210E-006
  1257.25        2500.00                 NaN
  1255.85        2500.00       0.145110E-006
  1254.44        2500.00       0.353340E-006
  1253.04        2500.00       0.978355E-006
  1251.63        2500.00       0.957262E-006
  1250.23        2500.00       0.291752E-005
  1248.82        2500.00       0.130880E-005
  1247.41        2500.00       0.128927E-005
  1246.01        2500.00       0.127005E-005
  1244.60        2500.00       0.126651E-005
  1243.20        2500.00       0.126257E-005
  1241.79        2500.00       0.125860E-005
  1240.39        2500.00       0.125486E-005
  1238.98        2500.00       0.125093E-005
  1237.57        2500.00       0.113656E-005
  1236.17        2500.00       0.125674E-005
  1234.76        2500.00       0.125617E-005
  1233.36        2500.00       0.124899E-005
  1231.95        2500.00       0.470653E-010
  1230.55        2500.00       0.123633E-005
  1229.14        2500.00       0.431069E-010
  1227.73        2500.00       0.404265E-011
  1226.33        2500.00       0.151671E-005
  1224.92        2500.00       0.122010E-005
  1223.52        2500.00       0.121775E-005
  1222.11        2500.00       0.121870E-005
  1220.71        2500.00       0.125489E-005
  1219.30        2500.00       0.126688E-005
  1217.89        2500.00       0.126334E-005
  1216.49        2500.00       0.125846E-005
  1215.08        2500.00       0.125451E-005
  1213.68        2500.00       0.188683E-010
  1212.27        2500.00       0.123412E-005
  1210.86        2500.00       0.124137E-005
  1209.46        2500.00       0.123821E-005
  1208.05        2500.00       0.123359E-005
  1206.65        2500.00       0.144728E-005
  1205.24        2500.00       0.120904E-005
  1203.84        2500.00       0.113077E-005
  1202.43        2500.00       0.118889E-005
  1201.02        2500.00       0.911697E-010
  1199.62        2500.00       0.115388E-005
  1198.21        2500.00       0.120329E-005
  1196.81        2500.00       0.115540E-005
  1195.40        2500.00       0.117994E-005
  1194.00        2500.00       0.109199E-005
  1192.59        2500.00       0.143672E-005
  1191.18        2500.00       0.112641E-005
  1189.78        2500.00       0.112316E-005
  1188.37        2500.00       0.654951E-010
  1186.97        2500.00       0.113373E-005
  1185.56        2500.00       0.111134E-005
  1184.16        2500.00       0.102874E-005
  1182.75        2500.00       0.112351E-005
  1181.34        2500.00       0.115400E-005
  1179.94        2500.00       0.114931E-005
  1178.53        2500.00       0.109451E-005
  1177.13        2500.00       0.110561E-005
  1175.72        2500.00       0.112901E-005
  1174.31        2500.00       0.112976E-005
  1172.91        2500.00       0.112562E-005
  1171.50        2500.00       0.558561E-011
  1170.10        2500.00       0.111894E-005
  1168.69        2500.00       0.106869E-005
  1167.29        2500.00       0.110676E-005
  1165.88        2500.00       0.110143E-005
  1164.47        2500.00       0.105524E-005
  1163.07        2500.00       0.106417E-005
  1161.66        2500.00       0.109516E-005
  1160.26        2500.00       0.104695E-005
  1158.85        2500.00       0.104418E-005
  1157.45        2500.00       0.107495E-005
  1156.04        2500.00       0.115042E-005
  1154.63        2500.00       0.105886E-005
  1153.23        2500.00       0.106087E-005
  1151.82        2500.00       0.103480E-005
  1150.42        2500.00       0.103289E-005
  1149.01        2500.00       0.106762E-005
  1147.61        2500.00       0.102149E-005
  1146.20        2500.00       0.101659E-005
  1144.79        2500.00       0.104448E-005
  1143.39        2500.00       0.101474E-005
  1141.98        2500.00       0.101092E-005
  1140.58        2500.00       0.100251E-005
  1139.17        2500.00       0.999648E-006
  1137.76        2500.00       0.110305E-005
  1136.36        2500.00       0.102631E-005
  1134.95        2500.00       0.987924E-006
  1133.55        2500.00       0.108261E-005
  1132.14        2500.00       0.980609E-006
  1130.74        2500.00       0.108330E-005
  1129.33        2500.00       0.971699E-006
  1127.92        2500.00       0.967215E-006
  1126.52        2500.00       0.106612E-005
  1125.11        2500.00       0.992220E-006
  1123.71        2500.00       0.105895E-005
  1122.30        2500.00       0.959047E-006
  1120.90        2500.00       0.949288E-006
  1119.49        2500.00       0.950712E-006
  1118.08        2500.00       0.958511E-006
  1116.68        2500.00       0.940629E-006
  1115.27        2500.00       0.958306E-006
  1113.87        2500.00       0.927917E-006
  1112.46        2500.00       0.939141E-006
  1111.06        2500.00       0.910742E-006
  1109.65        2500.00       0.935765E-006
  1108.24        2500.00       0.905676E-006
  1106.84        2500.00       0.905365E-006
  1105.43        2500.00       0.890811E-006
  1104.03        2500.00       0.105570E-005
  1102.62        2500.00       0.888016E-006
  1101.22        2500.00       0.879133E-006
  1099.81        2500.00       0.870476E-006
  1098.40        2500.00       0.864414E-006
  1097.00        2500.00       0.855087E-006
  1095.59        2500.00       0.849590E-006
  1094.19        2500.00       0.849276E-006
  1092.78        2500.00       0.839204E-006
  1091.37        2500.00       0.832608E-006
  1089.97        2500.00       0.825993E-006
  1088.56        2500.00       0.812444E-006
  1087.16        2500.00       0.813712E-006
  1085.75        2500.00       0.808417E-006
  1084.35        2500.00       0.802201E-006
  1082.94        2500.00       0.792136E-006
  1081.53        2500.00       0.790808E-006
  1080.13        2500.00       0.783603E-006
  1078.72        2500.00       0.796219E-006
  1077.32        2500.00       0.770313E-006
  1075.91        2500.00       0.764340E-006
  1074.51        2500.00       0.758709E-006
  1073.10        2500.00       0.749359E-006
  1071.69        2500.00       0.747859E-006
  1070.29        2500.00       0.722733E-006
  1068.88        2500.00       0.716161E-006
  1067.48        2500.00       0.722233E-006
  1066.07        2500.00       0.716648E-006
  1064.67        2500.00       0.710455E-006
  1063.26        2500.00       0.703868E-006
  1061.85        2500.00       0.978875E-007
  1060.45        2500.00       0.690424E-006
  1059.04        2500.00       0.681781E-006
  1057.64        2500.00       0.677154E-006
  1056.23        2500.00       0.669952E-006
  1054.82        2500.00       0.667753E-006
  1053.42        2500.00       0.332975E-007
  1052.01        2500.00       0.661854E-006
  1050.61        2500.00       0.632323E-006
  1049.20        2500.00       0.636512E-006
  1047.80        2500.00       0.658141E-006
  1046.39        2500.00       0.652143E-006
  1044.98        2500.00       0.601315E-006
  1043.58        2500.00       0.639307E-006
  1042.17        2500.00       0.602474E-006
  1040.77        2500.00       0.592811E-006
  1039.36        2500.00       0.586321E-006
  1037.96        2500.00       0.583304E-006
  1036.55        2500.00       0.574140E-006
  1035.14        2500.00       0.562283E-006
  1033.74        2500.00       0.559962E-006
  1032.33        2500.00       0.553489E-006
  1030.93        2500.00       0.546186E-006
  1029.52        2500.00       0.538969E-006
  1028.12        2500.00       0.533093E-006
  1026.71        2500.00       0.554030E-006
  1025.30        2500.00       0.518253E-006
  1023.90        2500.00       0.515335E-006
  1022.49        2500.00       0.499454E-006
  1021.09        2500.00       0.560608E-006
  1019.68        2500.00       0.554246E-006
  1018.27        2500.00       0.480194E-006
  1016.87        2500.00       0.475425E-006
  1015.46        2500.00       0.463290E-006
  1014.06        2500.00       0.286962E-005
  1012.65        2500.00       0.459870E-006
  1011.25        2500.00       0.442326E-006
  1009.84        2500.00       0.445876E-006
  1008.43        2500.00       0.287893E-005
  1007.03        2500.00       0.427701E-006
  1005.62        2500.00       0.287093E-005
  1004.22        2500.00       0.286979E-005
  1002.81        2500.00       0.393449E-006
  1001.41        2500.00       0.285750E-005
  1000.00        2500.00       0.413072E-006
