|6.6.6
Archiving\03_Data\DeqLP/QFM_m0.25/WD94/WD94_2.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1791.67        500.000       0.471939E-003
  1788.46        500.000       0.485069E-003
  1785.26        500.000       0.498199E-003
  1782.05        500.000       0.511329E-003
  1778.85        500.000       0.524458E-003
  1775.64        500.000       0.537588E-003
  1772.44        500.000       0.550718E-003
  1769.23        500.000       0.563848E-003
  1766.03        500.000       0.576019E-003
  1762.82        500.000       0.588190E-003
  1759.62        500.000       0.600362E-003
  1756.41        500.000       0.612533E-003
  1753.21        500.000       0.624705E-003
  1750.00        500.000       0.636876E-003
  1746.79        500.000       0.649047E-003
  1743.59        500.000       0.661219E-003
  1740.38        500.000       0.673085E-003
  1737.18        500.000       0.684951E-003
  1733.97        500.000       0.696817E-003
  1730.77        500.000       0.708683E-003
  1727.56        500.000       0.720548E-003
  1724.36        500.000       0.732414E-003
  1721.15        500.000       0.744280E-003
  1717.95        500.000       0.756146E-003
  1714.74        500.000       0.765916E-003
  1711.54        500.000       0.775686E-003
  1708.33        500.000       0.785456E-003
  1705.13        500.000       0.795225E-003
  1701.92        500.000       0.804995E-003
  1698.72        500.000       0.814765E-003
  1695.51        500.000       0.824535E-003
  1692.31        500.000       0.834304E-003
  1689.10        500.000       0.843932E-003
  1685.90        500.000       0.853560E-003
  1682.69        500.000       0.863188E-003
  1679.49        500.000       0.872816E-003
  1676.28        500.000       0.882444E-003
  1673.08        500.000       0.892072E-003
  1669.87        500.000       0.901700E-003
  1666.67        500.000       0.911328E-003
  1663.46        500.000       0.920309E-003
  1660.26        500.000       0.929290E-003
  1657.05        500.000       0.938271E-003
  1653.85        500.000       0.947252E-003
  1650.64        500.000       0.956233E-003
  1647.44        500.000       0.965214E-003
  1644.23        500.000       0.974195E-003
  1641.03        500.000       0.983176E-003
  1637.82        500.000       0.991381E-003
  1634.62        500.000       0.999587E-003
  1631.41        500.000       0.100779E-002
  1628.21        500.000       0.101600E-002
  1625.00        500.000       0.102420E-002
  1621.79        500.000       0.103241E-002
  1618.59        500.000       0.104062E-002
  1615.38        500.000       0.104882E-002
  1612.18        500.000       0.104475E-002
  1608.97        500.000       0.103697E-002
  1605.77        500.000       0.102992E-002
  1602.56        500.000       0.102287E-002
  1599.36        500.000       0.101557E-002
  1596.15        500.000       0.100827E-002
  1592.95        500.000       0.100097E-002
  1589.74        500.000       0.993666E-003
  1586.54        500.000       0.985263E-003
  1583.33        500.000       0.976860E-003
  1580.13        500.000       0.968457E-003
  1576.92        500.000       0.960054E-003
  1573.72        500.000       0.951651E-003
  1570.51        500.000       0.943248E-003
  1567.31        500.000       0.934845E-003
  1564.10        500.000       0.926442E-003
  1560.90        500.000       0.917108E-003
  1557.69        500.000       0.907774E-003
  1554.49        500.000       0.898440E-003
  1551.28        500.000       0.889106E-003
  1548.08        500.000       0.879772E-003
  1544.87        500.000       0.870438E-003
  1541.67        500.000       0.861104E-003
  1538.46        500.000       0.851770E-003
  1535.26        500.000       0.841060E-003
  1532.05        500.000       0.830349E-003
  1528.85        500.000       0.819638E-003
  1525.64        500.000       0.808927E-003
  1522.44        500.000       0.798216E-003
  1519.23        500.000       0.787506E-003
  1516.03        500.000       0.776795E-003
  1512.82        500.000       0.766084E-003
  1509.62        500.000       0.753153E-003
  1506.41        500.000       0.740221E-003
  1503.21        500.000       0.727290E-003
  1500.00        500.000       0.714359E-003
  1496.79        500.000       0.701427E-003
  1493.59        500.000       0.688496E-003
  1490.38        500.000       0.675565E-003
  1487.18        500.000       0.662633E-003
  1483.97        500.000       0.647261E-003
  1480.77        500.000       0.631890E-003
  1477.56        500.000       0.616518E-003
  1474.36        500.000       0.601146E-003
  1471.15        500.000       0.585774E-003
  1467.95        500.000       0.570402E-003
  1464.74        500.000       0.555031E-003
  1461.54        500.000       0.539659E-003
  1458.33        500.000       0.534384E-003
  1455.13        500.000       0.533493E-003
  1451.92        500.000       0.533554E-003
  1448.72        500.000       0.533615E-003
  1445.51        500.000       0.537697E-003
  1442.31        500.000       0.541779E-003
  1439.10        500.000       0.545862E-003
  1435.90        500.000       0.549944E-003
  1432.69        500.000       0.557761E-003
  1429.49        500.000       0.565578E-003
  1426.28        500.000       0.573396E-003
  1423.08        500.000       0.581213E-003
  1419.87        500.000       0.588830E-003
  1416.67        500.000       0.597362E-003
  1413.46        500.000       0.608188E-003
  1410.26        500.000       0.622229E-003
  1407.05        500.000       0.622229E-003
  1403.85        500.000       0.622229E-003
  1400.64        500.000       0.622229E-003
  1397.44        500.000       0.622229E-003
  1394.23        500.000       0.622229E-003
  1391.03        500.000       0.622229E-003
  1387.82        500.000       0.622229E-003
  1384.62        500.000       0.705196E-003
  1381.41        500.000       0.705196E-003
  1378.21        500.000       0.705196E-003
  1375.00        500.000       0.705196E-003
  1371.79        500.000       0.705196E-003
  1368.59        500.000       0.705196E-003
  1365.38        500.000       0.705196E-003
  1362.18        500.000       0.705196E-003
  1358.97        500.000       0.765134E-003
  1355.77        500.000       0.765134E-003
  1352.56        500.000       0.765134E-003
  1349.36        500.000       0.765134E-003
  1346.15        500.000       0.765134E-003
  1342.95        500.000       0.765134E-003
  1339.74        500.000       0.765134E-003
  1336.54        500.000       0.765134E-003
  1333.33        500.000       0.814703E-003
  1330.13        500.000       0.814703E-003
  1326.92        500.000       0.814703E-003
  1323.72        500.000       0.814703E-003
  1320.51        500.000       0.814703E-003
  1317.31        500.000       0.814703E-003
  1314.10        500.000       0.814703E-003
  1310.90        500.000       0.814703E-003
  1307.69        500.000       0.856961E-003
  1304.49        500.000       0.856961E-003
  1301.28        500.000       0.856961E-003
  1298.08        500.000       0.856961E-003
  1294.87        500.000       0.875904E-003
  1291.67        500.000       0.881330E-003
  1288.46        500.000       0.885381E-003
  1285.26        500.000       0.885381E-003
  1282.05        500.000       0.893939E-003
  1278.85        500.000       0.893939E-003
  1275.64        500.000       0.893939E-003
  1272.44        500.000       0.893939E-003
  1269.23        500.000       0.893939E-003
  1266.03        500.000       0.893939E-003
  1262.82        500.000       0.893939E-003
  1259.62        500.000       0.893939E-003
  1256.41        500.000       0.927613E-003
  1253.21        500.000       0.927613E-003
  1250.00        500.000       0.927613E-003
  1246.79        500.000       0.927613E-003
  1243.59        500.000       0.927613E-003
  1240.38        500.000       0.927613E-003
  1237.18        500.000       0.927613E-003
  1233.97        500.000       0.927613E-003
  1230.77        500.000       0.960922E-003
  1227.56        500.000       0.960922E-003
  1224.36        500.000       0.960922E-003
  1221.15        500.000       0.960922E-003
  1217.95        500.000       0.960922E-003
  1214.74        500.000       0.960922E-003
  1211.54        500.000       0.960922E-003
  1208.33        500.000       0.960922E-003
  1205.13        500.000       0.995797E-003
  1201.92        500.000       0.995797E-003
  1198.72        500.000       0.995797E-003
  1195.51        500.000       0.995797E-003
  1192.31        500.000       0.995797E-003
  1189.10        500.000       0.995797E-003
  1185.90        500.000       0.995797E-003
  1182.69        500.000       0.995797E-003
  1179.49        500.000       0.103170E-002
  1176.28        500.000       0.103170E-002
  1173.08        500.000       0.103170E-002
  1169.87        500.000       0.103170E-002
  1166.67        500.000       0.103170E-002
  1163.46        500.000       0.103170E-002
  1160.26        500.000       0.103170E-002
  1157.05        500.000       0.103170E-002
  1153.85        500.000       0.106893E-002
  1150.64        500.000       0.106893E-002
  1147.44        500.000       0.106893E-002
  1144.23        500.000       0.106893E-002
  1141.03        500.000       0.106893E-002
  1137.82        500.000       0.106893E-002
  1134.62        500.000       0.106893E-002
  1131.41        500.000       0.106893E-002
  1128.21        500.000       0.110798E-002
  1125.00        500.000       0.110798E-002
  1121.79        500.000       0.110798E-002
  1118.59        500.000       0.110798E-002
  1115.38        500.000       0.110798E-002
  1112.18        500.000       0.110798E-002
  1108.97        500.000       0.110798E-002
  1105.77        500.000       0.110798E-002
  1102.56        500.000       0.114824E-002
  1099.36        500.000       0.114824E-002
  1096.15        500.000       0.114824E-002
  1092.95        500.000       0.114824E-002
  1089.74        500.000       0.114824E-002
  1086.54        500.000       0.114824E-002
  1083.33        500.000       0.114824E-002
  1080.13        500.000       0.114824E-002
  1076.92        500.000       0.118995E-002
  1073.72        500.000       0.118995E-002
  1070.51        500.000       0.118995E-002
  1067.31        500.000       0.118995E-002
  1064.10        500.000       0.121163E-002
  1060.90        500.000       0.121727E-002
  1057.69        500.000       0.122280E-002
  1054.49        500.000       0.122280E-002
  1051.28        500.000       0.123388E-002
  1048.08        500.000       0.123388E-002
  1044.87        500.000       0.123388E-002
  1041.67        500.000       0.123388E-002
  1038.46        500.000       0.123388E-002
  1035.26        500.000       0.123388E-002
  1032.05        500.000       0.123388E-002
  1028.85        500.000       0.123388E-002
  1025.64        500.000       0.127966E-002
  1022.44        500.000       0.127966E-002
  1019.23        500.000       0.127966E-002
  1016.03        500.000       0.127966E-002
  1012.82        500.000       0.127966E-002
  1009.62        500.000       0.127966E-002
  1006.41        500.000       0.127966E-002
  1003.21        500.000       0.127966E-002
  1000.00        500.000       0.132833E-002
