|6.6.6
Archiving\03_Data\DeqLP/QFM_m0.25/WD94/WD94_4.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1791.67        500.000       0.107075E-001
  1788.46        500.000       0.109986E-001
  1785.26        500.000       0.112897E-001
  1782.05        500.000       0.115808E-001
  1778.85        500.000       0.118717E-001
  1775.64        500.000       0.121626E-001
  1772.44        500.000       0.124534E-001
  1769.23        500.000       0.127441E-001
  1766.03        500.000       0.130123E-001
  1762.82        500.000       0.132803E-001
  1759.62        500.000       0.135484E-001
  1756.41        500.000       0.138163E-001
  1753.21        500.000       0.140842E-001
  1750.00        500.000       0.143521E-001
  1746.79        500.000       0.146198E-001
  1743.59        500.000       0.148875E-001
  1740.38        500.000       0.151459E-001
  1737.18        500.000       0.154042E-001
  1733.97        500.000       0.156624E-001
  1730.77        500.000       0.159205E-001
  1727.56        500.000       0.161786E-001
  1724.36        500.000       0.164367E-001
  1721.15        500.000       0.166946E-001
  1717.95        500.000       0.169526E-001
  1714.74        500.000       0.171688E-001
  1711.54        500.000       0.173850E-001
  1708.33        500.000       0.176012E-001
  1705.13        500.000       0.178173E-001
  1701.92        500.000       0.180333E-001
  1698.72        500.000       0.182493E-001
  1695.51        500.000       0.184652E-001
  1692.31        500.000       0.186811E-001
  1689.10        500.000       0.188931E-001
  1685.90        500.000       0.191051E-001
  1682.69        500.000       0.193170E-001
  1679.49        500.000       0.195289E-001
  1676.28        500.000       0.197407E-001
  1673.08        500.000       0.199525E-001
  1669.87        500.000       0.201642E-001
  1666.67        500.000       0.203759E-001
  1663.46        500.000       0.205744E-001
  1660.26        500.000       0.207730E-001
  1657.05        500.000       0.209715E-001
  1653.85        500.000       0.211699E-001
  1650.64        500.000       0.213683E-001
  1647.44        500.000       0.215667E-001
  1644.23        500.000       0.217650E-001
  1641.03        500.000       0.219633E-001
  1637.82        500.000       0.221473E-001
  1634.62        500.000       0.223313E-001
  1631.41        500.000       0.225152E-001
  1628.21        500.000       0.226991E-001
  1625.00        500.000       0.228830E-001
  1621.79        500.000       0.230668E-001
  1618.59        500.000       0.232506E-001
  1615.38        500.000       0.234343E-001
  1612.18        500.000       0.233389E-001
  1608.97        500.000       0.231698E-001
  1605.77        500.000       0.230182E-001
  1602.56        500.000       0.228667E-001
  1599.36        500.000       0.227081E-001
  1596.15        500.000       0.225496E-001
  1592.95        500.000       0.223912E-001
  1589.74        500.000       0.222328E-001
  1586.54        500.000       0.220514E-001
  1583.33        500.000       0.218700E-001
  1580.13        500.000       0.216887E-001
  1576.92        500.000       0.215075E-001
  1573.72        500.000       0.213263E-001
  1570.51        500.000       0.211452E-001
  1567.31        500.000       0.209641E-001
  1564.10        500.000       0.207831E-001
  1560.90        500.000       0.205812E-001
  1557.69        500.000       0.203793E-001
  1554.49        500.000       0.201775E-001
  1551.28        500.000       0.199758E-001
  1548.08        500.000       0.197741E-001
  1544.87        500.000       0.195724E-001
  1541.67        500.000       0.193709E-001
  1538.46        500.000       0.191694E-001
  1535.26        500.000       0.189371E-001
  1532.05        500.000       0.187048E-001
  1528.85        500.000       0.184727E-001
  1525.64        500.000       0.182406E-001
  1522.44        500.000       0.180085E-001
  1519.23        500.000       0.177766E-001
  1516.03        500.000       0.175447E-001
  1512.82        500.000       0.173128E-001
  1509.62        500.000       0.170309E-001
  1506.41        500.000       0.167490E-001
  1503.21        500.000       0.164672E-001
  1500.00        500.000       0.161854E-001
  1496.79        500.000       0.159038E-001
  1493.59        500.000       0.156222E-001
  1490.38        500.000       0.153407E-001
  1487.18        500.000       0.150593E-001
  1483.97        500.000       0.147219E-001
  1480.77        500.000       0.143845E-001
  1477.56        500.000       0.140473E-001
  1474.36        500.000       0.137101E-001
  1471.15        500.000       0.133731E-001
  1467.95        500.000       0.130361E-001
  1464.74        500.000       0.126993E-001
  1461.54        500.000       0.123625E-001
  1458.33        500.000       0.122637E-001
  1455.13        500.000       0.122656E-001
  1451.92        500.000       0.122890E-001
  1448.72        500.000       0.123125E-001
  1445.51        500.000       0.124279E-001
  1442.31        500.000       0.125432E-001
  1439.10        500.000       0.126586E-001
  1435.90        500.000       0.127740E-001
  1432.69        500.000       0.129750E-001
  1429.49        500.000       0.131760E-001
  1426.28        500.000       0.133770E-001
  1423.08        500.000       0.135780E-001
  1419.87        500.000       0.137807E-001
  1416.67        500.000       0.139874E-001
  1413.46        500.000       0.142405E-001
  1410.26        500.000       0.145630E-001
  1407.05        500.000       0.145615E-001
  1403.85        500.000       0.145599E-001
  1400.64        500.000       0.145584E-001
  1397.44        500.000       0.145568E-001
  1394.23        500.000       0.145552E-001
  1391.03        500.000       0.145537E-001
  1387.82        500.000       0.145521E-001
  1384.62        500.000       0.164899E-001
  1381.41        500.000       0.164881E-001
  1378.21        500.000       0.164864E-001
  1375.00        500.000       0.164846E-001
  1371.79        500.000       0.164828E-001
  1368.59        500.000       0.164811E-001
  1365.38        500.000       0.164793E-001
  1362.18        500.000       0.164776E-001
  1358.97        500.000       0.178865E-001
  1355.77        500.000       0.178846E-001
  1352.56        500.000       0.178828E-001
  1349.36        500.000       0.178809E-001
  1346.15        500.000       0.178790E-001
  1342.95        500.000       0.178771E-001
  1339.74        500.000       0.178752E-001
  1336.54        500.000       0.178733E-001
  1333.33        500.000       0.190435E-001
  1330.13        500.000       0.190414E-001
  1326.92        500.000       0.190394E-001
  1323.72        500.000       0.190375E-001
  1320.51        500.000       0.190355E-001
  1317.31        500.000       0.190335E-001
  1314.10        500.000       0.190315E-001
  1310.90        500.000       0.190295E-001
  1307.69        500.000       0.200327E-001
  1304.49        500.000       0.200306E-001
  1301.28        500.000       0.200285E-001
  1298.08        500.000       0.200265E-001
  1294.87        500.000       0.204780E-001
  1291.67        500.000       0.206024E-001
  1288.46        500.000       0.206934E-001
  1285.26        500.000       0.206912E-001
  1282.05        500.000       0.208865E-001
  1278.85        500.000       0.208843E-001
  1275.64        500.000       0.208822E-001
  1272.44        500.000       0.208800E-001
  1269.23        500.000       0.208779E-001
  1266.03        500.000       0.208757E-001
  1262.82        500.000       0.208735E-001
  1259.62        500.000       0.208714E-001
  1256.41        500.000       0.216457E-001
  1253.21        500.000       0.216434E-001
  1250.00        500.000       0.216412E-001
  1246.79        500.000       0.216390E-001
  1243.59        500.000       0.216367E-001
  1240.38        500.000       0.216345E-001
  1237.18        500.000       0.216323E-001
  1233.97        500.000       0.216301E-001
  1230.77        500.000       0.223913E-001
  1227.56        500.000       0.223890E-001
  1224.36        500.000       0.223867E-001
  1221.15        500.000       0.223844E-001
  1217.95        500.000       0.223821E-001
  1214.74        500.000       0.223798E-001
  1211.54        500.000       0.223775E-001
  1208.33        500.000       0.223752E-001
  1205.13        500.000       0.231753E-001
  1201.92        500.000       0.231729E-001
  1198.72        500.000       0.231706E-001
  1195.51        500.000       0.231682E-001
  1192.31        500.000       0.231659E-001
  1189.10        500.000       0.231635E-001
  1185.90        500.000       0.231611E-001
  1182.69        500.000       0.231588E-001
  1179.49        500.000       0.239831E-001
  1176.28        500.000       0.239807E-001
  1173.08        500.000       0.239782E-001
  1169.87        500.000       0.239758E-001
  1166.67        500.000       0.239734E-001
  1163.46        500.000       0.239709E-001
  1160.26        500.000       0.239685E-001
  1157.05        500.000       0.239661E-001
  1153.85        500.000       0.248207E-001
  1150.64        500.000       0.248182E-001
  1147.44        500.000       0.248157E-001
  1144.23        500.000       0.248132E-001
  1141.03        500.000       0.248107E-001
  1137.82        500.000       0.248082E-001
  1134.62        500.000       0.248057E-001
  1131.41        500.000       0.248032E-001
  1128.21        500.000       0.257001E-001
  1125.00        500.000       0.256975E-001
  1121.79        500.000       0.256949E-001
  1118.59        500.000       0.256924E-001
  1115.38        500.000       0.256898E-001
  1112.18        500.000       0.256872E-001
  1108.97        500.000       0.256847E-001
  1105.77        500.000       0.256821E-001
  1102.56        500.000       0.266076E-001
  1099.36        500.000       0.266050E-001
  1096.15        500.000       0.266023E-001
  1092.95        500.000       0.265996E-001
  1089.74        500.000       0.265970E-001
  1086.54        500.000       0.265944E-001
  1083.33        500.000       0.265917E-001
  1080.13        500.000       0.265891E-001
  1076.92        500.000       0.275492E-001
  1073.72        500.000       0.275465E-001
  1070.51        500.000       0.275437E-001
  1067.31        500.000       0.275410E-001
  1064.10        500.000       0.280407E-001
  1060.90        500.000       0.281690E-001
  1057.69        500.000       0.282947E-001
  1054.49        500.000       0.282919E-001
  1051.28        500.000       0.285452E-001
  1048.08        500.000       0.285424E-001
  1044.87        500.000       0.285396E-001
  1041.67        500.000       0.285368E-001
  1038.46        500.000       0.285340E-001
  1035.26        500.000       0.285312E-001
  1032.05        500.000       0.285284E-001
  1028.85        500.000       0.285256E-001
  1025.64        500.000       0.295831E-001
  1022.44        500.000       0.295802E-001
  1019.23        500.000       0.295773E-001
  1016.03        500.000       0.295744E-001
  1012.82        500.000       0.295715E-001
  1009.62        500.000       0.295686E-001
  1006.41        500.000       0.295657E-001
  1003.21        500.000       0.295628E-001
  1000.00        500.000       0.306919E-001
