|6.6.6
Archiving\03_Data\DeqLP/QFM_m1.75/YM20/YM20_4.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1791.67        500.000       0.117532E-001
  1788.46        500.000       0.120648E-001
  1785.26        500.000       0.123763E-001
  1782.05        500.000       0.126878E-001
  1778.85        500.000       0.129991E-001
  1775.64        500.000       0.133104E-001
  1772.44        500.000       0.136217E-001
  1769.23        500.000       0.139328E-001
  1766.03        500.000       0.142255E-001
  1762.82        500.000       0.145180E-001
  1759.62        500.000       0.148105E-001
  1756.41        500.000       0.151029E-001
  1753.21        500.000       0.153953E-001
  1750.00        500.000       0.156876E-001
  1746.79        500.000       0.159798E-001
  1743.59        500.000       0.162719E-001
  1740.38        500.000       0.165427E-001
  1737.18        500.000       0.168133E-001
  1733.97        500.000       0.170839E-001
  1730.77        500.000       0.173545E-001
  1727.56        500.000       0.176249E-001
  1724.36        500.000       0.178953E-001
  1721.15        500.000       0.181657E-001
  1717.95        500.000       0.184360E-001
  1714.74        500.000       0.186922E-001
  1711.54        500.000       0.189483E-001
  1708.33        500.000       0.192044E-001
  1705.13        500.000       0.194604E-001
  1701.92        500.000       0.197163E-001
  1698.72        500.000       0.199722E-001
  1695.51        500.000       0.202281E-001
  1692.31        500.000       0.204839E-001
  1689.10        500.000       0.207260E-001
  1685.90        500.000       0.209681E-001
  1682.69        500.000       0.212101E-001
  1679.49        500.000       0.214521E-001
  1676.28        500.000       0.216940E-001
  1673.08        500.000       0.219359E-001
  1669.87        500.000       0.221777E-001
  1666.67        500.000       0.224194E-001
  1663.46        500.000       0.226515E-001
  1660.26        500.000       0.228836E-001
  1657.05        500.000       0.231156E-001
  1653.85        500.000       0.233475E-001
  1650.64        500.000       0.235794E-001
  1647.44        500.000       0.238113E-001
  1644.23        500.000       0.240431E-001
  1641.03        500.000       0.242748E-001
  1637.82        500.000       0.244986E-001
  1634.62        500.000       0.247224E-001
  1631.41        500.000       0.249461E-001
  1628.21        500.000       0.251697E-001
  1625.00        500.000       0.253933E-001
  1621.79        500.000       0.256169E-001
  1618.59        500.000       0.258404E-001
  1615.38        500.000       0.260639E-001
  1612.18        500.000       0.261116E-001
  1608.97        500.000       0.258789E-001
  1605.77        500.000       0.256581E-001
  1602.56        500.000       0.254374E-001
  1599.36        500.000       0.252081E-001
  1596.15        500.000       0.249789E-001
  1592.95        500.000       0.247497E-001
  1589.74        500.000       0.245206E-001
  1586.54        500.000       0.242807E-001
  1583.33        500.000       0.240409E-001
  1580.13        500.000       0.238012E-001
  1576.92        500.000       0.235615E-001
  1573.72        500.000       0.233219E-001
  1570.51        500.000       0.230823E-001
  1567.31        500.000       0.228429E-001
  1564.10        500.000       0.226035E-001
  1560.90        500.000       0.223427E-001
  1557.69        500.000       0.220819E-001
  1554.49        500.000       0.218213E-001
  1551.28        500.000       0.215607E-001
  1548.08        500.000       0.213002E-001
  1544.87        500.000       0.210398E-001
  1541.67        500.000       0.207794E-001
  1538.46        500.000       0.205192E-001
  1535.26        500.000       0.202215E-001
  1532.05        500.000       0.199239E-001
  1528.85        500.000       0.196264E-001
  1525.64        500.000       0.193290E-001
  1522.44        500.000       0.190317E-001
  1519.23        500.000       0.187345E-001
  1516.03        500.000       0.184374E-001
  1512.82        500.000       0.181403E-001
  1509.62        500.000       0.177920E-001
  1506.41        500.000       0.174438E-001
  1503.21        500.000       0.170956E-001
  1500.00        500.000       0.167476E-001
  1496.79        500.000       0.163997E-001
  1493.59        500.000       0.160519E-001
  1490.38        500.000       0.157041E-001
  1487.18        500.000       0.153565E-001
  1483.97        500.000       0.149679E-001
  1480.77        500.000       0.145794E-001
  1477.56        500.000       0.141910E-001
  1474.36        500.000       0.138028E-001
  1471.15        500.000       0.136438E-001
  1467.95        500.000       0.136623E-001
  1464.74        500.000       0.137451E-001
  1461.54        500.000       0.138280E-001
  1458.33        500.000       0.140100E-001
  1455.13        500.000       0.141920E-001
  1451.92        500.000       0.143740E-001
  1448.72        500.000       0.145561E-001
  1445.51        500.000       0.148210E-001
  1442.31        500.000       0.147842E-001
  1439.10        500.000       0.150206E-001
  1435.90        500.000       0.153713E-001
  1432.69        500.000       0.153697E-001
  1429.49        500.000       0.153681E-001
  1426.28        500.000       0.153665E-001
  1423.08        500.000       0.153649E-001
  1419.87        500.000       0.153632E-001
  1416.67        500.000       0.153616E-001
  1413.46        500.000       0.153600E-001
  1410.26        500.000       0.175068E-001
  1407.05        500.000       0.175050E-001
  1403.85        500.000       0.175031E-001
  1400.64        500.000       0.175013E-001
  1397.44        500.000       0.174995E-001
  1394.23        500.000       0.174977E-001
  1391.03        500.000       0.174958E-001
  1387.82        500.000       0.174940E-001
  1384.62        500.000       0.190682E-001
  1381.41        500.000       0.190662E-001
  1378.21        500.000       0.190642E-001
  1375.00        500.000       0.190623E-001
  1371.79        500.000       0.190603E-001
  1368.59        500.000       0.190583E-001
  1365.38        500.000       0.190563E-001
  1362.18        500.000       0.190543E-001
  1358.97        500.000       0.203664E-001
  1355.77        500.000       0.203642E-001
  1352.56        500.000       0.203621E-001
  1349.36        500.000       0.203600E-001
  1346.15        500.000       0.203579E-001
  1342.95        500.000       0.203558E-001
  1339.74        500.000       0.203537E-001
  1336.54        500.000       0.203516E-001
  1333.33        500.000       0.214779E-001
  1330.13        500.000       0.214757E-001
  1326.92        500.000       0.214735E-001
  1323.72        500.000       0.214713E-001
  1320.51        500.000       0.214691E-001
  1317.31        500.000       0.214669E-001
  1314.10        500.000       0.214647E-001
  1310.90        500.000       0.214625E-001
  1307.69        500.000       0.224383E-001
  1304.49        500.000       0.224360E-001
  1301.28        500.000       0.226558E-001
  1298.08        500.000       0.227765E-001
  1294.87        500.000       0.228761E-001
  1291.67        500.000       0.228738E-001
  1288.46        500.000       0.228714E-001
  1285.26        500.000       0.228691E-001
  1282.05        500.000       0.232733E-001
  1278.85        500.000       0.232709E-001
  1275.64        500.000       0.232685E-001
  1272.44        500.000       0.232661E-001
  1269.23        500.000       0.232638E-001
  1266.03        500.000       0.232614E-001
  1262.82        500.000       0.232590E-001
  1259.62        500.000       0.232567E-001
  1256.41        500.000       0.240951E-001
  1253.21        500.000       0.240926E-001
  1250.00        500.000       0.240902E-001
  1246.79        500.000       0.240878E-001
  1243.59        500.000       0.240853E-001
  1240.38        500.000       0.240829E-001
  1237.18        500.000       0.240804E-001
  1233.97        500.000       0.240780E-001
  1230.77        500.000       0.249456E-001
  1227.56        500.000       0.249431E-001
  1224.36        500.000       0.249406E-001
  1221.15        500.000       0.249380E-001
  1217.95        500.000       0.249355E-001
  1214.74        500.000       0.249330E-001
  1211.54        500.000       0.249305E-001
  1208.33        500.000       0.249280E-001
  1205.13        500.000       0.258326E-001
  1201.92        500.000       0.258300E-001
  1198.72        500.000       0.258274E-001
  1195.51        500.000       0.258248E-001
  1192.31        500.000       0.258223E-001
  1189.10        500.000       0.258197E-001
  1185.90        500.000       0.258171E-001
  1182.69        500.000       0.258145E-001
  1179.49        500.000       0.267607E-001
  1176.28        500.000       0.267580E-001
  1173.08        500.000       0.267554E-001
  1169.87        500.000       0.267527E-001
  1166.67        500.000       0.267500E-001
  1163.46        500.000       0.267473E-001
  1160.26        500.000       0.267447E-001
  1157.05        500.000       0.267420E-001
  1153.85        500.000       0.277229E-001
  1150.64        500.000       0.277201E-001
  1147.44        500.000       0.277173E-001
  1144.23        500.000       0.277146E-001
  1141.03        500.000       0.277118E-001
  1137.82        500.000       0.277091E-001
  1134.62        500.000       0.277063E-001
  1131.41        500.000       0.277036E-001
  1128.21        500.000       0.287283E-001
  1125.00        500.000       0.287255E-001
  1121.79        500.000       0.287226E-001
  1118.59        500.000       0.287198E-001
  1115.38        500.000       0.287169E-001
  1112.18        500.000       0.287141E-001
  1108.97        500.000       0.287113E-001
  1105.77        500.000       0.287084E-001
  1102.56        500.000       0.297761E-001
  1099.36        500.000       0.297732E-001
  1096.15        500.000       0.297703E-001
  1092.95        500.000       0.297673E-001
  1089.74        500.000       0.297644E-001
  1086.54        500.000       0.297615E-001
  1083.33        500.000       0.297586E-001
  1080.13        500.000       0.297556E-001
  1076.92        500.000       0.308780E-001
  1073.72        500.000       0.308750E-001
  1070.51        500.000       0.311587E-001
  1067.31        500.000       0.313064E-001
  1064.10        500.000       0.314477E-001
  1060.90        500.000       0.314447E-001
  1057.69        500.000       0.314416E-001
  1054.49        500.000       0.314385E-001
  1051.28        500.000       0.320338E-001
  1048.08        500.000       0.320307E-001
  1044.87        500.000       0.320276E-001
  1041.67        500.000       0.320245E-001
  1038.46        500.000       0.320214E-001
  1035.26        500.000       0.320182E-001
  1032.05        500.000       0.320151E-001
  1028.85        500.000       0.320120E-001
  1025.64        500.000       0.332649E-001
  1022.44        500.000       0.332616E-001
  1019.23        500.000       0.332584E-001
  1016.03        500.000       0.332552E-001
  1012.82        500.000       0.332520E-001
  1009.62        500.000       0.332487E-001
  1006.41        500.000       0.332455E-001
  1003.21        500.000       0.332423E-001
  1000.00        500.000       0.345598E-001
