|6.6.6
Archiving\03_Data\DeqLP/QFM_m1.75/YM20/YM20_2.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1791.67        500.000       0.513231E-003
  1788.46        500.000       0.527096E-003
  1785.26        500.000       0.540962E-003
  1782.05        500.000       0.554827E-003
  1778.85        500.000       0.568692E-003
  1775.64        500.000       0.582557E-003
  1772.44        500.000       0.596422E-003
  1769.23        500.000       0.610287E-003
  1766.03        500.000       0.623342E-003
  1762.82        500.000       0.636396E-003
  1759.62        500.000       0.649450E-003
  1756.41        500.000       0.662505E-003
  1753.21        500.000       0.675559E-003
  1750.00        500.000       0.688614E-003
  1746.79        500.000       0.701668E-003
  1743.59        500.000       0.714722E-003
  1740.38        500.000       0.726850E-003
  1737.18        500.000       0.738979E-003
  1733.97        500.000       0.751107E-003
  1730.77        500.000       0.763235E-003
  1727.56        500.000       0.775363E-003
  1724.36        500.000       0.787491E-003
  1721.15        500.000       0.799619E-003
  1717.95        500.000       0.811747E-003
  1714.74        500.000       0.823204E-003
  1711.54        500.000       0.834660E-003
  1708.33        500.000       0.846117E-003
  1705.13        500.000       0.857573E-003
  1701.92        500.000       0.869030E-003
  1698.72        500.000       0.880486E-003
  1695.51        500.000       0.891943E-003
  1692.31        500.000       0.903399E-003
  1689.10        500.000       0.914201E-003
  1685.90        500.000       0.925002E-003
  1682.69        500.000       0.935803E-003
  1679.49        500.000       0.946604E-003
  1676.28        500.000       0.957405E-003
  1673.08        500.000       0.968206E-003
  1669.87        500.000       0.979007E-003
  1666.67        500.000       0.989808E-003
  1663.46        500.000       0.100010E-002
  1660.26        500.000       0.101040E-002
  1657.05        500.000       0.102069E-002
  1653.85        500.000       0.103099E-002
  1650.64        500.000       0.104128E-002
  1647.44        500.000       0.105158E-002
  1644.23        500.000       0.106187E-002
  1641.03        500.000       0.107216E-002
  1637.82        500.000       0.108202E-002
  1634.62        500.000       0.109187E-002
  1631.41        500.000       0.110173E-002
  1628.21        500.000       0.111158E-002
  1625.00        500.000       0.112143E-002
  1621.79        500.000       0.113129E-002
  1618.59        500.000       0.114114E-002
  1615.38        500.000       0.115099E-002
  1612.18        500.000       0.115280E-002
  1608.97        500.000       0.114223E-002
  1605.77        500.000       0.113203E-002
  1602.56        500.000       0.112183E-002
  1599.36        500.000       0.111130E-002
  1596.15        500.000       0.110076E-002
  1592.95        500.000       0.109023E-002
  1589.74        500.000       0.107970E-002
  1586.54        500.000       0.106872E-002
  1583.33        500.000       0.105773E-002
  1580.13        500.000       0.104675E-002
  1576.92        500.000       0.103577E-002
  1573.72        500.000       0.102479E-002
  1570.51        500.000       0.101380E-002
  1567.31        500.000       0.100282E-002
  1564.10        500.000       0.991837E-003
  1560.90        500.000       0.979931E-003
  1557.69        500.000       0.968025E-003
  1554.49        500.000       0.956119E-003
  1551.28        500.000       0.944213E-003
  1548.08        500.000       0.932306E-003
  1544.87        500.000       0.920400E-003
  1541.67        500.000       0.908494E-003
  1538.46        500.000       0.896588E-003
  1535.26        500.000       0.883077E-003
  1532.05        500.000       0.869566E-003
  1528.85        500.000       0.856055E-003
  1525.64        500.000       0.842544E-003
  1522.44        500.000       0.829033E-003
  1519.23        500.000       0.815522E-003
  1516.03        500.000       0.802011E-003
  1512.82        500.000       0.788500E-003
  1509.62        500.000       0.772795E-003
  1506.41        500.000       0.757090E-003
  1503.21        500.000       0.741385E-003
  1500.00        500.000       0.725681E-003
  1496.79        500.000       0.709976E-003
  1493.59        500.000       0.694271E-003
  1490.38        500.000       0.678566E-003
  1487.18        500.000       0.662862E-003
  1483.97        500.000       0.645439E-003
  1480.77        500.000       0.628017E-003
  1477.56        500.000       0.610595E-003
  1474.36        500.000       0.593172E-003
  1471.15        500.000       0.585407E-003
  1467.95        500.000       0.584971E-003
  1464.74        500.000       0.587314E-003
  1461.54        500.000       0.589657E-003
  1458.33        500.000       0.596258E-003
  1455.13        500.000       0.602858E-003
  1451.92        500.000       0.609459E-003
  1448.72        500.000       0.616060E-003
  1445.51        500.000       0.626125E-003
  1442.31        500.000       0.624501E-003
  1439.10        500.000       0.634645E-003
  1435.90        500.000       0.649622E-003
  1432.69        500.000       0.649622E-003
  1429.49        500.000       0.649622E-003
  1426.28        500.000       0.649622E-003
  1423.08        500.000       0.649622E-003
  1419.87        500.000       0.649622E-003
  1416.67        500.000       0.649622E-003
  1413.46        500.000       0.649622E-003
  1410.26        500.000       0.740859E-003
  1407.05        500.000       0.740859E-003
  1403.85        500.000       0.740859E-003
  1400.64        500.000       0.740859E-003
  1397.44        500.000       0.740859E-003
  1394.23        500.000       0.740859E-003
  1391.03        500.000       0.740859E-003
  1387.82        500.000       0.740859E-003
  1384.62        500.000       0.807579E-003
  1381.41        500.000       0.807579E-003
  1378.21        500.000       0.807579E-003
  1375.00        500.000       0.807579E-003
  1371.79        500.000       0.807579E-003
  1368.59        500.000       0.807579E-003
  1365.38        500.000       0.807579E-003
  1362.18        500.000       0.807579E-003
  1358.97        500.000       0.863067E-003
  1355.77        500.000       0.863067E-003
  1352.56        500.000       0.863067E-003
  1349.36        500.000       0.863067E-003
  1346.15        500.000       0.863067E-003
  1342.95        500.000       0.863067E-003
  1339.74        500.000       0.863067E-003
  1336.54        500.000       0.863067E-003
  1333.33        500.000       0.910515E-003
  1330.13        500.000       0.910515E-003
  1326.92        500.000       0.910515E-003
  1323.72        500.000       0.910515E-003
  1320.51        500.000       0.910515E-003
  1317.31        500.000       0.910515E-003
  1314.10        500.000       0.910515E-003
  1310.90        500.000       0.910515E-003
  1307.69        500.000       0.951465E-003
  1304.49        500.000       0.951465E-003
  1301.28        500.000       0.960701E-003
  1298.08        500.000       0.965904E-003
  1294.87        500.000       0.970303E-003
  1291.67        500.000       0.970303E-003
  1288.46        500.000       0.970303E-003
  1285.26        500.000       0.970303E-003
  1282.05        500.000       0.987855E-003
  1278.85        500.000       0.987855E-003
  1275.64        500.000       0.987855E-003
  1272.44        500.000       0.987855E-003
  1269.23        500.000       0.987855E-003
  1266.03        500.000       0.987855E-003
  1262.82        500.000       0.987855E-003
  1259.62        500.000       0.987855E-003
  1256.41        500.000       0.102417E-002
  1253.21        500.000       0.102417E-002
  1250.00        500.000       0.102417E-002
  1246.79        500.000       0.102417E-002
  1243.59        500.000       0.102417E-002
  1240.38        500.000       0.102417E-002
  1237.18        500.000       0.102417E-002
  1233.97        500.000       0.102417E-002
  1230.77        500.000       0.106174E-002
  1227.56        500.000       0.106174E-002
  1224.36        500.000       0.106174E-002
  1221.15        500.000       0.106174E-002
  1217.95        500.000       0.106174E-002
  1214.74        500.000       0.106174E-002
  1211.54        500.000       0.106174E-002
  1208.33        500.000       0.106174E-002
  1205.13        500.000       0.110093E-002
  1201.92        500.000       0.110093E-002
  1198.72        500.000       0.110093E-002
  1195.51        500.000       0.110093E-002
  1192.31        500.000       0.110093E-002
  1189.10        500.000       0.110093E-002
  1185.90        500.000       0.110093E-002
  1182.69        500.000       0.110093E-002
  1179.49        500.000       0.114189E-002
  1176.28        500.000       0.114189E-002
  1173.08        500.000       0.114189E-002
  1169.87        500.000       0.114189E-002
  1166.67        500.000       0.114189E-002
  1163.46        500.000       0.114189E-002
  1160.26        500.000       0.114189E-002
  1157.05        500.000       0.114189E-002
  1153.85        500.000       0.118431E-002
  1150.64        500.000       0.118431E-002
  1147.44        500.000       0.118431E-002
  1144.23        500.000       0.118431E-002
  1141.03        500.000       0.118431E-002
  1137.82        500.000       0.118431E-002
  1134.62        500.000       0.118431E-002
  1131.41        500.000       0.118431E-002
  1128.21        500.000       0.122863E-002
  1125.00        500.000       0.122863E-002
  1121.79        500.000       0.122863E-002
  1118.59        500.000       0.122863E-002
  1115.38        500.000       0.122863E-002
  1112.18        500.000       0.122863E-002
  1108.97        500.000       0.122863E-002
  1105.77        500.000       0.122863E-002
  1102.56        500.000       0.127473E-002
  1099.36        500.000       0.127473E-002
  1096.15        500.000       0.127473E-002
  1092.95        500.000       0.127473E-002
  1089.74        500.000       0.127473E-002
  1086.54        500.000       0.127473E-002
  1083.33        500.000       0.127473E-002
  1080.13        500.000       0.127473E-002
  1076.92        500.000       0.132314E-002
  1073.72        500.000       0.132314E-002
  1070.51        500.000       0.133547E-002
  1067.31        500.000       0.134197E-002
  1064.10        500.000       0.134815E-002
  1060.90        500.000       0.134815E-002
  1057.69        500.000       0.134815E-002
  1054.49        500.000       0.134815E-002
  1051.28        500.000       0.137386E-002
  1048.08        500.000       0.137386E-002
  1044.87        500.000       0.137386E-002
  1041.67        500.000       0.137386E-002
  1038.46        500.000       0.137386E-002
  1035.26        500.000       0.137386E-002
  1032.05        500.000       0.137386E-002
  1028.85        500.000       0.137386E-002
  1025.64        500.000       0.142786E-002
  1022.44        500.000       0.142786E-002
  1019.23        500.000       0.142786E-002
  1016.03        500.000       0.142786E-002
  1012.82        500.000       0.142786E-002
  1009.62        500.000       0.142786E-002
  1006.41        500.000       0.142786E-002
  1003.21        500.000       0.142786E-002
  1000.00        500.000       0.148449E-002
