|6.6.6
Archiving\03_Data\eqLP/QFM_m4.5/GRV/GRV_2.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1775.64        500.000       0.143555E-003
  1772.44        500.000       0.163061E-003
  1769.23        500.000       0.182568E-003
  1766.03        500.000       0.201155E-003
  1762.82        500.000       0.219863E-003
  1759.62        500.000       0.238610E-003
  1756.41        500.000       0.257356E-003
  1753.21        500.000       0.275594E-003
  1750.00        500.000       0.293831E-003
  1746.79        500.000       0.312068E-003
  1743.59        500.000       0.330305E-003
  1740.38        500.000       0.347504E-003
  1737.18        500.000       0.364702E-003
  1733.97        500.000       0.381900E-003
  1730.77        500.000       0.399098E-003
  1727.56        500.000       0.416297E-003
  1724.36        500.000       0.433495E-003
  1721.15        500.000       0.450693E-003
  1717.95        500.000       0.467891E-003
  1714.74        500.000       0.483730E-003
  1711.54        500.000       0.499569E-003
  1708.33        500.000       0.515407E-003
  1705.13        500.000       0.531246E-003
  1701.92        500.000       0.547085E-003
  1698.72        500.000       0.562923E-003
  1695.51        500.000       0.578762E-003
  1692.31        500.000       0.594600E-003
  1689.10        500.000       0.609084E-003
  1685.90        500.000       0.623567E-003
  1682.69        500.000       0.638050E-003
  1679.49        500.000       0.652533E-003
  1676.28        500.000       0.667016E-003
  1673.08        500.000       0.681499E-003
  1669.87        500.000       0.695982E-003
  1666.67        500.000       0.710465E-003
  1663.46        500.000       0.723836E-003
  1660.26        500.000       0.737206E-003
  1657.05        500.000       0.750576E-003
  1653.85        500.000       0.763947E-003
  1650.64        500.000       0.777317E-003
  1647.44        500.000       0.790687E-003
  1644.23        500.000       0.804058E-003
  1641.03        500.000       0.817428E-003
  1637.82        500.000       0.829943E-003
  1634.62        500.000       0.842458E-003
  1631.41        500.000       0.854667E-003
  1628.21        500.000       0.865818E-003
  1625.00        500.000       0.869064E-003
  1621.79        500.000       0.872309E-003
  1618.59        500.000       0.875554E-003
  1615.38        500.000       0.878799E-003
  1612.18        500.000       0.877732E-003
  1608.97        500.000       0.876665E-003
  1605.77        500.000       0.875598E-003
  1602.56        500.000       0.874531E-003
  1599.36        500.000       0.873463E-003
  1596.15        500.000       0.872396E-003
  1592.95        500.000       0.871329E-003
  1589.74        500.000       0.870262E-003
  1586.54        500.000       0.863423E-003
  1583.33        500.000       0.856584E-003
  1580.13        500.000       0.849746E-003
  1576.92        500.000       0.842907E-003
  1573.72        500.000       0.836068E-003
  1570.51        500.000       0.829229E-003
  1567.31        500.000       0.822391E-003
  1564.10        500.000       0.815552E-003
  1560.90        500.000       0.800472E-003
  1557.69        500.000       0.785391E-003
  1554.49        500.000       0.770311E-003
  1551.28        500.000       0.755230E-003
  1548.08        500.000       0.740150E-003
  1544.87        500.000       0.725069E-003
  1541.67        500.000       0.709989E-003
  1538.46        500.000       0.694908E-003
  1535.26        500.000       0.682204E-003
  1532.05        500.000       0.684295E-003
  1528.85        500.000       0.681767E-003
  1525.64        500.000       0.679240E-003
  1522.44        500.000       0.647928E-003
  1519.23        500.000       0.612758E-003
  1516.03        500.000       0.612758E-003
  1512.82        500.000       0.553531E-003
  1509.62        500.000       0.553531E-003
  1506.41        500.000       0.553531E-003
  1503.21        500.000       0.553531E-003
  1500.00        500.000       0.553531E-003
  1496.79        500.000       0.553531E-003
  1493.59        500.000       0.553531E-003
  1490.38        500.000       0.553531E-003
  1487.18        500.000       0.412541E-003
  1483.97        500.000       0.412541E-003
  1480.77        500.000       0.412541E-003
  1477.56        500.000       0.412541E-003
  1474.36        500.000       0.412541E-003
  1471.15        500.000       0.412541E-003
  1467.95        500.000       0.412541E-003
  1464.74        500.000       0.412541E-003
  1461.54        500.000       0.332234E-003
  1458.33        500.000       0.332234E-003
  1455.13        500.000       0.332234E-003
  1451.92        500.000       0.332234E-003
  1448.72        500.000       0.332234E-003
  1445.51        500.000       0.332234E-003
  1442.31        500.000       0.332234E-003
  1439.10        500.000       0.332234E-003
  1435.90        500.000       0.282854E-003
  1432.69        500.000       0.282854E-003
  1429.49        500.000       0.282854E-003
  1426.28        500.000       0.282854E-003
  1423.08        500.000       0.282854E-003
  1419.87        500.000       0.282854E-003
  1416.67        500.000       0.282854E-003
  1413.46        500.000       0.282854E-003
  1410.26        500.000       0.273747E-003
  1407.05        500.000       0.273747E-003
  1403.85        500.000       0.273747E-003
  1400.64        500.000       0.273747E-003
  1397.44        500.000       0.273747E-003
  1394.23        500.000       0.273747E-003
  1391.03        500.000       0.273747E-003
  1387.82        500.000       0.273747E-003
  1384.62        500.000       0.286135E-003
  1381.41        500.000       0.286135E-003
  1378.21        500.000       0.286135E-003
  1375.00        500.000       0.286135E-003
  1371.79        500.000       0.286135E-003
  1368.59        500.000       0.286135E-003
  1365.38        500.000       0.286135E-003
  1362.18        500.000       0.286135E-003
  1358.97        500.000       0.316725E-003
  1355.77        500.000       0.316725E-003
  1352.56        500.000       0.316725E-003
  1349.36        500.000       0.316725E-003
  1346.15        500.000       0.316725E-003
  1342.95        500.000       0.316725E-003
  1339.74        500.000       0.316725E-003
  1336.54        500.000       0.316725E-003
  1333.33        500.000       0.362434E-003
  1330.13        500.000       0.362434E-003
  1326.92        500.000       0.362434E-003
  1323.72        500.000       0.362434E-003
  1320.51        500.000       0.388965E-003
  1317.31        500.000       0.396279E-003
  1314.10        500.000       0.403376E-003
  1310.90        500.000       0.403376E-003
  1307.69        500.000       0.417320E-003
  1304.49        500.000       0.417320E-003
  1301.28        500.000       0.431727E-003
  1298.08        500.000       0.439045E-003
  1294.87        500.000       0.445193E-003
  1291.67        500.000       0.445193E-003
  1288.46        500.000       0.445193E-003
  1285.26        500.000       0.445193E-003
  1282.05        500.000       0.471455E-003
  1278.85        500.000       0.471455E-003
  1275.64        500.000       0.471455E-003
  1272.44        500.000       0.471455E-003
  1269.23        500.000       0.471455E-003
  1266.03        500.000       0.471455E-003
  1262.82        500.000       0.471455E-003
  1259.62        500.000       0.471455E-003
  1256.41        500.000       0.525116E-003
  1253.21        500.000       0.525116E-003
  1250.00        500.000       0.525116E-003
  1246.79        500.000       0.525116E-003
  1243.59        500.000       0.525116E-003
  1240.38        500.000       0.525116E-003
  1237.18        500.000       0.525116E-003
  1233.97        500.000       0.525116E-003
  1230.77        500.000       0.581582E-003
  1227.56        500.000       0.581582E-003
  1224.36        500.000       0.581582E-003
  1221.15        500.000       0.581582E-003
  1217.95        500.000       0.581582E-003
  1214.74        500.000       0.581582E-003
  1211.54        500.000       0.581582E-003
  1208.33        500.000       0.581582E-003
  1205.13        500.000       0.640744E-003
  1201.92        500.000       0.640744E-003
  1198.72        500.000       0.640744E-003
  1195.51        500.000       0.640744E-003
  1192.31        500.000       0.640744E-003
  1189.10        500.000       0.640744E-003
  1185.90        500.000       0.640744E-003
  1182.69        500.000       0.640744E-003
  1179.49        500.000       0.701801E-003
  1176.28        500.000       0.701801E-003
  1173.08        500.000       0.701801E-003
  1169.87        500.000       0.701801E-003
  1166.67        500.000       0.733397E-003
  1163.46        500.000       0.741176E-003
  1160.26        500.000       0.749312E-003
  1157.05        500.000       0.749312E-003
  1153.85        500.000       0.766166E-003
  1150.64        500.000       0.766166E-003
  1147.44        500.000       0.766166E-003
  1144.23        500.000       0.766166E-003
  1141.03        500.000       0.766166E-003
  1137.82        500.000       0.766166E-003
  1134.62        500.000       0.766166E-003
  1131.41        500.000       0.766166E-003
  1128.21        500.000       0.833965E-003
  1125.00        500.000       0.833965E-003
  1121.79        500.000       0.833965E-003
  1118.59        500.000       0.833965E-003
  1115.38        500.000       0.870526E-003
  1112.18        500.000       0.870526E-003
  1108.97        500.000       0.887560E-003
  1105.77        500.000       0.896511E-003
  1102.56        500.000       0.905929E-003
  1099.36        500.000       0.905929E-003
  1096.15        500.000       0.905929E-003
  1092.95        500.000       0.905929E-003
  1089.74        500.000       0.905929E-003
  1086.54        500.000       0.905929E-003
  1083.33        500.000       0.905929E-003
  1080.13        500.000       0.905929E-003
  1076.92        500.000       0.980297E-003
  1073.72        500.000       0.980297E-003
  1070.51        500.000       0.980297E-003
  1067.31        500.000       0.980297E-003
  1064.10        500.000       0.980297E-003
  1060.90        500.000       0.980297E-003
  1057.69        500.000       0.980297E-003
  1054.49        500.000       0.980297E-003
  1051.28        500.000       0.105921E-002
  1048.08        500.000       0.105921E-002
  1044.87        500.000       0.105921E-002
  1041.67        500.000       0.105921E-002
  1038.46        500.000       0.105921E-002
  1035.26        500.000       0.105921E-002
  1032.05        500.000       0.105921E-002
  1028.85        500.000       0.105921E-002
  1025.64        500.000       0.114096E-002
  1022.44        500.000       0.114096E-002
  1019.23        500.000       0.114096E-002
  1016.03        500.000       0.114096E-002
  1012.82        500.000       0.114096E-002
  1009.62        500.000       0.114096E-002
  1006.41        500.000       0.114096E-002
  1003.21        500.000       0.114096E-002
  1000.00        500.000       0.122741E-002
