|6.6.6
Archiving\03_Data\eqLP/QFM_m4.75/TAY13/TAY13_4.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1778.85        500.000       0.530061E-002
  1775.64        500.000       0.564772E-002
  1772.44        500.000       0.599474E-002
  1769.23        500.000       0.634169E-002
  1766.03        500.000       0.667266E-002
  1762.82        500.000       0.700355E-002
  1759.62        500.000       0.733437E-002
  1756.41        500.000       0.766511E-002
  1753.21        500.000       0.799577E-002
  1750.00        500.000       0.832635E-002
  1746.79        500.000       0.865686E-002
  1743.59        500.000       0.898729E-002
  1740.38        500.000       0.930318E-002
  1737.18        500.000       0.961900E-002
  1733.97        500.000       0.993475E-002
  1730.77        500.000       0.102504E-001
  1727.56        500.000       0.105660E-001
  1724.36        500.000       0.108815E-001
  1721.15        500.000       0.111970E-001
  1717.95        500.000       0.115124E-001
  1714.74        500.000       0.118155E-001
  1711.54        500.000       0.121186E-001
  1708.33        500.000       0.124216E-001
  1705.13        500.000       0.127245E-001
  1701.92        500.000       0.130273E-001
  1698.72        500.000       0.133301E-001
  1695.51        500.000       0.136328E-001
  1692.31        500.000       0.139355E-001
  1689.10        500.000       0.142264E-001
  1685.90        500.000       0.145172E-001
  1682.69        500.000       0.148079E-001
  1679.49        500.000       0.150986E-001
  1676.28        500.000       0.153893E-001
  1673.08        500.000       0.156798E-001
  1669.87        500.000       0.159703E-001
  1666.67        500.000       0.162608E-001
  1663.46        500.000       0.165427E-001
  1660.26        500.000       0.168245E-001
  1657.05        500.000       0.171062E-001
  1653.85        500.000       0.173879E-001
  1650.64        500.000       0.176696E-001
  1647.44        500.000       0.179511E-001
  1644.23        500.000       0.182326E-001
  1641.03        500.000       0.185141E-001
  1637.82        500.000       0.187974E-001
  1634.62        500.000       0.190426E-001
  1631.41        500.000       0.192402E-001
  1628.21        500.000       0.194378E-001
  1625.00        500.000       0.196459E-001
  1621.79        500.000       0.198540E-001
  1618.59        500.000       0.200620E-001
  1615.38        500.000       0.202700E-001
  1612.18        500.000       0.204471E-001
  1608.97        500.000       0.206242E-001
  1605.77        500.000       0.208013E-001
  1602.56        500.000       0.209783E-001
  1599.36        500.000       0.211553E-001
  1596.15        500.000       0.213323E-001
  1592.95        500.000       0.215092E-001
  1589.74        500.000       0.216861E-001
  1586.54        500.000       0.218720E-001
  1583.33        500.000       0.220580E-001
  1580.13        500.000       0.222439E-001
  1576.92        500.000       0.224298E-001
  1573.72        500.000       0.226035E-001
  1570.51        500.000       0.225890E-001
  1567.31        500.000       0.224394E-001
  1564.10        500.000       0.222898E-001
  1560.90        500.000       0.221403E-001
  1557.69        500.000       0.219908E-001
  1554.49        500.000       0.218414E-001
  1551.28        500.000       0.216920E-001
  1548.08        500.000       0.215427E-001
  1544.87        500.000       0.213934E-001
  1541.67        500.000       0.212442E-001
  1538.46        500.000       0.210950E-001
  1535.26        500.000       0.209317E-001
  1532.05        500.000       0.207683E-001
  1528.85        500.000       0.206051E-001
  1525.64        500.000       0.204418E-001
  1522.44        500.000       0.202787E-001
  1519.23        500.000       0.201155E-001
  1516.03        500.000       0.199525E-001
  1512.82        500.000       0.197894E-001
  1509.62        500.000       0.196104E-001
  1506.41        500.000       0.194314E-001
  1503.21        500.000       0.192524E-001
  1500.00        500.000       0.190735E-001
  1496.79        500.000       0.188946E-001
  1493.59        500.000       0.187158E-001
  1490.38        500.000       0.185371E-001
  1487.18        500.000       0.183584E-001
  1483.97        500.000       0.181592E-001
  1480.77        500.000       0.179600E-001
  1477.56        500.000       0.177609E-001
  1474.36        500.000       0.175619E-001
  1471.15        500.000       0.173629E-001
  1467.95        500.000       0.171640E-001
  1464.74        500.000       0.169652E-001
  1461.54        500.000       0.167664E-001
  1458.33        500.000       0.165546E-001
  1455.13        500.000       0.163429E-001
  1451.92        500.000       0.161312E-001
  1448.72        500.000       0.159196E-001
  1445.51        500.000       0.159908E-001
  1442.31        500.000       0.161009E-001
  1439.10        500.000       0.162113E-001
  1435.90        500.000       0.163217E-001
  1432.69        500.000       0.165118E-001
  1429.49        500.000       0.167020E-001
  1426.28        500.000       0.168922E-001
  1423.08        500.000       0.170824E-001
  1419.87        500.000       0.173023E-001
  1416.67        500.000       0.174738E-001
  1413.46        500.000       0.176302E-001
  1410.26        500.000       0.178513E-001
  1407.05        500.000       0.178495E-001
  1403.85        500.000       0.178476E-001
  1400.64        500.000       0.178458E-001
  1397.44        500.000       0.178440E-001
  1394.23        500.000       0.178421E-001
  1391.03        500.000       0.178403E-001
  1387.82        500.000       0.178384E-001
  1384.62        500.000       0.192828E-001
  1381.41        500.000       0.192808E-001
  1378.21        500.000       0.192788E-001
  1375.00        500.000       0.192768E-001
  1371.79        500.000       0.192749E-001
  1368.59        500.000       0.192729E-001
  1365.38        500.000       0.192709E-001
  1362.18        500.000       0.192689E-001
  1358.97        500.000       0.203450E-001
  1355.77        500.000       0.203429E-001
  1352.56        500.000       0.203408E-001
  1349.36        500.000       0.203387E-001
  1346.15        500.000       0.203366E-001
  1342.95        500.000       0.203346E-001
  1339.74        500.000       0.203325E-001
  1336.54        500.000       0.203304E-001
  1333.33        500.000       0.211848E-001
  1330.13        500.000       0.211827E-001
  1326.92        500.000       0.211805E-001
  1323.72        500.000       0.211784E-001
  1320.51        500.000       0.211762E-001
  1317.31        500.000       0.211741E-001
  1314.10        500.000       0.211719E-001
  1310.90        500.000       0.211698E-001
  1307.69        500.000       0.218661E-001
  1304.49        500.000       0.219354E-001
  1301.28        500.000       0.219933E-001
  1298.08        500.000       0.219972E-001
  1294.87        500.000       0.220388E-001
  1291.67        500.000       0.220366E-001
  1288.46        500.000       0.220344E-001
  1285.26        500.000       0.220321E-001
  1282.05        500.000       0.222109E-001
  1278.85        500.000       0.222087E-001
  1275.64        500.000       0.222065E-001
  1272.44        500.000       0.222042E-001
  1269.23        500.000       0.222020E-001
  1266.03        500.000       0.221998E-001
  1262.82        500.000       0.221975E-001
  1259.62        500.000       0.221953E-001
  1256.41        500.000       0.226031E-001
  1253.21        500.000       0.226008E-001
  1250.00        500.000       0.225986E-001
  1246.79        500.000       0.225963E-001
  1243.59        500.000       0.225941E-001
  1240.38        500.000       0.225918E-001
  1237.18        500.000       0.225895E-001
  1233.97        500.000       0.225873E-001
  1230.77        500.000       0.230500E-001
  1227.56        500.000       0.230477E-001
  1224.36        500.000       0.230454E-001
  1221.15        500.000       0.230431E-001
  1217.95        500.000       0.230408E-001
  1214.74        500.000       0.230385E-001
  1211.54        500.000       0.230362E-001
  1208.33        500.000       0.230339E-001
  1205.13        500.000       0.235434E-001
  1201.92        500.000       0.235411E-001
  1198.72        500.000       0.235387E-001
  1195.51        500.000       0.235364E-001
  1192.31        500.000       0.235340E-001
  1189.10        500.000       0.235317E-001
  1185.90        500.000       0.235294E-001
  1182.69        500.000       0.235270E-001
  1179.49        500.000       0.240837E-001
  1176.28        500.000       0.240813E-001
  1173.08        500.000       0.240789E-001
  1169.87        500.000       0.240765E-001
  1166.67        500.000       0.240741E-001
  1163.46        500.000       0.240718E-001
  1160.26        500.000       0.240694E-001
  1157.05        500.000       0.240670E-001
  1153.85        500.000       0.246707E-001
  1150.64        500.000       0.246683E-001
  1147.44        500.000       0.246658E-001
  1144.23        500.000       0.246634E-001
  1141.03        500.000       0.246610E-001
  1137.82        500.000       0.246585E-001
  1134.62        500.000       0.246561E-001
  1131.41        500.000       0.246537E-001
  1128.21        500.000       0.253029E-001
  1125.00        500.000       0.253004E-001
  1121.79        500.000       0.252979E-001
  1118.59        500.000       0.252954E-001
  1115.38        500.000       0.252930E-001
  1112.18        500.000       0.252905E-001
  1108.97        500.000       0.252880E-001
  1105.77        500.000       0.252855E-001
  1102.56        500.000       0.259813E-001
  1099.36        500.000       0.259787E-001
  1096.15        500.000       0.259762E-001
  1092.95        500.000       0.259737E-001
  1089.74        500.000       0.259711E-001
  1086.54        500.000       0.259686E-001
  1083.33        500.000       0.259661E-001
  1080.13        500.000       0.259636E-001
  1076.92        500.000       0.267088E-001
  1073.72        500.000       0.267062E-001
  1070.51        500.000       0.267037E-001
  1067.31        500.000       0.267011E-001
  1064.10        500.000       0.266985E-001
  1060.90        500.000       0.266959E-001
  1057.69        500.000       0.266933E-001
  1054.49        500.000       0.266907E-001
  1051.28        500.000       0.274874E-001
  1048.08        500.000       0.274847E-001
  1044.87        500.000       0.276922E-001
  1041.67        500.000       0.277922E-001
  1038.46        500.000       0.278962E-001
  1035.26        500.000       0.278935E-001
  1032.05        500.000       0.278909E-001
  1028.85        500.000       0.278882E-001
  1025.64        500.000       0.283341E-001
  1022.44        500.000       0.284397E-001
  1019.23        500.000       0.285501E-001
  1016.03        500.000       0.285474E-001
  1012.82        500.000       0.287747E-001
  1009.62        500.000       0.287720E-001
  1006.41        500.000       0.287692E-001
  1003.21        500.000       0.287665E-001
  1000.00        500.000       0.292321E-001
