|6.6.6
Archiving\03_Data\eqLP/QFM_m3.75/LAR/LAR_4.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1769.23        500.000                 NaN
  1766.03        500.000                 NaN
  1762.82        500.000                 NaN
  1759.62        500.000                 NaN
  1756.41        500.000                 NaN
  1753.21        500.000                 NaN
  1750.00        500.000                 NaN
  1746.79        500.000                 NaN
  1743.59        500.000                 NaN
  1740.38        500.000                 NaN
  1737.18        500.000                 NaN
  1733.97        500.000                 NaN
  1730.77        500.000                 NaN
  1727.56        500.000                 NaN
  1724.36        500.000                 NaN
  1721.15        500.000                 NaN
  1717.95        500.000                 NaN
  1714.74        500.000                 NaN
  1711.54        500.000                 NaN
  1708.33        500.000                 NaN
  1705.13        500.000                 NaN
  1701.92        500.000                 NaN
  1698.72        500.000                 NaN
  1695.51        500.000                 NaN
  1692.31        500.000                 NaN
  1689.10        500.000                 NaN
  1685.90        500.000                 NaN
  1682.69        500.000                 NaN
  1679.49        500.000                 NaN
  1676.28        500.000                 NaN
  1673.08        500.000                 NaN
  1669.87        500.000                 NaN
  1666.67        500.000                 NaN
  1663.46        500.000       0.163561E-004
  1660.26        500.000       0.176310E-003
  1657.05        500.000       0.517333E-003
  1653.85        500.000       0.858278E-003
  1650.64        500.000       0.119022E-002
  1647.44        500.000       0.152208E-002
  1644.23        500.000       0.185386E-002
  1641.03        500.000       0.218557E-002
  1637.82        500.000       0.250826E-002
  1634.62        500.000       0.283088E-002
  1631.41        500.000       0.315239E-002
  1628.21        500.000       0.349952E-002
  1625.00        500.000       0.383790E-002
  1621.79        500.000       0.417619E-002
  1618.59        500.000       0.451441E-002
  1615.38        500.000       0.485256E-002
  1612.18        500.000       0.516694E-002
  1608.97        500.000       0.548125E-002
  1605.77        500.000       0.579548E-002
  1602.56        500.000       0.610965E-002
  1599.36        500.000       0.642375E-002
  1596.15        500.000       0.673778E-002
  1592.95        500.000       0.705174E-002
  1589.74        500.000       0.736563E-002
  1586.54        500.000       0.765367E-002
  1583.33        500.000       0.794166E-002
  1580.13        500.000       0.822958E-002
  1576.92        500.000       0.851744E-002
  1573.72        500.000       0.880524E-002
  1570.51        500.000       0.909297E-002
  1567.31        500.000       0.938064E-002
  1564.10        500.000       0.966825E-002
  1560.90        500.000       0.992700E-002
  1557.69        500.000       0.101857E-001
  1554.49        500.000       0.104443E-001
  1551.28        500.000       0.107029E-001
  1548.08        500.000       0.109614E-001
  1544.87        500.000       0.112199E-001
  1541.67        500.000       0.114783E-001
  1538.46        500.000       0.117367E-001
  1535.26        500.000       0.119729E-001
  1532.05        500.000       0.122091E-001
  1528.85        500.000       0.124452E-001
  1525.64        500.000       0.126812E-001
  1522.44        500.000       0.129172E-001
  1519.23        500.000       0.131532E-001
  1516.03        500.000       0.133891E-001
  1512.82        500.000       0.136249E-001
  1509.62        500.000       0.138428E-001
  1506.41        500.000       0.140607E-001
  1503.21        500.000       0.142785E-001
  1500.00        500.000       0.144963E-001
  1496.79        500.000       0.147085E-001
  1493.59        500.000       0.149206E-001
  1490.38        500.000       0.146061E-001
  1487.18        500.000       0.142319E-001
  1483.97        500.000       0.138472E-001
  1480.77        500.000       0.134626E-001
  1477.56        500.000       0.138511E-001
  1474.36        500.000       0.153991E-001
  1471.15        500.000       0.170125E-001
  1467.95        500.000       0.173253E-001
  1464.74        500.000       0.176393E-001
  1461.54        500.000       0.179531E-001
  1458.33        500.000       0.182644E-001
  1455.13        500.000       0.185756E-001
  1451.92        500.000       0.188952E-001
  1448.72        500.000       0.192117E-001
  1445.51        500.000       0.192096E-001
  1442.31        500.000       0.192076E-001
  1439.10        500.000       0.192055E-001
  1435.90        500.000       0.204044E-001
  1432.69        500.000       0.204022E-001
  1429.49        500.000       0.204001E-001
  1426.28        500.000       0.203979E-001
  1423.08        500.000       0.203958E-001
  1419.87        500.000       0.203936E-001
  1416.67        500.000       0.203915E-001
  1413.46        500.000       0.203893E-001
  1410.26        500.000       0.231952E-001
  1407.05        500.000       0.231928E-001
  1403.85        500.000       0.240510E-001
  1400.64        500.000       0.240989E-001
  1397.44        500.000       0.240695E-001
  1394.23        500.000       0.240670E-001
  1391.03        500.000       0.240645E-001
  1387.82        500.000       0.240621E-001
  1384.62        500.000       0.239677E-001
  1381.41        500.000       0.239653E-001
  1378.21        500.000       0.239628E-001
  1375.00        500.000       0.239604E-001
  1371.79        500.000       0.239579E-001
  1368.59        500.000       0.239555E-001
  1365.38        500.000       0.239530E-001
  1362.18        500.000       0.239506E-001
  1358.97        500.000       0.239564E-001
  1355.77        500.000       0.239539E-001
  1352.56        500.000       0.239515E-001
  1349.36        500.000       0.239490E-001
  1346.15        500.000       0.239466E-001
  1342.95        500.000       0.239442E-001
  1339.74        500.000       0.239417E-001
  1336.54        500.000       0.239393E-001
  1333.33        500.000       0.239247E-001
  1330.13        500.000       0.239223E-001
  1326.92        500.000       0.239198E-001
  1323.72        500.000       0.239174E-001
  1320.51        500.000       0.239150E-001
  1317.31        500.000       0.239126E-001
  1314.10        500.000       0.239102E-001
  1310.90        500.000       0.239078E-001
  1307.69        500.000       0.238159E-001
  1304.49        500.000       0.238135E-001
  1301.28        500.000       0.237725E-001
  1298.08        500.000       0.237452E-001
  1294.87        500.000       0.235096E-001
  1291.67        500.000       0.235506E-001
  1288.46        500.000       0.235936E-001
  1285.26        500.000       0.235913E-001
  1282.05        500.000       0.236932E-001
  1278.85        500.000       0.236909E-001
  1275.64        500.000       0.236885E-001
  1272.44        500.000       0.236861E-001
  1269.23        500.000       0.236838E-001
  1266.03        500.000       0.236814E-001
  1262.82        500.000       0.236790E-001
  1259.62        500.000       0.236767E-001
  1256.41        500.000       0.240062E-001
  1253.21        500.000       0.240038E-001
  1250.00        500.000       0.240014E-001
  1246.79        500.000       0.239991E-001
  1243.59        500.000       0.239967E-001
  1240.38        500.000       0.239943E-001
  1237.18        500.000       0.239919E-001
  1233.97        500.000       0.239895E-001
  1230.77        500.000       0.243203E-001
  1227.56        500.000       0.243178E-001
  1224.36        500.000       0.243154E-001
  1221.15        500.000       0.243130E-001
  1217.95        500.000       0.243106E-001
  1214.74        500.000       0.243082E-001
  1211.54        500.000       0.243058E-001
  1208.33        500.000       0.243034E-001
  1205.13        500.000       0.246196E-001
  1201.92        500.000       0.246172E-001
  1198.72        500.000       0.246148E-001
  1195.51        500.000       0.246123E-001
  1192.31        500.000       0.247680E-001
  1189.10        500.000       0.247592E-001
  1185.90        500.000       0.245727E-001
  1182.69        500.000       0.245703E-001
  1179.49        500.000       0.242191E-001
  1176.28        500.000       0.242167E-001
  1173.08        500.000       0.242144E-001
  1169.87        500.000       0.242120E-001
  1166.67        500.000       0.242096E-001
  1163.46        500.000       0.242072E-001
  1160.26        500.000       0.242048E-001
  1157.05        500.000       0.242024E-001
  1153.85        500.000       0.228652E-001
  1150.64        500.000       0.228630E-001
  1147.44        500.000       0.228607E-001
  1144.23        500.000       0.228585E-001
  1141.03        500.000       0.228563E-001
  1137.82        500.000       0.228540E-001
  1134.62        500.000       0.228518E-001
  1131.41        500.000       0.228495E-001
  1128.21        500.000       0.218161E-001
  1125.00        500.000       0.218140E-001
  1121.79        500.000       0.218119E-001
  1118.59        500.000       0.218098E-001
  1115.38        500.000       0.218076E-001
  1112.18        500.000       0.218055E-001
  1108.97        500.000       0.218034E-001
  1105.77        500.000       0.218012E-001
  1102.56        500.000       0.210285E-001
  1099.36        500.000       0.210265E-001
  1096.15        500.000       0.210244E-001
  1092.95        500.000       0.210224E-001
  1089.74        500.000       0.210203E-001
  1086.54        500.000       0.210183E-001
  1083.33        500.000       0.210163E-001
  1080.13        500.000       0.210142E-001
  1076.92        500.000       0.204266E-001
  1073.72        500.000       0.204246E-001
  1070.51        500.000       0.204226E-001
  1067.31        500.000       0.204206E-001
  1064.10        500.000       0.204187E-001
  1060.90        500.000       0.204167E-001
  1057.69        500.000       0.204147E-001
  1054.49        500.000       0.204127E-001
  1051.28        500.000       0.200300E-001
  1048.08        500.000       0.200281E-001
  1044.87        500.000       0.199587E-001
  1041.67        500.000       0.199327E-001
  1038.46        500.000       0.199038E-001
  1035.26        500.000       0.198729E-001
  1032.05        500.000       0.198415E-001
  1028.85        500.000       0.198396E-001
  1025.64        500.000       0.198085E-001
  1022.44        500.000       0.198066E-001
  1019.23        500.000       0.198047E-001
  1016.03        500.000       0.198028E-001
  1012.82        500.000       0.198009E-001
  1009.62        500.000       0.197990E-001
  1006.41        500.000       0.197971E-001
  1003.21        500.000       0.197952E-001
  1000.00        500.000       0.197689E-001
