|6.6.6
Archiving\03_Data\DeqLP/QFM_m3/WD94/WD94_2.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1785.26        500.000       0.389510E-003
  1782.05        500.000       0.402961E-003
  1778.85        500.000       0.416412E-003
  1775.64        500.000       0.429863E-003
  1772.44        500.000       0.443314E-003
  1769.23        500.000       0.456765E-003
  1766.03        500.000       0.469353E-003
  1762.82        500.000       0.481941E-003
  1759.62        500.000       0.494530E-003
  1756.41        500.000       0.507118E-003
  1753.21        500.000       0.519706E-003
  1750.00        500.000       0.532294E-003
  1746.79        500.000       0.544882E-003
  1743.59        500.000       0.557470E-003
  1740.38        500.000       0.569080E-003
  1737.18        500.000       0.580691E-003
  1733.97        500.000       0.592301E-003
  1730.77        500.000       0.603911E-003
  1727.56        500.000       0.615521E-003
  1724.36        500.000       0.627131E-003
  1721.15        500.000       0.638741E-003
  1717.95        500.000       0.650351E-003
  1714.74        500.000       0.661111E-003
  1711.54        500.000       0.671871E-003
  1708.33        500.000       0.682630E-003
  1705.13        500.000       0.693390E-003
  1701.92        500.000       0.704150E-003
  1698.72        500.000       0.714909E-003
  1695.51        500.000       0.725669E-003
  1692.31        500.000       0.736429E-003
  1689.10        500.000       0.746880E-003
  1685.90        500.000       0.757331E-003
  1682.69        500.000       0.767782E-003
  1679.49        500.000       0.778234E-003
  1676.28        500.000       0.788685E-003
  1673.08        500.000       0.799136E-003
  1669.87        500.000       0.809587E-003
  1666.67        500.000       0.820039E-003
  1663.46        500.000       0.829354E-003
  1660.26        500.000       0.838669E-003
  1657.05        500.000       0.847984E-003
  1653.85        500.000       0.857299E-003
  1650.64        500.000       0.866614E-003
  1647.44        500.000       0.875929E-003
  1644.23        500.000       0.885245E-003
  1641.03        500.000       0.894560E-003
  1637.82        500.000       0.904056E-003
  1634.62        500.000       0.913553E-003
  1631.41        500.000       0.923049E-003
  1628.21        500.000       0.932546E-003
  1625.00        500.000       0.941504E-003
  1621.79        500.000       0.950462E-003
  1618.59        500.000       0.955410E-003
  1615.38        500.000       0.948102E-003
  1612.18        500.000       0.939645E-003
  1608.97        500.000       0.931189E-003
  1605.77        500.000       0.922732E-003
  1602.56        500.000       0.914276E-003
  1599.36        500.000       0.905820E-003
  1596.15        500.000       0.897363E-003
  1592.95        500.000       0.888907E-003
  1589.74        500.000       0.880451E-003
  1586.54        500.000       0.871729E-003
  1583.33        500.000       0.863008E-003
  1580.13        500.000       0.854286E-003
  1576.92        500.000       0.845565E-003
  1573.72        500.000       0.836843E-003
  1570.51        500.000       0.828122E-003
  1567.31        500.000       0.819400E-003
  1564.10        500.000       0.810679E-003
  1560.90        500.000       0.800447E-003
  1557.69        500.000       0.790215E-003
  1554.49        500.000       0.779984E-003
  1551.28        500.000       0.769752E-003
  1548.08        500.000       0.759520E-003
  1544.87        500.000       0.749288E-003
  1541.67        500.000       0.739057E-003
  1538.46        500.000       0.728825E-003
  1535.26        500.000       0.717397E-003
  1532.05        500.000       0.705969E-003
  1528.85        500.000       0.694541E-003
  1525.64        500.000       0.683113E-003
  1522.44        500.000       0.671685E-003
  1519.23        500.000       0.660257E-003
  1516.03        500.000       0.648829E-003
  1512.82        500.000       0.637401E-003
  1509.62        500.000       0.623993E-003
  1506.41        500.000       0.610585E-003
  1503.21        500.000       0.597177E-003
  1500.00        500.000       0.583769E-003
  1496.79        500.000       0.570361E-003
  1493.59        500.000       0.556953E-003
  1490.38        500.000       0.543545E-003
  1487.18        500.000       0.530137E-003
  1483.97        500.000       0.514988E-003
  1480.77        500.000       0.499839E-003
  1477.56        500.000       0.484690E-003
  1474.36        500.000       0.469541E-003
  1471.15        500.000       0.455315E-003
  1467.95        500.000       0.441090E-003
  1464.74        500.000       0.434149E-003
  1461.54        500.000       0.434555E-003
  1458.33        500.000       0.438633E-003
  1455.13        500.000       0.442711E-003
  1451.92        500.000       0.446789E-003
  1448.72        500.000       0.450867E-003
  1445.51        500.000       0.457055E-003
  1442.31        500.000       0.463244E-003
  1439.10        500.000       0.478888E-003
  1435.90        500.000       0.497097E-003
  1432.69        500.000       0.497097E-003
  1429.49        500.000       0.497097E-003
  1426.28        500.000       0.497097E-003
  1423.08        500.000       0.497097E-003
  1419.87        500.000       0.497097E-003
  1416.67        500.000       0.497097E-003
  1413.46        500.000       0.497097E-003
  1410.26        500.000       0.575225E-003
  1407.05        500.000       0.575225E-003
  1403.85        500.000       0.575225E-003
  1400.64        500.000       0.575225E-003
  1397.44        500.000       0.575225E-003
  1394.23        500.000       0.575225E-003
  1391.03        500.000       0.575225E-003
  1387.82        500.000       0.575225E-003
  1384.62        500.000       0.637431E-003
  1381.41        500.000       0.637431E-003
  1378.21        500.000       0.637431E-003
  1375.00        500.000       0.637431E-003
  1371.79        500.000       0.637431E-003
  1368.59        500.000       0.637431E-003
  1365.38        500.000       0.637431E-003
  1362.18        500.000       0.637431E-003
  1358.97        500.000       0.686449E-003
  1355.77        500.000       0.686449E-003
  1352.56        500.000       0.686449E-003
  1349.36        500.000       0.686449E-003
  1346.15        500.000       0.686449E-003
  1342.95        500.000       0.686449E-003
  1339.74        500.000       0.686449E-003
  1336.54        500.000       0.686449E-003
  1333.33        500.000       0.728125E-003
  1330.13        500.000       0.728125E-003
  1326.92        500.000       0.728125E-003
  1323.72        500.000       0.728125E-003
  1320.51        500.000       0.728125E-003
  1317.31        500.000       0.728125E-003
  1314.10        500.000       0.728125E-003
  1310.90        500.000       0.728125E-003
  1307.69        500.000       0.762920E-003
  1304.49        500.000       0.762920E-003
  1301.28        500.000       0.772635E-003
  1298.08        500.000       0.779991E-003
  1294.87        500.000       0.780927E-003
  1291.67        500.000       0.780927E-003
  1288.46        500.000       0.780927E-003
  1285.26        500.000       0.780927E-003
  1282.05        500.000       0.798403E-003
  1278.85        500.000       0.798403E-003
  1275.64        500.000       0.798403E-003
  1272.44        500.000       0.798403E-003
  1269.23        500.000       0.798403E-003
  1266.03        500.000       0.798403E-003
  1262.82        500.000       0.798403E-003
  1259.62        500.000       0.798403E-003
  1256.41        500.000       0.824972E-003
  1253.21        500.000       0.824972E-003
  1250.00        500.000       0.824972E-003
  1246.79        500.000       0.824972E-003
  1243.59        500.000       0.824972E-003
  1240.38        500.000       0.824972E-003
  1237.18        500.000       0.824972E-003
  1233.97        500.000       0.824972E-003
  1230.77        500.000       0.857849E-003
  1227.56        500.000       0.857849E-003
  1224.36        500.000       0.857849E-003
  1221.15        500.000       0.857849E-003
  1217.95        500.000       0.857849E-003
  1214.74        500.000       0.857849E-003
  1211.54        500.000       0.857849E-003
  1208.33        500.000       0.857849E-003
  1205.13        500.000       0.897646E-003
  1201.92        500.000       0.897646E-003
  1198.72        500.000       0.897646E-003
  1195.51        500.000       0.897646E-003
  1192.31        500.000       0.897646E-003
  1189.10        500.000       0.897646E-003
  1185.90        500.000       0.897646E-003
  1182.69        500.000       0.897646E-003
  1179.49        500.000       0.934000E-003
  1176.28        500.000       0.934000E-003
  1173.08        500.000       0.934000E-003
  1169.87        500.000       0.934000E-003
  1166.67        500.000       0.934000E-003
  1163.46        500.000       0.934000E-003
  1160.26        500.000       0.934000E-003
  1157.05        500.000       0.934000E-003
  1153.85        500.000       0.967106E-003
  1150.64        500.000       0.967106E-003
  1147.44        500.000       0.967106E-003
  1144.23        500.000       0.967106E-003
  1141.03        500.000       0.967106E-003
  1137.82        500.000       0.967106E-003
  1134.62        500.000       0.967106E-003
  1131.41        500.000       0.967106E-003
  1128.21        500.000       0.101191E-002
  1125.00        500.000       0.101191E-002
  1121.79        500.000       0.101191E-002
  1118.59        500.000       0.101191E-002
  1115.38        500.000       0.101191E-002
  1112.18        500.000       0.101191E-002
  1108.97        500.000       0.101191E-002
  1105.77        500.000       0.101191E-002
  1102.56        500.000       0.105364E-002
  1099.36        500.000       0.105364E-002
  1096.15        500.000       0.105364E-002
  1092.95        500.000       0.105364E-002
  1089.74        500.000       0.105364E-002
  1086.54        500.000       0.105364E-002
  1083.33        500.000       0.105364E-002
  1080.13        500.000       0.105364E-002
  1076.92        500.000       0.109722E-002
  1073.72        500.000       0.109722E-002
  1070.51        500.000       0.109722E-002
  1067.31        500.000       0.109722E-002
  1064.10        500.000       0.111587E-002
  1060.90        500.000       0.112168E-002
  1057.69        500.000       0.113148E-002
  1054.49        500.000       0.113730E-002
  1051.28        500.000       0.114310E-002
  1048.08        500.000       0.114310E-002
  1044.87        500.000       0.114310E-002
  1041.67        500.000       0.114310E-002
  1038.46        500.000       0.114310E-002
  1035.26        500.000       0.114310E-002
  1032.05        500.000       0.114310E-002
  1028.85        500.000       0.114310E-002
  1025.64        500.000       0.118820E-002
  1022.44        500.000       0.118820E-002
  1019.23        500.000       0.118820E-002
  1016.03        500.000       0.118820E-002
  1012.82        500.000       0.118820E-002
  1009.62        500.000       0.118820E-002
  1006.41        500.000       0.118820E-002
  1003.21        500.000       0.118820E-002
  1000.00        500.000       0.124067E-002
