|6.6.6
Archiving\03_Data\DeqLP/QFM_m3/WD94/WD94_4.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1785.26        500.000       0.878944E-002
  1782.05        500.000       0.908926E-002
  1778.85        500.000       0.938900E-002
  1775.64        500.000       0.968867E-002
  1772.44        500.000       0.998828E-002
  1769.23        500.000       0.102878E-001
  1766.03        500.000       0.105681E-001
  1762.82        500.000       0.108482E-001
  1759.62        500.000       0.111284E-001
  1756.41        500.000       0.114084E-001
  1753.21        500.000       0.116884E-001
  1750.00        500.000       0.119683E-001
  1746.79        500.000       0.122482E-001
  1743.59        500.000       0.125280E-001
  1740.38        500.000       0.127860E-001
  1737.18        500.000       0.130440E-001
  1733.97        500.000       0.133019E-001
  1730.77        500.000       0.135598E-001
  1727.56        500.000       0.138176E-001
  1724.36        500.000       0.140754E-001
  1721.15        500.000       0.143331E-001
  1717.95        500.000       0.145907E-001
  1714.74        500.000       0.148297E-001
  1711.54        500.000       0.150686E-001
  1708.33        500.000       0.153075E-001
  1705.13        500.000       0.155463E-001
  1701.92        500.000       0.157851E-001
  1698.72        500.000       0.160238E-001
  1695.51        500.000       0.162625E-001
  1692.31        500.000       0.165011E-001
  1689.10        500.000       0.167352E-001
  1685.90        500.000       0.169694E-001
  1682.69        500.000       0.172034E-001
  1679.49        500.000       0.174374E-001
  1676.28        500.000       0.176714E-001
  1673.08        500.000       0.179053E-001
  1669.87        500.000       0.181392E-001
  1666.67        500.000       0.183730E-001
  1663.46        500.000       0.185802E-001
  1660.26        500.000       0.187873E-001
  1657.05        500.000       0.189944E-001
  1653.85        500.000       0.192014E-001
  1650.64        500.000       0.194084E-001
  1647.44        500.000       0.196153E-001
  1644.23        500.000       0.198222E-001
  1641.03        500.000       0.200291E-001
  1637.82        500.000       0.202451E-001
  1634.62        500.000       0.204611E-001
  1631.41        500.000       0.206770E-001
  1628.21        500.000       0.208929E-001
  1625.00        500.000       0.210948E-001
  1621.79        500.000       0.212966E-001
  1618.59        500.000       0.214090E-001
  1615.38        500.000       0.212550E-001
  1612.18        500.000       0.210743E-001
  1608.97        500.000       0.208937E-001
  1605.77        500.000       0.207131E-001
  1602.56        500.000       0.205326E-001
  1599.36        500.000       0.203522E-001
  1596.15        500.000       0.201718E-001
  1592.95        500.000       0.199914E-001
  1589.74        500.000       0.198112E-001
  1586.54        500.000       0.196213E-001
  1583.33        500.000       0.194315E-001
  1580.13        500.000       0.192418E-001
  1576.92        500.000       0.190521E-001
  1573.72        500.000       0.188625E-001
  1570.51        500.000       0.186730E-001
  1567.31        500.000       0.184834E-001
  1564.10        500.000       0.182940E-001
  1560.90        500.000       0.180714E-001
  1557.69        500.000       0.178488E-001
  1554.49        500.000       0.176264E-001
  1551.28        500.000       0.174039E-001
  1548.08        500.000       0.171816E-001
  1544.87        500.000       0.169593E-001
  1541.67        500.000       0.167371E-001
  1538.46        500.000       0.165149E-001
  1535.26        500.000       0.162642E-001
  1532.05        500.000       0.160137E-001
  1528.85        500.000       0.157631E-001
  1525.64        500.000       0.155127E-001
  1522.44        500.000       0.152623E-001
  1519.23        500.000       0.150120E-001
  1516.03        500.000       0.147618E-001
  1512.82        500.000       0.145116E-001
  1509.62        500.000       0.142157E-001
  1506.41        500.000       0.139200E-001
  1503.21        500.000       0.136242E-001
  1500.00        500.000       0.133286E-001
  1496.79        500.000       0.130331E-001
  1493.59        500.000       0.127376E-001
  1490.38        500.000       0.124422E-001
  1487.18        500.000       0.121469E-001
  1483.97        500.000       0.118110E-001
  1480.77        500.000       0.114752E-001
  1477.56        500.000       0.111395E-001
  1474.36        500.000       0.108039E-001
  1471.15        500.000       0.104855E-001
  1467.95        500.000       0.101672E-001
  1464.74        500.000       0.100242E-001
  1461.54        500.000       0.100521E-001
  1458.33        500.000       0.101639E-001
  1455.13        500.000       0.102757E-001
  1451.92        500.000       0.103876E-001
  1448.72        500.000       0.104994E-001
  1445.51        500.000       0.106646E-001
  1442.31        500.000       0.108298E-001
  1439.10        500.000       0.112172E-001
  1435.90        500.000       0.116526E-001
  1432.69        500.000       0.116514E-001
  1429.49        500.000       0.116502E-001
  1426.28        500.000       0.116490E-001
  1423.08        500.000       0.116477E-001
  1419.87        500.000       0.116465E-001
  1416.67        500.000       0.116453E-001
  1413.46        500.000       0.116441E-001
  1410.26        500.000       0.134751E-001
  1407.05        500.000       0.134737E-001
  1403.85        500.000       0.134723E-001
  1400.64        500.000       0.134710E-001
  1397.44        500.000       0.134696E-001
  1394.23        500.000       0.134682E-001
  1391.03        500.000       0.134668E-001
  1387.82        500.000       0.134654E-001
  1384.62        500.000       0.149144E-001
  1381.41        500.000       0.149129E-001
  1378.21        500.000       0.149113E-001
  1375.00        500.000       0.149098E-001
  1371.79        500.000       0.149083E-001
  1368.59        500.000       0.149067E-001
  1365.38        500.000       0.149052E-001
  1362.18        500.000       0.149037E-001
  1358.97        500.000       0.160512E-001
  1355.77        500.000       0.160496E-001
  1352.56        500.000       0.160479E-001
  1349.36        500.000       0.160463E-001
  1346.15        500.000       0.160447E-001
  1342.95        500.000       0.160430E-001
  1339.74        500.000       0.160414E-001
  1336.54        500.000       0.160397E-001
  1333.33        500.000       0.170188E-001
  1330.13        500.000       0.170171E-001
  1326.92        500.000       0.170154E-001
  1323.72        500.000       0.170136E-001
  1320.51        500.000       0.170119E-001
  1317.31        500.000       0.170102E-001
  1314.10        500.000       0.170084E-001
  1310.90        500.000       0.170067E-001
  1307.69        500.000       0.178300E-001
  1304.49        500.000       0.178282E-001
  1301.28        500.000       0.180525E-001
  1298.08        500.000       0.182162E-001
  1294.87        500.000       0.182409E-001
  1291.67        500.000       0.182390E-001
  1288.46        500.000       0.182372E-001
  1285.26        500.000       0.182353E-001
  1282.05        500.000       0.186292E-001
  1278.85        500.000       0.186273E-001
  1275.64        500.000       0.186254E-001
  1272.44        500.000       0.186235E-001
  1269.23        500.000       0.186216E-001
  1266.03        500.000       0.186198E-001
  1262.82        500.000       0.186179E-001
  1259.62        500.000       0.186160E-001
  1256.41        500.000       0.192348E-001
  1253.21        500.000       0.192329E-001
  1250.00        500.000       0.192309E-001
  1246.79        500.000       0.192290E-001
  1243.59        500.000       0.192271E-001
  1240.38        500.000       0.192251E-001
  1237.18        500.000       0.192232E-001
  1233.97        500.000       0.192213E-001
  1230.77        500.000       0.199755E-001
  1227.56        500.000       0.199735E-001
  1224.36        500.000       0.199715E-001
  1221.15        500.000       0.199695E-001
  1217.95        500.000       0.199675E-001
  1214.74        500.000       0.199655E-001
  1211.54        500.000       0.199635E-001
  1208.33        500.000       0.199615E-001
  1205.13        500.000       0.208604E-001
  1201.92        500.000       0.208584E-001
  1198.72        500.000       0.208563E-001
  1195.51        500.000       0.208542E-001
  1192.31        500.000       0.208521E-001
  1189.10        500.000       0.208500E-001
  1185.90        500.000       0.208480E-001
  1182.69        500.000       0.208459E-001
  1179.49        500.000       0.216795E-001
  1176.28        500.000       0.216773E-001
  1173.08        500.000       0.216752E-001
  1169.87        500.000       0.216730E-001
  1166.67        500.000       0.216709E-001
  1163.46        500.000       0.216687E-001
  1160.26        500.000       0.216666E-001
  1157.05        500.000       0.216644E-001
  1153.85        500.000       0.224399E-001
  1150.64        500.000       0.224376E-001
  1147.44        500.000       0.224354E-001
  1144.23        500.000       0.224332E-001
  1141.03        500.000       0.224310E-001
  1137.82        500.000       0.224288E-001
  1134.62        500.000       0.224266E-001
  1131.41        500.000       0.224244E-001
  1128.21        500.000       0.234368E-001
  1125.00        500.000       0.234345E-001
  1121.79        500.000       0.234322E-001
  1118.59        500.000       0.234299E-001
  1115.38        500.000       0.234276E-001
  1112.18        500.000       0.234253E-001
  1108.97        500.000       0.234230E-001
  1105.77        500.000       0.234207E-001
  1102.56        500.000       0.243782E-001
  1099.36        500.000       0.243758E-001
  1096.15        500.000       0.243734E-001
  1092.95        500.000       0.243710E-001
  1089.74        500.000       0.243686E-001
  1086.54        500.000       0.243662E-001
  1083.33        500.000       0.243639E-001
  1080.13        500.000       0.243615E-001
  1076.92        500.000       0.253644E-001
  1073.72        500.000       0.253619E-001
  1070.51        500.000       0.253594E-001
  1067.31        500.000       0.253570E-001
  1064.10        500.000       0.258037E-001
  1060.90        500.000       0.259353E-001
  1057.69        500.000       0.261406E-001
  1054.49        500.000       0.262744E-001
  1051.28        500.000       0.264048E-001
  1048.08        500.000       0.264023E-001
  1044.87        500.000       0.263997E-001
  1041.67        500.000       0.263971E-001
  1038.46        500.000       0.263946E-001
  1035.26        500.000       0.263920E-001
  1032.05        500.000       0.263895E-001
  1028.85        500.000       0.263869E-001
  1025.64        500.000       0.274432E-001
  1022.44        500.000       0.274406E-001
  1019.23        500.000       0.274379E-001
  1016.03        500.000       0.274353E-001
  1012.82        500.000       0.274327E-001
  1009.62        500.000       0.274300E-001
  1006.41        500.000       0.274274E-001
  1003.21        500.000       0.274247E-001
  1000.00        500.000       0.286307E-001
