|6.6.6
Archiving\03_Data\eqLP/QFM_m5/GRV/GRV_4.tab                               
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1769.23        500.000                 NaN
  1766.03        500.000       0.133642E-003
  1762.82        500.000       0.567076E-003
  1759.62        500.000       0.995069E-003
  1756.41        500.000       0.142296E-002
  1753.21        500.000       0.183918E-002
  1750.00        500.000       0.225529E-002
  1746.79        500.000       0.267131E-002
  1743.59        500.000       0.308723E-002
  1740.38        500.000       0.349174E-002
  1737.18        500.000       0.389616E-002
  1733.97        500.000       0.429431E-002
  1730.77        500.000       0.470784E-002
  1727.56        500.000       0.511804E-002
  1724.36        500.000       0.552814E-002
  1721.15        500.000       0.593814E-002
  1717.95        500.000       0.634805E-002
  1714.74        500.000       0.674507E-002
  1711.54        500.000       0.714200E-002
  1708.33        500.000       0.753884E-002
  1705.13        500.000       0.793559E-002
  1701.92        500.000       0.833224E-002
  1698.72        500.000       0.872880E-002
  1695.51        500.000       0.912526E-002
  1692.31        500.000       0.952164E-002
  1689.10        500.000       0.990136E-002
  1685.90        500.000       0.102810E-001
  1682.69        500.000       0.106605E-001
  1679.49        500.000       0.110400E-001
  1676.28        500.000       0.114193E-001
  1673.08        500.000       0.117986E-001
  1669.87        500.000       0.121778E-001
  1666.67        500.000       0.125569E-001
  1663.46        500.000       0.129238E-001
  1660.26        500.000       0.132905E-001
  1657.05        500.000       0.136572E-001
  1653.85        500.000       0.140238E-001
  1650.64        500.000       0.143853E-001
  1647.44        500.000       0.147466E-001
  1644.23        500.000       0.149759E-001
  1641.03        500.000       0.151208E-001
  1637.82        500.000       0.151807E-001
  1634.62        500.000       0.152407E-001
  1631.41        500.000       0.153006E-001
  1628.21        500.000       0.153605E-001
  1625.00        500.000       0.154204E-001
  1621.79        500.000       0.154803E-001
  1618.59        500.000       0.155402E-001
  1615.38        500.000       0.156000E-001
  1612.18        500.000       0.155254E-001
  1608.97        500.000       0.154509E-001
  1605.77        500.000       0.153763E-001
  1602.56        500.000       0.153018E-001
  1599.36        500.000       0.152273E-001
  1596.15        500.000       0.151528E-001
  1592.95        500.000       0.150783E-001
  1589.74        500.000       0.150038E-001
  1586.54        500.000       0.147797E-001
  1583.33        500.000       0.145556E-001
  1580.13        500.000       0.143315E-001
  1576.92        500.000       0.141075E-001
  1573.72        500.000       0.138836E-001
  1570.51        500.000       0.136597E-001
  1567.31        500.000       0.134358E-001
  1564.10        500.000       0.132121E-001
  1560.90        500.000       0.127551E-001
  1557.69        500.000       0.122983E-001
  1554.49        500.000       0.118416E-001
  1551.28        500.000       0.113850E-001
  1548.08        500.000       0.109285E-001
  1544.87        500.000       0.104721E-001
  1541.67        500.000       0.100158E-001
  1538.46        500.000       0.955964E-002
  1535.26        500.000       0.891842E-002
  1532.05        500.000       0.818690E-002
  1528.85        500.000       0.750744E-002
  1525.64        500.000       0.682816E-002
  1522.44        500.000       0.617828E-002
  1519.23        500.000       0.557604E-002
  1516.03        500.000       0.557542E-002
  1512.82        500.000       0.477542E-002
  1509.62        500.000       0.477489E-002
  1506.41        500.000       0.477436E-002
  1503.21        500.000       0.477383E-002
  1500.00        500.000       0.477330E-002
  1496.79        500.000       0.477278E-002
  1493.59        500.000       0.477225E-002
  1490.38        500.000       0.477172E-002
  1487.18        500.000       0.309124E-002
  1483.97        500.000       0.309090E-002
  1480.77        500.000       0.309056E-002
  1477.56        500.000       0.309023E-002
  1474.36        500.000       0.308989E-002
  1471.15        500.000       0.308955E-002
  1467.95        500.000       0.308922E-002
  1464.74        500.000       0.308888E-002
  1461.54        500.000       0.303607E-002
  1458.33        500.000       0.303575E-002
  1455.13        500.000       0.303542E-002
  1451.92        500.000       0.303509E-002
  1448.72        500.000       0.303477E-002
  1445.51        500.000       0.303444E-002
  1442.31        500.000       0.303412E-002
  1439.10        500.000       0.303379E-002
  1435.90        500.000       0.461315E-002
  1432.69        500.000       0.461266E-002
  1429.49        500.000       0.461217E-002
  1426.28        500.000       0.461168E-002
  1423.08        500.000       0.601893E-002
  1419.87        500.000       0.621409E-002
  1416.67        500.000       0.619681E-002
  1413.46        500.000       0.619616E-002
  1410.26        500.000       0.618366E-002
  1407.05        500.000       0.618301E-002
  1403.85        500.000       0.618236E-002
  1400.64        500.000       0.618172E-002
  1397.44        500.000       0.618107E-002
  1394.23        500.000       0.618042E-002
  1391.03        500.000       0.617978E-002
  1387.82        500.000       0.617913E-002
  1384.62        500.000       0.650981E-002
  1381.41        500.000       0.650914E-002
  1378.21        500.000       0.650847E-002
  1375.00        500.000       0.650779E-002
  1371.79        500.000       0.650712E-002
  1368.59        500.000       0.650645E-002
  1365.38        500.000       0.650577E-002
  1362.18        500.000       0.650510E-002
  1358.97        500.000       0.726142E-002
  1355.77        500.000       0.726067E-002
  1352.56        500.000       0.725993E-002
  1349.36        500.000       0.725918E-002
  1346.15        500.000       0.725844E-002
  1342.95        500.000       0.725770E-002
  1339.74        500.000       0.725695E-002
  1336.54        500.000       0.725621E-002
  1333.33        500.000       0.836335E-002
  1330.13        500.000       0.836250E-002
  1326.92        500.000       0.836165E-002
  1323.72        500.000       0.836079E-002
  1320.51        500.000       0.899533E-002
  1317.31        500.000       0.916465E-002
  1314.10        500.000       0.934015E-002
  1310.90        500.000       0.933921E-002
  1307.69        500.000       0.966054E-002
  1304.49        500.000       0.982794E-002
  1301.28        500.000       0.997775E-002
  1298.08        500.000       0.997674E-002
  1294.87        500.000       0.102652E-001
  1291.67        500.000       0.102641E-001
  1288.46        500.000       0.102631E-001
  1285.26        500.000       0.102621E-001
  1282.05        500.000       0.108506E-001
  1278.85        500.000       0.108495E-001
  1275.64        500.000       0.108484E-001
  1272.44        500.000       0.108473E-001
  1269.23        500.000       0.108462E-001
  1266.03        500.000       0.108451E-001
  1262.82        500.000       0.108440E-001
  1259.62        500.000       0.108429E-001
  1256.41        500.000       0.120757E-001
  1253.21        500.000       0.120745E-001
  1250.00        500.000       0.120733E-001
  1246.79        500.000       0.120721E-001
  1243.59        500.000       0.120709E-001
  1240.38        500.000       0.120697E-001
  1237.18        500.000       0.120684E-001
  1233.97        500.000       0.120672E-001
  1230.77        500.000       0.133548E-001
  1227.56        500.000       0.133535E-001
  1224.36        500.000       0.133521E-001
  1221.15        500.000       0.133508E-001
  1217.95        500.000       0.133495E-001
  1214.74        500.000       0.133482E-001
  1211.54        500.000       0.133468E-001
  1208.33        500.000       0.133455E-001
  1205.13        500.000       0.147021E-001
  1201.92        500.000       0.147006E-001
  1198.72        500.000       0.146992E-001
  1195.51        500.000       0.146977E-001
  1192.31        500.000       0.146963E-001
  1189.10        500.000       0.146948E-001
  1185.90        500.000       0.146934E-001
  1182.69        500.000       0.146919E-001
  1179.49        500.000       0.160951E-001
  1176.28        500.000       0.160935E-001
  1173.08        500.000       0.164518E-001
  1169.87        500.000       0.166413E-001
  1166.67        500.000       0.168266E-001
  1163.46        500.000       0.168250E-001
  1160.26        500.000       0.168233E-001
  1157.05        500.000       0.168217E-001
  1153.85        500.000       0.175811E-001
  1150.64        500.000       0.175793E-001
  1147.44        500.000       0.175776E-001
  1144.23        500.000       0.175759E-001
  1141.03        500.000       0.175742E-001
  1137.82        500.000       0.175724E-001
  1134.62        500.000       0.175707E-001
  1131.41        500.000       0.175690E-001
  1128.21        500.000       0.191436E-001
  1125.00        500.000       0.191417E-001
  1121.79        500.000       0.191398E-001
  1118.59        500.000       0.191379E-001
  1115.38        500.000       0.199538E-001
  1112.18        500.000       0.199519E-001
  1108.97        500.000       0.203679E-001
  1105.77        500.000       0.205521E-001
  1102.56        500.000       0.207563E-001
  1099.36        500.000       0.207543E-001
  1096.15        500.000       0.207522E-001
  1092.95        500.000       0.207502E-001
  1089.74        500.000       0.207482E-001
  1086.54        500.000       0.207462E-001
  1083.33        500.000       0.207442E-001
  1080.13        500.000       0.207421E-001
  1076.92        500.000       0.224649E-001
  1073.72        500.000       0.224627E-001
  1070.51        500.000       0.224605E-001
  1067.31        500.000       0.224584E-001
  1064.10        500.000       0.224562E-001
  1060.90        500.000       0.224540E-001
  1057.69        500.000       0.224518E-001
  1054.49        500.000       0.224497E-001
  1051.28        500.000       0.242711E-001
  1048.08        500.000       0.242688E-001
  1044.87        500.000       0.242665E-001
  1041.67        500.000       0.242641E-001
  1038.46        500.000       0.242618E-001
  1035.26        500.000       0.242594E-001
  1032.05        500.000       0.242571E-001
  1028.85        500.000       0.242548E-001
  1025.64        500.000       0.261546E-001
  1022.44        500.000       0.261521E-001
  1019.23        500.000       0.261496E-001
  1016.03        500.000       0.261470E-001
  1012.82        500.000       0.261445E-001
  1009.62        500.000       0.261420E-001
  1006.41        500.000       0.261395E-001
  1003.21        500.000       0.261370E-001
  1000.00        500.000       0.281148E-001
