|6.6.6
Archiving\03_Data\frac/QFM_m4/Y98/Y98_6.tab                               
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1548.87        2500.00        3286.39     
  1546.37        2500.00        3338.53     
  1543.86        2500.00        3302.75     
  1541.35        2500.00        3303.36     
  1538.85        2500.00        3305.05     
  1536.34        2500.00        3305.74     
  1533.83        2500.00        3279.59     
  1531.33        2500.00        3280.98     
  1528.82        2500.00        3282.90     
  1526.32        2500.00        3284.61     
  1523.81        2500.00        3286.25     
  1521.30        2500.00        3287.48     
  1518.80        2500.00        3289.04     
  1516.29        2500.00        3290.75     
  1513.78        2500.00        3292.24     
  1511.28        2500.00        3293.98     
  1508.77        2500.00        3295.76     
  1506.27        2500.00        3296.78     
  1503.76        2500.00        3297.67     
  1501.25        2500.00        3299.20     
  1498.75        2500.00        3285.67     
  1496.24        2500.00        3283.11     
  1493.73        2500.00        3285.80     
  1491.23        2500.00        3287.95     
  1488.72        2500.00        3290.10     
  1486.22        2500.00        3292.33     
  1483.71        2500.00        3295.42     
  1481.20        2500.00        3297.36     
  1478.70        2500.00        3299.75     
  1476.19        2500.00        3302.12     
  1473.68        2500.00        3304.51     
  1471.18        2500.00        3306.83     
  1468.67        2500.00        3309.36     
  1466.17        2500.00        3311.78     
  1463.66        2500.00        3314.33     
  1461.15        2500.00        3317.28     
  1458.65        2500.00        3319.57     
  1456.14        2500.00        3321.66     
  1453.63        2500.00        3324.59     
  1451.13        2500.00        3327.16     
  1448.62        2500.00        3334.46     
  1446.12        2500.00        3329.51     
  1443.61        2500.00        3152.67     
  1441.10        2500.00        3157.34     
  1438.60        2500.00        3161.82     
  1436.09        2500.00        3166.06     
  1433.58        2500.00        3170.57     
  1431.08        2500.00        3174.93     
  1428.57        2500.00        3179.15     
  1426.07        2500.00        3183.88     
  1423.56        2500.00        3188.21     
  1421.05        2500.00        3192.95     
  1418.55        2500.00        3197.45     
  1416.04        2500.00        3201.75     
  1413.53        2500.00        3206.13     
  1411.03        2500.00        3211.41     
  1408.52        2500.00        3215.90     
  1406.02        2500.00        3219.41     
  1403.51        2500.00        3224.78     
  1401.00        2500.00        3227.83     
  1398.50        2500.00        3232.37     
  1395.99        2500.00        3236.13     
  1393.48        2500.00        3240.50     
  1390.98        2500.00        3244.76     
  1388.47        2500.00        3248.63     
  1385.96        2500.00        3252.39     
  1383.46        2500.00        3256.58     
  1380.95        2500.00        3260.11     
  1378.45        2500.00        3264.39     
  1375.94        2500.00        3268.34     
  1373.43        2500.00        3271.27     
  1370.93        2500.00        3275.61     
  1368.42        2500.00        3279.09     
  1365.91        2500.00        3283.06     
  1363.41        2500.00        3286.47     
  1360.90        2500.00        3290.72     
  1358.40        2500.00        3293.17     
  1355.89        2500.00        3296.18     
  1353.38        2500.00        3298.77     
  1350.88        2500.00        3338.76     
  1348.37        2500.00        3345.81     
  1345.86        2500.00        3347.79     
  1343.36        2500.00        3350.18     
  1340.85        2500.00        3351.74     
  1338.35        2500.00        3353.59     
  1335.84        2500.00        3355.47     
  1333.33        2500.00        3356.84     
  1330.83        2500.00        3358.26     
  1328.32        2500.00        3359.75     
  1325.81        2500.00        3361.01     
  1323.31        2500.00        3362.06     
  1320.80        2500.00        3363.03     
  1318.30        2500.00        3363.82     
  1315.79        2500.00        3365.10     
  1313.28        2500.00        3365.51     
  1310.78        2500.00        3366.27     
  1308.27        2500.00        3366.41     
  1305.76        2500.00        3367.01     
  1303.26        2500.00        3368.17     
  1300.75        2500.00        3367.44     
  1298.25        2500.00        2879.60     
  1295.74        2500.00        2882.49     
  1293.23        2500.00        2889.61     
  1290.73        2500.00        2895.49     
  1288.22        2500.00        2900.73     
  1285.71        2500.00        2904.81     
  1283.21        2500.00        2906.47     
  1280.70        2500.00        2910.96     
  1278.20        2500.00        2902.48     
  1275.69        2500.00        2867.31     
  1273.18        2500.00        2928.56     
  1270.68        2500.00        2720.57     
  1268.17        2500.00        2720.71     
  1265.66        2500.00        3011.79     
  1263.16        2500.00        2935.79     
  1260.65        2500.00        2918.13     
  1258.15        2500.00        2914.86     
  1255.64        2500.00        2902.19     
  1253.13        2500.00        2880.62     
  1250.63        2500.00        2971.24     
  1248.12        2500.00        2780.71     
  1245.61        2500.00        2852.55     
  1243.11        2500.00        2733.87     
  1240.60        2500.00        2728.74     
  1238.10        2500.00        2720.41     
  1235.59        2500.00        2638.44     
  1233.08        2500.00        2724.84     
  1230.58        2500.00        2693.26     
  1228.07        2500.00        2693.09     
  1225.56        2500.00        2693.22     
  1223.06        2500.00        2693.35     
  1220.55        2500.00        2693.48     
  1218.05        2500.00        2693.61     
  1215.54        2500.00        2693.74     
  1213.03        2500.00        2693.87     
  1210.53        2500.00        2694.00     
  1208.02        2500.00        2694.12     
  1205.51        2500.00        2694.25     
  1203.01        2500.00        2694.39     
  1200.50        2500.00        2694.51     
  1197.99        2500.00        2694.65     
  1195.49        2500.00        2694.78     
  1192.98        2500.00        2694.91     
  1190.48        2500.00        2695.04     
  1187.97        2500.00        2695.17     
  1185.46        2500.00        2695.30     
  1182.96        2500.00        2695.43     
  1180.45        2500.00        2695.56     
  1177.94        2500.00        2695.69     
  1175.44        2500.00        2695.82     
  1172.93        2500.00        2695.75     
  1170.43        2500.00        2695.88     
  1167.92        2500.00        2696.01     
  1165.41        2500.00        2696.14     
  1162.91        2500.00        2696.26     
  1160.40        2500.00        2696.40     
  1157.89        2500.00        2696.52     
  1155.39        2500.00        2696.65     
  1152.88        2500.00        2696.79     
  1150.38        2500.00        2696.92     
  1147.87        2500.00        2697.06     
  1145.36        2500.00        2697.18     
  1142.86        2500.00        2697.31     
  1140.35        2500.00        2697.44     
  1137.84        2500.00        2697.57     
  1135.34        2500.00        2697.70     
  1132.83        2500.00        2697.83     
  1130.33        2500.00        2697.96     
  1127.82        2500.00        2698.01     
  1125.31        2500.00        2698.14     
  1122.81        2500.00        2698.27     
  1120.30        2500.00        2698.40     
  1117.79        2500.00        2698.53     
  1115.29        2500.00        2698.73     
  1112.78        2500.00        2698.85     
  1110.28        2500.00        2699.00     
  1107.77        2500.00        2699.13     
  1105.26        2500.00        2699.25     
  1102.76        2500.00        2699.38     
  1100.25        2500.00        2699.51     
  1097.74        2500.00        2699.55     
  1095.24        2500.00        2699.99     
  1092.73        2500.00        2700.12     
  1090.23        2500.00        2700.02     
  1087.72        2500.00        2700.15     
  1085.21        2500.00        2700.27     
  1082.71        2500.00        2700.40     
  1080.20        2500.00        2700.53     
  1077.69        2500.00        2700.89     
  1075.19        2500.00        2700.78     
  1072.68        2500.00        2701.14     
  1070.18        2500.00        2701.27     
  1067.67        2500.00        2701.40     
  1065.16        2500.00        2701.53     
  1062.66        2500.00        2701.66     
  1060.15        2500.00        2701.79     
  1057.64        2500.00        2701.91     
  1055.14        2500.00        2702.04     
  1052.63        2500.00        2702.17     
  1050.13        2500.00        2702.30     
  1047.62        2500.00        2702.42     
  1045.11        2500.00        2702.55     
  1042.61        2500.00        2702.68     
  1040.10        2500.00        2702.80     
  1037.59        2500.00        2702.93     
  1035.09        2500.00        2703.06     
  1032.58        2500.00        2703.18     
  1030.08        2500.00        2703.31     
  1027.57        2500.00        2703.43     
  1025.06        2500.00        2703.56     
  1022.56        2500.00        2703.28     
  1020.05        2500.00        2703.81     
  1017.54        2500.00        2703.94     
  1015.04        2500.00        2703.74     
  1012.53        2500.00        2704.19     
  1010.03        2500.00        2704.31     
  1007.52        2500.00        2704.43     
  1005.01        2500.00        2704.21     
  1002.51        2500.00        2704.69     
  1000.00        2500.00        2704.46     
