|6.6.6
Archiving\03_Data\eqLP/QFM_m1.75/LAR/LAR_4.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1769.23        500.000                 NaN
  1766.03        500.000                 NaN
  1762.82        500.000                 NaN
  1759.62        500.000                 NaN
  1756.41        500.000                 NaN
  1753.21        500.000                 NaN
  1750.00        500.000                 NaN
  1746.79        500.000                 NaN
  1743.59        500.000                 NaN
  1740.38        500.000                 NaN
  1737.18        500.000                 NaN
  1733.97        500.000                 NaN
  1730.77        500.000                 NaN
  1727.56        500.000                 NaN
  1724.36        500.000                 NaN
  1721.15        500.000                 NaN
  1717.95        500.000                 NaN
  1714.74        500.000                 NaN
  1711.54        500.000                 NaN
  1708.33        500.000                 NaN
  1705.13        500.000                 NaN
  1701.92        500.000                 NaN
  1698.72        500.000                 NaN
  1695.51        500.000                 NaN
  1692.31        500.000                 NaN
  1689.10        500.000                 NaN
  1685.90        500.000                 NaN
  1682.69        500.000                 NaN
  1679.49        500.000                 NaN
  1676.28        500.000                 NaN
  1673.08        500.000                 NaN
  1669.87        500.000                 NaN
  1666.67        500.000       0.331181E-004
  1663.46        500.000       0.376212E-003
  1660.26        500.000       0.719226E-003
  1657.05        500.000       0.106216E-002
  1653.85        500.000       0.140501E-002
  1650.64        500.000       0.174778E-002
  1647.44        500.000       0.209047E-002
  1644.23        500.000       0.243308E-002
  1641.03        500.000       0.277561E-002
  1637.82        500.000       0.309937E-002
  1634.62        500.000       0.342305E-002
  1631.41        500.000       0.374666E-002
  1628.21        500.000       0.407019E-002
  1625.00        500.000       0.438505E-002
  1621.79        500.000       0.469983E-002
  1618.59        500.000       0.503077E-002
  1615.38        500.000       0.536071E-002
  1612.18        500.000       0.567320E-002
  1608.97        500.000       0.598562E-002
  1605.77        500.000       0.629796E-002
  1602.56        500.000       0.661023E-002
  1599.36        500.000       0.692243E-002
  1596.15        500.000       0.723456E-002
  1592.95        500.000       0.754662E-002
  1589.74        500.000       0.785860E-002
  1586.54        500.000       0.814050E-002
  1583.33        500.000       0.842234E-002
  1580.13        500.000       0.870411E-002
  1576.92        500.000       0.898582E-002
  1573.72        500.000       0.926746E-002
  1570.51        500.000       0.954904E-002
  1567.31        500.000       0.983056E-002
  1564.10        500.000       0.101120E-001
  1560.90        500.000       0.103709E-001
  1557.69        500.000       0.106296E-001
  1554.49        500.000       0.108884E-001
  1551.28        500.000       0.111470E-001
  1548.08        500.000       0.114057E-001
  1544.87        500.000       0.116642E-001
  1541.67        500.000       0.119227E-001
  1538.46        500.000       0.121812E-001
  1535.26        500.000       0.124158E-001
  1532.05        500.000       0.126504E-001
  1528.85        500.000       0.128849E-001
  1525.64        500.000       0.131193E-001
  1522.44        500.000       0.133537E-001
  1519.23        500.000       0.135881E-001
  1516.03        500.000       0.138224E-001
  1512.82        500.000       0.140567E-001
  1509.62        500.000       0.142690E-001
  1506.41        500.000       0.144814E-001
  1503.21        500.000       0.146936E-001
  1500.00        500.000       0.149058E-001
  1496.79        500.000       0.151151E-001
  1493.59        500.000       0.148540E-001
  1490.38        500.000       0.145090E-001
  1487.18        500.000       0.141640E-001
  1483.97        500.000       0.137893E-001
  1480.77        500.000       0.134148E-001
  1477.56        500.000       0.130403E-001
  1474.36        500.000       0.126659E-001
  1471.15        500.000       0.122390E-001
  1467.95        500.000       0.118122E-001
  1464.74        500.000       0.113548E-001
  1461.54        500.000       0.120470E-001
  1458.33        500.000       0.135786E-001
  1455.13        500.000       0.151100E-001
  1451.92        500.000       0.165248E-001
  1448.72        500.000       0.177864E-001
  1445.51        500.000       0.177844E-001
  1442.31        500.000       0.177825E-001
  1439.10        500.000       0.177805E-001
  1435.90        500.000       0.198349E-001
  1432.69        500.000       0.198327E-001
  1429.49        500.000       0.198306E-001
  1426.28        500.000       0.198284E-001
  1423.08        500.000       0.198263E-001
  1419.87        500.000       0.198242E-001
  1416.67        500.000       0.198220E-001
  1413.46        500.000       0.198199E-001
  1410.26        500.000       0.232187E-001
  1407.05        500.000       0.232163E-001
  1403.85        500.000       0.238824E-001
  1400.64        500.000       0.241729E-001
  1397.44        500.000       0.246707E-001
  1394.23        500.000       0.249940E-001
  1391.03        500.000       0.249843E-001
  1387.82        500.000       0.249817E-001
  1384.62        500.000       0.249752E-001
  1381.41        500.000       0.249726E-001
  1378.21        500.000       0.249700E-001
  1375.00        500.000       0.249674E-001
  1371.79        500.000       0.249648E-001
  1368.59        500.000       0.249622E-001
  1365.38        500.000       0.249596E-001
  1362.18        500.000       0.249570E-001
  1358.97        500.000       0.250048E-001
  1355.77        500.000       0.250022E-001
  1352.56        500.000       0.249996E-001
  1349.36        500.000       0.249970E-001
  1346.15        500.000       0.249945E-001
  1342.95        500.000       0.249919E-001
  1339.74        500.000       0.249893E-001
  1336.54        500.000       0.249867E-001
  1333.33        500.000       0.250532E-001
  1330.13        500.000       0.250506E-001
  1326.92        500.000       0.250480E-001
  1323.72        500.000       0.250454E-001
  1320.51        500.000       0.250429E-001
  1317.31        500.000       0.250403E-001
  1314.10        500.000       0.250377E-001
  1310.90        500.000       0.250352E-001
  1307.69        500.000       0.250145E-001
  1304.49        500.000       0.250119E-001
  1301.28        500.000       0.250094E-001
  1298.08        500.000       0.250068E-001
  1294.87        500.000       0.249702E-001
  1291.67        500.000       0.247983E-001
  1288.46        500.000       0.248269E-001
  1285.26        500.000       0.248244E-001
  1282.05        500.000       0.249072E-001
  1278.85        500.000       0.249047E-001
  1275.64        500.000       0.249021E-001
  1272.44        500.000       0.248996E-001
  1269.23        500.000       0.248971E-001
  1266.03        500.000       0.248945E-001
  1262.82        500.000       0.248920E-001
  1259.62        500.000       0.248895E-001
  1256.41        500.000       0.252050E-001
  1253.21        500.000       0.252025E-001
  1250.00        500.000       0.251999E-001
  1246.79        500.000       0.251974E-001
  1243.59        500.000       0.251948E-001
  1240.38        500.000       0.251923E-001
  1237.18        500.000       0.251898E-001
  1233.97        500.000       0.251872E-001
  1230.77        500.000       0.254958E-001
  1227.56        500.000       0.255350E-001
  1224.36        500.000       0.254431E-001
  1221.15        500.000       0.254406E-001
  1217.95        500.000       0.251152E-001
  1214.74        500.000       0.251127E-001
  1211.54        500.000       0.251102E-001
  1208.33        500.000       0.251077E-001
  1205.13        500.000       0.244567E-001
  1201.92        500.000       0.244543E-001
  1198.72        500.000       0.244518E-001
  1195.51        500.000       0.244494E-001
  1192.31        500.000       0.244469E-001
  1189.10        500.000       0.244445E-001
  1185.90        500.000       0.244420E-001
  1182.69        500.000       0.244396E-001
  1179.49        500.000       0.232328E-001
  1176.28        500.000       0.232304E-001
  1173.08        500.000       0.232281E-001
  1169.87        500.000       0.232258E-001
  1166.67        500.000       0.232235E-001
  1163.46        500.000       0.232212E-001
  1160.26        500.000       0.232189E-001
  1157.05        500.000       0.232166E-001
  1153.85        500.000       0.223612E-001
  1150.64        500.000       0.223590E-001
  1147.44        500.000       0.223567E-001
  1144.23        500.000       0.223545E-001
  1141.03        500.000       0.223523E-001
  1137.82        500.000       0.223501E-001
  1134.62        500.000       0.223479E-001
  1131.41        500.000       0.223457E-001
  1128.21        500.000       0.216293E-001
  1125.00        500.000       0.216272E-001
  1121.79        500.000       0.216250E-001
  1118.59        500.000       0.216229E-001
  1115.38        500.000       0.216208E-001
  1112.18        500.000       0.216186E-001
  1108.97        500.000       0.216165E-001
  1105.77        500.000       0.216144E-001
  1102.56        500.000       0.210752E-001
  1099.36        500.000       0.210731E-001
  1096.15        500.000       0.210710E-001
  1092.95        500.000       0.210690E-001
  1089.74        500.000       0.210669E-001
  1086.54        500.000       0.210648E-001
  1083.33        500.000       0.210628E-001
  1080.13        500.000       0.210607E-001
  1076.92        500.000       0.206884E-001
  1073.72        500.000       0.206864E-001
  1070.51        500.000       0.206844E-001
  1067.31        500.000       0.206823E-001
  1064.10        500.000       0.206803E-001
  1060.90        500.000       0.206783E-001
  1057.69        500.000       0.206763E-001
  1054.49        500.000       0.206743E-001
  1051.28        500.000       0.204247E-001
  1048.08        500.000       0.204227E-001
  1044.87        500.000       0.203865E-001
  1041.67        500.000       0.203718E-001
  1038.46        500.000       0.203544E-001
  1035.26        500.000       0.203444E-001
  1032.05        500.000       0.203450E-001
  1028.85        500.000       0.203430E-001
  1025.64        500.000       0.203280E-001
  1022.44        500.000       0.203261E-001
  1019.23        500.000       0.203241E-001
  1016.03        500.000       0.203221E-001
  1012.82        500.000       0.203202E-001
  1009.62        500.000       0.203182E-001
  1006.41        500.000       0.203163E-001
  1003.21        500.000       0.203143E-001
  1000.00        500.000       0.203675E-001
