|6.6.6
Archiving\03_Data\eqLP/QFM_m4.5/KHA22/KHA22_2.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1785.26        500.000       0.404670E-003
  1782.05        500.000       0.419539E-003
  1778.85        500.000       0.433919E-003
  1775.64        500.000       0.448300E-003
  1772.44        500.000       0.462681E-003
  1769.23        500.000       0.477062E-003
  1766.03        500.000       0.490710E-003
  1762.82        500.000       0.504358E-003
  1759.62        500.000       0.518006E-003
  1756.41        500.000       0.531655E-003
  1753.21        500.000       0.545303E-003
  1750.00        500.000       0.558951E-003
  1746.79        500.000       0.572599E-003
  1743.59        500.000       0.586247E-003
  1740.38        500.000       0.598781E-003
  1737.18        500.000       0.611314E-003
  1733.97        500.000       0.623848E-003
  1730.77        500.000       0.636381E-003
  1727.56        500.000       0.648915E-003
  1724.36        500.000       0.661448E-003
  1721.15        500.000       0.673982E-003
  1717.95        500.000       0.686515E-003
  1714.74        500.000       0.698271E-003
  1711.54        500.000       0.710027E-003
  1708.33        500.000       0.721783E-003
  1705.13        500.000       0.733539E-003
  1701.92        500.000       0.745295E-003
  1698.72        500.000       0.757051E-003
  1695.51        500.000       0.768807E-003
  1692.31        500.000       0.780563E-003
  1689.10        500.000       0.791488E-003
  1685.90        500.000       0.802413E-003
  1682.69        500.000       0.813338E-003
  1679.49        500.000       0.824264E-003
  1676.28        500.000       0.835189E-003
  1673.08        500.000       0.846114E-003
  1669.87        500.000       0.857040E-003
  1666.67        500.000       0.867965E-003
  1663.46        500.000       0.878458E-003
  1660.26        500.000       0.888951E-003
  1657.05        500.000       0.899444E-003
  1653.85        500.000       0.909937E-003
  1650.64        500.000       0.920430E-003
  1647.44        500.000       0.930923E-003
  1644.23        500.000       0.941416E-003
  1641.03        500.000       0.951909E-003
  1637.82        500.000       0.961573E-003
  1634.62        500.000       0.971237E-003
  1631.41        500.000       0.980900E-003
  1628.21        500.000       0.990564E-003
  1625.00        500.000       0.100023E-002
  1621.79        500.000       0.100989E-002
  1618.59        500.000       0.101956E-002
  1615.38        500.000       0.102922E-002
  1612.18        500.000       0.103889E-002
  1608.97        500.000       0.104855E-002
  1605.77        500.000       0.105822E-002
  1602.56        500.000       0.106788E-002
  1599.36        500.000       0.107690E-002
  1596.15        500.000       0.108592E-002
  1592.95        500.000       0.109517E-002
  1589.74        500.000       0.108917E-002
  1586.54        500.000       0.107957E-002
  1583.33        500.000       0.106997E-002
  1580.13        500.000       0.106037E-002
  1576.92        500.000       0.105077E-002
  1573.72        500.000       0.104117E-002
  1570.51        500.000       0.103157E-002
  1567.31        500.000       0.102197E-002
  1564.10        500.000       0.101237E-002
  1560.90        500.000       0.100249E-002
  1557.69        500.000       0.992611E-003
  1554.49        500.000       0.982731E-003
  1551.28        500.000       0.972852E-003
  1548.08        500.000       0.962973E-003
  1544.87        500.000       0.953094E-003
  1541.67        500.000       0.943215E-003
  1538.46        500.000       0.933336E-003
  1535.26        500.000       0.922773E-003
  1532.05        500.000       0.912210E-003
  1528.85        500.000       0.901647E-003
  1525.64        500.000       0.891084E-003
  1522.44        500.000       0.880521E-003
  1519.23        500.000       0.869958E-003
  1516.03        500.000       0.859395E-003
  1512.82        500.000       0.848832E-003
  1509.62        500.000       0.837437E-003
  1506.41        500.000       0.826042E-003
  1503.21        500.000       0.814647E-003
  1500.00        500.000       0.803252E-003
  1496.79        500.000       0.791858E-003
  1493.59        500.000       0.780463E-003
  1490.38        500.000       0.769068E-003
  1487.18        500.000       0.757673E-003
  1483.97        500.000       0.745287E-003
  1480.77        500.000       0.732902E-003
  1477.56        500.000       0.720516E-003
  1474.36        500.000       0.708131E-003
  1471.15        500.000       0.695745E-003
  1467.95        500.000       0.683360E-003
  1464.74        500.000       0.670974E-003
  1461.54        500.000       0.658589E-003
  1458.33        500.000       0.645691E-003
  1455.13        500.000       0.632794E-003
  1451.92        500.000       0.619840E-003
  1448.72        500.000       0.607762E-003
  1445.51        500.000       0.608614E-003
  1442.31        500.000       0.609465E-003
  1439.10        500.000       0.610317E-003
  1435.90        500.000       0.611168E-003
  1432.69        500.000       0.615395E-003
  1429.49        500.000       0.619621E-003
  1426.28        500.000       0.623848E-003
  1423.08        500.000       0.628074E-003
  1419.87        500.000       0.634369E-003
  1416.67        500.000       0.642133E-003
  1413.46        500.000       0.642133E-003
  1410.26        500.000       0.677532E-003
  1407.05        500.000       0.689613E-003
  1403.85        500.000       0.699878E-003
  1400.64        500.000       0.699878E-003
  1397.44        500.000       0.719494E-003
  1394.23        500.000       0.719494E-003
  1391.03        500.000       0.719494E-003
  1387.82        500.000       0.719494E-003
  1384.62        500.000       0.755144E-003
  1381.41        500.000       0.755144E-003
  1378.21        500.000       0.755144E-003
  1375.00        500.000       0.755144E-003
  1371.79        500.000       0.755144E-003
  1368.59        500.000       0.755144E-003
  1365.38        500.000       0.755144E-003
  1362.18        500.000       0.755144E-003
  1358.97        500.000       0.815637E-003
  1355.77        500.000       0.815637E-003
  1352.56        500.000       0.815637E-003
  1349.36        500.000       0.815637E-003
  1346.15        500.000       0.815637E-003
  1342.95        500.000       0.815637E-003
  1339.74        500.000       0.815637E-003
  1336.54        500.000       0.815637E-003
  1333.33        500.000       0.865849E-003
  1330.13        500.000       0.865849E-003
  1326.92        500.000       0.865849E-003
  1323.72        500.000       0.865849E-003
  1320.51        500.000       0.865849E-003
  1317.31        500.000       0.865849E-003
  1314.10        500.000       0.865849E-003
  1310.90        500.000       0.865849E-003
  1307.69        500.000       0.907568E-003
  1304.49        500.000       0.912425E-003
  1301.28        500.000       0.915313E-003
  1298.08        500.000       0.918635E-003
  1294.87        500.000       0.922120E-003
  1291.67        500.000       0.922120E-003
  1288.46        500.000       0.922120E-003
  1285.26        500.000       0.922120E-003
  1282.05        500.000       0.936884E-003
  1278.85        500.000       0.936884E-003
  1275.64        500.000       0.936884E-003
  1272.44        500.000       0.936884E-003
  1269.23        500.000       0.936884E-003
  1266.03        500.000       0.936884E-003
  1262.82        500.000       0.936884E-003
  1259.62        500.000       0.936884E-003
  1256.41        500.000       0.967625E-003
  1253.21        500.000       0.967625E-003
  1250.00        500.000       0.967625E-003
  1246.79        500.000       0.967625E-003
  1243.59        500.000       0.967625E-003
  1240.38        500.000       0.967625E-003
  1237.18        500.000       0.967625E-003
  1233.97        500.000       0.967625E-003
  1230.77        500.000       0.100021E-002
  1227.56        500.000       0.100021E-002
  1224.36        500.000       0.100021E-002
  1221.15        500.000       0.100021E-002
  1217.95        500.000       0.100021E-002
  1214.74        500.000       0.100021E-002
  1211.54        500.000       0.100021E-002
  1208.33        500.000       0.100021E-002
  1205.13        500.000       0.103452E-002
  1201.92        500.000       0.103452E-002
  1198.72        500.000       0.103452E-002
  1195.51        500.000       0.103452E-002
  1192.31        500.000       0.103452E-002
  1189.10        500.000       0.103452E-002
  1185.90        500.000       0.103452E-002
  1182.69        500.000       0.103452E-002
  1179.49        500.000       0.107067E-002
  1176.28        500.000       0.107067E-002
  1173.08        500.000       0.107067E-002
  1169.87        500.000       0.107067E-002
  1166.67        500.000       0.107067E-002
  1163.46        500.000       0.107067E-002
  1160.26        500.000       0.107067E-002
  1157.05        500.000       0.107067E-002
  1153.85        500.000       0.110903E-002
  1150.64        500.000       0.110903E-002
  1147.44        500.000       0.110903E-002
  1144.23        500.000       0.110903E-002
  1141.03        500.000       0.110903E-002
  1137.82        500.000       0.110903E-002
  1134.62        500.000       0.110903E-002
  1131.41        500.000       0.110903E-002
  1128.21        500.000       0.114867E-002
  1125.00        500.000       0.114867E-002
  1121.79        500.000       0.114867E-002
  1118.59        500.000       0.114867E-002
  1115.38        500.000       0.114867E-002
  1112.18        500.000       0.114867E-002
  1108.97        500.000       0.114867E-002
  1105.77        500.000       0.114867E-002
  1102.56        500.000       0.119082E-002
  1099.36        500.000       0.119082E-002
  1096.15        500.000       0.119082E-002
  1092.95        500.000       0.119082E-002
  1089.74        500.000       0.119082E-002
  1086.54        500.000       0.119082E-002
  1083.33        500.000       0.119082E-002
  1080.13        500.000       0.119082E-002
  1076.92        500.000       0.123512E-002
  1073.72        500.000       0.123512E-002
  1070.51        500.000       0.123512E-002
  1067.31        500.000       0.123512E-002
  1064.10        500.000       0.123512E-002
  1060.90        500.000       0.123512E-002
  1057.69        500.000       0.123512E-002
  1054.49        500.000       0.123512E-002
  1051.28        500.000       0.128181E-002
  1048.08        500.000       0.128785E-002
  1044.87        500.000       0.129399E-002
  1041.67        500.000       0.129399E-002
  1038.46        500.000       0.130607E-002
  1035.26        500.000       0.131248E-002
  1032.05        500.000       0.131882E-002
  1028.85        500.000       0.131882E-002
  1025.64        500.000       0.133161E-002
  1022.44        500.000       0.133161E-002
  1019.23        500.000       0.133161E-002
  1016.03        500.000       0.133161E-002
  1012.82        500.000       0.133161E-002
  1009.62        500.000       0.133161E-002
  1006.41        500.000       0.133161E-002
  1003.21        500.000       0.133161E-002
  1000.00        500.000       0.138422E-002
