|6.6.6
Archiving\03_Data\eqLP/QFM_m4.5/KHA22/KHA22_4.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1785.26        500.000       0.927818E-002
  1782.05        500.000       0.961591E-002
  1778.85        500.000       0.994198E-002
  1775.64        500.000       0.102680E-001
  1772.44        500.000       0.105939E-001
  1769.23        500.000       0.109197E-001
  1766.03        500.000       0.112290E-001
  1762.82        500.000       0.115383E-001
  1759.62        500.000       0.118474E-001
  1756.41        500.000       0.121565E-001
  1753.21        500.000       0.124655E-001
  1750.00        500.000       0.127745E-001
  1746.79        500.000       0.130833E-001
  1743.59        500.000       0.133922E-001
  1740.38        500.000       0.136750E-001
  1737.18        500.000       0.139577E-001
  1733.97        500.000       0.142404E-001
  1730.77        500.000       0.145231E-001
  1727.56        500.000       0.148056E-001
  1724.36        500.000       0.150881E-001
  1721.15        500.000       0.153706E-001
  1717.95        500.000       0.156529E-001
  1714.74        500.000       0.159186E-001
  1711.54        500.000       0.161843E-001
  1708.33        500.000       0.164498E-001
  1705.13        500.000       0.167154E-001
  1701.92        500.000       0.169808E-001
  1698.72        500.000       0.172462E-001
  1695.51        500.000       0.175116E-001
  1692.31        500.000       0.177769E-001
  1689.10        500.000       0.180239E-001
  1685.90        500.000       0.182708E-001
  1682.69        500.000       0.185177E-001
  1679.49        500.000       0.187646E-001
  1676.28        500.000       0.190114E-001
  1673.08        500.000       0.192581E-001
  1669.87        500.000       0.195048E-001
  1666.67        500.000       0.197514E-001
  1663.46        500.000       0.199905E-001
  1660.26        500.000       0.202296E-001
  1657.05        500.000       0.204686E-001
  1653.85        500.000       0.207076E-001
  1650.64        500.000       0.209465E-001
  1647.44        500.000       0.211854E-001
  1644.23        500.000       0.214242E-001
  1641.03        500.000       0.216630E-001
  1637.82        500.000       0.218831E-001
  1634.62        500.000       0.221030E-001
  1631.41        500.000       0.223230E-001
  1628.21        500.000       0.225429E-001
  1625.00        500.000       0.227627E-001
  1621.79        500.000       0.229825E-001
  1618.59        500.000       0.232023E-001
  1615.38        500.000       0.234220E-001
  1612.18        500.000       0.236446E-001
  1608.97        500.000       0.238672E-001
  1605.77        500.000       0.240898E-001
  1602.56        500.000       0.243123E-001
  1599.36        500.000       0.245184E-001
  1596.15        500.000       0.247244E-001
  1592.95        500.000       0.249378E-001
  1589.74        500.000       0.248196E-001
  1586.54        500.000       0.246090E-001
  1583.33        500.000       0.243984E-001
  1580.13        500.000       0.241879E-001
  1576.92        500.000       0.239775E-001
  1573.72        500.000       0.237671E-001
  1570.51        500.000       0.235568E-001
  1567.31        500.000       0.233465E-001
  1564.10        500.000       0.231363E-001
  1560.90        500.000       0.229197E-001
  1557.69        500.000       0.227031E-001
  1554.49        500.000       0.224865E-001
  1551.28        500.000       0.222700E-001
  1548.08        500.000       0.220536E-001
  1544.87        500.000       0.218372E-001
  1541.67        500.000       0.216209E-001
  1538.46        500.000       0.214047E-001
  1535.26        500.000       0.211721E-001
  1532.05        500.000       0.209396E-001
  1528.85        500.000       0.207071E-001
  1525.64        500.000       0.204748E-001
  1522.44        500.000       0.202425E-001
  1519.23        500.000       0.200102E-001
  1516.03        500.000       0.197781E-001
  1512.82        500.000       0.195459E-001
  1509.62        500.000       0.192936E-001
  1506.41        500.000       0.190414E-001
  1503.21        500.000       0.187893E-001
  1500.00        500.000       0.185372E-001
  1496.79        500.000       0.182852E-001
  1493.59        500.000       0.180332E-001
  1490.38        500.000       0.177814E-001
  1487.18        500.000       0.175296E-001
  1483.97        500.000       0.172539E-001
  1480.77        500.000       0.169784E-001
  1477.56        500.000       0.167030E-001
  1474.36        500.000       0.164276E-001
  1471.15        500.000       0.161523E-001
  1467.95        500.000       0.158771E-001
  1464.74        500.000       0.156019E-001
  1461.54        500.000       0.153269E-001
  1458.33        500.000       0.150389E-001
  1455.13        500.000       0.147510E-001
  1451.92        500.000       0.144612E-001
  1448.72        500.000       0.141925E-001
  1445.51        500.000       0.142342E-001
  1442.31        500.000       0.142760E-001
  1439.10        500.000       0.143178E-001
  1435.90        500.000       0.143596E-001
  1432.69        500.000       0.144805E-001
  1429.49        500.000       0.146014E-001
  1426.28        500.000       0.147223E-001
  1423.08        500.000       0.148432E-001
  1419.87        500.000       0.150129E-001
  1416.67        500.000       0.152192E-001
  1413.46        500.000       0.152177E-001
  1410.26        500.000       0.161036E-001
  1407.05        500.000       0.163925E-001
  1403.85        500.000       0.166344E-001
  1400.64        500.000       0.166326E-001
  1397.44        500.000       0.170955E-001
  1394.23        500.000       0.170937E-001
  1391.03        500.000       0.170919E-001
  1387.82        500.000       0.170902E-001
  1384.62        500.000       0.179327E-001
  1381.41        500.000       0.179309E-001
  1378.21        500.000       0.179290E-001
  1375.00        500.000       0.179272E-001
  1371.79        500.000       0.179253E-001
  1368.59        500.000       0.179235E-001
  1365.38        500.000       0.179216E-001
  1362.18        500.000       0.179198E-001
  1358.97        500.000       0.193539E-001
  1355.77        500.000       0.193519E-001
  1352.56        500.000       0.193499E-001
  1349.36        500.000       0.193479E-001
  1346.15        500.000       0.193460E-001
  1342.95        500.000       0.193440E-001
  1339.74        500.000       0.193420E-001
  1336.54        500.000       0.193400E-001
  1333.33        500.000       0.205334E-001
  1330.13        500.000       0.205313E-001
  1326.92        500.000       0.205292E-001
  1323.72        500.000       0.205271E-001
  1320.51        500.000       0.205250E-001
  1317.31        500.000       0.205229E-001
  1314.10        500.000       0.205208E-001
  1310.90        500.000       0.205187E-001
  1307.69        500.000       0.215139E-001
  1304.49        500.000       0.216283E-001
  1301.28        500.000       0.216955E-001
  1298.08        500.000       0.217737E-001
  1294.87        500.000       0.218528E-001
  1291.67        500.000       0.218505E-001
  1288.46        500.000       0.218483E-001
  1285.26        500.000       0.218461E-001
  1282.05        500.000       0.221862E-001
  1278.85        500.000       0.221839E-001
  1275.64        500.000       0.221817E-001
  1272.44        500.000       0.221795E-001
  1269.23        500.000       0.221772E-001
  1266.03        500.000       0.221750E-001
  1262.82        500.000       0.221727E-001
  1259.62        500.000       0.221705E-001
  1256.41        500.000       0.228826E-001
  1253.21        500.000       0.228803E-001
  1250.00        500.000       0.228780E-001
  1246.79        500.000       0.228757E-001
  1243.59        500.000       0.228734E-001
  1240.38        500.000       0.228711E-001
  1237.18        500.000       0.228688E-001
  1233.97        500.000       0.228665E-001
  1230.77        500.000       0.236208E-001
  1227.56        500.000       0.236184E-001
  1224.36        500.000       0.236161E-001
  1221.15        500.000       0.236137E-001
  1217.95        500.000       0.236113E-001
  1214.74        500.000       0.236090E-001
  1211.54        500.000       0.236066E-001
  1208.33        500.000       0.236042E-001
  1205.13        500.000       0.244003E-001
  1201.92        500.000       0.243979E-001
  1198.72        500.000       0.243954E-001
  1195.51        500.000       0.243930E-001
  1192.31        500.000       0.243905E-001
  1189.10        500.000       0.243881E-001
  1185.90        500.000       0.243857E-001
  1182.69        500.000       0.243833E-001
  1179.49        500.000       0.252218E-001
  1176.28        500.000       0.252193E-001
  1173.08        500.000       0.252168E-001
  1169.87        500.000       0.252143E-001
  1166.67        500.000       0.252118E-001
  1163.46        500.000       0.252093E-001
  1160.26        500.000       0.252068E-001
  1157.05        500.000       0.252043E-001
  1153.85        500.000       0.260950E-001
  1150.64        500.000       0.260924E-001
  1147.44        500.000       0.260898E-001
  1144.23        500.000       0.260873E-001
  1141.03        500.000       0.260847E-001
  1137.82        500.000       0.260821E-001
  1134.62        500.000       0.260795E-001
  1131.41        500.000       0.260769E-001
  1128.21        500.000       0.269976E-001
  1125.00        500.000       0.269949E-001
  1121.79        500.000       0.269923E-001
  1118.59        500.000       0.269896E-001
  1115.38        500.000       0.269870E-001
  1112.18        500.000       0.269843E-001
  1108.97        500.000       0.269817E-001
  1105.77        500.000       0.269790E-001
  1102.56        500.000       0.279586E-001
  1099.36        500.000       0.279559E-001
  1096.15        500.000       0.279532E-001
  1092.95        500.000       0.279504E-001
  1089.74        500.000       0.279477E-001
  1086.54        500.000       0.279450E-001
  1083.33        500.000       0.279422E-001
  1080.13        500.000       0.279395E-001
  1076.92        500.000       0.289707E-001
  1073.72        500.000       0.289678E-001
  1070.51        500.000       0.289650E-001
  1067.31        500.000       0.289622E-001
  1064.10        500.000       0.289594E-001
  1060.90        500.000       0.289565E-001
  1057.69        500.000       0.289537E-001
  1054.49        500.000       0.289509E-001
  1051.28        500.000       0.300389E-001
  1048.08        500.000       0.301769E-001
  1044.87        500.000       0.303194E-001
  1041.67        500.000       0.303164E-001
  1038.46        500.000       0.305979E-001
  1035.26        500.000       0.307454E-001
  1032.05        500.000       0.308925E-001
  1028.85        500.000       0.308895E-001
  1025.64        500.000       0.311852E-001
  1022.44        500.000       0.311821E-001
  1019.23        500.000       0.311791E-001
  1016.03        500.000       0.311761E-001
  1012.82        500.000       0.311731E-001
  1009.62        500.000       0.311701E-001
  1006.41        500.000       0.311671E-001
  1003.21        500.000       0.311641E-001
  1000.00        500.000       0.323924E-001
