|6.6.6
Archiving\03_Data\eqLP/QFM_m1.25/ALH/ALH_4.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1782.05        500.000       0.522084E-002
  1778.85        500.000       0.551861E-002
  1775.64        500.000       0.581631E-002
  1772.44        500.000       0.611393E-002
  1769.23        500.000       0.641148E-002
  1766.03        500.000       0.668443E-002
  1762.82        500.000       0.695731E-002
  1759.62        500.000       0.723012E-002
  1756.41        500.000       0.750287E-002
  1753.21        500.000       0.777556E-002
  1750.00        500.000       0.804817E-002
  1746.79        500.000       0.832072E-002
  1743.59        500.000       0.859320E-002
  1740.38        500.000       0.884315E-002
  1737.18        500.000       0.909303E-002
  1733.97        500.000       0.934285E-002
  1730.77        500.000       0.959261E-002
  1727.56        500.000       0.984231E-002
  1724.36        500.000       0.100920E-001
  1721.15        500.000       0.103415E-001
  1717.95        500.000       0.105911E-001
  1714.74        500.000       0.108198E-001
  1711.54        500.000       0.110485E-001
  1708.33        500.000       0.112772E-001
  1705.13        500.000       0.115058E-001
  1701.92        500.000       0.117344E-001
  1698.72        500.000       0.119629E-001
  1695.51        500.000       0.121913E-001
  1692.31        500.000       0.124197E-001
  1689.10        500.000       0.126300E-001
  1685.90        500.000       0.128402E-001
  1682.69        500.000       0.130503E-001
  1679.49        500.000       0.132604E-001
  1676.28        500.000       0.134705E-001
  1673.08        500.000       0.136805E-001
  1669.87        500.000       0.138905E-001
  1666.67        500.000       0.141004E-001
  1663.46        500.000       0.142945E-001
  1660.26        500.000       0.144886E-001
  1657.05        500.000       0.146827E-001
  1653.85        500.000       0.148767E-001
  1650.64        500.000       0.150707E-001
  1647.44        500.000       0.152646E-001
  1644.23        500.000       0.154585E-001
  1641.03        500.000       0.156523E-001
  1637.82        500.000       0.158307E-001
  1634.62        500.000       0.160091E-001
  1631.41        500.000       0.161874E-001
  1628.21        500.000       0.163657E-001
  1625.00        500.000       0.165439E-001
  1621.79        500.000       0.167221E-001
  1618.59        500.000       0.169003E-001
  1615.38        500.000       0.170784E-001
  1612.18        500.000       0.172445E-001
  1608.97        500.000       0.174104E-001
  1605.77        500.000       0.175764E-001
  1602.56        500.000       0.177423E-001
  1599.36        500.000       0.179082E-001
  1596.15        500.000       0.180740E-001
  1592.95        500.000       0.182398E-001
  1589.74        500.000       0.184056E-001
  1586.54        500.000       0.185619E-001
  1583.33        500.000       0.187181E-001
  1580.13        500.000       0.188744E-001
  1576.92        500.000       0.190306E-001
  1573.72        500.000       0.191867E-001
  1570.51        500.000       0.193428E-001
  1567.31        500.000       0.194989E-001
  1564.10        500.000       0.196550E-001
  1560.90        500.000       0.197977E-001
  1557.69        500.000       0.199403E-001
  1554.49        500.000       0.200830E-001
  1551.28        500.000       0.202256E-001
  1548.08        500.000       0.203681E-001
  1544.87        500.000       0.205107E-001
  1541.67        500.000       0.206532E-001
  1538.46        500.000       0.207956E-001
  1535.26        500.000       0.209442E-001
  1532.05        500.000       0.210927E-001
  1528.85        500.000       0.208934E-001
  1525.64        500.000       0.208391E-001
  1522.44        500.000       0.206932E-001
  1519.23        500.000       0.205474E-001
  1516.03        500.000       0.204016E-001
  1512.82        500.000       0.202558E-001
  1509.62        500.000       0.200786E-001
  1506.41        500.000       0.199014E-001
  1503.21        500.000       0.197243E-001
  1500.00        500.000       0.195473E-001
  1496.79        500.000       0.193703E-001
  1493.59        500.000       0.191933E-001
  1490.38        500.000       0.190164E-001
  1487.18        500.000       0.188396E-001
  1483.97        500.000       0.186123E-001
  1480.77        500.000       0.183851E-001
  1477.56        500.000       0.181580E-001
  1474.36        500.000       0.179310E-001
  1471.15        500.000       0.176945E-001
  1467.95        500.000       0.177317E-001
  1464.74        500.000       0.177298E-001
  1461.54        500.000       0.194250E-001
  1458.33        500.000       0.194228E-001
  1455.13        500.000       0.194207E-001
  1451.92        500.000       0.194186E-001
  1448.72        500.000       0.194164E-001
  1445.51        500.000       0.194143E-001
  1442.31        500.000       0.194122E-001
  1439.10        500.000       0.194100E-001
  1435.90        500.000       0.246764E-001
  1432.69        500.000       0.246737E-001
  1429.49        500.000       0.246711E-001
  1426.28        500.000       0.246684E-001
  1423.08        500.000       0.266788E-001
  1419.87        500.000       0.266760E-001
  1416.67        500.000       0.276115E-001
  1413.46        500.000       0.280572E-001
  1410.26        500.000       0.284060E-001
  1407.05        500.000       0.284030E-001
  1403.85        500.000       0.284000E-001
  1400.64        500.000       0.283970E-001
  1397.44        500.000       0.283941E-001
  1394.23        500.000       0.283911E-001
  1391.03        500.000       0.283881E-001
  1387.82        500.000       0.283851E-001
  1384.62        500.000       0.300030E-001
  1381.41        500.000       0.299998E-001
  1378.21        500.000       0.299967E-001
  1375.00        500.000       0.299936E-001
  1371.79        500.000       0.299904E-001
  1368.59        500.000       0.299873E-001
  1365.38        500.000       0.299842E-001
  1362.18        500.000       0.299811E-001
  1358.97        500.000       0.309792E-001
  1355.77        500.000       0.309760E-001
  1352.56        500.000       0.309728E-001
  1349.36        500.000       0.309695E-001
  1346.15        500.000       0.309663E-001
  1342.95        500.000       0.309631E-001
  1339.74        500.000       0.309599E-001
  1336.54        500.000       0.309567E-001
  1333.33        500.000       0.315499E-001
  1330.13        500.000       0.315467E-001
  1326.92        500.000       0.315434E-001
  1323.72        500.000       0.315402E-001
  1320.51        500.000       0.315369E-001
  1317.31        500.000       0.315337E-001
  1314.10        500.000       0.315304E-001
  1310.90        500.000       0.315272E-001
  1307.69        500.000       0.319087E-001
  1304.49        500.000       0.319055E-001
  1301.28        500.000       0.319692E-001
  1298.08        500.000       0.320238E-001
  1294.87        500.000       0.319686E-001
  1291.67        500.000       0.319653E-001
  1288.46        500.000       0.319621E-001
  1285.26        500.000       0.319588E-001
  1282.05        500.000       0.317613E-001
  1278.85        500.000       0.317580E-001
  1275.64        500.000       0.317548E-001
  1272.44        500.000       0.317516E-001
  1269.23        500.000       0.317483E-001
  1266.03        500.000       0.317451E-001
  1262.82        500.000       0.317419E-001
  1259.62        500.000       0.317386E-001
  1256.41        500.000       0.314201E-001
  1253.21        500.000       0.314169E-001
  1250.00        500.000       0.314137E-001
  1246.79        500.000       0.314106E-001
  1243.59        500.000       0.314074E-001
  1240.38        500.000       0.314042E-001
  1237.18        500.000       0.314010E-001
  1233.97        500.000       0.313978E-001
  1230.77        500.000       0.311491E-001
  1227.56        500.000       0.311459E-001
  1224.36        500.000       0.311428E-001
  1221.15        500.000       0.311396E-001
  1217.95        500.000       0.311365E-001
  1214.74        500.000       0.311333E-001
  1211.54        500.000       0.311302E-001
  1208.33        500.000       0.311271E-001
  1205.13        500.000       0.309566E-001
  1201.92        500.000       0.309535E-001
  1198.72        500.000       0.309504E-001
  1195.51        500.000       0.309473E-001
  1192.31        500.000       0.309442E-001
  1189.10        500.000       0.309411E-001
  1185.90        500.000       0.309380E-001
  1182.69        500.000       0.309348E-001
  1179.49        500.000       0.308366E-001
  1176.28        500.000       0.308335E-001
  1173.08        500.000       0.308304E-001
  1169.87        500.000       0.308274E-001
  1166.67        500.000       0.308243E-001
  1163.46        500.000       0.308212E-001
  1160.26        500.000       0.308181E-001
  1157.05        500.000       0.308150E-001
  1153.85        500.000       0.307800E-001
  1150.64        500.000       0.307769E-001
  1147.44        500.000       0.307739E-001
  1144.23        500.000       0.307708E-001
  1141.03        500.000       0.307678E-001
  1137.82        500.000       0.307647E-001
  1134.62        500.000       0.307616E-001
  1131.41        500.000       0.307586E-001
  1128.21        500.000       0.307893E-001
  1125.00        500.000       0.307862E-001
  1121.79        500.000       0.307832E-001
  1118.59        500.000       0.307801E-001
  1115.38        500.000       0.307771E-001
  1112.18        500.000       0.307740E-001
  1108.97        500.000       0.307710E-001
  1105.77        500.000       0.307680E-001
  1102.56        500.000       0.308639E-001
  1099.36        500.000       0.308609E-001
  1096.15        500.000       0.308579E-001
  1092.95        500.000       0.308548E-001
  1089.74        500.000       0.308518E-001
  1086.54        500.000       0.308487E-001
  1083.33        500.000       0.308457E-001
  1080.13        500.000       0.308427E-001
  1076.92        500.000       0.310035E-001
  1073.72        500.000       0.310285E-001
  1070.51        500.000       0.310521E-001
  1067.31        500.000       0.310490E-001
  1064.10        500.000       0.311013E-001
  1060.90        500.000       0.310982E-001
  1057.69        500.000       0.310952E-001
  1054.49        500.000       0.310922E-001
  1051.28        500.000       0.312131E-001
  1048.08        500.000       0.312101E-001
  1044.87        500.000       0.312070E-001
  1041.67        500.000       0.312040E-001
  1038.46        500.000       0.312010E-001
  1035.26        500.000       0.311979E-001
  1032.05        500.000       0.311949E-001
  1028.85        500.000       0.311919E-001
  1025.64        500.000       0.315098E-001
  1022.44        500.000       0.315068E-001
  1019.23        500.000       0.315037E-001
  1016.03        500.000       0.315007E-001
  1012.82        500.000       0.314976E-001
  1009.62        500.000       0.314946E-001
  1006.41        500.000       0.314915E-001
  1003.21        500.000       0.314885E-001
  1000.00        500.000       0.318557E-001
