|6.6.6
Archiving\03_Data\eqLP/QFM_m1.25/ALH/ALH_2.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1782.05        500.000       0.231320E-003
  1778.85        500.000       0.244635E-003
  1775.64        500.000       0.257950E-003
  1772.44        500.000       0.271265E-003
  1769.23        500.000       0.284580E-003
  1766.03        500.000       0.296863E-003
  1762.82        500.000       0.309145E-003
  1759.62        500.000       0.321428E-003
  1756.41        500.000       0.333710E-003
  1753.21        500.000       0.345993E-003
  1750.00        500.000       0.358275E-003
  1746.79        500.000       0.370558E-003
  1743.59        500.000       0.382841E-003
  1740.38        500.000       0.394138E-003
  1737.18        500.000       0.405436E-003
  1733.97        500.000       0.416734E-003
  1730.77        500.000       0.428032E-003
  1727.56        500.000       0.439330E-003
  1724.36        500.000       0.450627E-003
  1721.15        500.000       0.461925E-003
  1717.95        500.000       0.473223E-003
  1714.74        500.000       0.483591E-003
  1711.54        500.000       0.493960E-003
  1708.33        500.000       0.504328E-003
  1705.13        500.000       0.514697E-003
  1701.92        500.000       0.525065E-003
  1698.72        500.000       0.535434E-003
  1695.51        500.000       0.545802E-003
  1692.31        500.000       0.556171E-003
  1689.10        500.000       0.565710E-003
  1685.90        500.000       0.575249E-003
  1682.69        500.000       0.584787E-003
  1679.49        500.000       0.594326E-003
  1676.28        500.000       0.603865E-003
  1673.08        500.000       0.613404E-003
  1669.87        500.000       0.622943E-003
  1666.67        500.000       0.632482E-003
  1663.46        500.000       0.641265E-003
  1660.26        500.000       0.650049E-003
  1657.05        500.000       0.658832E-003
  1653.85        500.000       0.667616E-003
  1650.64        500.000       0.676399E-003
  1647.44        500.000       0.685182E-003
  1644.23        500.000       0.693966E-003
  1641.03        500.000       0.702749E-003
  1637.82        500.000       0.710799E-003
  1634.62        500.000       0.718849E-003
  1631.41        500.000       0.726899E-003
  1628.21        500.000       0.734949E-003
  1625.00        500.000       0.742999E-003
  1621.79        500.000       0.751049E-003
  1618.59        500.000       0.759099E-003
  1615.38        500.000       0.767149E-003
  1612.18        500.000       0.774598E-003
  1608.97        500.000       0.782047E-003
  1605.77        500.000       0.789496E-003
  1602.56        500.000       0.796945E-003
  1599.36        500.000       0.804394E-003
  1596.15        500.000       0.811843E-003
  1592.95        500.000       0.819292E-003
  1589.74        500.000       0.826741E-003
  1586.54        500.000       0.833707E-003
  1583.33        500.000       0.840673E-003
  1580.13        500.000       0.847639E-003
  1576.92        500.000       0.854605E-003
  1573.72        500.000       0.861571E-003
  1570.51        500.000       0.868537E-003
  1567.31        500.000       0.875503E-003
  1564.10        500.000       0.882469E-003
  1560.90        500.000       0.888764E-003
  1557.69        500.000       0.895060E-003
  1554.49        500.000       0.901356E-003
  1551.28        500.000       0.907651E-003
  1548.08        500.000       0.913947E-003
  1544.87        500.000       0.920243E-003
  1541.67        500.000       0.926538E-003
  1538.46        500.000       0.932834E-003
  1535.26        500.000       0.939531E-003
  1532.05        500.000       0.946229E-003
  1528.85        500.000       0.936446E-003
  1525.64        500.000       0.934161E-003
  1522.44        500.000       0.927316E-003
  1519.23        500.000       0.920471E-003
  1516.03        500.000       0.913626E-003
  1512.82        500.000       0.906781E-003
  1509.62        500.000       0.898488E-003
  1506.41        500.000       0.890195E-003
  1503.21        500.000       0.881902E-003
  1500.00        500.000       0.873609E-003
  1496.79        500.000       0.865317E-003
  1493.59        500.000       0.857024E-003
  1490.38        500.000       0.848731E-003
  1487.18        500.000       0.840438E-003
  1483.97        500.000       0.829806E-003
  1480.77        500.000       0.819174E-003
  1477.56        500.000       0.808542E-003
  1474.36        500.000       0.797910E-003
  1471.15        500.000       0.786764E-003
  1467.95        500.000       0.787127E-003
  1464.74        500.000       0.787127E-003
  1461.54        500.000       0.858796E-003
  1458.33        500.000       0.858796E-003
  1455.13        500.000       0.858796E-003
  1451.92        500.000       0.858796E-003
  1448.72        500.000       0.858796E-003
  1445.51        500.000       0.858796E-003
  1442.31        500.000       0.858796E-003
  1439.10        500.000       0.858796E-003
  1435.90        500.000       0.107438E-002
  1432.69        500.000       0.107438E-002
  1429.49        500.000       0.107438E-002
  1426.28        500.000       0.107438E-002
  1423.08        500.000       0.115290E-002
  1419.87        500.000       0.115290E-002
  1416.67        500.000       0.118901E-002
  1413.46        500.000       0.120609E-002
  1410.26        500.000       0.122074E-002
  1407.05        500.000       0.122074E-002
  1403.85        500.000       0.122074E-002
  1400.64        500.000       0.122074E-002
  1397.44        500.000       0.122074E-002
  1394.23        500.000       0.122074E-002
  1391.03        500.000       0.122074E-002
  1387.82        500.000       0.122074E-002
  1384.62        500.000       0.129080E-002
  1381.41        500.000       0.129080E-002
  1378.21        500.000       0.129080E-002
  1375.00        500.000       0.129080E-002
  1371.79        500.000       0.129080E-002
  1368.59        500.000       0.129080E-002
  1365.38        500.000       0.129080E-002
  1362.18        500.000       0.129080E-002
  1358.97        500.000       0.133412E-002
  1355.77        500.000       0.133412E-002
  1352.56        500.000       0.133412E-002
  1349.36        500.000       0.133412E-002
  1346.15        500.000       0.133412E-002
  1342.95        500.000       0.133412E-002
  1339.74        500.000       0.133412E-002
  1336.54        500.000       0.133412E-002
  1333.33        500.000       0.135894E-002
  1330.13        500.000       0.135894E-002
  1326.92        500.000       0.135894E-002
  1323.72        500.000       0.135894E-002
  1320.51        500.000       0.135894E-002
  1317.31        500.000       0.135894E-002
  1314.10        500.000       0.135894E-002
  1310.90        500.000       0.135894E-002
  1307.69        500.000       0.137446E-002
  1304.49        500.000       0.137446E-002
  1301.28        500.000       0.137704E-002
  1298.08        500.000       0.137936E-002
  1294.87        500.000       0.137721E-002
  1291.67        500.000       0.137721E-002
  1288.46        500.000       0.137721E-002
  1285.26        500.000       0.137721E-002
  1282.05        500.000       0.136920E-002
  1278.85        500.000       0.136920E-002
  1275.64        500.000       0.136920E-002
  1272.44        500.000       0.136920E-002
  1269.23        500.000       0.136920E-002
  1266.03        500.000       0.136920E-002
  1262.82        500.000       0.136920E-002
  1259.62        500.000       0.136920E-002
  1256.41        500.000       0.135625E-002
  1253.21        500.000       0.135625E-002
  1250.00        500.000       0.135625E-002
  1246.79        500.000       0.135625E-002
  1243.59        500.000       0.135625E-002
  1240.38        500.000       0.135625E-002
  1237.18        500.000       0.135625E-002
  1233.97        500.000       0.135625E-002
  1230.77        500.000       0.134621E-002
  1227.56        500.000       0.134621E-002
  1224.36        500.000       0.134621E-002
  1221.15        500.000       0.134621E-002
  1217.95        500.000       0.134621E-002
  1214.74        500.000       0.134621E-002
  1211.54        500.000       0.134621E-002
  1208.33        500.000       0.134621E-002
  1205.13        500.000       0.133947E-002
  1201.92        500.000       0.133947E-002
  1198.72        500.000       0.133947E-002
  1195.51        500.000       0.133947E-002
  1192.31        500.000       0.133947E-002
  1189.10        500.000       0.133947E-002
  1185.90        500.000       0.133947E-002
  1182.69        500.000       0.133947E-002
  1179.49        500.000       0.133575E-002
  1176.28        500.000       0.133575E-002
  1173.08        500.000       0.133575E-002
  1169.87        500.000       0.133575E-002
  1166.67        500.000       0.133575E-002
  1163.46        500.000       0.133575E-002
  1160.26        500.000       0.133575E-002
  1157.05        500.000       0.133575E-002
  1153.85        500.000       0.133470E-002
  1150.64        500.000       0.133470E-002
  1147.44        500.000       0.133470E-002
  1144.23        500.000       0.133470E-002
  1141.03        500.000       0.133470E-002
  1137.82        500.000       0.133470E-002
  1134.62        500.000       0.133470E-002
  1131.41        500.000       0.133470E-002
  1128.21        500.000       0.133641E-002
  1125.00        500.000       0.133641E-002
  1121.79        500.000       0.133641E-002
  1118.59        500.000       0.133641E-002
  1115.38        500.000       0.133641E-002
  1112.18        500.000       0.133641E-002
  1108.97        500.000       0.133641E-002
  1105.77        500.000       0.133641E-002
  1102.56        500.000       0.134087E-002
  1099.36        500.000       0.134087E-002
  1096.15        500.000       0.134087E-002
  1092.95        500.000       0.134087E-002
  1089.74        500.000       0.134087E-002
  1086.54        500.000       0.134087E-002
  1083.33        500.000       0.134087E-002
  1080.13        500.000       0.134087E-002
  1076.92        500.000       0.134805E-002
  1073.72        500.000       0.134926E-002
  1070.51        500.000       0.135042E-002
  1067.31        500.000       0.135042E-002
  1064.10        500.000       0.135282E-002
  1060.90        500.000       0.135282E-002
  1057.69        500.000       0.135282E-002
  1054.49        500.000       0.135282E-002
  1051.28        500.000       0.135820E-002
  1048.08        500.000       0.135820E-002
  1044.87        500.000       0.135820E-002
  1041.67        500.000       0.135820E-002
  1038.46        500.000       0.135820E-002
  1035.26        500.000       0.135820E-002
  1032.05        500.000       0.135820E-002
  1028.85        500.000       0.135820E-002
  1025.64        500.000       0.137269E-002
  1022.44        500.000       0.137269E-002
  1019.23        500.000       0.137269E-002
  1016.03        500.000       0.137269E-002
  1012.82        500.000       0.137269E-002
  1009.62        500.000       0.137269E-002
  1006.41        500.000       0.137269E-002
  1003.21        500.000       0.137269E-002
  1000.00        500.000       0.138832E-002
