|6.6.6
Archiving\03_Data\eqLP/QFM_m1/YM20/YM20_4.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1788.46        500.000       0.105683E-001
  1785.26        500.000       0.108983E-001
  1782.05        500.000       0.112283E-001
  1778.85        500.000       0.115582E-001
  1775.64        500.000       0.118879E-001
  1772.44        500.000       0.122177E-001
  1769.23        500.000       0.125473E-001
  1766.03        500.000       0.128520E-001
  1762.82        500.000       0.131565E-001
  1759.62        500.000       0.134611E-001
  1756.41        500.000       0.137655E-001
  1753.21        500.000       0.140699E-001
  1750.00        500.000       0.143742E-001
  1746.79        500.000       0.146784E-001
  1743.59        500.000       0.149826E-001
  1740.38        500.000       0.152632E-001
  1737.18        500.000       0.155437E-001
  1733.97        500.000       0.158242E-001
  1730.77        500.000       0.161046E-001
  1727.56        500.000       0.163849E-001
  1724.36        500.000       0.166652E-001
  1721.15        500.000       0.169454E-001
  1717.95        500.000       0.172256E-001
  1714.74        500.000       0.174901E-001
  1711.54        500.000       0.177546E-001
  1708.33        500.000       0.180190E-001
  1705.13        500.000       0.182834E-001
  1701.92        500.000       0.185477E-001
  1698.72        500.000       0.188120E-001
  1695.51        500.000       0.190762E-001
  1692.31        500.000       0.193403E-001
  1689.10        500.000       0.195839E-001
  1685.90        500.000       0.198274E-001
  1682.69        500.000       0.200708E-001
  1679.49        500.000       0.203142E-001
  1676.28        500.000       0.205575E-001
  1673.08        500.000       0.208008E-001
  1669.87        500.000       0.210440E-001
  1666.67        500.000       0.212872E-001
  1663.46        500.000       0.215202E-001
  1660.26        500.000       0.217531E-001
  1657.05        500.000       0.219860E-001
  1653.85        500.000       0.222188E-001
  1650.64        500.000       0.224516E-001
  1647.44        500.000       0.226844E-001
  1644.23        500.000       0.229171E-001
  1641.03        500.000       0.231497E-001
  1637.82        500.000       0.233705E-001
  1634.62        500.000       0.235913E-001
  1631.41        500.000       0.238120E-001
  1628.21        500.000       0.240327E-001
  1625.00        500.000       0.242533E-001
  1621.79        500.000       0.244739E-001
  1618.59        500.000       0.246944E-001
  1615.38        500.000       0.249149E-001
  1612.18        500.000       0.251301E-001
  1608.97        500.000       0.253453E-001
  1605.77        500.000       0.255604E-001
  1602.56        500.000       0.257755E-001
  1599.36        500.000       0.259905E-001
  1596.15        500.000       0.262055E-001
  1592.95        500.000       0.264205E-001
  1589.74        500.000       0.266354E-001
  1586.54        500.000       0.267482E-001
  1583.33        500.000       0.265536E-001
  1580.13        500.000       0.263400E-001
  1576.92        500.000       0.261265E-001
  1573.72        500.000       0.259187E-001
  1570.51        500.000       0.257110E-001
  1567.31        500.000       0.255033E-001
  1564.10        500.000       0.252957E-001
  1560.90        500.000       0.250803E-001
  1557.69        500.000       0.248649E-001
  1554.49        500.000       0.246497E-001
  1551.28        500.000       0.244344E-001
  1548.08        500.000       0.242193E-001
  1544.87        500.000       0.240042E-001
  1541.67        500.000       0.237892E-001
  1538.46        500.000       0.235743E-001
  1535.26        500.000       0.233437E-001
  1532.05        500.000       0.231132E-001
  1528.85        500.000       0.228828E-001
  1525.64        500.000       0.226525E-001
  1522.44        500.000       0.224222E-001
  1519.23        500.000       0.221920E-001
  1516.03        500.000       0.219618E-001
  1512.82        500.000       0.217318E-001
  1509.62        500.000       0.214787E-001
  1506.41        500.000       0.212256E-001
  1503.21        500.000       0.209727E-001
  1500.00        500.000       0.207198E-001
  1496.79        500.000       0.204670E-001
  1493.59        500.000       0.202143E-001
  1490.38        500.000       0.199616E-001
  1487.18        500.000       0.197090E-001
  1483.97        500.000       0.194281E-001
  1480.77        500.000       0.191472E-001
  1477.56        500.000       0.188664E-001
  1474.36        500.000       0.185857E-001
  1471.15        500.000       0.183051E-001
  1467.95        500.000       0.180245E-001
  1464.74        500.000       0.177441E-001
  1461.54        500.000       0.174637E-001
  1458.33        500.000       0.171664E-001
  1455.13        500.000       0.168692E-001
  1451.92        500.000       0.165705E-001
  1448.72        500.000       0.164392E-001
  1445.51        500.000       0.165208E-001
  1442.31        500.000       0.166025E-001
  1439.10        500.000       0.166842E-001
  1435.90        500.000       0.167659E-001
  1432.69        500.000       0.169423E-001
  1429.49        500.000       0.171188E-001
  1426.28        500.000       0.172952E-001
  1423.08        500.000       0.174717E-001
  1419.87        500.000       0.177175E-001
  1416.67        500.000       0.179634E-001
  1413.46        500.000       0.179391E-001
  1410.26        500.000       0.178971E-001
  1407.05        500.000       0.178692E-001
  1403.85        500.000       0.179013E-001
  1400.64        500.000       0.178994E-001
  1397.44        500.000       0.184715E-001
  1394.23        500.000       0.184696E-001
  1391.03        500.000       0.184677E-001
  1387.82        500.000       0.184657E-001
  1384.62        500.000       0.194897E-001
  1381.41        500.000       0.194876E-001
  1378.21        500.000       0.194856E-001
  1375.00        500.000       0.194835E-001
  1371.79        500.000       0.194815E-001
  1368.59        500.000       0.194794E-001
  1365.38        500.000       0.194774E-001
  1362.18        500.000       0.194754E-001
  1358.97        500.000       0.211472E-001
  1355.77        500.000       0.211450E-001
  1352.56        500.000       0.211427E-001
  1349.36        500.000       0.211405E-001
  1346.15        500.000       0.211383E-001
  1342.95        500.000       0.211361E-001
  1339.74        500.000       0.211339E-001
  1336.54        500.000       0.211317E-001
  1333.33        500.000       0.224678E-001
  1330.13        500.000       0.224655E-001
  1326.92        500.000       0.224631E-001
  1323.72        500.000       0.224608E-001
  1320.51        500.000       0.224585E-001
  1317.31        500.000       0.224562E-001
  1314.10        500.000       0.224538E-001
  1310.90        500.000       0.224515E-001
  1307.69        500.000       0.235558E-001
  1304.49        500.000       0.235534E-001
  1301.28        500.000       0.237968E-001
  1298.08        500.000       0.239615E-001
  1294.87        500.000       0.241718E-001
  1291.67        500.000       0.241693E-001
  1288.46        500.000       0.241668E-001
  1285.26        500.000       0.241644E-001
  1282.05        500.000       0.245097E-001
  1278.85        500.000       0.245072E-001
  1275.64        500.000       0.245047E-001
  1272.44        500.000       0.245022E-001
  1269.23        500.000       0.244997E-001
  1266.03        500.000       0.244972E-001
  1262.82        500.000       0.244947E-001
  1259.62        500.000       0.244921E-001
  1256.41        500.000       0.252150E-001
  1253.21        500.000       0.252124E-001
  1250.00        500.000       0.252098E-001
  1246.79        500.000       0.252072E-001
  1243.59        500.000       0.252047E-001
  1240.38        500.000       0.252021E-001
  1237.18        500.000       0.251995E-001
  1233.97        500.000       0.251970E-001
  1230.77        500.000       0.259504E-001
  1227.56        500.000       0.259478E-001
  1224.36        500.000       0.259452E-001
  1221.15        500.000       0.259425E-001
  1217.95        500.000       0.259399E-001
  1214.74        500.000       0.259373E-001
  1211.54        500.000       0.259346E-001
  1208.33        500.000       0.259320E-001
  1205.13        500.000       0.267121E-001
  1201.92        500.000       0.267094E-001
  1198.72        500.000       0.267067E-001
  1195.51        500.000       0.267040E-001
  1192.31        500.000       0.267013E-001
  1189.10        500.000       0.266986E-001
  1185.90        500.000       0.266959E-001
  1182.69        500.000       0.266932E-001
  1179.49        500.000       0.275126E-001
  1176.28        500.000       0.275099E-001
  1173.08        500.000       0.275071E-001
  1169.87        500.000       0.275043E-001
  1166.67        500.000       0.275016E-001
  1163.46        500.000       0.274988E-001
  1160.26        500.000       0.274961E-001
  1157.05        500.000       0.274933E-001
  1153.85        500.000       0.283452E-001
  1150.64        500.000       0.283424E-001
  1147.44        500.000       0.283395E-001
  1144.23        500.000       0.283367E-001
  1141.03        500.000       0.283339E-001
  1137.82        500.000       0.283310E-001
  1134.62        500.000       0.283282E-001
  1131.41        500.000       0.283254E-001
  1128.21        500.000       0.292199E-001
  1125.00        500.000       0.292170E-001
  1121.79        500.000       0.292141E-001
  1118.59        500.000       0.292112E-001
  1115.38        500.000       0.292083E-001
  1112.18        500.000       0.292054E-001
  1108.97        500.000       0.292025E-001
  1105.77        500.000       0.291996E-001
  1102.56        500.000       0.301299E-001
  1099.36        500.000       0.301269E-001
  1096.15        500.000       0.301240E-001
  1092.95        500.000       0.301210E-001
  1089.74        500.000       0.301180E-001
  1086.54        500.000       0.301150E-001
  1083.33        500.000       0.301121E-001
  1080.13        500.000       0.301091E-001
  1076.92        500.000       0.310976E-001
  1073.72        500.000       0.310945E-001
  1070.51        500.000       0.310914E-001
  1067.31        500.000       0.310884E-001
  1064.10        500.000       0.310853E-001
  1060.90        500.000       0.310823E-001
  1057.69        500.000       0.310792E-001
  1054.49        500.000       0.310762E-001
  1051.28        500.000       0.321150E-001
  1048.08        500.000       0.322529E-001
  1044.87        500.000       0.323831E-001
  1041.67        500.000       0.323800E-001
  1038.46        500.000       0.326655E-001
  1035.26        500.000       0.328010E-001
  1032.05        500.000       0.329380E-001
  1028.85        500.000       0.329348E-001
  1025.64        500.000       0.332180E-001
  1022.44        500.000       0.332148E-001
  1019.23        500.000       0.332115E-001
  1016.03        500.000       0.332083E-001
  1012.82        500.000       0.332051E-001
  1009.62        500.000       0.332018E-001
  1006.41        500.000       0.331986E-001
  1003.21        500.000       0.331954E-001
  1000.00        500.000       0.343694E-001
