|6.6.6
Archiving\03_Data\eqLP/QFM_m2.25/TAY13/TAY13_4.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1785.26        500.000       0.823021E-002
  1782.05        500.000       0.852538E-002
  1778.85        500.000       0.882048E-002
  1775.64        500.000       0.911551E-002
  1772.44        500.000       0.941047E-002
  1769.23        500.000       0.970535E-002
  1766.03        500.000       0.997686E-002
  1762.82        500.000       0.102483E-001
  1759.62        500.000       0.105197E-001
  1756.41        500.000       0.107910E-001
  1753.21        500.000       0.110623E-001
  1750.00        500.000       0.113335E-001
  1746.79        500.000       0.116046E-001
  1743.59        500.000       0.118757E-001
  1740.38        500.000       0.121288E-001
  1737.18        500.000       0.123820E-001
  1733.97        500.000       0.126350E-001
  1730.77        500.000       0.128880E-001
  1727.56        500.000       0.131410E-001
  1724.36        500.000       0.133939E-001
  1721.15        500.000       0.136467E-001
  1717.95        500.000       0.138995E-001
  1714.74        500.000       0.141301E-001
  1711.54        500.000       0.143607E-001
  1708.33        500.000       0.145912E-001
  1705.13        500.000       0.148216E-001
  1701.92        500.000       0.150521E-001
  1698.72        500.000       0.152824E-001
  1695.51        500.000       0.155127E-001
  1692.31        500.000       0.157430E-001
  1689.10        500.000       0.159550E-001
  1685.90        500.000       0.161669E-001
  1682.69        500.000       0.163788E-001
  1679.49        500.000       0.165907E-001
  1676.28        500.000       0.168025E-001
  1673.08        500.000       0.170142E-001
  1669.87        500.000       0.172259E-001
  1666.67        500.000       0.174376E-001
  1663.46        500.000       0.176460E-001
  1660.26        500.000       0.178543E-001
  1657.05        500.000       0.180625E-001
  1653.85        500.000       0.182708E-001
  1650.64        500.000       0.184789E-001
  1647.44        500.000       0.186871E-001
  1644.23        500.000       0.188952E-001
  1641.03        500.000       0.191032E-001
  1637.82        500.000       0.192890E-001
  1634.62        500.000       0.194747E-001
  1631.41        500.000       0.196604E-001
  1628.21        500.000       0.198461E-001
  1625.00        500.000       0.200317E-001
  1621.79        500.000       0.202173E-001
  1618.59        500.000       0.204028E-001
  1615.38        500.000       0.205883E-001
  1612.18        500.000       0.207712E-001
  1608.97        500.000       0.209541E-001
  1605.77        500.000       0.211369E-001
  1602.56        500.000       0.213197E-001
  1599.36        500.000       0.215025E-001
  1596.15        500.000       0.216852E-001
  1592.95        500.000       0.218679E-001
  1589.74        500.000       0.220506E-001
  1586.54        500.000       0.222311E-001
  1583.33        500.000       0.224115E-001
  1580.13        500.000       0.225919E-001
  1576.92        500.000       0.227723E-001
  1573.72        500.000       0.229361E-001
  1570.51        500.000       0.229248E-001
  1567.31        500.000       0.227990E-001
  1564.10        500.000       0.226732E-001
  1560.90        500.000       0.225235E-001
  1557.69        500.000       0.223738E-001
  1554.49        500.000       0.222241E-001
  1551.28        500.000       0.220745E-001
  1548.08        500.000       0.219250E-001
  1544.87        500.000       0.217755E-001
  1541.67        500.000       0.216260E-001
  1538.46        500.000       0.214766E-001
  1535.26        500.000       0.213171E-001
  1532.05        500.000       0.211577E-001
  1528.85        500.000       0.209983E-001
  1525.64        500.000       0.208389E-001
  1522.44        500.000       0.206796E-001
  1519.23        500.000       0.205204E-001
  1516.03        500.000       0.203612E-001
  1512.82        500.000       0.202021E-001
  1509.62        500.000       0.200259E-001
  1506.41        500.000       0.198497E-001
  1503.21        500.000       0.196737E-001
  1500.00        500.000       0.194976E-001
  1496.79        500.000       0.193217E-001
  1493.59        500.000       0.191457E-001
  1490.38        500.000       0.189699E-001
  1487.18        500.000       0.187941E-001
  1483.97        500.000       0.185971E-001
  1480.77        500.000       0.184003E-001
  1477.56        500.000       0.182035E-001
  1474.36        500.000       0.180067E-001
  1471.15        500.000       0.178100E-001
  1467.95        500.000       0.176134E-001
  1464.74        500.000       0.174168E-001
  1461.54        500.000       0.172203E-001
  1458.33        500.000       0.170079E-001
  1455.13        500.000       0.167954E-001
  1451.92        500.000       0.165831E-001
  1448.72        500.000       0.163708E-001
  1445.51        500.000       0.162835E-001
  1442.31        500.000       0.163574E-001
  1439.10        500.000       0.164644E-001
  1435.90        500.000       0.165715E-001
  1432.69        500.000       0.167351E-001
  1429.49        500.000       0.168987E-001
  1426.28        500.000       0.170624E-001
  1423.08        500.000       0.172261E-001
  1419.87        500.000       0.174428E-001
  1416.67        500.000       0.176596E-001
  1413.46        500.000       0.179256E-001
  1410.26        500.000       0.178553E-001
  1407.05        500.000       0.178094E-001
  1403.85        500.000       0.180457E-001
  1400.64        500.000       0.180438E-001
  1397.44        500.000       0.184863E-001
  1394.23        500.000       0.184844E-001
  1391.03        500.000       0.184825E-001
  1387.82        500.000       0.184806E-001
  1384.62        500.000       0.192476E-001
  1381.41        500.000       0.192456E-001
  1378.21        500.000       0.192436E-001
  1375.00        500.000       0.192416E-001
  1371.79        500.000       0.192396E-001
  1368.59        500.000       0.192376E-001
  1365.38        500.000       0.192356E-001
  1362.18        500.000       0.192336E-001
  1358.97        500.000       0.204696E-001
  1355.77        500.000       0.204675E-001
  1352.56        500.000       0.204654E-001
  1349.36        500.000       0.204633E-001
  1346.15        500.000       0.204612E-001
  1342.95        500.000       0.204590E-001
  1339.74        500.000       0.204569E-001
  1336.54        500.000       0.204548E-001
  1333.33        500.000       0.214199E-001
  1330.13        500.000       0.214177E-001
  1326.92        500.000       0.214155E-001
  1323.72        500.000       0.214133E-001
  1320.51        500.000       0.214111E-001
  1317.31        500.000       0.214089E-001
  1314.10        500.000       0.214067E-001
  1310.90        500.000       0.214046E-001
  1307.69        500.000       0.221831E-001
  1304.49        500.000       0.221809E-001
  1301.28        500.000       0.223514E-001
  1298.08        500.000       0.224352E-001
  1294.87        500.000       0.225010E-001
  1291.67        500.000       0.224987E-001
  1288.46        500.000       0.224965E-001
  1285.26        500.000       0.224942E-001
  1282.05        500.000       0.227010E-001
  1278.85        500.000       0.226987E-001
  1275.64        500.000       0.226964E-001
  1272.44        500.000       0.226941E-001
  1269.23        500.000       0.226918E-001
  1266.03        500.000       0.226895E-001
  1262.82        500.000       0.226872E-001
  1259.62        500.000       0.226849E-001
  1256.41        500.000       0.231291E-001
  1253.21        500.000       0.231268E-001
  1250.00        500.000       0.231244E-001
  1246.79        500.000       0.231221E-001
  1243.59        500.000       0.231198E-001
  1240.38        500.000       0.231174E-001
  1237.18        500.000       0.231151E-001
  1233.97        500.000       0.231128E-001
  1230.77        500.000       0.236036E-001
  1227.56        500.000       0.236013E-001
  1224.36        500.000       0.235989E-001
  1221.15        500.000       0.235965E-001
  1217.95        500.000       0.235942E-001
  1214.74        500.000       0.235918E-001
  1211.54        500.000       0.235894E-001
  1208.33        500.000       0.235871E-001
  1205.13        500.000       0.241149E-001
  1201.92        500.000       0.241125E-001
  1198.72        500.000       0.241101E-001
  1195.51        500.000       0.241077E-001
  1192.31        500.000       0.241053E-001
  1189.10        500.000       0.241029E-001
  1185.90        500.000       0.241005E-001
  1182.69        500.000       0.240981E-001
  1179.49        500.000       0.246655E-001
  1176.28        500.000       0.246630E-001
  1173.08        500.000       0.246606E-001
  1169.87        500.000       0.246581E-001
  1166.67        500.000       0.246557E-001
  1163.46        500.000       0.246532E-001
  1160.26        500.000       0.246508E-001
  1157.05        500.000       0.246483E-001
  1153.85        500.000       0.252548E-001
  1150.64        500.000       0.252523E-001
  1147.44        500.000       0.252498E-001
  1144.23        500.000       0.252473E-001
  1141.03        500.000       0.252448E-001
  1137.82        500.000       0.252423E-001
  1134.62        500.000       0.252398E-001
  1131.41        500.000       0.252373E-001
  1128.21        500.000       0.258842E-001
  1125.00        500.000       0.258816E-001
  1121.79        500.000       0.258791E-001
  1118.59        500.000       0.258765E-001
  1115.38        500.000       0.258740E-001
  1112.18        500.000       0.258714E-001
  1108.97        500.000       0.258689E-001
  1105.77        500.000       0.258663E-001
  1102.56        500.000       0.265622E-001
  1099.36        500.000       0.265596E-001
  1096.15        500.000       0.265570E-001
  1092.95        500.000       0.265544E-001
  1089.74        500.000       0.265518E-001
  1086.54        500.000       0.265492E-001
  1083.33        500.000       0.265466E-001
  1080.13        500.000       0.265440E-001
  1076.92        500.000       0.272861E-001
  1073.72        500.000       0.272834E-001
  1070.51        500.000       0.272807E-001
  1067.31        500.000       0.272781E-001
  1064.10        500.000       0.272754E-001
  1060.90        500.000       0.272727E-001
  1057.69        500.000       0.272701E-001
  1054.49        500.000       0.272674E-001
  1051.28        500.000       0.280575E-001
  1048.08        500.000       0.280548E-001
  1044.87        500.000       0.282588E-001
  1041.67        500.000       0.283588E-001
  1038.46        500.000       0.284652E-001
  1035.26        500.000       0.284625E-001
  1032.05        500.000       0.286809E-001
  1028.85        500.000       0.287904E-001
  1025.64        500.000       0.289006E-001
  1022.44        500.000       0.288978E-001
  1019.23        500.000       0.288950E-001
  1016.03        500.000       0.288922E-001
  1012.82        500.000       0.288895E-001
  1009.62        500.000       0.288867E-001
  1006.41        500.000       0.288839E-001
  1003.21        500.000       0.288811E-001
  1000.00        500.000       0.297892E-001
