|6.6.6
Archiving\03_Data\eqLP/QFM_m2.25/TAY13/TAY13_2.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1785.26        500.000       0.363024E-003
  1782.05        500.000       0.376195E-003
  1778.85        500.000       0.389367E-003
  1775.64        500.000       0.402539E-003
  1772.44        500.000       0.415711E-003
  1769.23        500.000       0.428882E-003
  1766.03        500.000       0.441035E-003
  1762.82        500.000       0.453187E-003
  1759.62        500.000       0.465339E-003
  1756.41        500.000       0.477491E-003
  1753.21        500.000       0.489643E-003
  1750.00        500.000       0.501795E-003
  1746.79        500.000       0.513948E-003
  1743.59        500.000       0.526100E-003
  1740.38        500.000       0.537425E-003
  1737.18        500.000       0.548749E-003
  1733.97        500.000       0.560074E-003
  1730.77        500.000       0.571399E-003
  1727.56        500.000       0.582724E-003
  1724.36        500.000       0.594049E-003
  1721.15        500.000       0.605373E-003
  1717.95        500.000       0.616698E-003
  1714.74        500.000       0.627036E-003
  1711.54        500.000       0.637373E-003
  1708.33        500.000       0.647710E-003
  1705.13        500.000       0.658048E-003
  1701.92        500.000       0.668385E-003
  1698.72        500.000       0.678722E-003
  1695.51        500.000       0.689060E-003
  1692.31        500.000       0.699397E-003
  1689.10        500.000       0.708898E-003
  1685.90        500.000       0.718398E-003
  1682.69        500.000       0.727899E-003
  1679.49        500.000       0.737399E-003
  1676.28        500.000       0.746900E-003
  1673.08        500.000       0.756401E-003
  1669.87        500.000       0.765901E-003
  1666.67        500.000       0.775402E-003
  1663.46        500.000       0.784620E-003
  1660.26        500.000       0.793839E-003
  1657.05        500.000       0.803058E-003
  1653.85        500.000       0.812276E-003
  1650.64        500.000       0.821495E-003
  1647.44        500.000       0.830713E-003
  1644.23        500.000       0.839932E-003
  1641.03        500.000       0.849150E-003
  1637.82        500.000       0.857397E-003
  1634.62        500.000       0.865644E-003
  1631.41        500.000       0.873891E-003
  1628.21        500.000       0.882137E-003
  1625.00        500.000       0.890384E-003
  1621.79        500.000       0.898631E-003
  1618.59        500.000       0.906878E-003
  1615.38        500.000       0.915124E-003
  1612.18        500.000       0.923143E-003
  1608.97        500.000       0.931162E-003
  1605.77        500.000       0.939182E-003
  1602.56        500.000       0.947201E-003
  1599.36        500.000       0.955220E-003
  1596.15        500.000       0.963239E-003
  1592.95        500.000       0.971258E-003
  1589.74        500.000       0.979277E-003
  1586.54        500.000       0.987124E-003
  1583.33        500.000       0.994971E-003
  1580.13        500.000       0.100282E-002
  1576.92        500.000       0.101067E-002
  1573.72        500.000       0.101785E-002
  1570.51        500.000       0.101719E-002
  1567.31        500.000       0.101108E-002
  1564.10        500.000       0.100496E-002
  1560.90        500.000       0.997947E-003
  1557.69        500.000       0.990930E-003
  1554.49        500.000       0.983913E-003
  1551.28        500.000       0.976896E-003
  1548.08        500.000       0.969878E-003
  1544.87        500.000       0.962861E-003
  1541.67        500.000       0.955844E-003
  1538.46        500.000       0.948827E-003
  1535.26        500.000       0.941354E-003
  1532.05        500.000       0.933882E-003
  1528.85        500.000       0.926410E-003
  1525.64        500.000       0.918937E-003
  1522.44        500.000       0.911465E-003
  1519.23        500.000       0.903993E-003
  1516.03        500.000       0.896520E-003
  1512.82        500.000       0.889048E-003
  1509.62        500.000       0.880842E-003
  1506.41        500.000       0.872637E-003
  1503.21        500.000       0.864431E-003
  1500.00        500.000       0.856226E-003
  1496.79        500.000       0.848020E-003
  1493.59        500.000       0.839815E-003
  1490.38        500.000       0.831610E-003
  1487.18        500.000       0.823404E-003
  1483.97        500.000       0.814257E-003
  1480.77        500.000       0.805110E-003
  1477.56        500.000       0.795963E-003
  1474.36        500.000       0.786816E-003
  1471.15        500.000       0.777669E-003
  1467.95        500.000       0.768522E-003
  1464.74        500.000       0.759375E-003
  1461.54        500.000       0.750227E-003
  1458.33        500.000       0.740376E-003
  1455.13        500.000       0.730524E-003
  1451.92        500.000       0.720673E-003
  1448.72        500.000       0.710821E-003
  1445.51        500.000       0.706136E-003
  1442.31        500.000       0.708140E-003
  1439.10        500.000       0.711566E-003
  1435.90        500.000       0.714991E-003
  1432.69        500.000       0.720855E-003
  1429.49        500.000       0.726719E-003
  1426.28        500.000       0.732582E-003
  1423.08        500.000       0.738446E-003
  1419.87        500.000       0.746567E-003
  1416.67        500.000       0.754688E-003
  1413.46        500.000       0.764762E-003
  1410.26        500.000       0.761879E-003
  1407.05        500.000       0.760037E-003
  1403.85        500.000       0.770237E-003
  1400.64        500.000       0.770237E-003
  1397.44        500.000       0.789285E-003
  1394.23        500.000       0.789285E-003
  1391.03        500.000       0.789285E-003
  1387.82        500.000       0.789285E-003
  1384.62        500.000       0.822186E-003
  1381.41        500.000       0.822186E-003
  1378.21        500.000       0.822186E-003
  1375.00        500.000       0.822186E-003
  1371.79        500.000       0.822186E-003
  1368.59        500.000       0.822186E-003
  1365.38        500.000       0.822186E-003
  1362.18        500.000       0.822186E-003
  1358.97        500.000       0.875029E-003
  1355.77        500.000       0.875029E-003
  1352.56        500.000       0.875029E-003
  1349.36        500.000       0.875029E-003
  1346.15        500.000       0.875029E-003
  1342.95        500.000       0.875029E-003
  1339.74        500.000       0.875029E-003
  1336.54        500.000       0.875029E-003
  1333.33        500.000       0.916066E-003
  1330.13        500.000       0.916066E-003
  1326.92        500.000       0.916066E-003
  1323.72        500.000       0.916066E-003
  1320.51        500.000       0.916066E-003
  1317.31        500.000       0.916066E-003
  1314.10        500.000       0.916066E-003
  1310.90        500.000       0.916066E-003
  1307.69        500.000       0.949002E-003
  1304.49        500.000       0.949002E-003
  1301.28        500.000       0.956250E-003
  1298.08        500.000       0.959815E-003
  1294.87        500.000       0.962714E-003
  1291.67        500.000       0.962714E-003
  1288.46        500.000       0.962714E-003
  1285.26        500.000       0.962714E-003
  1282.05        500.000       0.971960E-003
  1278.85        500.000       0.971960E-003
  1275.64        500.000       0.971960E-003
  1272.44        500.000       0.971960E-003
  1269.23        500.000       0.971960E-003
  1266.03        500.000       0.971960E-003
  1262.82        500.000       0.971960E-003
  1259.62        500.000       0.971960E-003
  1256.41        500.000       0.991635E-003
  1253.21        500.000       0.991635E-003
  1250.00        500.000       0.991635E-003
  1246.79        500.000       0.991635E-003
  1243.59        500.000       0.991635E-003
  1240.38        500.000       0.991635E-003
  1237.18        500.000       0.991635E-003
  1233.97        500.000       0.991635E-003
  1230.77        500.000       0.101336E-002
  1227.56        500.000       0.101336E-002
  1224.36        500.000       0.101336E-002
  1221.15        500.000       0.101336E-002
  1217.95        500.000       0.101336E-002
  1214.74        500.000       0.101336E-002
  1211.54        500.000       0.101336E-002
  1208.33        500.000       0.101336E-002
  1205.13        500.000       0.103653E-002
  1201.92        500.000       0.103653E-002
  1198.72        500.000       0.103653E-002
  1195.51        500.000       0.103653E-002
  1192.31        500.000       0.103653E-002
  1189.10        500.000       0.103653E-002
  1185.90        500.000       0.103653E-002
  1182.69        500.000       0.103653E-002
  1179.49        500.000       0.106147E-002
  1176.28        500.000       0.106147E-002
  1173.08        500.000       0.106147E-002
  1169.87        500.000       0.106147E-002
  1166.67        500.000       0.106147E-002
  1163.46        500.000       0.106147E-002
  1160.26        500.000       0.106147E-002
  1157.05        500.000       0.106147E-002
  1153.85        500.000       0.108805E-002
  1150.64        500.000       0.108805E-002
  1147.44        500.000       0.108805E-002
  1144.23        500.000       0.108805E-002
  1141.03        500.000       0.108805E-002
  1137.82        500.000       0.108805E-002
  1134.62        500.000       0.108805E-002
  1131.41        500.000       0.108805E-002
  1128.21        500.000       0.111633E-002
  1125.00        500.000       0.111633E-002
  1121.79        500.000       0.111633E-002
  1118.59        500.000       0.111633E-002
  1115.38        500.000       0.111633E-002
  1112.18        500.000       0.111633E-002
  1108.97        500.000       0.111633E-002
  1105.77        500.000       0.111633E-002
  1102.56        500.000       0.114671E-002
  1099.36        500.000       0.114671E-002
  1096.15        500.000       0.114671E-002
  1092.95        500.000       0.114671E-002
  1089.74        500.000       0.114671E-002
  1086.54        500.000       0.114671E-002
  1083.33        500.000       0.114671E-002
  1080.13        500.000       0.114671E-002
  1076.92        500.000       0.117906E-002
  1073.72        500.000       0.117906E-002
  1070.51        500.000       0.117906E-002
  1067.31        500.000       0.117906E-002
  1064.10        500.000       0.117906E-002
  1060.90        500.000       0.117906E-002
  1057.69        500.000       0.117906E-002
  1054.49        500.000       0.117906E-002
  1051.28        500.000       0.121337E-002
  1048.08        500.000       0.121337E-002
  1044.87        500.000       0.122231E-002
  1041.67        500.000       0.122673E-002
  1038.46        500.000       0.123146E-002
  1035.26        500.000       0.123146E-002
  1032.05        500.000       0.124091E-002
  1028.85        500.000       0.124570E-002
  1025.64        500.000       0.125063E-002
  1022.44        500.000       0.125063E-002
  1019.23        500.000       0.125063E-002
  1016.03        500.000       0.125063E-002
  1012.82        500.000       0.125063E-002
  1009.62        500.000       0.125063E-002
  1006.41        500.000       0.125063E-002
  1003.21        500.000       0.125063E-002
  1000.00        500.000       0.128994E-002
