|6.6.6
Archiving\03_Data\frac/QFM_m0.75/GRV/GRV_2.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1674.19        2500.00       0.103949E-004
  1671.68        2500.00       0.102639E-004
  1669.17        2500.00       0.102441E-004
  1666.67        2500.00       0.995374E-005
  1664.16        2500.00       0.745482E-005
  1661.65        2500.00       0.709659E-005
  1659.15        2500.00       0.674971E-005
  1656.64        2500.00       0.628327E-005
  1654.14        2500.00       0.125904E-005
  1651.63        2500.00       0.995818E-005
  1649.12        2500.00       0.514774E-005
  1646.62        2500.00       0.499597E-005
  1644.11        2500.00       0.443455E-005
  1641.60        2500.00       0.426827E-005
  1639.10        2500.00       0.398909E-005
  1636.59        2500.00       0.374543E-005
  1634.09        2500.00       0.350349E-005
  1631.58        2500.00       0.328583E-005
  1629.07        2500.00       0.306586E-005
  1626.57        2500.00       0.285300E-005
  1624.06        2500.00       0.264118E-005
  1621.55        2500.00       0.249693E-005
  1619.05        2500.00       0.226951E-005
  1616.54        2500.00       0.211164E-005
  1614.04        2500.00       0.194585E-005
  1611.53        2500.00       0.177492E-005
  1609.02        2500.00       0.162239E-005
  1606.52        2500.00       0.144803E-005
  1604.01        2500.00       0.130119E-005
  1601.50        2500.00       0.117225E-005
  1599.00        2500.00       0.102352E-005
  1596.49        2500.00       0.918829E-006
  1593.98        2500.00       0.759263E-006
  1591.48        2500.00       0.641582E-006
  1588.97        2500.00       0.519164E-006
  1586.47        2500.00       0.395184E-006
  1583.96        2500.00       0.273754E-006
  1581.45        2500.00       0.116622E-006
  1578.95        2500.00       0.311618E-006
  1576.44        2500.00       0.168501E-006
  1573.93        2500.00       0.772862E-007
  1571.43        2500.00                 NaN
  1568.92        2500.00                 NaN
  1566.42        2500.00       0.157114E-007
  1563.91        2500.00                 NaN
  1561.40        2500.00       0.322803E-005
  1558.90        2500.00       0.786279E-006
  1556.39        2500.00                 NaN
  1553.88        2500.00       0.159908E-005
  1551.38        2500.00       0.594732E-005
  1548.87        2500.00       0.578733E-005
  1546.37        2500.00       0.565884E-005
  1543.86        2500.00       0.524837E-005
  1541.35        2500.00       0.452798E-005
  1538.85        2500.00       0.418909E-005
  1536.34        2500.00       0.390572E-005
  1533.83        2500.00       0.364147E-005
  1531.33        2500.00       0.336540E-005
  1528.82        2500.00       0.313857E-005
  1526.32        2500.00       0.293580E-005
  1523.81        2500.00       0.272535E-005
  1521.30        2500.00       0.252404E-005
  1518.80        2500.00       0.235558E-005
  1516.29        2500.00       0.219420E-005
  1513.78        2500.00       0.194083E-005
  1511.28        2500.00       0.147794E-005
  1508.77        2500.00       0.137577E-005
  1506.27        2500.00       0.126136E-005
  1503.76        2500.00       0.116912E-005
  1501.25        2500.00       0.111062E-005
  1498.75        2500.00       0.999557E-006
  1496.24        2500.00       0.946079E-006
  1493.73        2500.00       0.859822E-006
  1491.23        2500.00       0.821518E-006
  1488.72        2500.00       0.799262E-006
  1486.22        2500.00       0.732433E-006
  1483.71        2500.00       0.694860E-006
  1481.20        2500.00       0.660545E-006
  1478.70        2500.00       0.635712E-006
  1476.19        2500.00       0.613386E-006
  1473.68        2500.00       0.513934E-006
  1471.18        2500.00       0.518475E-006
  1468.67        2500.00       0.358170E-006
  1466.17        2500.00       0.226083E-006
  1463.66        2500.00       0.445580E-006
  1461.15        2500.00       0.284258E-006
  1458.65        2500.00       0.311171E-006
  1456.14        2500.00       0.277134E-006
  1453.63        2500.00       0.248330E-006
  1451.13        2500.00       0.219771E-006
  1448.62        2500.00       0.194564E-006
  1446.12        2500.00       0.203776E-006
  1443.61        2500.00       0.176616E-006
  1441.10        2500.00       0.150870E-006
  1438.60        2500.00       0.126724E-006
  1436.09        2500.00       0.105249E-006
  1433.58        2500.00       0.842223E-007
  1431.08        2500.00       0.657043E-007
  1428.57        2500.00       0.485003E-007
  1426.07        2500.00       0.316639E-007
  1423.56        2500.00       0.135237E-007
  1421.05        2500.00       0.456076E-009
  1418.55        2500.00       0.252324E-007
  1416.04        2500.00       0.426270E-006
  1413.53        2500.00                 NaN
  1411.03        2500.00                 NaN
  1408.52        2500.00                 NaN
  1406.02        2500.00                 NaN
  1403.51        2500.00                 NaN
  1401.00        2500.00                 NaN
  1398.50        2500.00                 NaN
  1395.99        2500.00                 NaN
  1393.48        2500.00                 NaN
  1390.98        2500.00                 NaN
  1388.47        2500.00                 NaN
  1385.96        2500.00                 NaN
  1383.46        2500.00                 NaN
  1380.95        2500.00                 NaN
  1378.45        2500.00                 NaN
  1375.94        2500.00                 NaN
  1373.43        2500.00                 NaN
  1370.93        2500.00                 NaN
  1368.42        2500.00                 NaN
  1365.91        2500.00                 NaN
  1363.41        2500.00                 NaN
  1360.90        2500.00                 NaN
  1358.40        2500.00                 NaN
  1355.89        2500.00                 NaN
  1353.38        2500.00       0.678108E-005
  1350.88        2500.00       0.182987E-004
  1348.37        2500.00       0.190709E-004
  1345.86        2500.00       0.189749E-004
  1343.36        2500.00       0.183663E-004
  1340.85        2500.00       0.180232E-004
  1338.35        2500.00       0.168107E-004
  1335.84        2500.00       0.160950E-004
  1333.33        2500.00       0.152121E-004
  1330.83        2500.00       0.144432E-004
  1328.32        2500.00       0.136965E-004
  1325.81        2500.00       0.129809E-004
  1323.31        2500.00       0.122778E-004
  1320.80        2500.00       0.116150E-004
  1318.30        2500.00       0.110111E-004
  1315.79        2500.00       0.104041E-004
  1313.28        2500.00       0.989762E-005
  1310.78        2500.00       0.936640E-005
  1308.27        2500.00       0.888374E-005
  1305.76        2500.00       0.842424E-005
  1303.26        2500.00       0.799267E-005
  1300.75        2500.00       0.757103E-005
  1298.25        2500.00       0.719230E-005
  1295.74        2500.00       0.682042E-005
  1293.23        2500.00       0.645819E-005
  1290.73        2500.00       0.614508E-005
  1288.22        2500.00       0.152688E-004
  1285.71        2500.00       0.339653E-004
  1283.21        2500.00       0.220534E-004
  1280.70        2500.00       0.152586E-004
  1278.20        2500.00       0.110502E-004
  1275.69        2500.00       0.843498E-005
  1273.18        2500.00       0.633940E-005
  1270.68        2500.00       0.499252E-005
  1268.17        2500.00       0.407565E-005
  1265.66        2500.00       0.342287E-005
  1263.16        2500.00       0.313157E-005
  1260.65        2500.00       0.218735E-005
  1258.15        2500.00       0.167568E-005
  1255.64        2500.00                 NaN
  1253.13        2500.00                 NaN
  1250.63        2500.00                 NaN
  1248.12        2500.00                 NaN
  1245.61        2500.00                 NaN
  1243.11        2500.00                 NaN
  1240.60        2500.00                 NaN
  1238.10        2500.00                 NaN
  1235.59        2500.00                 NaN
  1233.08        2500.00                 NaN
  1230.58        2500.00                 NaN
  1228.07        2500.00                 NaN
  1225.56        2500.00                 NaN
  1223.06        2500.00                 NaN
  1220.55        2500.00                 NaN
  1218.05        2500.00                 NaN
  1215.54        2500.00                 NaN
  1213.03        2500.00                 NaN
  1210.53        2500.00                 NaN
  1208.02        2500.00                 NaN
  1205.51        2500.00                 NaN
  1203.01        2500.00                 NaN
  1200.50        2500.00                 NaN
  1197.99        2500.00                 NaN
  1195.49        2500.00                 NaN
  1192.98        2500.00                 NaN
  1190.48        2500.00                 NaN
  1187.97        2500.00                 NaN
  1185.46        2500.00                 NaN
  1182.96        2500.00                 NaN
  1180.45        2500.00                 NaN
  1177.94        2500.00                 NaN
  1175.44        2500.00                 NaN
  1172.93        2500.00                 NaN
  1170.43        2500.00                 NaN
  1167.92        2500.00                 NaN
  1165.41        2500.00                 NaN
  1162.91        2500.00                 NaN
  1160.40        2500.00                 NaN
  1157.89        2500.00                 NaN
  1155.39        2500.00                 NaN
  1152.88        2500.00                 NaN
  1150.38        2500.00                 NaN
  1147.87        2500.00                 NaN
  1145.36        2500.00                 NaN
  1142.86        2500.00                 NaN
  1140.35        2500.00                 NaN
  1137.84        2500.00                 NaN
  1135.34        2500.00                 NaN
  1132.83        2500.00                 NaN
  1130.33        2500.00                 NaN
  1127.82        2500.00                 NaN
  1125.31        2500.00                 NaN
  1122.81        2500.00                 NaN
  1120.30        2500.00                 NaN
  1117.79        2500.00                 NaN
  1115.29        2500.00                 NaN
  1112.78        2500.00                 NaN
  1110.28        2500.00                 NaN
  1107.77        2500.00                 NaN
  1105.26        2500.00                 NaN
  1102.76        2500.00                 NaN
  1100.25        2500.00                 NaN
  1097.74        2500.00                 NaN
  1095.24        2500.00                 NaN
  1092.73        2500.00                 NaN
  1090.23        2500.00                 NaN
  1087.72        2500.00                 NaN
  1085.21        2500.00                 NaN
  1082.71        2500.00                 NaN
  1080.20        2500.00                 NaN
  1077.69        2500.00                 NaN
  1075.19        2500.00                 NaN
  1072.68        2500.00                 NaN
  1070.18        2500.00                 NaN
  1067.67        2500.00                 NaN
  1065.16        2500.00                 NaN
  1062.66        2500.00                 NaN
  1060.15        2500.00                 NaN
  1057.64        2500.00                 NaN
  1055.14        2500.00                 NaN
  1052.63        2500.00                 NaN
  1050.13        2500.00                 NaN
  1047.62        2500.00                 NaN
  1045.11        2500.00                 NaN
  1042.61        2500.00                 NaN
  1040.10        2500.00                 NaN
  1037.59        2500.00                 NaN
  1035.09        2500.00                 NaN
  1032.58        2500.00                 NaN
  1030.08        2500.00                 NaN
  1027.57        2500.00                 NaN
  1025.06        2500.00                 NaN
  1022.56        2500.00                 NaN
  1020.05        2500.00                 NaN
  1017.54        2500.00                 NaN
  1015.04        2500.00                 NaN
  1012.53        2500.00                 NaN
  1010.03        2500.00                 NaN
  1007.52        2500.00                 NaN
  1005.01        2500.00                 NaN
  1002.51        2500.00                 NaN
  1000.00        2500.00                 NaN
