|6.6.6
Archiving\03_Data\frac/QFM_m0.75/GRV/GRV_4.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1674.19        2500.00       0.228746E-003
  1671.68        2500.00       0.225793E-003
  1669.17        2500.00       0.225310E-003
  1666.67        2500.00       0.218771E-003
  1664.16        2500.00       0.163863E-003
  1661.65        2500.00       0.155924E-003
  1659.15        2500.00       0.148249E-003
  1656.64        2500.00       0.137985E-003
  1654.14        2500.00       0.276299E-004
  1651.63        2500.00       0.218566E-003
  1649.12        2500.00       0.112950E-003
  1646.62        2500.00       0.109583E-003
  1644.11        2500.00       0.972402E-004
  1641.60        2500.00       0.935750E-004
  1639.10        2500.00       0.874355E-004
  1636.59        2500.00       0.820717E-004
  1634.09        2500.00       0.767501E-004
  1631.58        2500.00       0.719618E-004
  1629.07        2500.00       0.671241E-004
  1626.57        2500.00       0.624476E-004
  1624.06        2500.00       0.577970E-004
  1621.55        2500.00       0.546211E-004
  1619.05        2500.00       0.496397E-004
  1616.54        2500.00       0.461730E-004
  1614.04        2500.00       0.425366E-004
  1611.53        2500.00       0.387916E-004
  1609.02        2500.00       0.354485E-004
  1606.52        2500.00       0.316302E-004
  1604.01        2500.00       0.284156E-004
  1601.50        2500.00       0.255931E-004
  1599.00        2500.00       0.223405E-004
  1596.49        2500.00       0.200487E-004
  1593.98        2500.00       0.165655E-004
  1591.48        2500.00       0.139947E-004
  1588.97        2500.00       0.113215E-004
  1586.47        2500.00       0.861552E-005
  1583.96        2500.00       0.596676E-005
  1581.45        2500.00       0.254124E-005
  1578.95        2500.00       0.678917E-005
  1576.44        2500.00       0.366976E-005
  1573.93        2500.00       0.168327E-005
  1571.43        2500.00                 NaN
  1568.92        2500.00                 NaN
  1566.42        2500.00       0.341910E-006
  1563.91        2500.00                 NaN
  1561.40        2500.00       0.701747E-004
  1558.90        2500.00       0.171021E-004
  1556.39        2500.00                 NaN
  1553.88        2500.00       0.347591E-004
  1551.38        2500.00       0.129279E-003
  1548.87        2500.00       0.125802E-003
  1546.37        2500.00       0.123028E-003
  1543.86        2500.00       0.114105E-003
  1541.35        2500.00       0.984509E-004
  1538.85        2500.00       0.910907E-004
  1536.34        2500.00       0.849478E-004
  1533.83        2500.00       0.792110E-004
  1531.33        2500.00       0.732220E-004
  1528.82        2500.00       0.683014E-004
  1526.32        2500.00       0.639083E-004
  1523.81        2500.00       0.593436E-004
  1521.30        2500.00       0.549784E-004
  1518.80        2500.00       0.513237E-004
  1516.29        2500.00       0.478213E-004
  1513.78        2500.00       0.423140E-004
  1511.28        2500.00       0.322389E-004
  1508.77        2500.00       0.300215E-004
  1506.27        2500.00       0.275382E-004
  1503.76        2500.00       0.255352E-004
  1501.25        2500.00       0.242636E-004
  1498.75        2500.00       0.218543E-004
  1496.24        2500.00       0.206943E-004
  1493.73        2500.00       0.188199E-004
  1491.23        2500.00       0.179925E-004
  1488.72        2500.00       0.175120E-004
  1486.22        2500.00       0.160589E-004
  1483.71        2500.00       0.152467E-004
  1481.20        2500.00       0.145023E-004
  1478.70        2500.00       0.139678E-004
  1476.19        2500.00       0.134869E-004
  1473.68        2500.00       0.113084E-004
  1471.18        2500.00       0.114172E-004
  1468.67        2500.00       0.789702E-005
  1466.17        2500.00       0.498548E-005
  1463.66        2500.00       0.983689E-005
  1461.15        2500.00       0.628030E-005
  1458.65        2500.00       0.688023E-005
  1456.14        2500.00       0.613275E-005
  1453.63        2500.00       0.550054E-005
  1451.13        2500.00       0.487049E-005
  1448.62        2500.00       0.431770E-005
  1446.12        2500.00       0.452597E-005
  1443.61        2500.00       0.392643E-005
  1441.10        2500.00       0.335774E-005
  1438.60        2500.00       0.282314E-005
  1436.09        2500.00       0.234700E-005
  1433.58        2500.00       0.188038E-005
  1431.08        2500.00       0.146842E-005
  1428.57        2500.00       0.108505E-005
  1426.07        2500.00       0.709222E-006
  1423.56        2500.00       0.303184E-006
  1421.05        2500.00       0.102369E-007
  1418.55        2500.00       0.566985E-006
  1416.04        2500.00       0.959292E-005
  1413.53        2500.00                 NaN
  1411.03        2500.00                 NaN
  1408.52        2500.00                 NaN
  1406.02        2500.00                 NaN
  1403.51        2500.00                 NaN
  1401.00        2500.00                 NaN
  1398.50        2500.00                 NaN
  1395.99        2500.00                 NaN
  1393.48        2500.00                 NaN
  1390.98        2500.00                 NaN
  1388.47        2500.00                 NaN
  1385.96        2500.00                 NaN
  1383.46        2500.00                 NaN
  1380.95        2500.00                 NaN
  1378.45        2500.00                 NaN
  1375.94        2500.00                 NaN
  1373.43        2500.00                 NaN
  1370.93        2500.00                 NaN
  1368.42        2500.00                 NaN
  1365.91        2500.00                 NaN
  1363.41        2500.00                 NaN
  1360.90        2500.00                 NaN
  1358.40        2500.00                 NaN
  1355.89        2500.00                 NaN
  1353.38        2500.00       0.146432E-003
  1350.88        2500.00       0.395035E-003
  1348.37        2500.00       0.411538E-003
  1345.86        2500.00       0.409234E-003
  1343.36        2500.00       0.395834E-003
  1340.85        2500.00       0.388234E-003
  1338.35        2500.00       0.361817E-003
  1335.84        2500.00       0.346135E-003
  1333.33        2500.00       0.326917E-003
  1330.83        2500.00       0.310200E-003
  1328.32        2500.00       0.293986E-003
  1325.81        2500.00       0.278411E-003
  1323.31        2500.00       0.263184E-003
  1320.80        2500.00       0.248805E-003
  1318.30        2500.00       0.235713E-003
  1315.79        2500.00       0.222633E-003
  1313.28        2500.00       0.211617E-003
  1310.78        2500.00       0.200148E-003
  1308.27        2500.00       0.189732E-003
  1305.76        2500.00       0.179808E-003
  1303.26        2500.00       0.170490E-003
  1300.75        2500.00       0.161444E-003
  1298.25        2500.00       0.153261E-003
  1295.74        2500.00       0.145285E-003
  1293.23        2500.00       0.137497E-003
  1290.73        2500.00       0.130749E-003
  1288.22        2500.00       0.324739E-003
  1285.71        2500.00       0.721963E-003
  1283.21        2500.00       0.468642E-003
  1280.70        2500.00       0.324235E-003
  1278.20        2500.00       0.234864E-003
  1275.69        2500.00       0.179028E-003
  1273.18        2500.00       0.134716E-003
  1270.68        2500.00       0.106295E-003
  1268.17        2500.00       0.867869E-004
  1265.66        2500.00       0.729479E-004
  1263.16        2500.00       0.667064E-004
  1260.65        2500.00       0.466641E-004
  1258.15        2500.00       0.357527E-004
  1255.64        2500.00                 NaN
  1253.13        2500.00                 NaN
  1250.63        2500.00                 NaN
  1248.12        2500.00                 NaN
  1245.61        2500.00                 NaN
  1243.11        2500.00                 NaN
  1240.60        2500.00                 NaN
  1238.10        2500.00                 NaN
  1235.59        2500.00                 NaN
  1233.08        2500.00                 NaN
  1230.58        2500.00                 NaN
  1228.07        2500.00                 NaN
  1225.56        2500.00                 NaN
  1223.06        2500.00                 NaN
  1220.55        2500.00                 NaN
  1218.05        2500.00                 NaN
  1215.54        2500.00                 NaN
  1213.03        2500.00                 NaN
  1210.53        2500.00                 NaN
  1208.02        2500.00                 NaN
  1205.51        2500.00                 NaN
  1203.01        2500.00                 NaN
  1200.50        2500.00                 NaN
  1197.99        2500.00                 NaN
  1195.49        2500.00                 NaN
  1192.98        2500.00                 NaN
  1190.48        2500.00                 NaN
  1187.97        2500.00                 NaN
  1185.46        2500.00                 NaN
  1182.96        2500.00                 NaN
  1180.45        2500.00                 NaN
  1177.94        2500.00                 NaN
  1175.44        2500.00                 NaN
  1172.93        2500.00                 NaN
  1170.43        2500.00                 NaN
  1167.92        2500.00                 NaN
  1165.41        2500.00                 NaN
  1162.91        2500.00                 NaN
  1160.40        2500.00                 NaN
  1157.89        2500.00                 NaN
  1155.39        2500.00                 NaN
  1152.88        2500.00                 NaN
  1150.38        2500.00                 NaN
  1147.87        2500.00                 NaN
  1145.36        2500.00                 NaN
  1142.86        2500.00                 NaN
  1140.35        2500.00                 NaN
  1137.84        2500.00                 NaN
  1135.34        2500.00                 NaN
  1132.83        2500.00                 NaN
  1130.33        2500.00                 NaN
  1127.82        2500.00                 NaN
  1125.31        2500.00                 NaN
  1122.81        2500.00                 NaN
  1120.30        2500.00                 NaN
  1117.79        2500.00                 NaN
  1115.29        2500.00                 NaN
  1112.78        2500.00                 NaN
  1110.28        2500.00                 NaN
  1107.77        2500.00                 NaN
  1105.26        2500.00                 NaN
  1102.76        2500.00                 NaN
  1100.25        2500.00                 NaN
  1097.74        2500.00                 NaN
  1095.24        2500.00                 NaN
  1092.73        2500.00                 NaN
  1090.23        2500.00                 NaN
  1087.72        2500.00                 NaN
  1085.21        2500.00                 NaN
  1082.71        2500.00                 NaN
  1080.20        2500.00                 NaN
  1077.69        2500.00                 NaN
  1075.19        2500.00                 NaN
  1072.68        2500.00                 NaN
  1070.18        2500.00                 NaN
  1067.67        2500.00                 NaN
  1065.16        2500.00                 NaN
  1062.66        2500.00                 NaN
  1060.15        2500.00                 NaN
  1057.64        2500.00                 NaN
  1055.14        2500.00                 NaN
  1052.63        2500.00                 NaN
  1050.13        2500.00                 NaN
  1047.62        2500.00                 NaN
  1045.11        2500.00                 NaN
  1042.61        2500.00                 NaN
  1040.10        2500.00                 NaN
  1037.59        2500.00                 NaN
  1035.09        2500.00                 NaN
  1032.58        2500.00                 NaN
  1030.08        2500.00                 NaN
  1027.57        2500.00                 NaN
  1025.06        2500.00                 NaN
  1022.56        2500.00                 NaN
  1020.05        2500.00                 NaN
  1017.54        2500.00                 NaN
  1015.04        2500.00                 NaN
  1012.53        2500.00                 NaN
  1010.03        2500.00                 NaN
  1007.52        2500.00                 NaN
  1005.01        2500.00                 NaN
  1002.51        2500.00                 NaN
  1000.00        2500.00                 NaN
