|6.6.6
Archiving\03_Data\eqLP/QFM_m2.75/ALH/ALH_4.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1778.85        500.000       0.461582E-002
  1775.64        500.000       0.491646E-002
  1772.44        500.000       0.521704E-002
  1769.23        500.000       0.551754E-002
  1766.03        500.000       0.579381E-002
  1762.82        500.000       0.607002E-002
  1759.62        500.000       0.634616E-002
  1756.41        500.000       0.662223E-002
  1753.21        500.000       0.689824E-002
  1750.00        500.000       0.717418E-002
  1746.79        500.000       0.745006E-002
  1743.59        500.000       0.772588E-002
  1740.38        500.000       0.797999E-002
  1737.18        500.000       0.823405E-002
  1733.97        500.000       0.848804E-002
  1730.77        500.000       0.874198E-002
  1727.56        500.000       0.899586E-002
  1724.36        500.000       0.924967E-002
  1721.15        500.000       0.950343E-002
  1717.95        500.000       0.975713E-002
  1714.74        500.000       0.998973E-002
  1711.54        500.000       0.102223E-001
  1708.33        500.000       0.104548E-001
  1705.13        500.000       0.106872E-001
  1701.92        500.000       0.109196E-001
  1698.72        500.000       0.111519E-001
  1695.51        500.000       0.113842E-001
  1692.31        500.000       0.116164E-001
  1689.10        500.000       0.118319E-001
  1685.90        500.000       0.120473E-001
  1682.69        500.000       0.122627E-001
  1679.49        500.000       0.124780E-001
  1676.28        500.000       0.126933E-001
  1673.08        500.000       0.129085E-001
  1669.87        500.000       0.131237E-001
  1666.67        500.000       0.133388E-001
  1663.46        500.000       0.135391E-001
  1660.26        500.000       0.137393E-001
  1657.05        500.000       0.139394E-001
  1653.85        500.000       0.141395E-001
  1650.64        500.000       0.143396E-001
  1647.44        500.000       0.145396E-001
  1644.23        500.000       0.147396E-001
  1641.03        500.000       0.149395E-001
  1637.82        500.000       0.151216E-001
  1634.62        500.000       0.153036E-001
  1631.41        500.000       0.154856E-001
  1628.21        500.000       0.156675E-001
  1625.00        500.000       0.158494E-001
  1621.79        500.000       0.160313E-001
  1618.59        500.000       0.162131E-001
  1615.38        500.000       0.163949E-001
  1612.18        500.000       0.165679E-001
  1608.97        500.000       0.167408E-001
  1605.77        500.000       0.169137E-001
  1602.56        500.000       0.170866E-001
  1599.36        500.000       0.172594E-001
  1596.15        500.000       0.174322E-001
  1592.95        500.000       0.176049E-001
  1589.74        500.000       0.177777E-001
  1586.54        500.000       0.179392E-001
  1583.33        500.000       0.181006E-001
  1580.13        500.000       0.182620E-001
  1576.92        500.000       0.184234E-001
  1573.72        500.000       0.185848E-001
  1570.51        500.000       0.187461E-001
  1567.31        500.000       0.189074E-001
  1564.10        500.000       0.190686E-001
  1560.90        500.000       0.192175E-001
  1557.69        500.000       0.193664E-001
  1554.49        500.000       0.195153E-001
  1551.28        500.000       0.196641E-001
  1548.08        500.000       0.198129E-001
  1544.87        500.000       0.199617E-001
  1541.67        500.000       0.201105E-001
  1538.46        500.000       0.202592E-001
  1535.26        500.000       0.204071E-001
  1532.05        500.000       0.205549E-001
  1528.85        500.000       0.204327E-001
  1525.64        500.000       0.203071E-001
  1522.44        500.000       0.201537E-001
  1519.23        500.000       0.200004E-001
  1516.03        500.000       0.198471E-001
  1512.82        500.000       0.196939E-001
  1509.62        500.000       0.195075E-001
  1506.41        500.000       0.193213E-001
  1503.21        500.000       0.191351E-001
  1500.00        500.000       0.189489E-001
  1496.79        500.000       0.187628E-001
  1493.59        500.000       0.185768E-001
  1490.38        500.000       0.183908E-001
  1487.18        500.000       0.182048E-001
  1483.97        500.000       0.179868E-001
  1480.77        500.000       0.179939E-001
  1477.56        500.000       0.190029E-001
  1474.36        500.000       0.200117E-001
  1471.15        500.000       0.209048E-001
  1467.95        500.000       0.216471E-001
  1464.74        500.000       0.216448E-001
  1461.54        500.000       0.230346E-001
  1458.33        500.000       0.230321E-001
  1455.13        500.000       0.230296E-001
  1451.92        500.000       0.230271E-001
  1448.72        500.000       0.230247E-001
  1445.51        500.000       0.230222E-001
  1442.31        500.000       0.230197E-001
  1439.10        500.000       0.230173E-001
  1435.90        500.000       0.273407E-001
  1432.69        500.000       0.273378E-001
  1429.49        500.000       0.273350E-001
  1426.28        500.000       0.273321E-001
  1423.08        500.000       0.290596E-001
  1419.87        500.000       0.294569E-001
  1416.67        500.000       0.297609E-001
  1413.46        500.000       0.297578E-001
  1410.26        500.000       0.301672E-001
  1407.05        500.000       0.301641E-001
  1403.85        500.000       0.301610E-001
  1400.64        500.000       0.301578E-001
  1397.44        500.000       0.301547E-001
  1394.23        500.000       0.301516E-001
  1391.03        500.000       0.301485E-001
  1387.82        500.000       0.301454E-001
  1384.62        500.000       0.312498E-001
  1381.41        500.000       0.312466E-001
  1378.21        500.000       0.312434E-001
  1375.00        500.000       0.312402E-001
  1371.79        500.000       0.312370E-001
  1368.59        500.000       0.312337E-001
  1365.38        500.000       0.312305E-001
  1362.18        500.000       0.312273E-001
  1358.97        500.000       0.318848E-001
  1355.77        500.000       0.318815E-001
  1352.56        500.000       0.318783E-001
  1349.36        500.000       0.318750E-001
  1346.15        500.000       0.318717E-001
  1342.95        500.000       0.318685E-001
  1339.74        500.000       0.318652E-001
  1336.54        500.000       0.318619E-001
  1333.33        500.000       0.322272E-001
  1330.13        500.000       0.322239E-001
  1326.92        500.000       0.322206E-001
  1323.72        500.000       0.322173E-001
  1320.51        500.000       0.322141E-001
  1317.31        500.000       0.322108E-001
  1314.10        500.000       0.322075E-001
  1310.90        500.000       0.322042E-001
  1307.69        500.000       0.324903E-001
  1304.49        500.000       0.324870E-001
  1301.28        500.000       0.324478E-001
  1298.08        500.000       0.323706E-001
  1294.87        500.000       0.323094E-001
  1291.67        500.000       0.323061E-001
  1288.46        500.000       0.323029E-001
  1285.26        500.000       0.322996E-001
  1282.05        500.000       0.319861E-001
  1278.85        500.000       0.319829E-001
  1275.64        500.000       0.319797E-001
  1272.44        500.000       0.319764E-001
  1269.23        500.000       0.319732E-001
  1266.03        500.000       0.319700E-001
  1262.82        500.000       0.319668E-001
  1259.62        500.000       0.319635E-001
  1256.41        500.000       0.314575E-001
  1253.21        500.000       0.314544E-001
  1250.00        500.000       0.314512E-001
  1246.79        500.000       0.314480E-001
  1243.59        500.000       0.314449E-001
  1240.38        500.000       0.314417E-001
  1237.18        500.000       0.314386E-001
  1233.97        500.000       0.314354E-001
  1230.77        500.000       0.310381E-001
  1227.56        500.000       0.310349E-001
  1224.36        500.000       0.310318E-001
  1221.15        500.000       0.310287E-001
  1217.95        500.000       0.310256E-001
  1214.74        500.000       0.310225E-001
  1211.54        500.000       0.310194E-001
  1208.33        500.000       0.310163E-001
  1205.13        500.000       0.307418E-001
  1201.92        500.000       0.307387E-001
  1198.72        500.000       0.307356E-001
  1195.51        500.000       0.307326E-001
  1192.31        500.000       0.307295E-001
  1189.10        500.000       0.307265E-001
  1185.90        500.000       0.307234E-001
  1182.69        500.000       0.307204E-001
  1179.49        500.000       0.305271E-001
  1176.28        500.000       0.305241E-001
  1173.08        500.000       0.305211E-001
  1169.87        500.000       0.305181E-001
  1166.67        500.000       0.305150E-001
  1163.46        500.000       0.305120E-001
  1160.26        500.000       0.305090E-001
  1157.05        500.000       0.305060E-001
  1153.85        500.000       0.303967E-001
  1150.64        500.000       0.303937E-001
  1147.44        500.000       0.303907E-001
  1144.23        500.000       0.303877E-001
  1141.03        500.000       0.303847E-001
  1137.82        500.000       0.303817E-001
  1134.62        500.000       0.303787E-001
  1131.41        500.000       0.303757E-001
  1128.21        500.000       0.303451E-001
  1125.00        500.000       0.303421E-001
  1121.79        500.000       0.303391E-001
  1118.59        500.000       0.303361E-001
  1115.38        500.000       0.303331E-001
  1112.18        500.000       0.303302E-001
  1108.97        500.000       0.303272E-001
  1105.77        500.000       0.303242E-001
  1102.56        500.000       0.303750E-001
  1099.36        500.000       0.303720E-001
  1096.15        500.000       0.303691E-001
  1092.95        500.000       0.303661E-001
  1089.74        500.000       0.303631E-001
  1086.54        500.000       0.303602E-001
  1083.33        500.000       0.303572E-001
  1080.13        500.000       0.303542E-001
  1076.92        500.000       0.305029E-001
  1073.72        500.000       0.305206E-001
  1070.51        500.000       0.305402E-001
  1067.31        500.000       0.305372E-001
  1064.10        500.000       0.305845E-001
  1060.90        500.000       0.305815E-001
  1057.69        500.000       0.305785E-001
  1054.49        500.000       0.305756E-001
  1051.28        500.000       0.306675E-001
  1048.08        500.000       0.306645E-001
  1044.87        500.000       0.306616E-001
  1041.67        500.000       0.306586E-001
  1038.46        500.000       0.306556E-001
  1035.26        500.000       0.306527E-001
  1032.05        500.000       0.306497E-001
  1028.85        500.000       0.306467E-001
  1025.64        500.000       0.309245E-001
  1022.44        500.000       0.309215E-001
  1019.23        500.000       0.309185E-001
  1016.03        500.000       0.309156E-001
  1012.82        500.000       0.309126E-001
  1009.62        500.000       0.309096E-001
  1006.41        500.000       0.309066E-001
  1003.21        500.000       0.309037E-001
  1000.00        500.000       0.312669E-001
