|6.6.6
Archiving\03_Data\eqLP/QFM_m2/WD94/WD94_4.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1785.26        500.000       0.767505E-002
  1782.05        500.000       0.798725E-002
  1778.85        500.000       0.829937E-002
  1775.64        500.000       0.861141E-002
  1772.44        500.000       0.892339E-002
  1769.23        500.000       0.923528E-002
  1766.03        500.000       0.952119E-002
  1762.82        500.000       0.980702E-002
  1759.62        500.000       0.100928E-001
  1756.41        500.000       0.103785E-001
  1753.21        500.000       0.106641E-001
  1750.00        500.000       0.109497E-001
  1746.79        500.000       0.112352E-001
  1743.59        500.000       0.115206E-001
  1740.38        500.000       0.117862E-001
  1737.18        500.000       0.120516E-001
  1733.97        500.000       0.123171E-001
  1730.77        500.000       0.125824E-001
  1727.56        500.000       0.128478E-001
  1724.36        500.000       0.131130E-001
  1721.15        500.000       0.133782E-001
  1717.95        500.000       0.136433E-001
  1714.74        500.000       0.138893E-001
  1711.54        500.000       0.141353E-001
  1708.33        500.000       0.143812E-001
  1705.13        500.000       0.146270E-001
  1701.92        500.000       0.148728E-001
  1698.72        500.000       0.151185E-001
  1695.51        500.000       0.153642E-001
  1692.31        500.000       0.156098E-001
  1689.10        500.000       0.158379E-001
  1685.90        500.000       0.160659E-001
  1682.69        500.000       0.162938E-001
  1679.49        500.000       0.165217E-001
  1676.28        500.000       0.167496E-001
  1673.08        500.000       0.169774E-001
  1669.87        500.000       0.172051E-001
  1666.67        500.000       0.174328E-001
  1663.46        500.000       0.176473E-001
  1660.26        500.000       0.178618E-001
  1657.05        500.000       0.180762E-001
  1653.85        500.000       0.182906E-001
  1650.64        500.000       0.185049E-001
  1647.44        500.000       0.187191E-001
  1644.23        500.000       0.189334E-001
  1641.03        500.000       0.191476E-001
  1637.82        500.000       0.193491E-001
  1634.62        500.000       0.195507E-001
  1631.41        500.000       0.197521E-001
  1628.21        500.000       0.199536E-001
  1625.00        500.000       0.201550E-001
  1621.79        500.000       0.203563E-001
  1618.59        500.000       0.205577E-001
  1615.38        500.000       0.207589E-001
  1612.18        500.000       0.209591E-001
  1608.97        500.000       0.211592E-001
  1605.77        500.000       0.213593E-001
  1602.56        500.000       0.215593E-001
  1599.36        500.000       0.217437E-001
  1596.15        500.000       0.219280E-001
  1592.95        500.000       0.221126E-001
  1589.74        500.000       0.220523E-001
  1586.54        500.000       0.218891E-001
  1583.33        500.000       0.217259E-001
  1580.13        500.000       0.215627E-001
  1576.92        500.000       0.213996E-001
  1573.72        500.000       0.212366E-001
  1570.51        500.000       0.210736E-001
  1567.31        500.000       0.209107E-001
  1564.10        500.000       0.207478E-001
  1560.90        500.000       0.205718E-001
  1557.69        500.000       0.203959E-001
  1554.49        500.000       0.202200E-001
  1551.28        500.000       0.200442E-001
  1548.08        500.000       0.198685E-001
  1544.87        500.000       0.196928E-001
  1541.67        500.000       0.195171E-001
  1538.46        500.000       0.193415E-001
  1535.26        500.000       0.191473E-001
  1532.05        500.000       0.189532E-001
  1528.85        500.000       0.187591E-001
  1525.64        500.000       0.185651E-001
  1522.44        500.000       0.183711E-001
  1519.23        500.000       0.181772E-001
  1516.03        500.000       0.179833E-001
  1512.82        500.000       0.177895E-001
  1509.62        500.000       0.175750E-001
  1506.41        500.000       0.173605E-001
  1503.21        500.000       0.171461E-001
  1500.00        500.000       0.169318E-001
  1496.79        500.000       0.167175E-001
  1493.59        500.000       0.165033E-001
  1490.38        500.000       0.162891E-001
  1487.18        500.000       0.160750E-001
  1483.97        500.000       0.158357E-001
  1480.77        500.000       0.155964E-001
  1477.56        500.000       0.153572E-001
  1474.36        500.000       0.151181E-001
  1471.15        500.000       0.148790E-001
  1467.95        500.000       0.146400E-001
  1464.74        500.000       0.144011E-001
  1461.54        500.000       0.141622E-001
  1458.33        500.000       0.139062E-001
  1455.13        500.000       0.136503E-001
  1451.92        500.000       0.133944E-001
  1448.72        500.000       0.131386E-001
  1445.51        500.000       0.128779E-001
  1442.31        500.000       0.128956E-001
  1439.10        500.000       0.129540E-001
  1435.90        500.000       0.130124E-001
  1432.69        500.000       0.131796E-001
  1429.49        500.000       0.133467E-001
  1426.28        500.000       0.135139E-001
  1423.08        500.000       0.136810E-001
  1419.87        500.000       0.138482E-001
  1416.67        500.000       0.140154E-001
  1413.46        500.000       0.141826E-001
  1410.26        500.000       0.143498E-001
  1407.05        500.000       0.143040E-001
  1403.85        500.000       0.145513E-001
  1400.64        500.000       0.145497E-001
  1397.44        500.000       0.150953E-001
  1394.23        500.000       0.150937E-001
  1391.03        500.000       0.150921E-001
  1387.82        500.000       0.150906E-001
  1384.62        500.000       0.159094E-001
  1381.41        500.000       0.159078E-001
  1378.21        500.000       0.159061E-001
  1375.00        500.000       0.159045E-001
  1371.79        500.000       0.159028E-001
  1368.59        500.000       0.159012E-001
  1365.38        500.000       0.158995E-001
  1362.18        500.000       0.158979E-001
  1358.97        500.000       0.172674E-001
  1355.77        500.000       0.172656E-001
  1352.56        500.000       0.172638E-001
  1349.36        500.000       0.172620E-001
  1346.15        500.000       0.172602E-001
  1342.95        500.000       0.172585E-001
  1339.74        500.000       0.172567E-001
  1336.54        500.000       0.172549E-001
  1333.33        500.000       0.183517E-001
  1330.13        500.000       0.183498E-001
  1326.92        500.000       0.183479E-001
  1323.72        500.000       0.183460E-001
  1320.51        500.000       0.183442E-001
  1317.31        500.000       0.183423E-001
  1314.10        500.000       0.183404E-001
  1310.90        500.000       0.183385E-001
  1307.69        500.000       0.192456E-001
  1304.49        500.000       0.192437E-001
  1301.28        500.000       0.194978E-001
  1298.08        500.000       0.195595E-001
  1294.87        500.000       0.196282E-001
  1291.67        500.000       0.196262E-001
  1288.46        500.000       0.196242E-001
  1285.26        500.000       0.196222E-001
  1282.05        500.000       0.200127E-001
  1278.85        500.000       0.200107E-001
  1275.64        500.000       0.200086E-001
  1272.44        500.000       0.200066E-001
  1269.23        500.000       0.200046E-001
  1266.03        500.000       0.200026E-001
  1262.82        500.000       0.200005E-001
  1259.62        500.000       0.199985E-001
  1256.41        500.000       0.205247E-001
  1253.21        500.000       0.205226E-001
  1250.00        500.000       0.205205E-001
  1246.79        500.000       0.205185E-001
  1243.59        500.000       0.205164E-001
  1240.38        500.000       0.205143E-001
  1237.18        500.000       0.205122E-001
  1233.97        500.000       0.205102E-001
  1230.77        500.000       0.211579E-001
  1227.56        500.000       0.211558E-001
  1224.36        500.000       0.211537E-001
  1221.15        500.000       0.211516E-001
  1217.95        500.000       0.211494E-001
  1214.74        500.000       0.211473E-001
  1211.54        500.000       0.211452E-001
  1208.33        500.000       0.211431E-001
  1205.13        500.000       0.218227E-001
  1201.92        500.000       0.218205E-001
  1198.72        500.000       0.218183E-001
  1195.51        500.000       0.218162E-001
  1192.31        500.000       0.218140E-001
  1189.10        500.000       0.218118E-001
  1185.90        500.000       0.218096E-001
  1182.69        500.000       0.218074E-001
  1179.49        500.000       0.225301E-001
  1176.28        500.000       0.225278E-001
  1173.08        500.000       0.225256E-001
  1169.87        500.000       0.225233E-001
  1166.67        500.000       0.225211E-001
  1163.46        500.000       0.225189E-001
  1160.26        500.000       0.225166E-001
  1157.05        500.000       0.225144E-001
  1153.85        500.000       0.232741E-001
  1150.64        500.000       0.232718E-001
  1147.44        500.000       0.232695E-001
  1144.23        500.000       0.232672E-001
  1141.03        500.000       0.232649E-001
  1137.82        500.000       0.232626E-001
  1134.62        500.000       0.232603E-001
  1131.41        500.000       0.232580E-001
  1128.21        500.000       0.240575E-001
  1125.00        500.000       0.240551E-001
  1121.79        500.000       0.240528E-001
  1118.59        500.000       0.240504E-001
  1115.38        500.000       0.240480E-001
  1112.18        500.000       0.240456E-001
  1108.97        500.000       0.240433E-001
  1105.77        500.000       0.240409E-001
  1102.56        500.000       0.248762E-001
  1099.36        500.000       0.248737E-001
  1096.15        500.000       0.248713E-001
  1092.95        500.000       0.248688E-001
  1089.74        500.000       0.248664E-001
  1086.54        500.000       0.248640E-001
  1083.33        500.000       0.248615E-001
  1080.13        500.000       0.248591E-001
  1076.92        500.000       0.257426E-001
  1073.72        500.000       0.257401E-001
  1070.51        500.000       0.257376E-001
  1067.31        500.000       0.257351E-001
  1064.10        500.000       0.257325E-001
  1060.90        500.000       0.257300E-001
  1057.69        500.000       0.257275E-001
  1054.49        500.000       0.257250E-001
  1051.28        500.000       0.266619E-001
  1048.08        500.000       0.266593E-001
  1044.87        500.000       0.269006E-001
  1041.67        500.000       0.270187E-001
  1038.46        500.000       0.271423E-001
  1035.26        500.000       0.271397E-001
  1032.05        500.000       0.273883E-001
  1028.85        500.000       0.275220E-001
  1025.64        500.000       0.276492E-001
  1022.44        500.000       0.276466E-001
  1019.23        500.000       0.276439E-001
  1016.03        500.000       0.276412E-001
  1012.82        500.000       0.276385E-001
  1009.62        500.000       0.276359E-001
  1006.41        500.000       0.276332E-001
  1003.21        500.000       0.276305E-001
  1000.00        500.000       0.287000E-001
