|6.6.6
Archiving\03_Data\eqfracLP/QFM_m2/YM20/YM20_2.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1338.67        500.000                 NaN
  1337.30        500.000                 NaN
  1335.93        500.000                 NaN
  1334.57        500.000                 NaN
  1333.20        500.000                 NaN
  1331.84        500.000                 NaN
  1330.47        500.000                 NaN
  1329.11        500.000                 NaN
  1327.74        500.000                 NaN
  1326.38        500.000                 NaN
  1325.01        500.000                 NaN
  1323.64        500.000                 NaN
  1322.28        500.000                 NaN
  1320.91        500.000                 NaN
  1319.55        500.000                 NaN
  1318.18        500.000                 NaN
  1316.82        500.000                 NaN
  1315.45        500.000                 NaN
  1314.09        500.000                 NaN
  1312.72        500.000                 NaN
  1311.35        500.000                 NaN
  1309.99        500.000                 NaN
  1308.62        500.000                 NaN
  1307.26        500.000                 NaN
  1305.89        500.000                 NaN
  1304.53        500.000                 NaN
  1303.16        500.000                 NaN
  1301.80        500.000                 NaN
  1300.43        500.000                 NaN
  1299.06        500.000                 NaN
  1297.70        500.000                 NaN
  1296.33        500.000                 NaN
  1294.97        500.000                 NaN
  1293.60        500.000                 NaN
  1292.24        500.000                 NaN
  1290.87        500.000                 NaN
  1289.50        500.000                 NaN
  1288.14        500.000                 NaN
  1286.77        500.000                 NaN
  1285.41        500.000                 NaN
  1284.04        500.000                 NaN
  1282.68        500.000                 NaN
  1281.31        500.000                 NaN
  1279.95        500.000                 NaN
  1278.58        500.000                 NaN
  1277.21        500.000                 NaN
  1275.85        500.000                 NaN
  1274.48        500.000                 NaN
  1273.12        500.000                 NaN
  1271.75        500.000                 NaN
  1270.39        500.000                 NaN
  1269.02        500.000                 NaN
  1267.66        500.000                 NaN
  1266.29        500.000                 NaN
  1264.92        500.000                 NaN
  1263.56        500.000                 NaN
  1262.19        500.000                 NaN
  1260.83        500.000                 NaN
  1259.46        500.000                 NaN
  1258.10        500.000                 NaN
  1256.73        500.000                 NaN
  1255.37        500.000                 NaN
  1254.00        500.000                 NaN
  1252.63        500.000                 NaN
  1251.27        500.000                 NaN
  1249.90        500.000                 NaN
  1248.54        500.000                 NaN
  1247.17        500.000                 NaN
  1245.81        500.000                 NaN
  1244.44        500.000                 NaN
  1243.07        500.000                 NaN
  1241.71        500.000                 NaN
  1240.34        500.000                 NaN
  1238.98        500.000                 NaN
  1237.61        500.000                 NaN
  1236.25        500.000                 NaN
  1234.88        500.000                 NaN
  1233.52        500.000                 NaN
  1232.15        500.000                 NaN
  1230.78        500.000                 NaN
  1229.42        500.000                 NaN
  1228.05        500.000                 NaN
  1226.69        500.000                 NaN
  1225.32        500.000                 NaN
  1223.96        500.000                 NaN
  1222.59        500.000                 NaN
  1221.23        500.000                 NaN
  1219.86        500.000                 NaN
  1218.49        500.000                 NaN
  1217.13        500.000                 NaN
  1215.76        500.000                 NaN
  1214.40        500.000                 NaN
  1213.03        500.000                 NaN
  1211.67        500.000                 NaN
  1210.30        500.000                 NaN
  1208.94        500.000                 NaN
  1207.57        500.000                 NaN
  1206.20        500.000                 NaN
  1204.84        500.000                 NaN
  1203.47        500.000                 NaN
  1202.11        500.000                 NaN
  1200.74        500.000                 NaN
  1199.38        500.000                 NaN
  1198.01        500.000                 NaN
  1196.64        500.000                 NaN
  1195.28        500.000                 NaN
  1193.91        500.000                 NaN
  1192.55        500.000                 NaN
  1191.18        500.000                 NaN
  1189.82        500.000                 NaN
  1188.45        500.000                 NaN
  1187.09        500.000                 NaN
  1185.72        500.000                 NaN
  1184.35        500.000                 NaN
  1182.99        500.000                 NaN
  1181.62        500.000                 NaN
  1180.26        500.000                 NaN
  1178.89        500.000                 NaN
  1177.53        500.000                 NaN
  1176.16        500.000                 NaN
  1174.80        500.000                 NaN
  1173.43        500.000                 NaN
  1172.06        500.000                 NaN
  1170.70        500.000                 NaN
  1169.33        500.000                 NaN
  1167.97        500.000                 NaN
  1166.60        500.000                 NaN
  1165.24        500.000                 NaN
  1163.87        500.000                 NaN
  1162.51        500.000                 NaN
  1161.14        500.000                 NaN
  1159.77        500.000                 NaN
  1158.41        500.000                 NaN
  1157.04        500.000                 NaN
  1155.68        500.000                 NaN
  1154.31        500.000                 NaN
  1152.95        500.000                 NaN
  1151.58        500.000                 NaN
  1150.21        500.000                 NaN
  1148.85        500.000                 NaN
  1147.48        500.000                 NaN
  1146.12        500.000                 NaN
  1144.75        500.000                 NaN
  1143.39        500.000                 NaN
  1142.02        500.000                 NaN
  1140.66        500.000                 NaN
  1139.29        500.000                 NaN
  1137.92        500.000                 NaN
  1136.56        500.000                 NaN
  1135.19        500.000                 NaN
  1133.83        500.000                 NaN
  1132.46        500.000                 NaN
  1131.10        500.000                 NaN
  1129.73        500.000                 NaN
  1128.37        500.000                 NaN
  1127.00        500.000                 NaN
  1125.63        500.000                 NaN
  1124.27        500.000                 NaN
  1122.90        500.000                 NaN
  1121.54        500.000                 NaN
  1120.17        500.000                 NaN
  1118.81        500.000                 NaN
  1117.44        500.000                 NaN
  1116.08        500.000                 NaN
  1114.71        500.000                 NaN
  1113.34        500.000                 NaN
  1111.98        500.000                 NaN
  1110.61        500.000                 NaN
  1109.25        500.000                 NaN
  1107.88        500.000                 NaN
  1106.52        500.000                 NaN
  1105.15        500.000                 NaN
  1103.78        500.000                 NaN
  1102.42        500.000                 NaN
  1101.05        500.000                 NaN
  1099.69        500.000                 NaN
  1098.32        500.000                 NaN
  1096.96        500.000                 NaN
  1095.59        500.000                 NaN
  1094.23        500.000                 NaN
  1092.86        500.000                 NaN
  1091.49        500.000                 NaN
  1090.13        500.000                 NaN
  1088.76        500.000                 NaN
  1087.40        500.000                 NaN
  1086.03        500.000                 NaN
  1084.67        500.000                 NaN
  1083.30        500.000                 NaN
  1081.94        500.000                 NaN
  1080.57        500.000                 NaN
  1079.20        500.000                 NaN
  1077.84        500.000                 NaN
  1076.47        500.000                 NaN
  1075.11        500.000                 NaN
  1073.74        500.000                 NaN
  1072.38        500.000                 NaN
  1071.01        500.000                 NaN
  1069.65        500.000                 NaN
  1068.28        500.000                 NaN
  1066.91        500.000                 NaN
  1065.55        500.000                 NaN
  1064.18        500.000                 NaN
  1062.82        500.000                 NaN
  1061.45        500.000                 NaN
  1060.09        500.000                 NaN
  1058.72        500.000                 NaN
  1057.35        500.000                 NaN
  1055.99        500.000                 NaN
  1054.62        500.000                 NaN
  1053.26        500.000                 NaN
  1051.89        500.000                 NaN
  1050.53        500.000                 NaN
  1049.16        500.000                 NaN
  1047.80        500.000                 NaN
  1046.43        500.000                 NaN
  1045.06        500.000                 NaN
  1043.70        500.000                 NaN
  1042.33        500.000                 NaN
  1040.97        500.000                 NaN
  1039.60        500.000                 NaN
  1038.24        500.000                 NaN
  1036.87        500.000                 NaN
  1035.51        500.000                 NaN
  1034.14        500.000                 NaN
  1032.77        500.000                 NaN
  1031.41        500.000                 NaN
  1030.04        500.000                 NaN
  1028.68        500.000                 NaN
  1027.31        500.000                 NaN
  1025.95        500.000                 NaN
  1024.58        500.000                 NaN
  1023.22        500.000                 NaN
  1021.85        500.000                 NaN
  1020.48        500.000                 NaN
  1019.12        500.000                 NaN
  1017.75        500.000                 NaN
  1016.39        500.000                 NaN
  1015.02        500.000                 NaN
  1013.66        500.000                 NaN
  1012.29        500.000                 NaN
  1010.92        500.000                 NaN
  1009.56        500.000                 NaN
  1008.19        500.000                 NaN
  1006.83        500.000                 NaN
  1005.46        500.000                 NaN
  1004.10        500.000                 NaN
  1002.73        500.000                 NaN
  1001.37        500.000                 NaN
  1000.00        500.000                 NaN
