|6.6.6
Archiving\03_Data\DeqLP/QFM_m0.75/T13/T13_4.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1791.67        500.000       0.108468E-001
  1788.46        500.000       0.111163E-001
  1785.26        500.000       0.113856E-001
  1782.05        500.000       0.116549E-001
  1778.85        500.000       0.119242E-001
  1775.64        500.000       0.121933E-001
  1772.44        500.000       0.124624E-001
  1769.23        500.000       0.127315E-001
  1766.03        500.000       0.129799E-001
  1762.82        500.000       0.132283E-001
  1759.62        500.000       0.134766E-001
  1756.41        500.000       0.137249E-001
  1753.21        500.000       0.139731E-001
  1750.00        500.000       0.142212E-001
  1746.79        500.000       0.144693E-001
  1743.59        500.000       0.147173E-001
  1740.38        500.000       0.149453E-001
  1737.18        500.000       0.151733E-001
  1733.97        500.000       0.154012E-001
  1730.77        500.000       0.156291E-001
  1727.56        500.000       0.158569E-001
  1724.36        500.000       0.160847E-001
  1721.15        500.000       0.163124E-001
  1717.95        500.000       0.165401E-001
  1714.74        500.000       0.167531E-001
  1711.54        500.000       0.169661E-001
  1708.33        500.000       0.171791E-001
  1705.13        500.000       0.173919E-001
  1701.92        500.000       0.176048E-001
  1698.72        500.000       0.178176E-001
  1695.51        500.000       0.180303E-001
  1692.31        500.000       0.182430E-001
  1689.10        500.000       0.184392E-001
  1685.90        500.000       0.186354E-001
  1682.69        500.000       0.188315E-001
  1679.49        500.000       0.190276E-001
  1676.28        500.000       0.192236E-001
  1673.08        500.000       0.194196E-001
  1669.87        500.000       0.196156E-001
  1666.67        500.000       0.198115E-001
  1663.46        500.000       0.199986E-001
  1660.26        500.000       0.201857E-001
  1657.05        500.000       0.203727E-001
  1653.85        500.000       0.205597E-001
  1650.64        500.000       0.207467E-001
  1647.44        500.000       0.209336E-001
  1644.23        500.000       0.211205E-001
  1641.03        500.000       0.213073E-001
  1637.82        500.000       0.214859E-001
  1634.62        500.000       0.216645E-001
  1631.41        500.000       0.218430E-001
  1628.21        500.000       0.220215E-001
  1625.00        500.000       0.222000E-001
  1621.79        500.000       0.223784E-001
  1618.59        500.000       0.225568E-001
  1615.38        500.000       0.227352E-001
  1612.18        500.000       0.229016E-001
  1608.97        500.000       0.230680E-001
  1605.77        500.000       0.232343E-001
  1602.56        500.000       0.234007E-001
  1599.36        500.000       0.234802E-001
  1596.15        500.000       0.233436E-001
  1592.95        500.000       0.232042E-001
  1589.74        500.000       0.230648E-001
  1586.54        500.000       0.229150E-001
  1583.33        500.000       0.227653E-001
  1580.13        500.000       0.226156E-001
  1576.92        500.000       0.224660E-001
  1573.72        500.000       0.223164E-001
  1570.51        500.000       0.221669E-001
  1567.31        500.000       0.220174E-001
  1564.10        500.000       0.218680E-001
  1560.90        500.000       0.217002E-001
  1557.69        500.000       0.215324E-001
  1554.49        500.000       0.213647E-001
  1551.28        500.000       0.211971E-001
  1548.08        500.000       0.210295E-001
  1544.87        500.000       0.208620E-001
  1541.67        500.000       0.206945E-001
  1538.46        500.000       0.205271E-001
  1535.26        500.000       0.203336E-001
  1532.05        500.000       0.201402E-001
  1528.85        500.000       0.199469E-001
  1525.64        500.000       0.197536E-001
  1522.44        500.000       0.195604E-001
  1519.23        500.000       0.193673E-001
  1516.03        500.000       0.191742E-001
  1512.82        500.000       0.189812E-001
  1509.62        500.000       0.187464E-001
  1506.41        500.000       0.185117E-001
  1503.21        500.000       0.182771E-001
  1500.00        500.000       0.180426E-001
  1496.79        500.000       0.178081E-001
  1493.59        500.000       0.175737E-001
  1490.38        500.000       0.173394E-001
  1487.18        500.000       0.171051E-001
  1483.97        500.000       0.168277E-001
  1480.77        500.000       0.165503E-001
  1477.56        500.000       0.162730E-001
  1474.36        500.000       0.159958E-001
  1471.15        500.000       0.157075E-001
  1467.95        500.000       0.154194E-001
  1464.74        500.000       0.152373E-001
  1461.54        500.000       0.152636E-001
  1458.33        500.000       0.154044E-001
  1455.13        500.000       0.155451E-001
  1451.92        500.000       0.156859E-001
  1448.72        500.000       0.158268E-001
  1445.51        500.000       0.159677E-001
  1442.31        500.000       0.161086E-001
  1439.10        500.000       0.162496E-001
  1435.90        500.000       0.163905E-001
  1432.69        500.000       0.166481E-001
  1429.49        500.000       0.169056E-001
  1426.28        500.000       0.170122E-001
  1423.08        500.000       0.170407E-001
  1419.87        500.000       0.170389E-001
  1416.67        500.000       0.170371E-001
  1413.46        500.000       0.170353E-001
  1410.26        500.000       0.180987E-001
  1407.05        500.000       0.180968E-001
  1403.85        500.000       0.180949E-001
  1400.64        500.000       0.180930E-001
  1397.44        500.000       0.180911E-001
  1394.23        500.000       0.180891E-001
  1391.03        500.000       0.180872E-001
  1387.82        500.000       0.180853E-001
  1384.62        500.000       0.196321E-001
  1381.41        500.000       0.196300E-001
  1378.21        500.000       0.196279E-001
  1375.00        500.000       0.196259E-001
  1371.79        500.000       0.196238E-001
  1368.59        500.000       0.196217E-001
  1365.38        500.000       0.196197E-001
  1362.18        500.000       0.196176E-001
  1358.97        500.000       0.207907E-001
  1355.77        500.000       0.207886E-001
  1352.56        500.000       0.207864E-001
  1349.36        500.000       0.207842E-001
  1346.15        500.000       0.207820E-001
  1342.95        500.000       0.207799E-001
  1339.74        500.000       0.207777E-001
  1336.54        500.000       0.207755E-001
  1333.33        500.000       0.217525E-001
  1330.13        500.000       0.217502E-001
  1326.92        500.000       0.217480E-001
  1323.72        500.000       0.217457E-001
  1320.51        500.000       0.217434E-001
  1317.31        500.000       0.217412E-001
  1314.10        500.000       0.217389E-001
  1310.90        500.000       0.217367E-001
  1307.69        500.000       0.225485E-001
  1304.49        500.000       0.225462E-001
  1301.28        500.000       0.227330E-001
  1298.08        500.000       0.228158E-001
  1294.87        500.000       0.229336E-001
  1291.67        500.000       0.229312E-001
  1288.46        500.000       0.229288E-001
  1285.26        500.000       0.229265E-001
  1282.05        500.000       0.232067E-001
  1278.85        500.000       0.232043E-001
  1275.64        500.000       0.232019E-001
  1272.44        500.000       0.231995E-001
  1269.23        500.000       0.231971E-001
  1266.03        500.000       0.231947E-001
  1262.82        500.000       0.231924E-001
  1259.62        500.000       0.231900E-001
  1256.41        500.000       0.237918E-001
  1253.21        500.000       0.237893E-001
  1250.00        500.000       0.237869E-001
  1246.79        500.000       0.237845E-001
  1243.59        500.000       0.237820E-001
  1240.38        500.000       0.237796E-001
  1237.18        500.000       0.237772E-001
  1233.97        500.000       0.237748E-001
  1230.77        500.000       0.244029E-001
  1227.56        500.000       0.244004E-001
  1224.36        500.000       0.243979E-001
  1221.15        500.000       0.243954E-001
  1217.95        500.000       0.243930E-001
  1214.74        500.000       0.243905E-001
  1211.54        500.000       0.243880E-001
  1208.33        500.000       0.243855E-001
  1205.13        500.000       0.250351E-001
  1201.92        500.000       0.250326E-001
  1198.72        500.000       0.250300E-001
  1195.51        500.000       0.250275E-001
  1192.31        500.000       0.250250E-001
  1189.10        500.000       0.250224E-001
  1185.90        500.000       0.250199E-001
  1182.69        500.000       0.250174E-001
  1179.49        500.000       0.256953E-001
  1176.28        500.000       0.256927E-001
  1173.08        500.000       0.256901E-001
  1169.87        500.000       0.256875E-001
  1166.67        500.000       0.256849E-001
  1163.46        500.000       0.256824E-001
  1160.26        500.000       0.256798E-001
  1157.05        500.000       0.256772E-001
  1153.85        500.000       0.263910E-001
  1150.64        500.000       0.263884E-001
  1147.44        500.000       0.263857E-001
  1144.23        500.000       0.263831E-001
  1141.03        500.000       0.263805E-001
  1137.82        500.000       0.263778E-001
  1134.62        500.000       0.263752E-001
  1131.41        500.000       0.263726E-001
  1128.21        500.000       0.271069E-001
  1125.00        500.000       0.271042E-001
  1121.79        500.000       0.271015E-001
  1118.59        500.000       0.270988E-001
  1115.38        500.000       0.270961E-001
  1112.18        500.000       0.270934E-001
  1108.97        500.000       0.270907E-001
  1105.77        500.000       0.270880E-001
  1102.56        500.000       0.278808E-001
  1099.36        500.000       0.278780E-001
  1096.15        500.000       0.278752E-001
  1092.95        500.000       0.278725E-001
  1089.74        500.000       0.278697E-001
  1086.54        500.000       0.278670E-001
  1083.33        500.000       0.278642E-001
  1080.13        500.000       0.278615E-001
  1076.92        500.000       0.286880E-001
  1073.72        500.000       0.286852E-001
  1070.51        500.000       0.286823E-001
  1067.31        500.000       0.286795E-001
  1064.10        500.000       0.291090E-001
  1060.90        500.000       0.292201E-001
  1057.69        500.000       0.293220E-001
  1054.49        500.000       0.293191E-001
  1051.28        500.000       0.295433E-001
  1048.08        500.000       0.295404E-001
  1044.87        500.000       0.295375E-001
  1041.67        500.000       0.295346E-001
  1038.46        500.000       0.295317E-001
  1035.26        500.000       0.295288E-001
  1032.05        500.000       0.295259E-001
  1028.85        500.000       0.295230E-001
  1025.64        500.000       0.304544E-001
  1022.44        500.000       0.304515E-001
  1019.23        500.000       0.304485E-001
  1016.03        500.000       0.304455E-001
  1012.82        500.000       0.304426E-001
  1009.62        500.000       0.304396E-001
  1006.41        500.000       0.304367E-001
  1003.21        500.000       0.304337E-001
  1000.00        500.000       0.314193E-001
