|6.6.6
Archiving\03_Data\frac/QFM/ALH/ALH_4.tab                                  
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1679.20        2500.00       0.163509E-003
  1676.69        2500.00       0.160178E-003
  1674.19        2500.00       0.159652E-003
  1671.68        2500.00       0.158981E-003
  1669.17        2500.00       0.157280E-003
  1666.67        2500.00       0.154377E-003
  1664.16        2500.00       0.154008E-003
  1661.65        2500.00       0.152866E-003
  1659.15        2500.00       0.151118E-003
  1656.64        2500.00       0.149757E-003
  1654.14        2500.00       0.150101E-003
  1651.63        2500.00       0.145190E-003
  1649.12        2500.00       0.145720E-003
  1646.62        2500.00       0.144241E-003
  1644.11        2500.00       0.142879E-003
  1641.60        2500.00       0.219703E-003
  1639.10        2500.00       0.647192E-004
  1636.59        2500.00       0.137657E-003
  1634.09        2500.00       0.136759E-003
  1631.58        2500.00       0.135704E-003
  1629.07        2500.00       0.134681E-003
  1626.57        2500.00       0.132942E-003
  1624.06        2500.00       0.131641E-003
  1621.55        2500.00       0.130152E-003
  1619.05        2500.00       0.128854E-003
  1616.54        2500.00       0.144597E-003
  1614.04        2500.00       0.109448E-003
  1611.53        2500.00       0.125006E-003
  1609.02        2500.00       0.123725E-003
  1606.52        2500.00       0.121905E-003
  1604.01        2500.00       0.120597E-003
  1601.50        2500.00       0.119612E-003
  1599.00        2500.00       0.117715E-003
  1596.49        2500.00       0.116640E-003
  1593.98        2500.00       0.115454E-003
  1591.48        2500.00       0.114220E-003
  1588.97        2500.00       0.112407E-003
  1586.47        2500.00       0.111470E-003
  1583.96        2500.00       0.110053E-003
  1581.45        2500.00       0.916966E-004
  1578.95        2500.00                 NaN
  1576.44        2500.00                 NaN
  1573.93        2500.00                 NaN
  1571.43        2500.00                 NaN
  1568.92        2500.00                 NaN
  1566.42        2500.00                 NaN
  1563.91        2500.00                 NaN
  1561.40        2500.00                 NaN
  1558.90        2500.00                 NaN
  1556.39        2500.00                 NaN
  1553.88        2500.00                 NaN
  1551.38        2500.00                 NaN
  1548.87        2500.00                 NaN
  1546.37        2500.00                 NaN
  1543.86        2500.00                 NaN
  1541.35        2500.00                 NaN
  1538.85        2500.00                 NaN
  1536.34        2500.00                 NaN
  1533.83        2500.00                 NaN
  1531.33        2500.00                 NaN
  1528.82        2500.00                 NaN
  1526.32        2500.00                 NaN
  1523.81        2500.00                 NaN
  1521.30        2500.00                 NaN
  1518.80        2500.00                 NaN
  1516.29        2500.00                 NaN
  1513.78        2500.00                 NaN
  1511.28        2500.00                 NaN
  1508.77        2500.00                 NaN
  1506.27        2500.00                 NaN
  1503.76        2500.00                 NaN
  1501.25        2500.00                 NaN
  1498.75        2500.00                 NaN
  1496.24        2500.00                 NaN
  1493.73        2500.00                 NaN
  1491.23        2500.00                 NaN
  1488.72        2500.00                 NaN
  1486.22        2500.00                 NaN
  1483.71        2500.00                 NaN
  1481.20        2500.00                 NaN
  1478.70        2500.00                 NaN
  1476.19        2500.00                 NaN
  1473.68        2500.00                 NaN
  1471.18        2500.00                 NaN
  1468.67        2500.00                 NaN
  1466.17        2500.00                 NaN
  1463.66        2500.00                 NaN
  1461.15        2500.00                 NaN
  1458.65        2500.00                 NaN
  1456.14        2500.00                 NaN
  1453.63        2500.00                 NaN
  1451.13        2500.00                 NaN
  1448.62        2500.00                 NaN
  1446.12        2500.00                 NaN
  1443.61        2500.00                 NaN
  1441.10        2500.00                 NaN
  1438.60        2500.00                 NaN
  1436.09        2500.00                 NaN
  1433.58        2500.00                 NaN
  1431.08        2500.00                 NaN
  1428.57        2500.00                 NaN
  1426.07        2500.00                 NaN
  1423.56        2500.00                 NaN
  1421.05        2500.00                 NaN
  1418.55        2500.00                 NaN
  1416.04        2500.00                 NaN
  1413.53        2500.00                 NaN
  1411.03        2500.00                 NaN
  1408.52        2500.00                 NaN
  1406.02        2500.00                 NaN
  1403.51        2500.00                 NaN
  1401.00        2500.00                 NaN
  1398.50        2500.00                 NaN
  1395.99        2500.00                 NaN
  1393.48        2500.00                 NaN
  1390.98        2500.00       0.153988E-003
  1388.47        2500.00       0.441307E-003
  1385.96        2500.00       0.123073E-002
  1383.46        2500.00       0.223173E-002
  1380.95        2500.00       0.266932E-002
  1378.45        2500.00       0.267721E-002
  1375.94        2500.00       0.254121E-002
  1373.43        2500.00       0.237062E-002
  1370.93        2500.00       0.219791E-002
  1368.42        2500.00       0.203244E-002
  1365.91        2500.00       0.188317E-002
  1363.41        2500.00       0.174913E-002
  1360.90        2500.00       0.162248E-002
  1358.40        2500.00       0.151090E-002
  1355.89        2500.00       0.140715E-002
  1353.38        2500.00       0.131344E-002
  1350.88        2500.00       0.122759E-002
  1348.37        2500.00       0.114885E-002
  1345.86        2500.00       0.107767E-002
  1343.36        2500.00       0.101138E-002
  1340.85        2500.00       0.951105E-003
  1338.35        2500.00       0.895536E-003
  1335.84        2500.00       0.843966E-003
  1333.33        2500.00       0.795854E-003
  1330.83        2500.00       0.751359E-003
  1328.32        2500.00       0.710700E-003
  1325.81        2500.00       0.671860E-003
  1323.31        2500.00       0.635509E-003
  1320.80        2500.00       0.602117E-003
  1318.30        2500.00       0.570866E-003
  1315.79        2500.00       0.541211E-003
  1313.28        2500.00       0.513586E-003
  1310.78        2500.00       0.487401E-003
  1308.27        2500.00       0.462821E-003
  1305.76        2500.00       0.439612E-003
  1303.26        2500.00       0.418292E-003
  1300.75        2500.00       0.397502E-003
  1298.25        2500.00       0.378210E-003
  1295.74        2500.00       0.359696E-003
  1293.23        2500.00       0.342243E-003
  1290.73        2500.00       0.875320E-003
  1288.22        2500.00       0.114526E-002
  1285.71        2500.00       0.835136E-003
  1283.21        2500.00       0.641598E-003
  1280.70        2500.00       0.522018E-003
  1278.20        2500.00       0.444697E-003
  1275.69        2500.00       0.528448E-003
  1273.18        2500.00       0.165281E-003
  1270.68        2500.00       0.265336E-003
  1268.17        2500.00       0.250823E-003
  1265.66        2500.00       0.214203E-003
  1263.16        2500.00       0.244880E-003
  1260.65        2500.00       0.825859E-004
  1258.15        2500.00       0.226399E-003
  1255.64        2500.00       0.186404E-003
  1253.13        2500.00       0.113737E-003
  1250.63        2500.00       0.884255E-004
  1248.12        2500.00       0.340752E-004
  1245.61        2500.00       0.329810E-003
  1243.11        2500.00       0.615062E-003
  1240.60        2500.00       0.116384E-007
  1238.10        2500.00       0.477022E-007
  1235.59        2500.00       0.628129E-003
  1233.08        2500.00       0.134254E-003
  1230.58        2500.00       0.109107E-008
  1228.07        2500.00                 NaN
  1225.56        2500.00       0.391578E-003
  1223.06        2500.00       0.391567E-003
  1220.55        2500.00       0.391518E-003
  1218.05        2500.00       0.391470E-003
  1215.54        2500.00       0.385765E-003
  1213.03        2500.00       0.385718E-003
  1210.53        2500.00       0.385671E-003
  1208.02        2500.00       0.385623E-003
  1205.51        2500.00       0.380268E-003
  1203.01        2500.00       0.380221E-003
  1200.50        2500.00       0.380859E-003
  1197.99        2500.00       0.380812E-003
  1195.49        2500.00       0.375957E-003
  1192.98        2500.00       0.375911E-003
  1190.48        2500.00       0.375865E-003
  1187.97        2500.00       0.375819E-003
  1185.46        2500.00       0.370911E-003
  1182.96        2500.00       0.370866E-003
  1180.45        2500.00       0.370820E-003
  1177.94        2500.00       0.370775E-003
  1175.44        2500.00       0.365494E-003
  1172.93        2500.00       0.365450E-003
  1170.43        2500.00       0.365405E-003
  1167.92        2500.00       0.365361E-003
  1165.41        2500.00       0.365527E-003
  1162.91        2500.00       0.358331E-003
  1160.40        2500.00       0.358288E-003
  1157.89        2500.00       0.358244E-003
  1155.39        2500.00       0.358201E-003
  1152.88        2500.00       0.358158E-003
  1150.38        2500.00       0.362362E-003
  1147.87        2500.00       0.340207E-003
  1145.36        2500.00       0.340166E-003
  1142.86        2500.00       0.338926E-003
  1140.35        2500.00       0.338885E-003
  1137.84        2500.00       0.338845E-003
  1135.34        2500.00       0.335190E-003
  1132.83        2500.00       0.335149E-003
  1130.33        2500.00       0.335109E-003
  1127.82        2500.00       0.335069E-003
  1125.31        2500.00       0.335029E-003
  1122.81        2500.00       0.334988E-003
  1120.30        2500.00       0.334948E-003
  1117.79        2500.00       0.334908E-003
  1115.29        2500.00       0.334868E-003
  1112.78        2500.00       0.334828E-003
  1110.28        2500.00       0.328806E-003
  1107.77        2500.00       0.303933E-003
  1105.26        2500.00       0.301242E-003
  1102.76        2500.00       0.298667E-003
  1100.25        2500.00       0.296422E-003
  1097.74        2500.00       0.294228E-003
  1095.24        2500.00       0.292036E-003
  1092.73        2500.00       0.289845E-003
  1090.23        2500.00       0.287654E-003
  1087.72        2500.00       0.285466E-003
  1085.21        2500.00       0.283278E-003
  1082.71        2500.00       0.281090E-003
  1080.20        2500.00       0.277806E-003
  1077.69        2500.00       0.275593E-003
  1075.19        2500.00       0.273380E-003
  1072.68        2500.00       0.269406E-003
  1070.18        2500.00       0.267239E-003
  1067.67        2500.00       0.270305E-003
  1065.16        2500.00       0.261478E-003
  1062.66        2500.00       0.259646E-003
  1060.15        2500.00       0.254398E-003
  1057.64        2500.00       0.252993E-003
  1055.14        2500.00       0.248288E-003
  1052.63        2500.00       0.246734E-003
  1050.13        2500.00       0.242347E-003
  1047.62        2500.00       0.239364E-003
  1045.11        2500.00       0.236342E-003
  1042.61        2500.00       0.233391E-003
  1040.10        2500.00       0.230549E-003
  1037.59        2500.00       0.227660E-003
  1035.09        2500.00       0.224754E-003
  1032.58        2500.00       0.221832E-003
  1030.08        2500.00       0.218892E-003
  1027.57        2500.00       0.216042E-003
  1025.06        2500.00       0.213331E-003
  1022.56        2500.00       0.210461E-003
  1020.05        2500.00       0.207648E-003
  1017.54        2500.00       0.204661E-003
  1015.04        2500.00       0.201772E-003
  1012.53        2500.00       0.198843E-003
  1010.03        2500.00       0.195892E-003
  1007.52        2500.00       0.192911E-003
  1005.01        2500.00       0.189833E-003
  1002.51        2500.00       0.186716E-003
  1000.00        2500.00       0.183614E-003
