|6.6.6
Archiving\03_Data\frac/QFM/ALH/ALH_6.tab                                  
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1809.52        2500.00        3253.32     
  1807.02        2500.00        3255.27     
  1804.51        2500.00        3257.01     
  1802.01        2500.00        3259.31     
  1799.50        2500.00        3261.01     
  1796.99        2500.00        3263.08     
  1794.49        2500.00        3264.95     
  1791.98        2500.00        3266.93     
  1789.47        2500.00        3269.48     
  1786.97        2500.00        3271.06     
  1784.46        2500.00        3273.10     
  1781.95        2500.00        3275.16     
  1779.45        2500.00        3277.69     
  1776.94        2500.00        3279.60     
  1774.44        2500.00        3281.64     
  1771.93        2500.00        3283.76     
  1769.42        2500.00        3284.96     
  1766.92        2500.00        3287.75     
  1764.41        2500.00        3289.82     
  1761.90        2500.00        3291.94     
  1759.40        2500.00        3293.60     
  1756.89        2500.00        3296.13     
  1754.39        2500.00        3298.20     
  1751.88        2500.00        3299.34     
  1749.37        2500.00        3302.32     
  1746.87        2500.00        3306.92     
  1744.36        2500.00        3306.50     
  1741.85        2500.00        3314.03     
  1739.35        2500.00        3311.85     
  1736.84        2500.00        3313.18     
  1734.34        2500.00        3315.60     
  1731.83        2500.00        3317.33     
  1729.32        2500.00        3319.68     
  1726.82        2500.00        3321.51     
  1724.31        2500.00        3323.91     
  1721.80        2500.00        3325.88     
  1719.30        2500.00        3328.39     
  1716.79        2500.00        3330.25     
  1714.29        2500.00        3332.29     
  1711.78        2500.00        3333.14     
  1709.27        2500.00        3337.04     
  1706.77        2500.00        3340.05     
  1704.26        2500.00        3341.92     
  1701.75        2500.00        3343.33     
  1699.25        2500.00        3347.01     
  1696.74        2500.00        3347.56     
  1694.24        2500.00        3350.36     
  1691.73        2500.00        3353.26     
  1689.22        2500.00        3354.35     
  1686.72        2500.00        3356.53     
  1684.21        2500.00        3358.21     
  1681.70        2500.00        3361.17     
  1679.20        2500.00        3363.63     
  1676.69        2500.00        3365.98     
  1674.19        2500.00        3368.10     
  1671.68        2500.00        3370.06     
  1669.17        2500.00        3372.75     
  1666.67        2500.00        3374.98     
  1664.16        2500.00        3377.35     
  1661.65        2500.00        3378.67     
  1659.15        2500.00        3381.73     
  1656.64        2500.00        3384.34     
  1654.14        2500.00        3385.14     
  1651.63        2500.00        3388.15     
  1649.12        2500.00        3391.10     
  1646.62        2500.00        3392.75     
  1644.11        2500.00        3395.56     
  1641.60        2500.00        3397.62     
  1639.10        2500.00        3396.77     
  1636.59        2500.00        3401.31     
  1634.09        2500.00        3404.02     
  1631.58        2500.00        3406.12     
  1629.07        2500.00        3408.67     
  1626.57        2500.00        3410.27     
  1624.06        2500.00        3413.05     
  1621.55        2500.00        3415.66     
  1619.05        2500.00        3417.52     
  1616.54        2500.00        3424.76     
  1614.04        2500.00        3422.22     
  1611.53        2500.00        3424.02     
  1609.02        2500.00        3427.48     
  1606.52        2500.00        3429.11     
  1604.01        2500.00        3431.36     
  1601.50        2500.00        3433.98     
  1599.00        2500.00        3435.50     
  1596.49        2500.00        3437.88     
  1593.98        2500.00        3440.73     
  1591.48        2500.00        3442.88     
  1588.97        2500.00        3445.50     
  1586.47        2500.00        3447.84     
  1583.96        2500.00        3449.65     
  1581.45        2500.00        3424.13     
  1578.95        2500.00        3316.26     
  1576.44        2500.00        3317.56     
  1573.93        2500.00        3319.06     
  1571.43        2500.00        3321.36     
  1568.92        2500.00        3322.64     
  1566.42        2500.00        3324.35     
  1563.91        2500.00        3325.78     
  1561.40        2500.00        3326.97     
  1558.90        2500.00        3328.90     
  1556.39        2500.00        3330.25     
  1553.88        2500.00        3337.80     
  1551.38        2500.00        3332.80     
  1548.87        2500.00        3335.01     
  1546.37        2500.00        3337.29     
  1543.86        2500.00        3337.35     
  1541.35        2500.00        3339.36     
  1538.85        2500.00        3341.36     
  1536.34        2500.00        3342.48     
  1533.83        2500.00        3343.82     
  1531.33        2500.00        3346.05     
  1528.82        2500.00        3348.45     
  1526.32        2500.00        2949.77     
  1523.81        2500.00        3347.35     
  1521.30        2500.00        3351.41     
  1518.80        2500.00        3353.84     
  1516.29        2500.00        3354.26     
  1513.78        2500.00        3354.84     
  1511.28        2500.00        3358.00     
  1508.77        2500.00        3360.37     
  1506.27        2500.00        3359.61     
  1503.76        2500.00        3361.60     
  1501.25        2500.00        3363.02     
  1498.75        2500.00        3364.10     
  1496.24        2500.00        3366.01     
  1493.73        2500.00        3367.14     
  1491.23        2500.00        3368.40     
  1488.72        2500.00        3370.69     
  1486.22        2500.00        3370.06     
  1483.71        2500.00        3372.08     
  1481.20        2500.00        3351.11     
  1478.70        2500.00        3334.31     
  1476.19        2500.00        3336.25     
  1473.68        2500.00        3340.55     
  1471.18        2500.00        3339.58     
  1468.67        2500.00        3340.76     
  1466.17        2500.00        3342.50     
  1463.66        2500.00        3330.04     
  1461.15        2500.00        3321.40     
  1458.65        2500.00        3335.55     
  1456.14        2500.00        3339.06     
  1453.63        2500.00        3354.44     
  1451.13        2500.00        3357.32     
  1448.62        2500.00        3359.87     
  1446.12        2500.00        3362.35     
  1443.61        2500.00        3365.19     
  1441.10        2500.00        3367.74     
  1438.60        2500.00        3370.23     
  1436.09        2500.00        3373.08     
  1433.58        2500.00        3375.19     
  1431.08        2500.00        3378.37     
  1428.57        2500.00        3381.22     
  1426.07        2500.00        3383.95     
  1423.56        2500.00        3386.42     
  1421.05        2500.00        3389.36     
  1418.55        2500.00        3392.07     
  1416.04        2500.00        3395.04     
  1413.53        2500.00        3397.65     
  1411.03        2500.00        3400.34     
  1408.52        2500.00        3403.25     
  1406.02        2500.00        3402.71     
  1403.51        2500.00        3411.72     
  1401.00        2500.00        3411.25     
  1398.50        2500.00        3414.34     
  1395.99        2500.00        3416.85     
  1393.48        2500.00        3419.55     
  1390.98        2500.00        3436.10     
  1388.47        2500.00        3472.35     
  1385.96        2500.00        3348.44     
  1383.46        2500.00        3357.02     
  1380.95        2500.00        3381.41     
  1378.45        2500.00        3390.89     
  1375.94        2500.00        3395.41     
  1373.43        2500.00        3398.12     
  1370.93        2500.00        3399.99     
  1368.42        2500.00        3401.41     
  1365.91        2500.00        3402.63     
  1363.41        2500.00        3403.78     
  1360.90        2500.00        3404.67     
  1358.40        2500.00        3405.60     
  1355.89        2500.00        3406.20     
  1353.38        2500.00        3406.86     
  1350.88        2500.00        3407.46     
  1348.37        2500.00        3407.90     
  1345.86        2500.00        3408.41     
  1343.36        2500.00        3408.72     
  1340.85        2500.00        3409.09     
  1338.35        2500.00        3409.34     
  1335.84        2500.00        3409.48     
  1333.33        2500.00        3409.62     
  1330.83        2500.00        3409.49     
  1328.32        2500.00        3409.64     
  1325.81        2500.00        3409.43     
  1323.31        2500.00        3409.28     
  1320.80        2500.00        3409.15     
  1318.30        2500.00        3408.70     
  1315.79        2500.00        3408.54     
  1313.28        2500.00        3408.12     
  1310.78        2500.00        3407.54     
  1308.27        2500.00        3407.00     
  1305.76        2500.00        3406.39     
  1303.26        2500.00        3405.74     
  1300.75        2500.00        3404.98     
  1298.25        2500.00        3404.16     
  1295.74        2500.00        3403.19     
  1293.23        2500.00        3402.38     
  1290.73        2500.00        2916.58     
  1288.22        2500.00        2879.27     
  1285.71        2500.00        2881.97     
  1283.21        2500.00        2884.63     
  1280.70        2500.00        2886.29     
  1278.20        2500.00        2888.36     
  1275.69        2500.00        2884.47     
  1273.18        2500.00        2913.47     
  1270.68        2500.00        2894.97     
  1268.17        2500.00        2896.07     
  1265.66        2500.00        2897.51     
  1263.16        2500.00        2902.19     
  1260.65        2500.00        2891.59     
  1258.15        2500.00        2891.74     
  1255.64        2500.00        2908.16     
  1253.13        2500.00        2884.41     
  1250.63        2500.00        2885.83     
  1248.12        2500.00        2878.37     
  1245.61        2500.00        2760.84     
  1243.11        2500.00        2726.78     
  1240.60        2500.00        2735.99     
  1238.10        2500.00        2721.97     
  1235.59        2500.00        2722.70     
  1233.08        2500.00        2715.41     
  1230.58        2500.00        2712.77     
  1228.07        2500.00        2663.81     
  1225.56        2500.00        2684.04     
  1223.06        2500.00        2684.17     
  1220.55        2500.00        2684.31     
  1218.05        2500.00        2684.44     
  1215.54        2500.00        2684.67     
  1213.03        2500.00        2684.80     
  1210.53        2500.00        2684.93     
  1208.02        2500.00        2685.06     
  1205.51        2500.00        2685.27     
  1203.01        2500.00        2685.41     
  1200.50        2500.00        2685.50     
  1197.99        2500.00        2685.64     
  1195.49        2500.00        2685.83     
  1192.98        2500.00        2685.96     
  1190.48        2500.00        2686.09     
  1187.97        2500.00        2686.22     
  1185.46        2500.00        2686.43     
  1182.96        2500.00        2686.56     
  1180.45        2500.00        2686.69     
  1177.94        2500.00        2686.82     
  1175.44        2500.00        2687.04     
  1172.93        2500.00        2687.17     
  1170.43        2500.00        2687.30     
  1167.92        2500.00        2687.43     
  1165.41        2500.00        2687.55     
  1162.91        2500.00        2687.83     
  1160.40        2500.00        2687.96     
  1157.89        2500.00        2688.09     
  1155.39        2500.00        2688.22     
  1152.88        2500.00        2688.35     
  1150.38        2500.00        2688.26     
  1147.87        2500.00        2689.08     
  1145.36        2500.00        2689.21     
  1142.86        2500.00        2689.38     
  1140.35        2500.00        2689.51     
  1137.84        2500.00        2689.64     
  1135.34        2500.00        2689.83     
  1132.83        2500.00        2689.95     
  1130.33        2500.00        2690.08     
  1127.82        2500.00        2690.21     
  1125.31        2500.00        2690.34     
  1122.81        2500.00        2690.47     
  1120.30        2500.00        2690.60     
  1117.79        2500.00        2690.73     
  1115.29        2500.00        2690.86     
  1112.78        2500.00        2690.99     
  1110.28        2500.00        2691.24     
  1107.77        2500.00        2692.17     
  1105.26        2500.00        2692.38     
  1102.76        2500.00        2692.58     
  1100.25        2500.00        2692.77     
  1097.74        2500.00        2692.96     
  1095.24        2500.00        2693.15     
  1092.73        2500.00        2693.33     
  1090.23        2500.00        2693.52     
  1087.72        2500.00        2693.71     
  1085.21        2500.00        2693.90     
  1082.71        2500.00        2694.09     
  1080.20        2500.00        2694.32     
  1077.69        2500.00        2694.51     
  1075.19        2500.00        2694.70     
  1072.68        2500.00        2695.01     
  1070.18        2500.00        2695.16     
  1067.67        2500.00        2695.29     
  1065.16        2500.00        2695.60     
  1062.66        2500.00        2695.85     
  1060.15        2500.00        2696.10     
  1057.64        2500.00        2696.27     
  1055.14        2500.00        2696.56     
  1052.63        2500.00        2696.75     
  1050.13        2500.00        2697.01     
  1047.62        2500.00        2697.24     
  1045.11        2500.00        2697.47     
  1042.61        2500.00        2697.70     
  1040.10        2500.00        2697.92     
  1037.59        2500.00        2698.15     
  1035.09        2500.00        2698.38     
  1032.58        2500.00        2698.61     
  1030.08        2500.00        2698.83     
  1027.57        2500.00        2699.06     
  1025.06        2500.00        2699.28     
  1022.56        2500.00        2699.51     
  1020.05        2500.00        2699.74     
  1017.54        2500.00        2699.97     
  1015.04        2500.00        2700.20     
  1012.53        2500.00        2700.43     
  1010.03        2500.00        2700.66     
  1007.52        2500.00        2700.90     
  1005.01        2500.00        2701.14     
  1002.51        2500.00        2701.38     
  1000.00        2500.00        2701.62     
