|6.6.6
Archiving\03_Data\DeqLP/QFM_m0.25/T13/T13_4.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1791.67        500.000       0.116928E-001
  1788.46        500.000       0.119614E-001
  1785.26        500.000       0.122300E-001
  1782.05        500.000       0.124985E-001
  1778.85        500.000       0.127670E-001
  1775.64        500.000       0.130353E-001
  1772.44        500.000       0.133036E-001
  1769.23        500.000       0.135719E-001
  1766.03        500.000       0.138169E-001
  1762.82        500.000       0.140618E-001
  1759.62        500.000       0.143067E-001
  1756.41        500.000       0.145516E-001
  1753.21        500.000       0.147964E-001
  1750.00        500.000       0.150411E-001
  1746.79        500.000       0.152857E-001
  1743.59        500.000       0.155303E-001
  1740.38        500.000       0.157565E-001
  1737.18        500.000       0.159826E-001
  1733.97        500.000       0.162086E-001
  1730.77        500.000       0.164346E-001
  1727.56        500.000       0.166605E-001
  1724.36        500.000       0.168864E-001
  1721.15        500.000       0.171122E-001
  1717.95        500.000       0.173380E-001
  1714.74        500.000       0.175474E-001
  1711.54        500.000       0.177568E-001
  1708.33        500.000       0.179662E-001
  1705.13        500.000       0.181755E-001
  1701.92        500.000       0.183847E-001
  1698.72        500.000       0.185939E-001
  1695.51        500.000       0.188030E-001
  1692.31        500.000       0.190121E-001
  1689.10        500.000       0.192044E-001
  1685.90        500.000       0.193967E-001
  1682.69        500.000       0.195889E-001
  1679.49        500.000       0.197810E-001
  1676.28        500.000       0.199731E-001
  1673.08        500.000       0.201652E-001
  1669.87        500.000       0.203572E-001
  1666.67        500.000       0.205492E-001
  1663.46        500.000       0.207295E-001
  1660.26        500.000       0.209097E-001
  1657.05        500.000       0.210899E-001
  1653.85        500.000       0.212701E-001
  1650.64        500.000       0.214502E-001
  1647.44        500.000       0.216303E-001
  1644.23        500.000       0.218103E-001
  1641.03        500.000       0.219903E-001
  1637.82        500.000       0.221617E-001
  1634.62        500.000       0.223330E-001
  1631.41        500.000       0.225043E-001
  1628.21        500.000       0.226756E-001
  1625.00        500.000       0.228468E-001
  1621.79        500.000       0.230180E-001
  1618.59        500.000       0.231892E-001
  1615.38        500.000       0.233603E-001
  1612.18        500.000       0.235253E-001
  1608.97        500.000       0.236904E-001
  1605.77        500.000       0.238553E-001
  1602.56        500.000       0.240203E-001
  1599.36        500.000       0.241719E-001
  1596.15        500.000       0.240567E-001
  1592.95        500.000       0.239187E-001
  1589.74        500.000       0.237807E-001
  1586.54        500.000       0.236340E-001
  1583.33        500.000       0.234873E-001
  1580.13        500.000       0.233407E-001
  1576.92        500.000       0.231941E-001
  1573.72        500.000       0.230476E-001
  1570.51        500.000       0.229011E-001
  1567.31        500.000       0.227547E-001
  1564.10        500.000       0.226083E-001
  1560.90        500.000       0.224454E-001
  1557.69        500.000       0.222825E-001
  1554.49        500.000       0.221197E-001
  1551.28        500.000       0.219569E-001
  1548.08        500.000       0.217942E-001
  1544.87        500.000       0.216316E-001
  1541.67        500.000       0.214690E-001
  1538.46        500.000       0.213064E-001
  1535.26        500.000       0.211165E-001
  1532.05        500.000       0.209266E-001
  1528.85        500.000       0.207368E-001
  1525.64        500.000       0.205470E-001
  1522.44        500.000       0.203573E-001
  1519.23        500.000       0.201676E-001
  1516.03        500.000       0.199780E-001
  1512.82        500.000       0.197885E-001
  1509.62        500.000       0.195583E-001
  1506.41        500.000       0.193282E-001
  1503.21        500.000       0.190982E-001
  1500.00        500.000       0.188682E-001
  1496.79        500.000       0.186383E-001
  1493.59        500.000       0.184085E-001
  1490.38        500.000       0.181788E-001
  1487.18        500.000       0.179491E-001
  1483.97        500.000       0.176776E-001
  1480.77        500.000       0.174063E-001
  1477.56        500.000       0.171350E-001
  1474.36        500.000       0.168639E-001
  1471.15        500.000       0.165688E-001
  1467.95        500.000       0.162738E-001
  1464.74        500.000       0.159539E-001
  1461.54        500.000       0.159204E-001
  1458.33        500.000       0.160347E-001
  1455.13        500.000       0.161491E-001
  1451.92        500.000       0.162636E-001
  1448.72        500.000       0.163781E-001
  1445.51        500.000       0.164926E-001
  1442.31        500.000       0.166072E-001
  1439.10        500.000       0.167218E-001
  1435.90        500.000       0.168364E-001
  1432.69        500.000       0.170823E-001
  1429.49        500.000       0.173282E-001
  1426.28        500.000       0.175740E-001
  1423.08        500.000       0.178199E-001
  1419.87        500.000       0.178741E-001
  1416.67        500.000       0.178991E-001
  1413.46        500.000       0.181624E-001
  1410.26        500.000       0.184371E-001
  1407.05        500.000       0.184351E-001
  1403.85        500.000       0.184332E-001
  1400.64        500.000       0.184312E-001
  1397.44        500.000       0.184292E-001
  1394.23        500.000       0.184272E-001
  1391.03        500.000       0.184253E-001
  1387.82        500.000       0.184233E-001
  1384.62        500.000       0.201517E-001
  1381.41        500.000       0.201496E-001
  1378.21        500.000       0.201474E-001
  1375.00        500.000       0.201453E-001
  1371.79        500.000       0.201431E-001
  1368.59        500.000       0.201410E-001
  1365.38        500.000       0.201389E-001
  1362.18        500.000       0.201367E-001
  1358.97        500.000       0.214054E-001
  1355.77        500.000       0.214031E-001
  1352.56        500.000       0.214008E-001
  1349.36        500.000       0.213986E-001
  1346.15        500.000       0.213963E-001
  1342.95        500.000       0.213941E-001
  1339.74        500.000       0.213918E-001
  1336.54        500.000       0.213895E-001
  1333.33        500.000       0.224161E-001
  1330.13        500.000       0.224137E-001
  1326.92        500.000       0.224114E-001
  1323.72        500.000       0.224090E-001
  1320.51        500.000       0.224067E-001
  1317.31        500.000       0.224043E-001
  1314.10        500.000       0.224020E-001
  1310.90        500.000       0.223996E-001
  1307.69        500.000       0.232643E-001
  1304.49        500.000       0.232618E-001
  1301.28        500.000       0.232594E-001
  1298.08        500.000       0.232570E-001
  1294.87        500.000       0.236415E-001
  1291.67        500.000       0.237575E-001
  1288.46        500.000       0.238250E-001
  1285.26        500.000       0.238225E-001
  1282.05        500.000       0.239714E-001
  1278.85        500.000       0.239689E-001
  1275.64        500.000       0.239664E-001
  1272.44        500.000       0.239639E-001
  1269.23        500.000       0.239615E-001
  1266.03        500.000       0.239590E-001
  1262.82        500.000       0.239565E-001
  1259.62        500.000       0.239540E-001
  1256.41        500.000       0.245606E-001
  1253.21        500.000       0.245581E-001
  1250.00        500.000       0.245556E-001
  1246.79        500.000       0.245530E-001
  1243.59        500.000       0.245505E-001
  1240.38        500.000       0.245480E-001
  1237.18        500.000       0.245455E-001
  1233.97        500.000       0.245429E-001
  1230.77        500.000       0.251693E-001
  1227.56        500.000       0.251667E-001
  1224.36        500.000       0.251642E-001
  1221.15        500.000       0.251616E-001
  1217.95        500.000       0.251590E-001
  1214.74        500.000       0.251564E-001
  1211.54        500.000       0.251538E-001
  1208.33        500.000       0.251513E-001
  1205.13        500.000       0.257972E-001
  1201.92        500.000       0.257946E-001
  1198.72        500.000       0.257920E-001
  1195.51        500.000       0.257893E-001
  1192.31        500.000       0.257867E-001
  1189.10        500.000       0.257841E-001
  1185.90        500.000       0.257815E-001
  1182.69        500.000       0.257788E-001
  1179.49        500.000       0.264480E-001
  1176.28        500.000       0.264453E-001
  1173.08        500.000       0.264426E-001
  1169.87        500.000       0.264399E-001
  1166.67        500.000       0.264373E-001
  1163.46        500.000       0.264346E-001
  1160.26        500.000       0.264319E-001
  1157.05        500.000       0.264292E-001
  1153.85        500.000       0.271307E-001
  1150.64        500.000       0.271280E-001
  1147.44        500.000       0.271252E-001
  1144.23        500.000       0.271225E-001
  1141.03        500.000       0.271198E-001
  1137.82        500.000       0.271170E-001
  1134.62        500.000       0.271143E-001
  1131.41        500.000       0.271116E-001
  1128.21        500.000       0.278452E-001
  1125.00        500.000       0.278424E-001
  1121.79        500.000       0.278396E-001
  1118.59        500.000       0.278369E-001
  1115.38        500.000       0.278341E-001
  1112.18        500.000       0.278313E-001
  1108.97        500.000       0.278285E-001
  1105.77        500.000       0.278257E-001
  1102.56        500.000       0.285914E-001
  1099.36        500.000       0.285886E-001
  1096.15        500.000       0.285857E-001
  1092.95        500.000       0.285829E-001
  1089.74        500.000       0.285800E-001
  1086.54        500.000       0.285772E-001
  1083.33        500.000       0.285743E-001
  1080.13        500.000       0.285715E-001
  1076.92        500.000       0.293888E-001
  1073.72        500.000       0.293859E-001
  1070.51        500.000       0.293830E-001
  1067.31        500.000       0.293800E-001
  1064.10        500.000       0.297950E-001
  1060.90        500.000       0.298976E-001
  1057.69        500.000       0.300047E-001
  1054.49        500.000       0.300017E-001
  1051.28        500.000       0.302183E-001
  1048.08        500.000       0.302154E-001
  1044.87        500.000       0.302124E-001
  1041.67        500.000       0.302094E-001
  1038.46        500.000       0.302064E-001
  1035.26        500.000       0.302035E-001
  1032.05        500.000       0.302005E-001
  1028.85        500.000       0.301975E-001
  1025.64        500.000       0.311095E-001
  1022.44        500.000       0.311064E-001
  1019.23        500.000       0.311034E-001
  1016.03        500.000       0.311004E-001
  1012.82        500.000       0.310973E-001
  1009.62        500.000       0.310943E-001
  1006.41        500.000       0.310912E-001
  1003.21        500.000       0.310882E-001
  1000.00        500.000       0.320527E-001
