|6.6.6
Archiving\03_Data\eqLP/QFM_m4.75/EETA/EETA_4.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1769.23        500.000                 NaN
  1766.03        500.000                 NaN
  1762.82        500.000                 NaN
  1759.62        500.000                 NaN
  1756.41        500.000                 NaN
  1753.21        500.000                 NaN
  1750.00        500.000                 NaN
  1746.79        500.000                 NaN
  1743.59        500.000                 NaN
  1740.38        500.000                 NaN
  1737.18        500.000                 NaN
  1733.97        500.000                 NaN
  1730.77        500.000                 NaN
  1727.56        500.000                 NaN
  1724.36        500.000                 NaN
  1721.15        500.000                 NaN
  1717.95        500.000                 NaN
  1714.74        500.000                 NaN
  1711.54        500.000                 NaN
  1708.33        500.000                 NaN
  1705.13        500.000                 NaN
  1701.92        500.000                 NaN
  1698.72        500.000                 NaN
  1695.51        500.000                 NaN
  1692.31        500.000                 NaN
  1689.10        500.000                 NaN
  1685.90        500.000                 NaN
  1682.69        500.000                 NaN
  1679.49        500.000                 NaN
  1676.28        500.000                 NaN
  1673.08        500.000                 NaN
  1669.87        500.000                 NaN
  1666.67        500.000                 NaN
  1663.46        500.000                 NaN
  1660.26        500.000                 NaN
  1657.05        500.000                 NaN
  1653.85        500.000                 NaN
  1650.64        500.000                 NaN
  1647.44        500.000                 NaN
  1644.23        500.000                 NaN
  1641.03        500.000                 NaN
  1637.82        500.000                 NaN
  1634.62        500.000                 NaN
  1631.41        500.000                 NaN
  1628.21        500.000       0.768262E-004
  1625.00        500.000       0.418857E-003
  1621.79        500.000       0.760811E-003
  1618.59        500.000       0.110269E-002
  1615.38        500.000       0.144449E-002
  1612.18        500.000       0.177788E-002
  1608.97        500.000       0.211120E-002
  1605.77        500.000       0.243669E-002
  1602.56        500.000       0.282305E-002
  1599.36        500.000       0.321120E-002
  1596.15        500.000       0.359926E-002
  1592.95        500.000       0.398724E-002
  1589.74        500.000       0.437513E-002
  1586.54        500.000       0.474582E-002
  1583.33        500.000       0.511642E-002
  1580.13        500.000       0.548694E-002
  1576.92        500.000       0.585737E-002
  1573.72        500.000       0.622773E-002
  1570.51        500.000       0.659800E-002
  1567.31        500.000       0.696819E-002
  1564.10        500.000       0.733830E-002
  1560.90        500.000       0.768329E-002
  1557.69        500.000       0.802820E-002
  1554.49        500.000       0.837304E-002
  1551.28        500.000       0.871780E-002
  1548.08        500.000       0.905333E-002
  1544.87        500.000       0.938879E-002
  1541.67        500.000       0.971905E-002
  1538.46        500.000       0.940469E-002
  1535.26        500.000       0.902814E-002
  1532.05        500.000       0.865167E-002
  1528.85        500.000       0.827529E-002
  1525.64        500.000       0.789899E-002
  1522.44        500.000       0.752278E-002
  1519.23        500.000       0.714666E-002
  1516.03        500.000       0.677062E-002
  1512.82        500.000       0.639467E-002
  1509.62        500.000       0.592607E-002
  1506.41        500.000       0.545757E-002
  1503.21        500.000       0.498918E-002
  1500.00        500.000       0.452089E-002
  1496.79        500.000       0.405270E-002
  1493.59        500.000       0.358462E-002
  1490.38        500.000       0.311664E-002
  1487.18        500.000       0.264877E-002
  1483.97        500.000       0.209642E-002
  1480.77        500.000       0.412895E-002
  1477.56        500.000       0.619476E-002
  1474.36        500.000       0.826013E-002
  1471.15        500.000       0.101696E-001
  1467.95        500.000       0.120786E-001
  1464.74        500.000       0.136502E-001
  1461.54        500.000       0.143997E-001
  1458.33        500.000       0.143981E-001
  1455.13        500.000       0.143966E-001
  1451.92        500.000       0.143951E-001
  1448.72        500.000       0.143935E-001
  1445.51        500.000       0.143920E-001
  1442.31        500.000       0.143905E-001
  1439.10        500.000       0.143890E-001
  1435.90        500.000       0.180517E-001
  1432.69        500.000       0.180498E-001
  1429.49        500.000       0.180480E-001
  1426.28        500.000       0.180461E-001
  1423.08        500.000       0.189638E-001
  1419.87        500.000       0.191350E-001
  1416.67        500.000       0.198149E-001
  1413.46        500.000       0.198129E-001
  1410.26        500.000       0.211850E-001
  1407.05        500.000       0.211829E-001
  1403.85        500.000       0.222213E-001
  1400.64        500.000       0.226433E-001
  1397.44        500.000       0.227532E-001
  1394.23        500.000       0.227508E-001
  1391.03        500.000       0.227485E-001
  1387.82        500.000       0.227462E-001
  1384.62        500.000       0.227740E-001
  1381.41        500.000       0.227717E-001
  1378.21        500.000       0.227694E-001
  1375.00        500.000       0.227671E-001
  1371.79        500.000       0.227647E-001
  1368.59        500.000       0.227624E-001
  1365.38        500.000       0.227601E-001
  1362.18        500.000       0.227578E-001
  1358.97        500.000       0.228683E-001
  1355.77        500.000       0.228660E-001
  1352.56        500.000       0.228637E-001
  1349.36        500.000       0.228613E-001
  1346.15        500.000       0.228590E-001
  1342.95        500.000       0.228567E-001
  1339.74        500.000       0.228544E-001
  1336.54        500.000       0.228521E-001
  1333.33        500.000       0.228945E-001
  1330.13        500.000       0.228922E-001
  1326.92        500.000       0.228898E-001
  1323.72        500.000       0.228875E-001
  1320.51        500.000       0.228852E-001
  1317.31        500.000       0.228829E-001
  1314.10        500.000       0.228806E-001
  1310.90        500.000       0.228783E-001
  1307.69        500.000       0.227969E-001
  1304.49        500.000       0.227946E-001
  1301.28        500.000       0.227470E-001
  1298.08        500.000       0.227165E-001
  1294.87        500.000       0.227731E-001
  1291.67        500.000       0.226086E-001
  1288.46        500.000       0.222288E-001
  1285.26        500.000       0.222265E-001
  1282.05        500.000       0.215048E-001
  1278.85        500.000       0.215026E-001
  1275.64        500.000       0.215005E-001
  1272.44        500.000       0.214983E-001
  1269.23        500.000       0.214962E-001
  1266.03        500.000       0.214940E-001
  1262.82        500.000       0.214919E-001
  1259.62        500.000       0.214897E-001
  1256.41        500.000       0.190400E-001
  1253.21        500.000       0.190381E-001
  1250.00        500.000       0.190362E-001
  1246.79        500.000       0.190343E-001
  1243.59        500.000       0.190324E-001
  1240.38        500.000       0.190305E-001
  1237.18        500.000       0.190287E-001
  1233.97        500.000       0.190268E-001
  1230.77        500.000       0.171275E-001
  1227.56        500.000       0.171258E-001
  1224.36        500.000       0.171241E-001
  1221.15        500.000       0.171224E-001
  1217.95        500.000       0.171207E-001
  1214.74        500.000       0.171190E-001
  1211.54        500.000       0.171173E-001
  1208.33        500.000       0.171156E-001
  1205.13        500.000       0.156547E-001
  1201.92        500.000       0.156531E-001
  1198.72        500.000       0.156516E-001
  1195.51        500.000       0.156500E-001
  1192.31        500.000       0.156485E-001
  1189.10        500.000       0.156469E-001
  1185.90        500.000       0.156454E-001
  1182.69        500.000       0.156438E-001
  1179.49        500.000       0.145416E-001
  1176.28        500.000       0.145402E-001
  1173.08        500.000       0.145387E-001
  1169.87        500.000       0.145373E-001
  1166.67        500.000       0.145359E-001
  1163.46        500.000       0.145344E-001
  1160.26        500.000       0.145330E-001
  1157.05        500.000       0.145316E-001
  1153.85        500.000       0.137246E-001
  1150.64        500.000       0.137233E-001
  1147.44        500.000       0.137219E-001
  1144.23        500.000       0.137206E-001
  1141.03        500.000       0.137192E-001
  1137.82        500.000       0.137179E-001
  1134.62        500.000       0.137165E-001
  1131.41        500.000       0.137152E-001
  1128.21        500.000       0.131566E-001
  1125.00        500.000       0.131553E-001
  1121.79        500.000       0.131540E-001
  1118.59        500.000       0.131528E-001
  1115.38        500.000       0.131515E-001
  1112.18        500.000       0.131502E-001
  1108.97        500.000       0.131489E-001
  1105.77        500.000       0.131476E-001
  1102.56        500.000       0.128021E-001
  1099.36        500.000       0.128008E-001
  1096.15        500.000       0.127996E-001
  1092.95        500.000       0.127983E-001
  1089.74        500.000       0.127110E-001
  1086.54        500.000       0.127098E-001
  1083.33        500.000       0.126836E-001
  1080.13        500.000       0.126683E-001
  1076.92        500.000       0.126598E-001
  1073.72        500.000       0.126586E-001
  1070.51        500.000       0.126573E-001
  1067.31        500.000       0.126561E-001
  1064.10        500.000       0.126549E-001
  1060.90        500.000       0.126537E-001
  1057.69        500.000       0.126524E-001
  1054.49        500.000       0.126512E-001
  1051.28        500.000       0.126956E-001
  1048.08        500.000       0.126943E-001
  1044.87        500.000       0.126931E-001
  1041.67        500.000       0.126919E-001
  1038.46        500.000       0.126907E-001
  1035.26        500.000       0.126895E-001
  1032.05        500.000       0.126882E-001
  1028.85        500.000       0.126870E-001
  1025.64        500.000       0.129094E-001
  1022.44        500.000       0.129081E-001
  1019.23        500.000       0.129069E-001
  1016.03        500.000       0.129057E-001
  1012.82        500.000       0.129044E-001
  1009.62        500.000       0.129032E-001
  1006.41        500.000       0.129020E-001
  1003.21        500.000       0.129007E-001
  1000.00        500.000       0.132867E-001
