|6.6.6
Archiving\03_Data\eq/QFM_m2.75/GRV/GRV_6.tab                              
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1733.97        2500.00        3353.99     
  1730.77        2500.00        3352.69     
  1727.56        2500.00        3351.62     
  1724.36        2500.00        3350.75     
  1721.15        2500.00        3350.04     
  1717.95        2500.00        3349.45     
  1714.74        2500.00        3349.93     
  1711.54        2500.00        3350.41     
  1708.33        2500.00        3350.89     
  1705.13        2500.00        3351.36     
  1701.92        2500.00        3351.84     
  1698.72        2500.00        3352.31     
  1695.51        2500.00        3352.79     
  1692.31        2500.00        3353.26     
  1689.10        2500.00        3354.07     
  1685.90        2500.00        3354.86     
  1682.69        2500.00        3355.63     
  1679.49        2500.00        3356.37     
  1676.28        2500.00        3357.24     
  1673.08        2500.00        3358.08     
  1669.87        2500.00        3354.44     
  1666.67        2500.00        3347.37     
  1663.46        2500.00        3342.75     
  1660.26        2500.00        3338.69     
  1657.05        2500.00        3335.09     
  1653.85        2500.00        3331.88     
  1650.64        2500.00        3329.01     
  1647.44        2500.00        3326.44     
  1644.23        2500.00        3324.13     
  1641.03        2500.00        3322.04     
  1637.82        2500.00        3321.00     
  1634.62        2500.00        3320.03     
  1631.41        2500.00        3319.15     
  1628.21        2500.00        3318.34     
  1625.00        2500.00        3317.60     
  1621.79        2500.00        3316.92     
  1618.59        2500.00        3316.29     
  1615.38        2500.00        3315.72     
  1612.18        2500.00        3315.49     
  1608.97        2500.00        3315.28     
  1605.77        2500.00        3315.10     
  1602.56        2500.00        3314.95     
  1599.36        2500.00        3314.82     
  1596.15        2500.00        3314.71     
  1592.95        2500.00        3314.62     
  1589.74        2500.00        3314.54     
  1586.54        2500.00        3314.56     
  1583.33        2500.00        3314.58     
  1580.13        2500.00        3314.62     
  1576.92        2500.00        3314.68     
  1573.72        2500.00        3314.75     
  1570.51        2500.00        3314.84     
  1567.31        2500.00        3314.74     
  1564.10        2500.00        3314.59     
  1560.90        2500.00        3314.60     
  1557.69        2500.00        3314.62     
  1554.49        2500.00        3314.66     
  1551.28        2500.00        3314.71     
  1548.08        2500.00        3314.94     
  1544.87        2500.00        3315.30     
  1541.67        2500.00        3315.75     
  1538.46        2500.00        3316.30     
  1535.26        2500.00        3316.74     
  1532.05        2500.00        3317.19     
  1528.85        2500.00        3317.64     
  1525.64        2500.00        3318.09     
  1522.44        2500.00        3318.54     
  1519.23        2500.00        3318.98     
  1516.03        2500.00        3319.43     
  1512.82        2500.00        3320.35     
  1509.62        2500.00        3320.80     
  1506.41        2500.00        3321.25     
  1503.21        2500.00        3321.69     
  1500.00        2500.00        3322.14     
  1496.79        2500.00        3322.58     
  1493.59        2500.00        3323.03     
  1490.38        2500.00        3323.47     
  1487.18        2500.00        3324.24     
  1483.97        2500.00        3324.68     
  1480.77        2500.00        3325.13     
  1477.56        2500.00        3325.57     
  1474.36        2500.00        3326.01     
  1471.15        2500.00        3326.45     
  1467.95        2500.00        3326.90     
  1464.74        2500.00        3327.34     
  1461.54        2500.00        3327.83     
  1458.33        2500.00        3328.28     
  1455.13        2500.00        3328.72     
  1451.92        2500.00        3329.16     
  1448.72        2500.00        3329.59     
  1445.51        2500.00        3330.03     
  1442.31        2500.00        3330.47     
  1439.10        2500.00        3330.91     
  1435.90        2500.00        3331.21     
  1432.69        2500.00        3331.65     
  1429.49        2500.00        3332.09     
  1426.28        2500.00        3332.53     
  1423.08        2500.00        3332.96     
  1419.87        2500.00        3333.40     
  1416.67        2500.00        3333.84     
  1413.46        2500.00        3334.27     
  1410.26        2500.00        3334.36     
  1407.05        2500.00        3334.80     
  1403.85        2500.00        3335.23     
  1400.64        2500.00        3335.67     
  1397.44        2500.00        3335.90     
  1394.23        2500.00        3336.31     
  1391.03        2500.00        3336.78     
  1387.82        2500.00        3337.21     
  1384.62        2500.00        3337.71     
  1381.41        2500.00        3338.14     
  1378.21        2500.00        3338.58     
  1375.00        2500.00        3339.01     
  1371.79        2500.00        3339.44     
  1368.59        2500.00        3339.87     
  1365.38        2500.00        3340.30     
  1362.18        2500.00        3340.73     
  1358.97        2500.00        3341.43     
  1355.77        2500.00        3341.86     
  1352.56        2500.00        3342.29     
  1349.36        2500.00        3342.72     
  1346.15        2500.00        3343.15     
  1342.95        2500.00        3343.58     
  1339.74        2500.00        3344.01     
  1336.54        2500.00        3344.44     
  1333.33        2500.00        3345.14     
  1330.13        2500.00        3345.57     
  1326.92        2500.00        3345.99     
  1323.72        2500.00        3346.42     
  1320.51        2500.00        3346.85     
  1317.31        2500.00        3347.27     
  1314.10        2500.00        3347.70     
  1310.90        2500.00        3348.13     
  1307.69        2500.00        3348.82     
  1304.49        2500.00        3349.24     
  1301.28        2500.00        3349.67     
  1298.08        2500.00        3350.09     
  1294.87        2500.00        3350.52     
  1291.67        2500.00        3350.94     
  1288.46        2500.00        3351.37     
  1285.26        2500.00        3351.79     
  1282.05        2500.00        3352.50     
  1278.85        2500.00        3352.92     
  1275.64        2500.00        3353.35     
  1272.44        2500.00        3353.77     
  1269.23        2500.00        3354.19     
  1266.03        2500.00        3354.61     
  1262.82        2500.00        3355.04     
  1259.62        2500.00        3355.46     
  1256.41        2500.00        3356.16     
  1253.21        2500.00        3356.58     
  1250.00        2500.00        3357.00     
  1246.79        2500.00        3357.42     
  1243.59        2500.00        3357.84     
  1240.38        2500.00        3358.26     
  1237.18        2500.00        3358.68     
  1233.97        2500.00        3359.10     
  1230.77        2500.00        3359.80     
  1227.56        2500.00        3360.22     
  1224.36        2500.00        3360.63     
  1221.15        2500.00        3361.05     
  1217.95        2500.00        3361.47     
  1214.74        2500.00        3361.89     
  1211.54        2500.00        3362.30     
  1208.33        2500.00        3362.72     
  1205.13        2500.00        3363.41     
  1201.92        2500.00        3363.82     
  1198.72        2500.00        3364.24     
  1195.51        2500.00        3364.65     
  1192.31        2500.00        3365.07     
  1189.10        2500.00        3365.49     
  1185.90        2500.00        3365.90     
  1182.69        2500.00        3366.32     
  1179.49        2500.00        3367.00     
  1176.28        2500.00        3367.41     
  1173.08        2500.00        3367.83     
  1169.87        2500.00        3368.24     
  1166.67        2500.00        3368.65     
  1163.46        2500.00        3369.07     
  1160.26        2500.00        3369.48     
  1157.05        2500.00        3369.89     
  1153.85        2500.00        3370.57     
  1150.64        2500.00        3370.98     
  1147.44        2500.00        3371.39     
  1144.23        2500.00        3371.81     
  1141.03        2500.00        3372.22     
  1137.82        2500.00        3372.63     
  1134.62        2500.00        3373.04     
  1131.41        2500.00        3373.45     
  1128.21        2500.00        3374.13     
  1125.00        2500.00        3374.54     
  1121.79        2500.00        3374.95     
  1118.59        2500.00        3375.36     
  1115.38        2500.00        3375.77     
  1112.18        2500.00        3376.18     
  1108.97        2500.00        3376.58     
  1105.77        2500.00        3376.99     
  1102.56        2500.00        3377.69     
  1099.36        2500.00        3378.09     
  1096.15        2500.00        3378.50     
  1092.95        2500.00        3378.91     
  1089.74        2500.00        3379.32     
  1086.54        2500.00        3379.72     
  1083.33        2500.00        3380.13     
  1080.13        2500.00        3380.53     
  1076.92        2500.00        3381.22     
  1073.72        2500.00        3381.62     
  1070.51        2500.00        3382.03     
  1067.31        2500.00        3382.43     
  1064.10        2500.00        3382.84     
  1060.90        2500.00        3383.24     
  1057.69        2500.00        3383.64     
  1054.49        2500.00        3384.05     
  1051.28        2500.00        3384.70     
  1048.08        2500.00        3385.10     
  1044.87        2500.00        3385.50     
  1041.67        2500.00        3385.91     
  1038.46        2500.00        3386.31     
  1035.26        2500.00        3386.71     
  1032.05        2500.00        3387.11     
  1028.85        2500.00        3387.52     
  1025.64        2500.00        3388.19     
  1022.44        2500.00        3388.59     
  1019.23        2500.00        3388.99     
  1016.03        2500.00        3389.39     
  1012.82        2500.00        3389.79     
  1009.62        2500.00        3390.19     
  1006.41        2500.00        3390.59     
  1003.21        2500.00        3390.99     
  1000.00        2500.00        3391.67     
