|6.6.6
Archiving\03_Data\fracLP/QFM_m3.5/LAR/LAR_6.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1541.35        500.000        3497.00     
  1538.85        500.000        3499.94     
  1536.34        500.000        3502.14     
  1533.83        500.000        3502.92     
  1531.33        500.000        3509.77     
  1528.82        500.000        3508.22     
  1526.32        500.000        3512.02     
  1523.81        500.000        3512.95     
  1521.30        500.000        3514.84     
  1518.80        500.000        3515.78     
  1516.29        500.000        3518.43     
  1513.78        500.000        3520.86     
  1511.28        500.000        3522.70     
  1508.77        500.000        3524.54     
  1506.27        500.000        3527.06     
  1503.76        500.000        3528.39     
  1501.25        500.000        3531.02     
  1498.75        500.000        3534.67     
  1496.24        500.000        3535.09     
  1493.73        500.000        3538.95     
  1491.23        500.000        3540.02     
  1488.72        500.000        3542.84     
  1486.22        500.000        3421.45     
  1483.71        500.000        3340.31     
  1481.20        500.000        3347.86     
  1478.70        500.000        3319.34     
  1476.19        500.000        3320.37     
  1473.68        500.000        3330.08     
  1471.18        500.000        3331.69     
  1468.67        500.000        3333.08     
  1466.17        500.000        3334.75     
  1463.66        500.000        3335.40     
  1461.15        500.000        3337.21     
  1458.65        500.000        3338.24     
  1456.14        500.000        3340.18     
  1453.63        500.000        3340.82     
  1451.13        500.000        3341.64     
  1448.62        500.000        3334.71     
  1446.12        500.000        3312.15     
  1443.61        500.000        3314.55     
  1441.10        500.000        3316.86     
  1438.60        500.000        3319.11     
  1436.09        500.000        3321.58     
  1433.58        500.000        3323.77     
  1431.08        500.000        3326.11     
  1428.57        500.000        3328.35     
  1426.07        500.000        3330.52     
  1423.56        500.000        3332.97     
  1421.05        500.000        3335.36     
  1418.55        500.000        3337.71     
  1416.04        500.000        3340.16     
  1413.53        500.000        3342.39     
  1411.03        500.000        3344.97     
  1408.52        500.000        3347.47     
  1406.02        500.000        3349.55     
  1403.51        500.000        3352.45     
  1401.00        500.000        3355.21     
  1398.50        500.000        3357.47     
  1395.99        500.000        3360.12     
  1393.48        500.000        3211.51     
  1390.98        500.000        3163.80     
  1388.47        500.000        3166.86     
  1385.96        500.000        3169.89     
  1383.46        500.000        3172.81     
  1380.95        500.000        3175.83     
  1378.45        500.000        3178.76     
  1375.94        500.000        3181.91     
  1373.43        500.000        3184.97     
  1370.93        500.000        3188.04     
  1368.42        500.000        3191.04     
  1365.91        500.000        3193.93     
  1363.41        500.000        3196.76     
  1360.90        500.000        3200.43     
  1358.40        500.000        3203.29     
  1355.89        500.000        3206.48     
  1353.38        500.000        3209.57     
  1350.88        500.000        3212.93     
  1348.37        500.000        3215.84     
  1345.86        500.000        3218.87     
  1343.36        500.000        3221.86     
  1340.85        500.000        3261.13     
  1338.35        500.000        3265.75     
  1335.84        500.000        3268.94     
  1333.33        500.000        3271.63     
  1330.83        500.000        3274.59     
  1328.32        500.000        3277.28     
  1325.81        500.000        3280.12     
  1323.31        500.000        3282.86     
  1320.80        500.000        3285.15     
  1318.30        500.000        3288.24     
  1315.79        500.000        3290.09     
  1313.28        500.000        3292.93     
  1310.78        500.000        3295.30     
  1308.27        500.000        3296.85     
  1305.76        500.000        3298.62     
  1303.26        500.000        3300.93     
  1300.75        500.000        3296.40     
  1298.25        500.000        3313.12     
  1295.74        500.000        3389.84     
  1293.23        500.000        3290.90     
  1290.73        500.000        3267.29     
  1288.22        500.000        3305.55     
  1285.71        500.000        3307.90     
  1283.21        500.000        3340.48     
  1280.70        500.000        3343.15     
  1278.20        500.000        3341.37     
  1275.69        500.000        3344.66     
  1273.18        500.000        3344.68     
  1270.68        500.000        3343.84     
  1268.17        500.000        2913.11     
  1265.66        500.000        2843.67     
  1263.16        500.000        2846.31     
  1260.65        500.000        2848.91     
  1258.15        500.000        2851.12     
  1255.64        500.000        2852.85     
  1253.13        500.000        2854.56     
  1250.63        500.000        2856.30     
  1248.12        500.000        2857.71     
  1245.61        500.000        2858.96     
  1243.11        500.000        2860.06     
  1240.60        500.000        2861.67     
  1238.10        500.000        2862.46     
  1235.59        500.000        2863.28     
  1233.08        500.000        2863.24     
  1230.58        500.000        2863.45     
  1228.07        500.000        2863.56     
  1225.56        500.000        2863.81     
  1223.06        500.000        2863.71     
  1220.55        500.000        2863.28     
  1218.05        500.000        2862.59     
  1215.54        500.000        2861.34     
  1213.03        500.000        2860.55     
  1210.53        500.000        2858.84     
  1208.02        500.000        2857.58     
  1205.51        500.000        2686.23     
  1203.01        500.000        2676.56     
  1200.50        500.000        2674.23     
  1197.99        500.000        2670.51     
  1195.49        500.000        2659.10     
  1192.98        500.000        2648.11     
  1190.48        500.000        2636.74     
  1187.97        500.000        2632.50     
  1185.46        500.000        2632.58     
  1182.96        500.000        2632.73     
  1180.45        500.000        2631.86     
  1177.94        500.000        2631.89     
  1175.44        500.000        2631.93     
  1172.93        500.000        2631.96     
  1170.43        500.000        2633.25     
  1167.92        500.000        2631.98     
  1165.41        500.000        2633.47     
  1162.91        500.000        2633.57     
  1160.40        500.000        2633.67     
  1157.89        500.000        2633.86     
  1155.39        500.000        2633.90     
  1152.88        500.000        2634.02     
  1150.38        500.000        2634.13     
  1147.87        500.000        2634.30     
  1145.36        500.000        2634.30     
  1142.86        500.000        2633.00     
  1140.35        500.000        2634.60     
  1137.84        500.000        2634.71     
  1135.34        500.000        2634.82     
  1132.83        500.000        2634.93     
  1130.33        500.000        2635.04     
  1127.82        500.000        2635.15     
  1125.31        500.000        2635.25     
  1122.81        500.000        2635.36     
  1120.30        500.000        2634.55     
  1117.79        500.000        2634.99     
  1115.29        500.000        2635.65     
  1112.78        500.000        2635.81     
  1110.28        500.000        2635.85     
  1107.77        500.000        2633.21     
  1105.26        500.000        2633.28     
  1102.76        500.000        2633.35     
  1100.25        500.000        2633.42     
  1097.74        500.000        2633.49     
  1095.24        500.000        2633.56     
  1092.73        500.000        2633.63     
  1090.23        500.000        2633.70     
  1087.72        500.000        2633.78     
  1085.21        500.000        2633.85     
  1082.71        500.000        2633.93     
  1080.20        500.000        2631.98     
  1077.69        500.000        2632.08     
  1075.19        500.000        2632.18     
  1072.68        500.000        2632.28     
  1070.18        500.000        2632.38     
  1067.67        500.000        2634.39     
  1065.16        500.000        2634.46     
  1062.66        500.000        2634.54     
  1060.15        500.000        2634.62     
  1057.64        500.000        2634.70     
  1055.14        500.000        2634.78     
  1052.63        500.000        2634.86     
  1050.13        500.000        2635.00     
  1047.62        500.000        2635.09     
  1045.11        500.000        2635.13     
  1042.61        500.000        2635.21     
  1040.10        500.000        2635.66     
  1037.59        500.000        2635.42     
  1035.09        500.000        2635.50     
  1032.58        500.000        2635.55     
  1030.08        500.000        2635.57     
  1027.57        500.000        2635.72     
  1025.06        500.000        2634.10     
  1022.56        500.000        2635.89     
  1020.05        500.000        2634.30     
  1017.54        500.000        2636.06     
  1015.04        500.000        2636.15     
  1012.53        500.000        2636.24     
  1010.03        500.000        2636.32     
  1007.52        500.000        2636.41     
  1005.01        500.000        2636.50     
  1002.51        500.000        2636.58     
  1000.00        500.000        2636.67     
