|6.6.6
Archiving\03_Data\frac/QFM_m1/TIS/TIS_6.tab                               
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1794.49        2500.00        3624.90     
  1791.98        2500.00        3625.27     
  1789.47        2500.00        3625.63     
  1786.97        2500.00        3625.99     
  1784.46        2500.00        3626.35     
  1781.95        2500.00        3626.71     
  1779.45        2500.00        3627.07     
  1776.94        2500.00        3627.43     
  1774.44        2500.00        3627.80     
  1771.93        2500.00        3628.16     
  1769.42        2500.00        3628.52     
  1766.92        2500.00        3628.88     
  1764.41        2500.00        3629.24     
  1761.90        2500.00        3629.60     
  1759.40        2500.00        3629.96     
  1756.89        2500.00        3630.32     
  1754.39        2500.00        3630.68     
  1751.88        2500.00        3631.04     
  1749.37        2500.00        3631.40     
  1746.87        2500.00        3631.76     
  1744.36        2500.00        3632.12     
  1741.85        2500.00        3632.48     
  1739.35        2500.00        3632.84     
  1736.84        2500.00        3633.20     
  1734.34        2500.00        3633.56     
  1731.83        2500.00        3633.92     
  1729.32        2500.00        3585.88     
  1726.82        2500.00        2965.39     
  1724.31        2500.00        2965.93     
  1721.80        2500.00        2966.47     
  1719.30        2500.00        2967.01     
  1716.79        2500.00        2967.55     
  1714.29        2500.00        2968.09     
  1711.78        2500.00        2968.63     
  1709.27        2500.00        2969.16     
  1706.77        2500.00        2969.70     
  1704.26        2500.00        2970.24     
  1701.75        2500.00        2970.78     
  1699.25        2500.00        2971.32     
  1696.74        2500.00        4514.55     
  1694.24        2500.00        4514.54     
  1691.73        2500.00        4514.94     
  1689.22        2500.00        4515.20     
  1686.72        2500.00        4516.03     
  1684.21        2500.00        4516.16     
  1681.70        2500.00        4516.45     
  1679.20        2500.00        4516.78     
  1676.69        2500.00        4516.97     
  1674.19        2500.00        4518.00     
  1671.68        2500.00        4517.98     
  1669.17        2500.00        4518.77     
  1666.67        2500.00        4517.92     
  1664.16        2500.00        4519.09     
  1661.65        2500.00        4518.99     
  1659.15        2500.00        2978.76     
  1656.64        2500.00        4522.91     
  1654.14        2500.00        4519.95     
  1651.63        2500.00        4520.54     
  1649.12        2500.00        4519.75     
  1646.62        2500.00        4520.74     
  1644.11        2500.00        4521.99     
  1641.60        2500.00        3399.54     
  1639.10        2500.00        3398.48     
  1636.59        2500.00        3402.15     
  1634.09        2500.00        3404.29     
  1631.58        2500.00        3406.57     
  1629.07        2500.00        3411.71     
  1626.57        2500.00        3408.68     
  1624.06        2500.00        3413.45     
  1621.55        2500.00        3414.59     
  1619.05        2500.00        3417.33     
  1616.54        2500.00        3418.47     
  1614.04        2500.00        3421.79     
  1611.53        2500.00        3423.19     
  1609.02        2500.00        3425.08     
  1606.52        2500.00        3425.98     
  1604.01        2500.00        3429.52     
  1601.50        2500.00        3431.26     
  1599.00        2500.00        3433.94     
  1596.49        2500.00        3436.18     
  1593.98        2500.00        3438.45     
  1591.48        2500.00        3440.19     
  1588.97        2500.00        3446.54     
  1586.47        2500.00        4540.53     
  1583.96        2500.00        3445.98     
  1581.45        2500.00        3448.81     
  1578.95        2500.00        3451.00     
  1576.44        2500.00        3453.04     
  1573.93        2500.00        3456.13     
  1571.43        2500.00        3457.57     
  1568.92        2500.00        3459.78     
  1566.42        2500.00        3461.77     
  1563.91        2500.00        3376.32     
  1561.40        2500.00        3315.84     
  1558.90        2500.00        3317.09     
  1556.39        2500.00        3318.39     
  1553.88        2500.00        3321.14     
  1551.38        2500.00        3320.02     
  1548.87        2500.00        3322.35     
  1546.37        2500.00        3323.40     
  1543.86        2500.00        3327.44     
  1541.35        2500.00        3326.27     
  1538.85        2500.00        3328.70     
  1536.34        2500.00        3481.20     
  1533.83        2500.00        3329.05     
  1531.33        2500.00        3331.16     
  1528.82        2500.00        3332.69     
  1526.32        2500.00        3334.38     
  1523.81        2500.00        3335.21     
  1521.30        2500.00        3335.48     
  1518.80        2500.00        3337.78     
  1516.29        2500.00        3338.53     
  1513.78        2500.00        3339.63     
  1511.28        2500.00        3340.75     
  1508.77        2500.00        3341.91     
  1506.27        2500.00        3323.73     
  1503.76        2500.00        3312.90     
  1501.25        2500.00        3312.97     
  1498.75        2500.00        3313.96     
  1496.24        2500.00        3315.39     
  1493.73        2500.00        3314.93     
  1491.23        2500.00        3297.91     
  1488.72        2500.00        3300.14     
  1486.22        2500.00        3315.28     
  1483.71        2500.00        3324.75     
  1481.20        2500.00        3327.14     
  1478.70        2500.00        3329.66     
  1476.19        2500.00        3332.36     
  1473.68        2500.00        3334.64     
  1471.18        2500.00        3337.14     
  1468.67        2500.00        3339.71     
  1466.17        2500.00        3341.99     
  1463.66        2500.00        3349.40     
  1461.15        2500.00        3346.10     
  1458.65        2500.00        3350.79     
  1456.14        2500.00        3352.22     
  1453.63        2500.00        3354.38     
  1451.13        2500.00        3357.05     
  1448.62        2500.00        3359.91     
  1446.12        2500.00        3362.53     
  1443.61        2500.00        3365.00     
  1441.10        2500.00        3367.44     
  1438.60        2500.00        3370.07     
  1436.09        2500.00        3372.78     
  1433.58        2500.00        3375.59     
  1431.08        2500.00        3377.78     
  1428.57        2500.00        3380.77     
  1426.07        2500.00        3383.35     
  1423.56        2500.00        3386.82     
  1421.05        2500.00        3389.32     
  1418.55        2500.00        3391.22     
  1416.04        2500.00        3393.45     
  1413.53        2500.00        3396.73     
  1411.03        2500.00        3379.00     
  1408.52        2500.00        3217.28     
  1406.02        2500.00        3222.45     
  1403.51        2500.00        3227.35     
  1401.00        2500.00        3232.33     
  1398.50        2500.00        3237.67     
  1395.99        2500.00        3242.89     
  1393.48        2500.00        3247.89     
  1390.98        2500.00        3253.06     
  1388.47        2500.00        3258.24     
  1385.96        2500.00        3262.68     
  1383.46        2500.00        3267.63     
  1380.95        2500.00        3272.98     
  1378.45        2500.00        3275.45     
  1375.94        2500.00        3282.43     
  1373.43        2500.00        3286.95     
  1370.93        2500.00        3291.28     
  1368.42        2500.00        3295.78     
  1365.91        2500.00        3297.85     
  1363.41        2500.00        3306.01     
  1360.90        2500.00        3309.68     
  1358.40        2500.00        3313.76     
  1355.89        2500.00        3368.87     
  1353.38        2500.00        3382.71     
  1350.88        2500.00        3386.01     
  1348.37        2500.00        3388.67     
  1345.86        2500.00        3391.26     
  1343.36        2500.00        3393.43     
  1340.85        2500.00        3395.59     
  1338.35        2500.00        3398.87     
  1335.84        2500.00        3398.53     
  1333.33        2500.00        3400.28     
  1330.83        2500.00        3401.32     
  1328.32        2500.00        3403.46     
  1325.81        2500.00        3404.01     
  1323.31        2500.00        3405.43     
  1320.80        2500.00        3406.52     
  1318.30        2500.00        3407.04     
  1315.79        2500.00        3408.25     
  1313.28        2500.00        3408.84     
  1310.78        2500.00        3409.40     
  1308.27        2500.00        3409.75     
  1305.76        2500.00        3410.20     
  1303.26        2500.00        3410.39     
  1300.75        2500.00        3410.92     
  1298.25        2500.00        3410.76     
  1295.74        2500.00        3411.02     
  1293.23        2500.00        3410.38     
  1290.73        2500.00        2934.00     
  1288.22        2500.00        2907.94     
  1285.71        2500.00        2914.44     
  1283.21        2500.00        2920.75     
  1280.70        2500.00        2926.30     
  1278.20        2500.00        2931.28     
  1275.69        2500.00        2917.26     
  1273.18        2500.00        3053.84     
  1270.68        2500.00        2939.39     
  1268.17        2500.00        2942.37     
  1265.66        2500.00        2945.97     
  1263.16        2500.00        2948.77     
  1260.65        2500.00        2950.37     
  1258.15        2500.00        2950.97     
  1255.64        2500.00        2950.58     
  1253.13        2500.00        2948.09     
  1250.63        2500.00        2948.97     
  1248.12        2500.00        2587.70     
  1245.61        2500.00        2818.50     
  1243.11        2500.00        2778.74     
  1240.60        2500.00        2780.84     
  1238.10        2500.00        2765.53     
  1235.59        2500.00        2756.65     
  1233.08        2500.00        2747.42     
  1230.58        2500.00        2745.67     
  1228.07        2500.00        2731.74     
  1225.56        2500.00        2707.60     
  1223.06        2500.00        2693.62     
  1220.55        2500.00        2693.75     
  1218.05        2500.00        2693.88     
  1215.54        2500.00        2694.00     
  1213.03        2500.00        2694.44     
  1210.53        2500.00        2694.26     
  1208.02        2500.00        2694.39     
  1205.51        2500.00        2694.81     
  1203.01        2500.00        2695.69     
  1200.50        2500.00        2695.14     
  1197.99        2500.00        2695.18     
  1195.49        2500.00        2695.31     
  1192.98        2500.00        2695.44     
  1190.48        2500.00        2695.56     
  1187.97        2500.00        2695.69     
  1185.46        2500.00        2695.82     
  1182.96        2500.00        2695.94     
  1180.45        2500.00        2696.07     
  1177.94        2500.00        2696.20     
  1175.44        2500.00        2696.32     
  1172.93        2500.00        2696.86     
  1170.43        2500.00        2696.58     
  1167.92        2500.00        2696.72     
  1165.41        2500.00        2696.84     
  1162.91        2500.00        2696.97     
  1160.40        2500.00        2697.09     
  1157.89        2500.00        2698.10     
  1155.39        2500.00        2697.73     
  1152.88        2500.00        2697.86     
  1150.38        2500.00        2697.76     
  1147.87        2500.00        2697.70     
  1145.36        2500.00        2697.83     
  1142.86        2500.00        2698.32     
  1140.35        2500.00        2698.08     
  1137.84        2500.00        2698.21     
  1135.34        2500.00        2698.49     
  1132.83        2500.00        2698.60     
  1130.33        2500.00        2698.71     
  1127.82        2500.00        2692.09     
  1125.31        2500.00        2692.17     
  1122.81        2500.00        2699.05     
  1120.30        2500.00        2698.68     
  1117.79        2500.00        2698.80     
  1115.29        2500.00        2699.43     
  1112.78        2500.00        2699.62     
  1110.28        2500.00        2699.73     
  1107.77        2500.00        2699.99     
  1105.26        2500.00        2699.97     
  1102.76        2500.00        2700.21     
  1100.25        2500.00        2700.30     
  1097.74        2500.00        2700.24     
  1095.24        2500.00        2700.33     
  1092.73        2500.00        2700.44     
  1090.23        2500.00        2700.65     
  1087.72        2500.00        2700.77     
  1085.21        2500.00        2700.89     
  1082.71        2500.00        2701.07     
  1080.20        2500.00        2701.18     
  1077.69        2500.00        2701.29     
  1075.19        2500.00        2701.34     
  1072.68        2500.00        2701.67     
  1070.18        2500.00        2701.60     
  1067.67        2500.00        2701.75     
  1065.16        2500.00        2701.81     
  1062.66        2500.00        2701.94     
  1060.15        2500.00        2702.08     
  1057.64        2500.00        2702.23     
  1055.14        2500.00        2702.37     
  1052.63        2500.00        2702.60     
  1050.13        2500.00        2702.60     
  1047.62        2500.00        2702.72     
  1045.11        2500.00        2702.84     
  1042.61        2500.00        2702.96     
  1040.10        2500.00        2703.08     
  1037.59        2500.00        2703.16     
  1035.09        2500.00        2695.12     
  1032.58        2500.00        2695.22     
  1030.08        2500.00        2695.32     
  1027.57        2500.00        2695.43     
  1025.06        2500.00        2695.53     
  1022.56        2500.00        2695.63     
  1020.05        2500.00        2695.73     
  1017.54        2500.00        2695.84     
  1015.04        2500.00        2695.95     
  1012.53        2500.00        2693.90     
  1010.03        2500.00        2694.04     
  1007.52        2500.00        2694.09     
  1005.01        2500.00        2694.24     
  1002.51        2500.00        2694.36     
  1000.00        2500.00        2694.47     
