|6.6.6
Archiving\03_Data\eqLP/QFM_m0.75/ALH/ALH_4.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1782.05        500.000       0.578549E-002
  1778.85        500.000       0.608337E-002
  1775.64        500.000       0.638117E-002
  1772.44        500.000       0.667889E-002
  1769.23        500.000       0.697654E-002
  1766.03        500.000       0.724852E-002
  1762.82        500.000       0.752044E-002
  1759.62        500.000       0.779228E-002
  1756.41        500.000       0.806406E-002
  1753.21        500.000       0.833578E-002
  1750.00        500.000       0.860742E-002
  1746.79        500.000       0.887900E-002
  1743.59        500.000       0.915051E-002
  1740.38        500.000       0.939980E-002
  1737.18        500.000       0.964902E-002
  1733.97        500.000       0.989819E-002
  1730.77        500.000       0.101473E-001
  1727.56        500.000       0.103963E-001
  1724.36        500.000       0.106453E-001
  1721.15        500.000       0.108943E-001
  1717.95        500.000       0.111431E-001
  1714.74        500.000       0.113688E-001
  1711.54        500.000       0.115944E-001
  1708.33        500.000       0.118200E-001
  1705.13        500.000       0.120455E-001
  1701.92        500.000       0.122710E-001
  1698.72        500.000       0.124964E-001
  1695.51        500.000       0.127218E-001
  1692.31        500.000       0.129471E-001
  1689.10        500.000       0.131568E-001
  1685.90        500.000       0.133664E-001
  1682.69        500.000       0.135760E-001
  1679.49        500.000       0.137855E-001
  1676.28        500.000       0.139950E-001
  1673.08        500.000       0.142044E-001
  1669.87        500.000       0.144138E-001
  1666.67        500.000       0.146231E-001
  1663.46        500.000       0.148145E-001
  1660.26        500.000       0.150058E-001
  1657.05        500.000       0.151970E-001
  1653.85        500.000       0.153882E-001
  1650.64        500.000       0.155794E-001
  1647.44        500.000       0.157705E-001
  1644.23        500.000       0.159616E-001
  1641.03        500.000       0.161527E-001
  1637.82        500.000       0.163297E-001
  1634.62        500.000       0.165066E-001
  1631.41        500.000       0.166836E-001
  1628.21        500.000       0.168605E-001
  1625.00        500.000       0.170373E-001
  1621.79        500.000       0.172142E-001
  1618.59        500.000       0.173909E-001
  1615.38        500.000       0.175677E-001
  1612.18        500.000       0.177286E-001
  1608.97        500.000       0.178894E-001
  1605.77        500.000       0.180502E-001
  1602.56        500.000       0.182110E-001
  1599.36        500.000       0.183717E-001
  1596.15        500.000       0.185325E-001
  1592.95        500.000       0.186931E-001
  1589.74        500.000       0.188538E-001
  1586.54        500.000       0.190049E-001
  1583.33        500.000       0.191560E-001
  1580.13        500.000       0.193071E-001
  1576.92        500.000       0.194581E-001
  1573.72        500.000       0.196091E-001
  1570.51        500.000       0.197601E-001
  1567.31        500.000       0.199110E-001
  1564.10        500.000       0.200620E-001
  1560.90        500.000       0.202074E-001
  1557.69        500.000       0.203529E-001
  1554.49        500.000       0.204983E-001
  1551.28        500.000       0.206437E-001
  1548.08        500.000       0.207890E-001
  1544.87        500.000       0.209344E-001
  1541.67        500.000       0.210797E-001
  1538.46        500.000       0.212249E-001
  1535.26        500.000       0.213381E-001
  1532.05        500.000       0.214664E-001
  1528.85        500.000       0.213353E-001
  1525.64        500.000       0.212043E-001
  1522.44        500.000       0.210668E-001
  1519.23        500.000       0.209293E-001
  1516.03        500.000       0.207919E-001
  1512.82        500.000       0.206545E-001
  1509.62        500.000       0.204825E-001
  1506.41        500.000       0.203105E-001
  1503.21        500.000       0.201386E-001
  1500.00        500.000       0.199668E-001
  1496.79        500.000       0.197949E-001
  1493.59        500.000       0.196232E-001
  1490.38        500.000       0.194515E-001
  1487.18        500.000       0.192798E-001
  1483.97        500.000       0.190575E-001
  1480.77        500.000       0.188353E-001
  1477.56        500.000       0.186132E-001
  1474.36        500.000       0.183912E-001
  1471.15        500.000       0.181329E-001
  1467.95        500.000       0.179871E-001
  1464.74        500.000       0.179802E-001
  1461.54        500.000       0.179733E-001
  1458.33        500.000       0.183654E-001
  1455.13        500.000       0.191870E-001
  1451.92        500.000       0.191849E-001
  1448.72        500.000       0.207169E-001
  1445.51        500.000       0.207146E-001
  1442.31        500.000       0.207123E-001
  1439.10        500.000       0.207100E-001
  1435.90        500.000       0.233166E-001
  1432.69        500.000       0.233141E-001
  1429.49        500.000       0.233116E-001
  1426.28        500.000       0.233090E-001
  1423.08        500.000       0.233065E-001
  1419.87        500.000       0.233040E-001
  1416.67        500.000       0.233014E-001
  1413.46        500.000       0.232989E-001
  1410.26        500.000       0.274442E-001
  1407.05        500.000       0.278471E-001
  1403.85        500.000       0.281377E-001
  1400.64        500.000       0.281347E-001
  1397.44        500.000       0.286485E-001
  1394.23        500.000       0.286455E-001
  1391.03        500.000       0.286425E-001
  1387.82        500.000       0.286395E-001
  1384.62        500.000       0.294492E-001
  1381.41        500.000       0.294461E-001
  1378.21        500.000       0.294430E-001
  1375.00        500.000       0.294399E-001
  1371.79        500.000       0.294368E-001
  1368.59        500.000       0.294337E-001
  1365.38        500.000       0.294306E-001
  1362.18        500.000       0.294275E-001
  1358.97        500.000       0.305765E-001
  1355.77        500.000       0.305733E-001
  1352.56        500.000       0.305701E-001
  1349.36        500.000       0.305669E-001
  1346.15        500.000       0.305637E-001
  1342.95        500.000       0.305605E-001
  1339.74        500.000       0.305573E-001
  1336.54        500.000       0.305541E-001
  1333.33        500.000       0.312471E-001
  1330.13        500.000       0.312439E-001
  1326.92        500.000       0.312406E-001
  1323.72        500.000       0.312374E-001
  1320.51        500.000       0.312341E-001
  1317.31        500.000       0.312309E-001
  1314.10        500.000       0.312276E-001
  1310.90        500.000       0.312244E-001
  1307.69        500.000       0.317264E-001
  1304.49        500.000       0.317231E-001
  1301.28        500.000       0.318348E-001
  1298.08        500.000       0.318684E-001
  1294.87        500.000       0.319214E-001
  1291.67        500.000       0.319181E-001
  1288.46        500.000       0.319148E-001
  1285.26        500.000       0.319115E-001
  1282.05        500.000       0.317627E-001
  1278.85        500.000       0.317594E-001
  1275.64        500.000       0.317562E-001
  1272.44        500.000       0.317529E-001
  1269.23        500.000       0.317496E-001
  1266.03        500.000       0.317464E-001
  1262.82        500.000       0.317431E-001
  1259.62        500.000       0.317399E-001
  1256.41        500.000       0.315094E-001
  1253.21        500.000       0.315062E-001
  1250.00        500.000       0.315029E-001
  1246.79        500.000       0.314997E-001
  1243.59        500.000       0.314965E-001
  1240.38        500.000       0.314933E-001
  1237.18        500.000       0.314901E-001
  1233.97        500.000       0.314868E-001
  1230.77        500.000       0.313053E-001
  1227.56        500.000       0.313021E-001
  1224.36        500.000       0.312989E-001
  1221.15        500.000       0.312957E-001
  1217.95        500.000       0.312925E-001
  1214.74        500.000       0.312894E-001
  1211.54        500.000       0.312862E-001
  1208.33        500.000       0.312830E-001
  1205.13        500.000       0.311676E-001
  1201.92        500.000       0.311644E-001
  1198.72        500.000       0.311613E-001
  1195.51        500.000       0.311581E-001
  1192.31        500.000       0.311550E-001
  1189.10        500.000       0.311518E-001
  1185.90        500.000       0.311487E-001
  1182.69        500.000       0.311455E-001
  1179.49        500.000       0.310883E-001
  1176.28        500.000       0.310852E-001
  1173.08        500.000       0.310820E-001
  1169.87        500.000       0.310789E-001
  1166.67        500.000       0.310758E-001
  1163.46        500.000       0.310727E-001
  1160.26        500.000       0.310695E-001
  1157.05        500.000       0.310664E-001
  1153.85        500.000       0.310775E-001
  1150.64        500.000       0.310743E-001
  1147.44        500.000       0.310712E-001
  1144.23        500.000       0.310681E-001
  1141.03        500.000       0.310650E-001
  1137.82        500.000       0.310619E-001
  1134.62        500.000       0.310588E-001
  1131.41        500.000       0.310557E-001
  1128.21        500.000       0.311316E-001
  1125.00        500.000       0.311285E-001
  1121.79        500.000       0.311254E-001
  1118.59        500.000       0.311223E-001
  1115.38        500.000       0.311192E-001
  1112.18        500.000       0.311161E-001
  1108.97        500.000       0.311130E-001
  1105.77        500.000       0.311099E-001
  1102.56        500.000       0.312386E-001
  1099.36        500.000       0.312355E-001
  1096.15        500.000       0.312324E-001
  1092.95        500.000       0.312293E-001
  1089.74        500.000       0.312263E-001
  1086.54        500.000       0.312232E-001
  1083.33        500.000       0.312201E-001
  1080.13        500.000       0.312170E-001
  1076.92        500.000       0.313895E-001
  1073.72        500.000       0.314135E-001
  1070.51        500.000       0.314382E-001
  1067.31        500.000       0.314351E-001
  1064.10        500.000       0.314889E-001
  1060.90        500.000       0.314858E-001
  1057.69        500.000       0.314827E-001
  1054.49        500.000       0.314796E-001
  1051.28        500.000       0.316015E-001
  1048.08        500.000       0.315984E-001
  1044.87        500.000       0.315954E-001
  1041.67        500.000       0.315923E-001
  1038.46        500.000       0.315892E-001
  1035.26        500.000       0.315861E-001
  1032.05        500.000       0.315830E-001
  1028.85        500.000       0.315799E-001
  1025.64        500.000       0.318830E-001
  1022.44        500.000       0.318799E-001
  1019.23        500.000       0.318768E-001
  1016.03        500.000       0.318737E-001
  1012.82        500.000       0.318706E-001
  1009.62        500.000       0.318675E-001
  1006.41        500.000       0.318644E-001
  1003.21        500.000       0.318613E-001
  1000.00        500.000       0.322511E-001
