|6.6.6
Archiving\03_Data\eqLP/QFM_m0.75/ALH/ALH_2.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1782.05        500.000       0.256073E-003
  1778.85        500.000       0.269397E-003
  1775.64        500.000       0.282721E-003
  1772.44        500.000       0.296046E-003
  1769.23        500.000       0.309370E-003
  1766.03        500.000       0.321626E-003
  1762.82        500.000       0.333882E-003
  1759.62        500.000       0.346137E-003
  1756.41        500.000       0.358393E-003
  1753.21        500.000       0.370649E-003
  1750.00        500.000       0.382905E-003
  1746.79        500.000       0.395161E-003
  1743.59        500.000       0.407416E-003
  1740.38        500.000       0.418708E-003
  1737.18        500.000       0.430000E-003
  1733.97        500.000       0.441292E-003
  1730.77        500.000       0.452585E-003
  1727.56        500.000       0.463877E-003
  1724.36        500.000       0.475169E-003
  1721.15        500.000       0.486461E-003
  1717.95        500.000       0.497753E-003
  1714.74        500.000       0.508025E-003
  1711.54        500.000       0.518297E-003
  1708.33        500.000       0.528570E-003
  1705.13        500.000       0.538842E-003
  1701.92        500.000       0.549114E-003
  1698.72        500.000       0.559387E-003
  1695.51        500.000       0.569659E-003
  1692.31        500.000       0.579932E-003
  1689.10        500.000       0.589470E-003
  1685.90        500.000       0.599008E-003
  1682.69        500.000       0.608546E-003
  1679.49        500.000       0.618084E-003
  1676.28        500.000       0.627623E-003
  1673.08        500.000       0.637161E-003
  1669.87        500.000       0.646699E-003
  1666.67        500.000       0.656237E-003
  1663.46        500.000       0.664929E-003
  1660.26        500.000       0.673621E-003
  1657.05        500.000       0.682313E-003
  1653.85        500.000       0.691005E-003
  1650.64        500.000       0.699697E-003
  1647.44        500.000       0.708389E-003
  1644.23        500.000       0.717081E-003
  1641.03        500.000       0.725773E-003
  1637.82        500.000       0.733778E-003
  1634.62        500.000       0.741782E-003
  1631.41        500.000       0.749787E-003
  1628.21        500.000       0.757791E-003
  1625.00        500.000       0.765796E-003
  1621.79        500.000       0.773801E-003
  1618.59        500.000       0.781805E-003
  1615.38        500.000       0.789810E-003
  1612.18        500.000       0.797070E-003
  1608.97        500.000       0.804331E-003
  1605.77        500.000       0.811592E-003
  1602.56        500.000       0.818852E-003
  1599.36        500.000       0.826113E-003
  1596.15        500.000       0.833373E-003
  1592.95        500.000       0.840634E-003
  1589.74        500.000       0.847894E-003
  1586.54        500.000       0.854649E-003
  1583.33        500.000       0.861404E-003
  1580.13        500.000       0.868159E-003
  1576.92        500.000       0.874914E-003
  1573.72        500.000       0.881669E-003
  1570.51        500.000       0.888424E-003
  1567.31        500.000       0.895179E-003
  1564.10        500.000       0.901934E-003
  1560.90        500.000       0.908386E-003
  1557.69        500.000       0.914838E-003
  1554.49        500.000       0.921289E-003
  1551.28        500.000       0.927741E-003
  1548.08        500.000       0.934192E-003
  1544.87        500.000       0.940644E-003
  1541.67        500.000       0.947096E-003
  1538.46        500.000       0.953547E-003
  1535.26        500.000       0.958698E-003
  1532.05        500.000       0.964370E-003
  1528.85        500.000       0.958207E-003
  1525.64        500.000       0.952044E-003
  1522.44        500.000       0.945548E-003
  1519.23        500.000       0.939053E-003
  1516.03        500.000       0.932558E-003
  1512.82        500.000       0.926063E-003
  1509.62        500.000       0.917999E-003
  1506.41        500.000       0.909936E-003
  1503.21        500.000       0.901872E-003
  1500.00        500.000       0.893809E-003
  1496.79        500.000       0.885745E-003
  1493.59        500.000       0.877682E-003
  1490.38        500.000       0.869618E-003
  1487.18        500.000       0.861554E-003
  1483.97        500.000       0.851146E-003
  1480.77        500.000       0.840737E-003
  1477.56        500.000       0.830329E-003
  1474.36        500.000       0.819920E-003
  1471.15        500.000       0.807938E-003
  1467.95        500.000       0.800428E-003
  1464.74        500.000       0.798918E-003
  1461.54        500.000       0.797407E-003
  1458.33        500.000       0.812967E-003
  1455.13        500.000       0.847648E-003
  1451.92        500.000       0.847648E-003
  1448.72        500.000       0.911542E-003
  1445.51        500.000       0.911542E-003
  1442.31        500.000       0.911542E-003
  1439.10        500.000       0.911542E-003
  1435.90        500.000       0.101797E-002
  1432.69        500.000       0.101797E-002
  1429.49        500.000       0.101797E-002
  1426.28        500.000       0.101797E-002
  1423.08        500.000       0.101797E-002
  1419.87        500.000       0.101797E-002
  1416.67        500.000       0.101797E-002
  1413.46        500.000       0.101797E-002
  1410.26        500.000       0.118109E-002
  1407.05        500.000       0.119726E-002
  1403.85        500.000       0.120998E-002
  1400.64        500.000       0.120998E-002
  1397.44        500.000       0.123239E-002
  1394.23        500.000       0.123239E-002
  1391.03        500.000       0.123239E-002
  1387.82        500.000       0.123239E-002
  1384.62        500.000       0.126746E-002
  1381.41        500.000       0.126746E-002
  1378.21        500.000       0.126746E-002
  1375.00        500.000       0.126746E-002
  1371.79        500.000       0.126746E-002
  1368.59        500.000       0.126746E-002
  1365.38        500.000       0.126746E-002
  1362.18        500.000       0.126746E-002
  1358.97        500.000       0.131709E-002
  1355.77        500.000       0.131709E-002
  1352.56        500.000       0.131709E-002
  1349.36        500.000       0.131709E-002
  1346.15        500.000       0.131709E-002
  1342.95        500.000       0.131709E-002
  1339.74        500.000       0.131709E-002
  1336.54        500.000       0.131709E-002
  1333.33        500.000       0.134587E-002
  1330.13        500.000       0.134587E-002
  1326.92        500.000       0.134587E-002
  1323.72        500.000       0.134587E-002
  1320.51        500.000       0.134587E-002
  1317.31        500.000       0.134587E-002
  1314.10        500.000       0.134587E-002
  1310.90        500.000       0.134587E-002
  1307.69        500.000       0.136684E-002
  1304.49        500.000       0.136684E-002
  1301.28        500.000       0.137172E-002
  1298.08        500.000       0.137313E-002
  1294.87        500.000       0.137551E-002
  1291.67        500.000       0.137551E-002
  1288.46        500.000       0.137551E-002
  1285.26        500.000       0.137551E-002
  1282.05        500.000       0.136960E-002
  1278.85        500.000       0.136960E-002
  1275.64        500.000       0.136960E-002
  1272.44        500.000       0.136960E-002
  1269.23        500.000       0.136960E-002
  1266.03        500.000       0.136960E-002
  1262.82        500.000       0.136960E-002
  1259.62        500.000       0.136960E-002
  1256.41        500.000       0.136038E-002
  1253.21        500.000       0.136038E-002
  1250.00        500.000       0.136038E-002
  1246.79        500.000       0.136038E-002
  1243.59        500.000       0.136038E-002
  1240.38        500.000       0.136038E-002
  1237.18        500.000       0.136038E-002
  1233.97        500.000       0.136038E-002
  1230.77        500.000       0.135329E-002
  1227.56        500.000       0.135329E-002
  1224.36        500.000       0.135329E-002
  1221.15        500.000       0.135329E-002
  1217.95        500.000       0.135329E-002
  1214.74        500.000       0.135329E-002
  1211.54        500.000       0.135329E-002
  1208.33        500.000       0.135329E-002
  1205.13        500.000       0.134891E-002
  1201.92        500.000       0.134891E-002
  1198.72        500.000       0.134891E-002
  1195.51        500.000       0.134891E-002
  1192.31        500.000       0.134891E-002
  1189.10        500.000       0.134891E-002
  1185.90        500.000       0.134891E-002
  1182.69        500.000       0.134891E-002
  1179.49        500.000       0.134696E-002
  1176.28        500.000       0.134696E-002
  1173.08        500.000       0.134696E-002
  1169.87        500.000       0.134696E-002
  1166.67        500.000       0.134696E-002
  1163.46        500.000       0.134696E-002
  1160.26        500.000       0.134696E-002
  1157.05        500.000       0.134696E-002
  1153.85        500.000       0.134801E-002
  1150.64        500.000       0.134801E-002
  1147.44        500.000       0.134801E-002
  1144.23        500.000       0.134801E-002
  1141.03        500.000       0.134801E-002
  1137.82        500.000       0.134801E-002
  1134.62        500.000       0.134801E-002
  1131.41        500.000       0.134801E-002
  1128.21        500.000       0.135210E-002
  1125.00        500.000       0.135210E-002
  1121.79        500.000       0.135210E-002
  1118.59        500.000       0.135210E-002
  1115.38        500.000       0.135210E-002
  1112.18        500.000       0.135210E-002
  1108.97        500.000       0.135210E-002
  1105.77        500.000       0.135210E-002
  1102.56        500.000       0.135825E-002
  1099.36        500.000       0.135825E-002
  1096.15        500.000       0.135825E-002
  1092.95        500.000       0.135825E-002
  1089.74        500.000       0.135825E-002
  1086.54        500.000       0.135825E-002
  1083.33        500.000       0.135825E-002
  1080.13        500.000       0.135825E-002
  1076.92        500.000       0.136590E-002
  1073.72        500.000       0.136707E-002
  1070.51        500.000       0.136827E-002
  1067.31        500.000       0.136827E-002
  1064.10        500.000       0.137074E-002
  1060.90        500.000       0.137074E-002
  1057.69        500.000       0.137074E-002
  1054.49        500.000       0.137074E-002
  1051.28        500.000       0.137614E-002
  1048.08        500.000       0.137614E-002
  1044.87        500.000       0.137614E-002
  1041.67        500.000       0.137614E-002
  1038.46        500.000       0.137614E-002
  1035.26        500.000       0.137614E-002
  1032.05        500.000       0.137614E-002
  1028.85        500.000       0.137614E-002
  1025.64        500.000       0.138932E-002
  1022.44        500.000       0.138932E-002
  1019.23        500.000       0.138932E-002
  1016.03        500.000       0.138932E-002
  1012.82        500.000       0.138932E-002
  1009.62        500.000       0.138932E-002
  1006.41        500.000       0.138932E-002
  1003.21        500.000       0.138932E-002
  1000.00        500.000       0.140610E-002
