|6.6.6
Archiving\03_Data\DeqLP/QFM_m2.5/WD94/WD94_2.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1785.26        500.000       0.398315E-003
  1782.05        500.000       0.411828E-003
  1778.85        500.000       0.425340E-003
  1775.64        500.000       0.438852E-003
  1772.44        500.000       0.452365E-003
  1769.23        500.000       0.465877E-003
  1766.03        500.000       0.478241E-003
  1762.82        500.000       0.490605E-003
  1759.62        500.000       0.502969E-003
  1756.41        500.000       0.515332E-003
  1753.21        500.000       0.527696E-003
  1750.00        500.000       0.540060E-003
  1746.79        500.000       0.552423E-003
  1743.59        500.000       0.564787E-003
  1740.38        500.000       0.576532E-003
  1737.18        500.000       0.588278E-003
  1733.97        500.000       0.600023E-003
  1730.77        500.000       0.611768E-003
  1727.56        500.000       0.623514E-003
  1724.36        500.000       0.635259E-003
  1721.15        500.000       0.647004E-003
  1717.95        500.000       0.658750E-003
  1714.74        500.000       0.669493E-003
  1711.54        500.000       0.680236E-003
  1708.33        500.000       0.690979E-003
  1705.13        500.000       0.701722E-003
  1701.92        500.000       0.712465E-003
  1698.72        500.000       0.723208E-003
  1695.51        500.000       0.733951E-003
  1692.31        500.000       0.744694E-003
  1689.10        500.000       0.754824E-003
  1685.90        500.000       0.764953E-003
  1682.69        500.000       0.775082E-003
  1679.49        500.000       0.785211E-003
  1676.28        500.000       0.795341E-003
  1673.08        500.000       0.805470E-003
  1669.87        500.000       0.815599E-003
  1666.67        500.000       0.825728E-003
  1663.46        500.000       0.835269E-003
  1660.26        500.000       0.844810E-003
  1657.05        500.000       0.854351E-003
  1653.85        500.000       0.863892E-003
  1650.64        500.000       0.873432E-003
  1647.44        500.000       0.882973E-003
  1644.23        500.000       0.892514E-003
  1641.03        500.000       0.902055E-003
  1637.82        500.000       0.910976E-003
  1634.62        500.000       0.919898E-003
  1631.41        500.000       0.928819E-003
  1628.21        500.000       0.937740E-003
  1625.00        500.000       0.947556E-003
  1621.79        500.000       0.957371E-003
  1618.59        500.000       0.963656E-003
  1615.38        500.000       0.955447E-003
  1612.18        500.000       0.947474E-003
  1608.97        500.000       0.939500E-003
  1605.77        500.000       0.931527E-003
  1602.56        500.000       0.923553E-003
  1599.36        500.000       0.915580E-003
  1596.15        500.000       0.907606E-003
  1592.95        500.000       0.899633E-003
  1589.74        500.000       0.891659E-003
  1586.54        500.000       0.882696E-003
  1583.33        500.000       0.873734E-003
  1580.13        500.000       0.864771E-003
  1576.92        500.000       0.855808E-003
  1573.72        500.000       0.846845E-003
  1570.51        500.000       0.837883E-003
  1567.31        500.000       0.828920E-003
  1564.10        500.000       0.819957E-003
  1560.90        500.000       0.809902E-003
  1557.69        500.000       0.799848E-003
  1554.49        500.000       0.789794E-003
  1551.28        500.000       0.779739E-003
  1548.08        500.000       0.769685E-003
  1544.87        500.000       0.759630E-003
  1541.67        500.000       0.749576E-003
  1538.46        500.000       0.739521E-003
  1535.26        500.000       0.727996E-003
  1532.05        500.000       0.716471E-003
  1528.85        500.000       0.704946E-003
  1525.64        500.000       0.693421E-003
  1522.44        500.000       0.681896E-003
  1519.23        500.000       0.670371E-003
  1516.03        500.000       0.658846E-003
  1512.82        500.000       0.647321E-003
  1509.62        500.000       0.633921E-003
  1506.41        500.000       0.620520E-003
  1503.21        500.000       0.607120E-003
  1500.00        500.000       0.593719E-003
  1496.79        500.000       0.580319E-003
  1493.59        500.000       0.566918E-003
  1490.38        500.000       0.553518E-003
  1487.18        500.000       0.540117E-003
  1483.97        500.000       0.526082E-003
  1480.77        500.000       0.512047E-003
  1477.56        500.000       0.498012E-003
  1474.36        500.000       0.483977E-003
  1471.15        500.000       0.467263E-003
  1467.95        500.000       0.450548E-003
  1464.74        500.000       0.441448E-003
  1461.54        500.000       0.441302E-003
  1458.33        500.000       0.444550E-003
  1455.13        500.000       0.447798E-003
  1451.92        500.000       0.451047E-003
  1448.72        500.000       0.454295E-003
  1445.51        500.000       0.461031E-003
  1442.31        500.000       0.467768E-003
  1439.10        500.000       0.473933E-003
  1435.90        500.000       0.494425E-003
  1432.69        500.000       0.508151E-003
  1429.49        500.000       0.519396E-003
  1426.28        500.000       0.519396E-003
  1423.08        500.000       0.542799E-003
  1419.87        500.000       0.542799E-003
  1416.67        500.000       0.542799E-003
  1413.46        500.000       0.542799E-003
  1410.26        500.000       0.579338E-003
  1407.05        500.000       0.579338E-003
  1403.85        500.000       0.579338E-003
  1400.64        500.000       0.579338E-003
  1397.44        500.000       0.579338E-003
  1394.23        500.000       0.579338E-003
  1391.03        500.000       0.579338E-003
  1387.82        500.000       0.579338E-003
  1384.62        500.000       0.638679E-003
  1381.41        500.000       0.638679E-003
  1378.21        500.000       0.638679E-003
  1375.00        500.000       0.638679E-003
  1371.79        500.000       0.638679E-003
  1368.59        500.000       0.638679E-003
  1365.38        500.000       0.638679E-003
  1362.18        500.000       0.638679E-003
  1358.97        500.000       0.687287E-003
  1355.77        500.000       0.687287E-003
  1352.56        500.000       0.687287E-003
  1349.36        500.000       0.687287E-003
  1346.15        500.000       0.687287E-003
  1342.95        500.000       0.687287E-003
  1339.74        500.000       0.687287E-003
  1336.54        500.000       0.687287E-003
  1333.33        500.000       0.729877E-003
  1330.13        500.000       0.729877E-003
  1326.92        500.000       0.729877E-003
  1323.72        500.000       0.729877E-003
  1320.51        500.000       0.729877E-003
  1317.31        500.000       0.729877E-003
  1314.10        500.000       0.729877E-003
  1310.90        500.000       0.729877E-003
  1307.69        500.000       0.767073E-003
  1304.49        500.000       0.767073E-003
  1301.28        500.000       0.775408E-003
  1298.08        500.000       0.780045E-003
  1294.87        500.000       0.783646E-003
  1291.67        500.000       0.783646E-003
  1288.46        500.000       0.783646E-003
  1285.26        500.000       0.783646E-003
  1282.05        500.000       0.799127E-003
  1278.85        500.000       0.799127E-003
  1275.64        500.000       0.799127E-003
  1272.44        500.000       0.799127E-003
  1269.23        500.000       0.799127E-003
  1266.03        500.000       0.799127E-003
  1262.82        500.000       0.799127E-003
  1259.62        500.000       0.799127E-003
  1256.41        500.000       0.830710E-003
  1253.21        500.000       0.830710E-003
  1250.00        500.000       0.830710E-003
  1246.79        500.000       0.830710E-003
  1243.59        500.000       0.830710E-003
  1240.38        500.000       0.830710E-003
  1237.18        500.000       0.830710E-003
  1233.97        500.000       0.830710E-003
  1230.77        500.000       0.864673E-003
  1227.56        500.000       0.864673E-003
  1224.36        500.000       0.864673E-003
  1221.15        500.000       0.864673E-003
  1217.95        500.000       0.864673E-003
  1214.74        500.000       0.864673E-003
  1211.54        500.000       0.864673E-003
  1208.33        500.000       0.864673E-003
  1205.13        500.000       0.899806E-003
  1201.92        500.000       0.899806E-003
  1198.72        500.000       0.899806E-003
  1195.51        500.000       0.899806E-003
  1192.31        500.000       0.899806E-003
  1189.10        500.000       0.899806E-003
  1185.90        500.000       0.899806E-003
  1182.69        500.000       0.899806E-003
  1179.49        500.000       0.936480E-003
  1176.28        500.000       0.936480E-003
  1173.08        500.000       0.936480E-003
  1169.87        500.000       0.936480E-003
  1166.67        500.000       0.936480E-003
  1163.46        500.000       0.936480E-003
  1160.26        500.000       0.936480E-003
  1157.05        500.000       0.936480E-003
  1153.85        500.000       0.974772E-003
  1150.64        500.000       0.974772E-003
  1147.44        500.000       0.974772E-003
  1144.23        500.000       0.974772E-003
  1141.03        500.000       0.974772E-003
  1137.82        500.000       0.974772E-003
  1134.62        500.000       0.974772E-003
  1131.41        500.000       0.974772E-003
  1128.21        500.000       0.101479E-002
  1125.00        500.000       0.101479E-002
  1121.79        500.000       0.101479E-002
  1118.59        500.000       0.101479E-002
  1115.38        500.000       0.101479E-002
  1112.18        500.000       0.101479E-002
  1108.97        500.000       0.101479E-002
  1105.77        500.000       0.101479E-002
  1102.56        500.000       0.105655E-002
  1099.36        500.000       0.105655E-002
  1096.15        500.000       0.105655E-002
  1092.95        500.000       0.105655E-002
  1089.74        500.000       0.105655E-002
  1086.54        500.000       0.105655E-002
  1083.33        500.000       0.105655E-002
  1080.13        500.000       0.105655E-002
  1076.92        500.000       0.110016E-002
  1073.72        500.000       0.110016E-002
  1070.51        500.000       0.110016E-002
  1067.31        500.000       0.110016E-002
  1064.10        500.000       0.112282E-002
  1060.90        500.000       0.112851E-002
  1057.69        500.000       0.113434E-002
  1054.49        500.000       0.114031E-002
  1051.28        500.000       0.114635E-002
  1048.08        500.000       0.114635E-002
  1044.87        500.000       0.114635E-002
  1041.67        500.000       0.114635E-002
  1038.46        500.000       0.114635E-002
  1035.26        500.000       0.114635E-002
  1032.05        500.000       0.114635E-002
  1028.85        500.000       0.114635E-002
  1025.64        500.000       0.119410E-002
  1022.44        500.000       0.119410E-002
  1019.23        500.000       0.119410E-002
  1016.03        500.000       0.119410E-002
  1012.82        500.000       0.119410E-002
  1009.62        500.000       0.119410E-002
  1006.41        500.000       0.119410E-002
  1003.21        500.000       0.119410E-002
  1000.00        500.000       0.124511E-002
