|6.6.6
Archiving\03_Data\DeqLP/QFM_m2.5/WD94/WD94_4.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1785.26        500.000       0.899030E-002
  1782.05        500.000       0.929149E-002
  1778.85        500.000       0.959262E-002
  1775.64        500.000       0.989367E-002
  1772.44        500.000       0.101947E-001
  1769.23        500.000       0.104956E-001
  1766.03        500.000       0.107697E-001
  1762.82        500.000       0.110437E-001
  1759.62        500.000       0.113177E-001
  1756.41        500.000       0.115917E-001
  1753.21        500.000       0.118655E-001
  1750.00        500.000       0.121393E-001
  1746.79        500.000       0.124131E-001
  1743.59        500.000       0.126867E-001
  1740.38        500.000       0.129488E-001
  1737.18        500.000       0.132107E-001
  1733.97        500.000       0.134727E-001
  1730.77        500.000       0.137345E-001
  1727.56        500.000       0.139963E-001
  1724.36        500.000       0.142581E-001
  1721.15        500.000       0.145198E-001
  1717.95        500.000       0.147814E-001
  1714.74        500.000       0.150190E-001
  1711.54        500.000       0.152565E-001
  1708.33        500.000       0.154940E-001
  1705.13        500.000       0.157314E-001
  1701.92        500.000       0.159687E-001
  1698.72        500.000       0.162061E-001
  1695.51        500.000       0.164433E-001
  1692.31        500.000       0.166805E-001
  1689.10        500.000       0.169062E-001
  1685.90        500.000       0.171318E-001
  1682.69        500.000       0.173574E-001
  1679.49        500.000       0.175829E-001
  1676.28        500.000       0.178084E-001
  1673.08        500.000       0.180338E-001
  1669.87        500.000       0.182592E-001
  1666.67        500.000       0.184845E-001
  1663.46        500.000       0.186988E-001
  1660.26        500.000       0.189130E-001
  1657.05        500.000       0.191271E-001
  1653.85        500.000       0.193412E-001
  1650.64        500.000       0.195553E-001
  1647.44        500.000       0.197693E-001
  1644.23        500.000       0.199833E-001
  1641.03        500.000       0.201972E-001
  1637.82        500.000       0.203973E-001
  1634.62        500.000       0.205973E-001
  1631.41        500.000       0.207972E-001
  1628.21        500.000       0.209971E-001
  1625.00        500.000       0.212158E-001
  1621.79        500.000       0.214345E-001
  1618.59        500.000       0.215836E-001
  1615.38        500.000       0.214056E-001
  1612.18        500.000       0.212353E-001
  1608.97        500.000       0.210650E-001
  1605.77        500.000       0.208947E-001
  1602.56        500.000       0.207245E-001
  1599.36        500.000       0.205543E-001
  1596.15        500.000       0.203843E-001
  1592.95        500.000       0.202142E-001
  1589.74        500.000       0.200442E-001
  1586.54        500.000       0.198508E-001
  1583.33        500.000       0.196574E-001
  1580.13        500.000       0.194641E-001
  1576.92        500.000       0.192709E-001
  1573.72        500.000       0.190777E-001
  1570.51        500.000       0.188845E-001
  1567.31        500.000       0.186914E-001
  1564.10        500.000       0.184984E-001
  1560.90        500.000       0.182790E-001
  1557.69        500.000       0.180597E-001
  1554.49        500.000       0.178404E-001
  1551.28        500.000       0.176212E-001
  1548.08        500.000       0.174020E-001
  1544.87        500.000       0.171829E-001
  1541.67        500.000       0.169639E-001
  1538.46        500.000       0.167449E-001
  1535.26        500.000       0.164925E-001
  1532.05        500.000       0.162402E-001
  1528.85        500.000       0.159879E-001
  1525.64        500.000       0.157357E-001
  1522.44        500.000       0.154836E-001
  1519.23        500.000       0.152315E-001
  1516.03        500.000       0.149795E-001
  1512.82        500.000       0.147276E-001
  1509.62        500.000       0.144325E-001
  1506.41        500.000       0.141374E-001
  1503.21        500.000       0.138424E-001
  1500.00        500.000       0.135475E-001
  1496.79        500.000       0.132527E-001
  1493.59        500.000       0.129580E-001
  1490.38        500.000       0.126634E-001
  1487.18        500.000       0.123688E-001
  1483.97        500.000       0.120583E-001
  1480.77        500.000       0.117478E-001
  1477.56        500.000       0.114374E-001
  1474.36        500.000       0.111272E-001
  1471.15        500.000       0.107537E-001
  1467.95        500.000       0.103804E-001
  1464.74        500.000       0.101838E-001
  1461.54        500.000       0.101982E-001
  1458.33        500.000       0.102930E-001
  1455.13        500.000       0.103879E-001
  1451.92        500.000       0.104827E-001
  1448.72        500.000       0.105777E-001
  1445.51        500.000       0.107533E-001
  1442.31        500.000       0.109289E-001
  1439.10        500.000       0.110898E-001
  1435.90        500.000       0.115903E-001
  1432.69        500.000       0.119114E-001
  1429.49        500.000       0.121751E-001
  1426.28        500.000       0.121739E-001
  1423.08        500.000       0.127168E-001
  1419.87        500.000       0.127155E-001
  1416.67        500.000       0.127142E-001
  1413.46        500.000       0.127129E-001
  1410.26        500.000       0.135686E-001
  1407.05        500.000       0.135672E-001
  1403.85        500.000       0.135658E-001
  1400.64        500.000       0.135644E-001
  1397.44        500.000       0.135630E-001
  1394.23        500.000       0.135616E-001
  1391.03        500.000       0.135602E-001
  1387.82        500.000       0.135587E-001
  1384.62        500.000       0.149505E-001
  1381.41        500.000       0.149489E-001
  1378.21        500.000       0.149474E-001
  1375.00        500.000       0.149458E-001
  1371.79        500.000       0.149443E-001
  1368.59        500.000       0.149427E-001
  1365.38        500.000       0.149412E-001
  1362.18        500.000       0.149397E-001
  1358.97        500.000       0.160812E-001
  1355.77        500.000       0.160795E-001
  1352.56        500.000       0.160778E-001
  1349.36        500.000       0.160762E-001
  1346.15        500.000       0.160745E-001
  1342.95        500.000       0.160729E-001
  1339.74        500.000       0.160712E-001
  1336.54        500.000       0.160696E-001
  1333.33        500.000       0.170704E-001
  1330.13        500.000       0.170687E-001
  1326.92        500.000       0.170669E-001
  1323.72        500.000       0.170652E-001
  1320.51        500.000       0.170634E-001
  1317.31        500.000       0.170617E-001
  1314.10        500.000       0.170599E-001
  1310.90        500.000       0.170582E-001
  1307.69        500.000       0.179345E-001
  1304.49        500.000       0.179326E-001
  1301.28        500.000       0.181293E-001
  1298.08        500.000       0.182362E-001
  1294.87        500.000       0.183167E-001
  1291.67        500.000       0.183148E-001
  1288.46        500.000       0.183129E-001
  1285.26        500.000       0.183111E-001
  1282.05        500.000       0.186649E-001
  1278.85        500.000       0.186630E-001
  1275.64        500.000       0.186611E-001
  1272.44        500.000       0.186592E-001
  1269.23        500.000       0.186573E-001
  1266.03        500.000       0.186554E-001
  1262.82        500.000       0.186536E-001
  1259.62        500.000       0.186517E-001
  1256.41        500.000       0.193750E-001
  1253.21        500.000       0.193731E-001
  1250.00        500.000       0.193711E-001
  1246.79        500.000       0.193691E-001
  1243.59        500.000       0.193672E-001
  1240.38        500.000       0.193652E-001
  1237.18        500.000       0.193633E-001
  1233.97        500.000       0.193613E-001
  1230.77        500.000       0.201400E-001
  1227.56        500.000       0.201380E-001
  1224.36        500.000       0.201360E-001
  1221.15        500.000       0.201340E-001
  1217.95        500.000       0.201320E-001
  1214.74        500.000       0.201299E-001
  1211.54        500.000       0.201279E-001
  1208.33        500.000       0.201259E-001
  1205.13        500.000       0.209313E-001
  1201.92        500.000       0.209292E-001
  1198.72        500.000       0.209272E-001
  1195.51        500.000       0.209251E-001
  1192.31        500.000       0.209230E-001
  1189.10        500.000       0.209209E-001
  1185.90        500.000       0.209188E-001
  1182.69        500.000       0.209167E-001
  1179.49        500.000       0.217585E-001
  1176.28        500.000       0.217563E-001
  1173.08        500.000       0.217541E-001
  1169.87        500.000       0.217520E-001
  1166.67        500.000       0.217498E-001
  1163.46        500.000       0.217477E-001
  1160.26        500.000       0.217455E-001
  1157.05        500.000       0.217433E-001
  1153.85        500.000       0.226227E-001
  1150.64        500.000       0.226205E-001
  1147.44        500.000       0.226182E-001
  1144.23        500.000       0.226160E-001
  1141.03        500.000       0.226138E-001
  1137.82        500.000       0.226115E-001
  1134.62        500.000       0.226093E-001
  1131.41        500.000       0.226071E-001
  1128.21        500.000       0.235267E-001
  1125.00        500.000       0.235244E-001
  1121.79        500.000       0.235221E-001
  1118.59        500.000       0.235197E-001
  1115.38        500.000       0.235174E-001
  1112.18        500.000       0.235151E-001
  1108.97        500.000       0.235128E-001
  1105.77        500.000       0.235105E-001
  1102.56        500.000       0.244710E-001
  1099.36        500.000       0.244686E-001
  1096.15        500.000       0.244662E-001
  1092.95        500.000       0.244638E-001
  1089.74        500.000       0.244614E-001
  1086.54        500.000       0.244590E-001
  1083.33        500.000       0.244566E-001
  1080.13        500.000       0.244543E-001
  1076.92        500.000       0.254579E-001
  1073.72        500.000       0.254554E-001
  1070.51        500.000       0.254529E-001
  1067.31        500.000       0.254504E-001
  1064.10        500.000       0.259723E-001
  1060.90        500.000       0.261012E-001
  1057.69        500.000       0.262344E-001
  1054.49        500.000       0.263700E-001
  1051.28        500.000       0.265082E-001
  1048.08        500.000       0.265056E-001
  1044.87        500.000       0.265030E-001
  1041.67        500.000       0.265005E-001
  1038.46        500.000       0.264979E-001
  1035.26        500.000       0.264953E-001
  1032.05        500.000       0.264928E-001
  1028.85        500.000       0.264902E-001
  1025.64        500.000       0.275911E-001
  1022.44        500.000       0.275884E-001
  1019.23        500.000       0.275857E-001
  1016.03        500.000       0.275831E-001
  1012.82        500.000       0.275804E-001
  1009.62        500.000       0.275778E-001
  1006.41        500.000       0.275751E-001
  1003.21        500.000       0.275724E-001
  1000.00        500.000       0.287518E-001
