|6.6.6
Archiving\03_Data\frac/QFM_m4.25/EETA/EETA_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1185.46        2500.00        2681.26     
  1182.96        2500.00        2681.39     
  1180.45        2500.00        2681.52     
  1177.94        2500.00        2681.65     
  1175.44        2500.00        2681.78     
  1172.93        2500.00        2681.91     
  1170.43        2500.00        2682.04     
  1167.92        2500.00        2682.17     
  1165.41        2500.00        2682.48     
  1162.91        2500.00        2683.08     
  1160.40        2500.00        2682.77     
  1157.89        2500.00        2682.91     
  1155.39        2500.00        2683.03     
  1152.88        2500.00        2682.97     
  1150.38        2500.00        2683.33     
  1147.87        2500.00        2683.42     
  1145.36        2500.00        2683.58     
  1142.86        2500.00        2683.70     
  1140.35        2500.00        2683.83     
  1137.84        2500.00        2683.96     
  1135.34        2500.00        2684.09     
  1132.83        2500.00        2684.22     
  1130.33        2500.00        2684.36     
  1127.82        2500.00        2684.49     
  1125.31        2500.00        2684.62     
  1122.81        2500.00        2684.75     
  1120.30        2500.00        2684.81     
  1117.79        2500.00        2684.90     
  1115.29        2500.00        2685.14     
  1112.78        2500.00        2685.28     
  1110.28        2500.00        2685.41     
  1107.77        2500.00        2685.55     
  1105.26        2500.00        2685.67     
  1102.76        2500.00        2685.82     
  1100.25        2500.00        2685.93     
  1097.74        2500.00        2686.06     
  1095.24        2500.00        2686.19     
  1092.73        2500.00        2686.35     
  1090.23        2500.00        2686.46     
  1087.72        2500.00        2686.58     
  1085.21        2500.00        2686.73     
  1082.71        2500.00        2686.84     
  1080.20        2500.00        2686.98     
  1077.69        2500.00        2687.10     
  1075.19        2500.00        2686.79     
  1072.68        2500.00        2687.35     
  1070.18        2500.00        2687.52     
  1067.67        2500.00        2687.64     
  1065.16        2500.00        2687.79     
  1062.66        2500.00        2687.63     
  1060.15        2500.00        2687.90     
  1057.64        2500.00        2688.02     
  1055.14        2500.00        2688.14     
  1052.63        2500.00        2688.43     
  1050.13        2500.00        2688.28     
  1047.62        2500.00        2688.41     
  1045.11        2500.00        2688.49     
  1042.61        2500.00        2688.95     
  1040.10        2500.00        2689.06     
  1037.59        2500.00        2688.83     
  1035.09        2500.00        2688.98     
  1032.58        2500.00        2689.09     
  1030.08        2500.00        2689.55     
  1027.57        2500.00        2689.78     
  1025.06        2500.00        2689.50     
  1022.56        2500.00        2688.95     
  1020.05        2500.00        2689.08     
  1017.54        2500.00        2689.86     
  1015.04        2500.00        2689.99     
  1012.53        2500.00        2690.17     
  1010.03        2500.00        2690.26     
  1007.52        2500.00        2689.59     
  1005.01        2500.00        2690.52     
  1002.51        2500.00        2690.93     
  1000.00        2500.00        2691.06     
