|6.6.6
Archiving\03_Data\eqLP/QFM_m1.25/TIS/TIS_4.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1769.23        500.000                 NaN
  1766.03        500.000                 NaN
  1762.82        500.000                 NaN
  1759.62        500.000                 NaN
  1756.41        500.000                 NaN
  1753.21        500.000                 NaN
  1750.00        500.000                 NaN
  1746.79        500.000                 NaN
  1743.59        500.000                 NaN
  1740.38        500.000                 NaN
  1737.18        500.000                 NaN
  1733.97        500.000                 NaN
  1730.77        500.000                 NaN
  1727.56        500.000                 NaN
  1724.36        500.000                 NaN
  1721.15        500.000                 NaN
  1717.95        500.000                 NaN
  1714.74        500.000                 NaN
  1711.54        500.000                 NaN
  1708.33        500.000                 NaN
  1705.13        500.000                 NaN
  1701.92        500.000                 NaN
  1698.72        500.000                 NaN
  1695.51        500.000                 NaN
  1692.31        500.000                 NaN
  1689.10        500.000                 NaN
  1685.90        500.000                 NaN
  1682.69        500.000                 NaN
  1679.49        500.000       0.286803E-004
  1676.28        500.000       0.399937E-003
  1673.08        500.000       0.771104E-003
  1669.87        500.000       0.114218E-002
  1666.67        500.000       0.151317E-002
  1663.46        500.000       0.186580E-002
  1660.26        500.000       0.221835E-002
  1657.05        500.000       0.257081E-002
  1653.85        500.000       0.292319E-002
  1650.64        500.000       0.327549E-002
  1647.44        500.000       0.362770E-002
  1644.23        500.000       0.397982E-002
  1641.03        500.000       0.433186E-002
  1637.82        500.000       0.466542E-002
  1634.62        500.000       0.499890E-002
  1631.41        500.000       0.533230E-002
  1628.21        500.000       0.566562E-002
  1625.00        500.000       0.599886E-002
  1621.79        500.000       0.633203E-002
  1618.59        500.000       0.666511E-002
  1615.38        500.000       0.699812E-002
  1612.18        500.000       0.730375E-002
  1608.97        500.000       0.760931E-002
  1605.77        500.000       0.791480E-002
  1602.56        500.000       0.822022E-002
  1599.36        500.000       0.852557E-002
  1596.15        500.000       0.883084E-002
  1592.95        500.000       0.913605E-002
  1589.74        500.000       0.944118E-002
  1586.54        500.000       0.971854E-002
  1583.33        500.000       0.999584E-002
  1580.13        500.000       0.102731E-001
  1576.92        500.000       0.105502E-001
  1573.72        500.000       0.108273E-001
  1570.51        500.000       0.111044E-001
  1567.31        500.000       0.113814E-001
  1564.10        500.000       0.116583E-001
  1560.90        500.000       0.119094E-001
  1557.69        500.000       0.121605E-001
  1554.49        500.000       0.124115E-001
  1551.28        500.000       0.126625E-001
  1548.08        500.000       0.129134E-001
  1544.87        500.000       0.131643E-001
  1541.67        500.000       0.134151E-001
  1538.46        500.000       0.136658E-001
  1535.26        500.000       0.138887E-001
  1532.05        500.000       0.141115E-001
  1528.85        500.000       0.143342E-001
  1525.64        500.000       0.145569E-001
  1522.44        500.000       0.147795E-001
  1519.23        500.000       0.150021E-001
  1516.03        500.000       0.152247E-001
  1512.82        500.000       0.154472E-001
  1509.62        500.000       0.155655E-001
  1506.41        500.000       0.152618E-001
  1503.21        500.000       0.149176E-001
  1500.00        500.000       0.145734E-001
  1496.79        500.000       0.141825E-001
  1493.59        500.000       0.137917E-001
  1490.38        500.000       0.134010E-001
  1487.18        500.000       0.130103E-001
  1483.97        500.000       0.125228E-001
  1480.77        500.000       0.120354E-001
  1477.56        500.000       0.115481E-001
  1474.36        500.000       0.110609E-001
  1471.15        500.000       0.107996E-001
  1467.95        500.000       0.105822E-001
  1464.74        500.000       0.103672E-001
  1461.54        500.000       0.101524E-001
  1458.33        500.000       0.994843E-002
  1455.13        500.000       0.974456E-002
  1451.92        500.000       0.104343E-001
  1448.72        500.000       0.115511E-001
  1445.51        500.000       0.115499E-001
  1442.31        500.000       0.115486E-001
  1439.10        500.000       0.115473E-001
  1435.90        500.000       0.153480E-001
  1432.69        500.000       0.153464E-001
  1429.49        500.000       0.153447E-001
  1426.28        500.000       0.153430E-001
  1423.08        500.000       0.181938E-001
  1419.87        500.000       0.181918E-001
  1416.67        500.000       0.193551E-001
  1413.46        500.000       0.198867E-001
  1410.26        500.000       0.204845E-001
  1407.05        500.000       0.204823E-001
  1403.85        500.000       0.204801E-001
  1400.64        500.000       0.204780E-001
  1397.44        500.000       0.204758E-001
  1394.23        500.000       0.204737E-001
  1391.03        500.000       0.204715E-001
  1387.82        500.000       0.204694E-001
  1384.62        500.000       0.251668E-001
  1381.41        500.000       0.251641E-001
  1378.21        500.000       0.251615E-001
  1375.00        500.000       0.251589E-001
  1371.79        500.000       0.262454E-001
  1368.59        500.000       0.262427E-001
  1365.38        500.000       0.266182E-001
  1362.18        500.000       0.266461E-001
  1358.97        500.000       0.266668E-001
  1355.77        500.000       0.266640E-001
  1352.56        500.000       0.266613E-001
  1349.36        500.000       0.266585E-001
  1346.15        500.000       0.266557E-001
  1342.95        500.000       0.266529E-001
  1339.74        500.000       0.266501E-001
  1336.54        500.000       0.266474E-001
  1333.33        500.000       0.267394E-001
  1330.13        500.000       0.267366E-001
  1326.92        500.000       0.267338E-001
  1323.72        500.000       0.267311E-001
  1320.51        500.000       0.267283E-001
  1317.31        500.000       0.267255E-001
  1314.10        500.000       0.267228E-001
  1310.90        500.000       0.267200E-001
  1307.69        500.000       0.267201E-001
  1304.49        500.000       0.267173E-001
  1301.28        500.000       0.266887E-001
  1298.08        500.000       0.266749E-001
  1294.87        500.000       0.266714E-001
  1291.67        500.000       0.267164E-001
  1288.46        500.000       0.266048E-001
  1285.26        500.000       0.266020E-001
  1282.05        500.000       0.262632E-001
  1278.85        500.000       0.262605E-001
  1275.64        500.000       0.262578E-001
  1272.44        500.000       0.262551E-001
  1269.23        500.000       0.262525E-001
  1266.03        500.000       0.262498E-001
  1262.82        500.000       0.262471E-001
  1259.62        500.000       0.262444E-001
  1256.41        500.000       0.250505E-001
  1253.21        500.000       0.250479E-001
  1250.00        500.000       0.250454E-001
  1246.79        500.000       0.250428E-001
  1243.59        500.000       0.250403E-001
  1240.38        500.000       0.250377E-001
  1237.18        500.000       0.250352E-001
  1233.97        500.000       0.250326E-001
  1230.77        500.000       0.240650E-001
  1227.56        500.000       0.240626E-001
  1224.36        500.000       0.240601E-001
  1221.15        500.000       0.240577E-001
  1217.95        500.000       0.240553E-001
  1214.74        500.000       0.240528E-001
  1211.54        500.000       0.240504E-001
  1208.33        500.000       0.240480E-001
  1205.13        500.000       0.232847E-001
  1201.92        500.000       0.232824E-001
  1198.72        500.000       0.232800E-001
  1195.51        500.000       0.232777E-001
  1192.31        500.000       0.232754E-001
  1189.10        500.000       0.232730E-001
  1185.90        500.000       0.232707E-001
  1182.69        500.000       0.232683E-001
  1179.49        500.000       0.226521E-001
  1176.28        500.000       0.226498E-001
  1173.08        500.000       0.226475E-001
  1169.87        500.000       0.226453E-001
  1166.67        500.000       0.226430E-001
  1163.46        500.000       0.226407E-001
  1160.26        500.000       0.226385E-001
  1157.05        500.000       0.226362E-001
  1153.85        500.000       0.221810E-001
  1150.64        500.000       0.221788E-001
  1147.44        500.000       0.221766E-001
  1144.23        500.000       0.221744E-001
  1141.03        500.000       0.221722E-001
  1137.82        500.000       0.221700E-001
  1134.62        500.000       0.221678E-001
  1131.41        500.000       0.221656E-001
  1128.21        500.000       0.218354E-001
  1125.00        500.000       0.218332E-001
  1121.79        500.000       0.218311E-001
  1118.59        500.000       0.218289E-001
  1115.38        500.000       0.217081E-001
  1112.18        500.000       0.216842E-001
  1108.97        500.000       0.216586E-001
  1105.77        500.000       0.216564E-001
  1102.56        500.000       0.216144E-001
  1099.36        500.000       0.216122E-001
  1096.15        500.000       0.216101E-001
  1092.95        500.000       0.216080E-001
  1089.74        500.000       0.216058E-001
  1086.54        500.000       0.216037E-001
  1083.33        500.000       0.216016E-001
  1080.13        500.000       0.215995E-001
  1076.92        500.000       0.215182E-001
  1073.72        500.000       0.215160E-001
  1070.51        500.000       0.215139E-001
  1067.31        500.000       0.215118E-001
  1064.10        500.000       0.215097E-001
  1060.90        500.000       0.215076E-001
  1057.69        500.000       0.215055E-001
  1054.49        500.000       0.215034E-001
  1051.28        500.000       0.215461E-001
  1048.08        500.000       0.215440E-001
  1044.87        500.000       0.215419E-001
  1041.67        500.000       0.215398E-001
  1038.46        500.000       0.215377E-001
  1035.26        500.000       0.215356E-001
  1032.05        500.000       0.215335E-001
  1028.85        500.000       0.215314E-001
  1025.64        500.000       0.216888E-001
  1022.44        500.000       0.216867E-001
  1019.23        500.000       0.216846E-001
  1016.03        500.000       0.216825E-001
  1012.82        500.000       0.216804E-001
  1009.62        500.000       0.216783E-001
  1006.41        500.000       0.216762E-001
  1003.21        500.000       0.216741E-001
  1000.00        500.000       0.219552E-001
