|6.6.6
Archiving\03_Data\eqLP/QFM_m3.5/WD94/WD94_4.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1782.05        500.000       0.740109E-002
  1778.85        500.000       0.771687E-002
  1775.64        500.000       0.803256E-002
  1772.44        500.000       0.834819E-002
  1769.23        500.000       0.866374E-002
  1766.03        500.000       0.895560E-002
  1762.82        500.000       0.924739E-002
  1759.62        500.000       0.953912E-002
  1756.41        500.000       0.983078E-002
  1753.21        500.000       0.101224E-001
  1750.00        500.000       0.104139E-001
  1746.79        500.000       0.107053E-001
  1743.59        500.000       0.109967E-001
  1740.38        500.000       0.112641E-001
  1737.18        500.000       0.115315E-001
  1733.97        500.000       0.117988E-001
  1730.77        500.000       0.120660E-001
  1727.56        500.000       0.123332E-001
  1724.36        500.000       0.126003E-001
  1721.15        500.000       0.128673E-001
  1717.95        500.000       0.131343E-001
  1714.74        500.000       0.133858E-001
  1711.54        500.000       0.136373E-001
  1708.33        500.000       0.138887E-001
  1705.13        500.000       0.141400E-001
  1701.92        500.000       0.143913E-001
  1698.72        500.000       0.146426E-001
  1695.51        500.000       0.148938E-001
  1692.31        500.000       0.151449E-001
  1689.10        500.000       0.153761E-001
  1685.90        500.000       0.156073E-001
  1682.69        500.000       0.158385E-001
  1679.49        500.000       0.160696E-001
  1676.28        500.000       0.163006E-001
  1673.08        500.000       0.165316E-001
  1669.87        500.000       0.167626E-001
  1666.67        500.000       0.169934E-001
  1663.46        500.000       0.172195E-001
  1660.26        500.000       0.174455E-001
  1657.05        500.000       0.176715E-001
  1653.85        500.000       0.178974E-001
  1650.64        500.000       0.181232E-001
  1647.44        500.000       0.183490E-001
  1644.23        500.000       0.185748E-001
  1641.03        500.000       0.188005E-001
  1637.82        500.000       0.190043E-001
  1634.62        500.000       0.192080E-001
  1631.41        500.000       0.194116E-001
  1628.21        500.000       0.196152E-001
  1625.00        500.000       0.198188E-001
  1621.79        500.000       0.200223E-001
  1618.59        500.000       0.202258E-001
  1615.38        500.000       0.204293E-001
  1612.18        500.000       0.206206E-001
  1608.97        500.000       0.208119E-001
  1605.77        500.000       0.210032E-001
  1602.56        500.000       0.211945E-001
  1599.36        500.000       0.213937E-001
  1596.15        500.000       0.215930E-001
  1592.95        500.000       0.217463E-001
  1589.74        500.000       0.216481E-001
  1586.54        500.000       0.214839E-001
  1583.33        500.000       0.213197E-001
  1580.13        500.000       0.211556E-001
  1576.92        500.000       0.209915E-001
  1573.72        500.000       0.208275E-001
  1570.51        500.000       0.206635E-001
  1567.31        500.000       0.204996E-001
  1564.10        500.000       0.203357E-001
  1560.90        500.000       0.201552E-001
  1557.69        500.000       0.199748E-001
  1554.49        500.000       0.197944E-001
  1551.28        500.000       0.196140E-001
  1548.08        500.000       0.194337E-001
  1544.87        500.000       0.192535E-001
  1541.67        500.000       0.190733E-001
  1538.46        500.000       0.188931E-001
  1535.26        500.000       0.186929E-001
  1532.05        500.000       0.184927E-001
  1528.85        500.000       0.182925E-001
  1525.64        500.000       0.180924E-001
  1522.44        500.000       0.178924E-001
  1519.23        500.000       0.176924E-001
  1516.03        500.000       0.174925E-001
  1512.82        500.000       0.172926E-001
  1509.62        500.000       0.170749E-001
  1506.41        500.000       0.168573E-001
  1503.21        500.000       0.166397E-001
  1500.00        500.000       0.164222E-001
  1496.79        500.000       0.162048E-001
  1493.59        500.000       0.159874E-001
  1490.38        500.000       0.157701E-001
  1487.18        500.000       0.155529E-001
  1483.97        500.000       0.153132E-001
  1480.77        500.000       0.150736E-001
  1477.56        500.000       0.148341E-001
  1474.36        500.000       0.145947E-001
  1471.15        500.000       0.143553E-001
  1467.95        500.000       0.141160E-001
  1464.74        500.000       0.138768E-001
  1461.54        500.000       0.136376E-001
  1458.33        500.000       0.133850E-001
  1455.13        500.000       0.131325E-001
  1451.92        500.000       0.128801E-001
  1448.72        500.000       0.126277E-001
  1445.51        500.000       0.124755E-001
  1442.31        500.000       0.125254E-001
  1439.10        500.000       0.126031E-001
  1435.90        500.000       0.126808E-001
  1432.69        500.000       0.128275E-001
  1429.49        500.000       0.129743E-001
  1426.28        500.000       0.131211E-001
  1423.08        500.000       0.132679E-001
  1419.87        500.000       0.134706E-001
  1416.67        500.000       0.136733E-001
  1413.46        500.000       0.139327E-001
  1410.26        500.000       0.141930E-001
  1407.05        500.000       0.141916E-001
  1403.85        500.000       0.141901E-001
  1400.64        500.000       0.141886E-001
  1397.44        500.000       0.141872E-001
  1394.23        500.000       0.141857E-001
  1391.03        500.000       0.141842E-001
  1387.82        500.000       0.141828E-001
  1384.62        500.000       0.158386E-001
  1381.41        500.000       0.158370E-001
  1378.21        500.000       0.158354E-001
  1375.00        500.000       0.158337E-001
  1371.79        500.000       0.158321E-001
  1368.59        500.000       0.158305E-001
  1365.38        500.000       0.158289E-001
  1362.18        500.000       0.158272E-001
  1358.97        500.000       0.170903E-001
  1355.77        500.000       0.170886E-001
  1352.56        500.000       0.170868E-001
  1349.36        500.000       0.170851E-001
  1346.15        500.000       0.170833E-001
  1342.95        500.000       0.170816E-001
  1339.74        500.000       0.170799E-001
  1336.54        500.000       0.170781E-001
  1333.33        500.000       0.181237E-001
  1330.13        500.000       0.181219E-001
  1326.92        500.000       0.181200E-001
  1323.72        500.000       0.181182E-001
  1320.51        500.000       0.181164E-001
  1317.31        500.000       0.181145E-001
  1314.10        500.000       0.181127E-001
  1310.90        500.000       0.181108E-001
  1307.69        500.000       0.189674E-001
  1304.49        500.000       0.189654E-001
  1301.28        500.000       0.191287E-001
  1298.08        500.000       0.192249E-001
  1294.87        500.000       0.192625E-001
  1291.67        500.000       0.192605E-001
  1288.46        500.000       0.192586E-001
  1285.26        500.000       0.192566E-001
  1282.05        500.000       0.196084E-001
  1278.85        500.000       0.196064E-001
  1275.64        500.000       0.196044E-001
  1272.44        500.000       0.196025E-001
  1269.23        500.000       0.196005E-001
  1266.03        500.000       0.195985E-001
  1262.82        500.000       0.195965E-001
  1259.62        500.000       0.195946E-001
  1256.41        500.000       0.201689E-001
  1253.21        500.000       0.201669E-001
  1250.00        500.000       0.201648E-001
  1246.79        500.000       0.201628E-001
  1243.59        500.000       0.201608E-001
  1240.38        500.000       0.201588E-001
  1237.18        500.000       0.201568E-001
  1233.97        500.000       0.201547E-001
  1230.77        500.000       0.207744E-001
  1227.56        500.000       0.207723E-001
  1224.36        500.000       0.207702E-001
  1221.15        500.000       0.207681E-001
  1217.95        500.000       0.207661E-001
  1214.74        500.000       0.207640E-001
  1211.54        500.000       0.207619E-001
  1208.33        500.000       0.207599E-001
  1205.13        500.000       0.214156E-001
  1201.92        500.000       0.214135E-001
  1198.72        500.000       0.214113E-001
  1195.51        500.000       0.214092E-001
  1192.31        500.000       0.214071E-001
  1189.10        500.000       0.214049E-001
  1185.90        500.000       0.214028E-001
  1182.69        500.000       0.214007E-001
  1179.49        500.000       0.221019E-001
  1176.28        500.000       0.220997E-001
  1173.08        500.000       0.220975E-001
  1169.87        500.000       0.220953E-001
  1166.67        500.000       0.220931E-001
  1163.46        500.000       0.220909E-001
  1160.26        500.000       0.220887E-001
  1157.05        500.000       0.220866E-001
  1153.85        500.000       0.228318E-001
  1150.64        500.000       0.228295E-001
  1147.44        500.000       0.228273E-001
  1144.23        500.000       0.228250E-001
  1141.03        500.000       0.228228E-001
  1137.82        500.000       0.228205E-001
  1134.62        500.000       0.228183E-001
  1131.41        500.000       0.228161E-001
  1128.21        500.000       0.236067E-001
  1125.00        500.000       0.236044E-001
  1121.79        500.000       0.236021E-001
  1118.59        500.000       0.235998E-001
  1115.38        500.000       0.235975E-001
  1112.18        500.000       0.235951E-001
  1108.97        500.000       0.235928E-001
  1105.77        500.000       0.235905E-001
  1102.56        500.000       0.244290E-001
  1099.36        500.000       0.244266E-001
  1096.15        500.000       0.244243E-001
  1092.95        500.000       0.244219E-001
  1089.74        500.000       0.244195E-001
  1086.54        500.000       0.244171E-001
  1083.33        500.000       0.244147E-001
  1080.13        500.000       0.244123E-001
  1076.92        500.000       0.252352E-001
  1073.72        500.000       0.252328E-001
  1070.51        500.000       0.252303E-001
  1067.31        500.000       0.252279E-001
  1064.10        500.000       0.252254E-001
  1060.90        500.000       0.252230E-001
  1057.69        500.000       0.252205E-001
  1054.49        500.000       0.252181E-001
  1051.28        500.000       0.261590E-001
  1048.08        500.000       0.261564E-001
  1044.87        500.000       0.264645E-001
  1041.67        500.000       0.265860E-001
  1038.46        500.000       0.267088E-001
  1035.26        500.000       0.267062E-001
  1032.05        500.000       0.269613E-001
  1028.85        500.000       0.270894E-001
  1025.64        500.000       0.271482E-001
  1022.44        500.000       0.271456E-001
  1019.23        500.000       0.271430E-001
  1016.03        500.000       0.271404E-001
  1012.82        500.000       0.271378E-001
  1009.62        500.000       0.271352E-001
  1006.41        500.000       0.271326E-001
  1003.21        500.000       0.271300E-001
  1000.00        500.000       0.282590E-001
