|6.6.6
Archiving\03_Data\DeqLP/QFM_m4/WD94/WD94_2.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1785.26        500.000       0.377611E-003
  1782.05        500.000       0.391179E-003
  1778.85        500.000       0.404747E-003
  1775.64        500.000       0.418315E-003
  1772.44        500.000       0.431884E-003
  1769.23        500.000       0.445452E-003
  1766.03        500.000       0.458032E-003
  1762.82        500.000       0.470612E-003
  1759.62        500.000       0.483192E-003
  1756.41        500.000       0.495772E-003
  1753.21        500.000       0.508352E-003
  1750.00        500.000       0.520932E-003
  1746.79        500.000       0.533512E-003
  1743.59        500.000       0.546092E-003
  1740.38        500.000       0.557818E-003
  1737.18        500.000       0.569544E-003
  1733.97        500.000       0.581269E-003
  1730.77        500.000       0.592995E-003
  1727.56        500.000       0.604721E-003
  1724.36        500.000       0.616447E-003
  1721.15        500.000       0.628172E-003
  1717.95        500.000       0.639898E-003
  1714.74        500.000       0.651004E-003
  1711.54        500.000       0.662109E-003
  1708.33        500.000       0.673215E-003
  1705.13        500.000       0.684320E-003
  1701.92        500.000       0.695425E-003
  1698.72        500.000       0.706531E-003
  1695.51        500.000       0.717636E-003
  1692.31        500.000       0.728742E-003
  1689.10        500.000       0.738984E-003
  1685.90        500.000       0.749227E-003
  1682.69        500.000       0.759470E-003
  1679.49        500.000       0.769712E-003
  1676.28        500.000       0.779955E-003
  1673.08        500.000       0.790198E-003
  1669.87        500.000       0.800440E-003
  1666.67        500.000       0.810683E-003
  1663.46        500.000       0.820256E-003
  1660.26        500.000       0.829830E-003
  1657.05        500.000       0.839403E-003
  1653.85        500.000       0.848976E-003
  1650.64        500.000       0.858550E-003
  1647.44        500.000       0.868123E-003
  1644.23        500.000       0.877696E-003
  1641.03        500.000       0.887270E-003
  1637.82        500.000       0.895866E-003
  1634.62        500.000       0.904461E-003
  1631.41        500.000       0.913057E-003
  1628.21        500.000       0.921653E-003
  1625.00        500.000       0.933756E-003
  1621.79        500.000       0.945859E-003
  1618.59        500.000       0.945755E-003
  1615.38        500.000       0.940464E-003
  1612.18        500.000       0.931997E-003
  1608.97        500.000       0.923530E-003
  1605.77        500.000       0.915063E-003
  1602.56        500.000       0.906596E-003
  1599.36        500.000       0.898129E-003
  1596.15        500.000       0.889662E-003
  1592.95        500.000       0.881195E-003
  1589.74        500.000       0.872728E-003
  1586.54        500.000       0.863594E-003
  1583.33        500.000       0.854460E-003
  1580.13        500.000       0.845326E-003
  1576.92        500.000       0.836192E-003
  1573.72        500.000       0.827058E-003
  1570.51        500.000       0.817924E-003
  1567.31        500.000       0.808790E-003
  1564.10        500.000       0.799656E-003
  1560.90        500.000       0.789265E-003
  1557.69        500.000       0.778873E-003
  1554.49        500.000       0.768481E-003
  1551.28        500.000       0.758090E-003
  1548.08        500.000       0.747698E-003
  1544.87        500.000       0.737307E-003
  1541.67        500.000       0.726915E-003
  1538.46        500.000       0.716523E-003
  1535.26        500.000       0.705411E-003
  1532.05        500.000       0.694298E-003
  1528.85        500.000       0.683185E-003
  1525.64        500.000       0.672073E-003
  1522.44        500.000       0.660960E-003
  1519.23        500.000       0.649847E-003
  1516.03        500.000       0.638735E-003
  1512.82        500.000       0.627622E-003
  1509.62        500.000       0.613872E-003
  1506.41        500.000       0.600121E-003
  1503.21        500.000       0.586370E-003
  1500.00        500.000       0.572619E-003
  1496.79        500.000       0.558869E-003
  1493.59        500.000       0.545118E-003
  1490.38        500.000       0.531367E-003
  1487.18        500.000       0.517617E-003
  1483.97        500.000       0.503323E-003
  1480.77        500.000       0.489028E-003
  1477.56        500.000       0.474734E-003
  1474.36        500.000       0.460440E-003
  1471.15        500.000       0.445362E-003
  1467.95        500.000       0.430284E-003
  1464.74        500.000       0.425015E-003
  1461.54        500.000       0.425481E-003
  1458.33        500.000       0.429946E-003
  1455.13        500.000       0.434412E-003
  1451.92        500.000       0.438878E-003
  1448.72        500.000       0.443343E-003
  1445.51        500.000       0.449104E-003
  1442.31        500.000       0.466150E-003
  1439.10        500.000       0.485771E-003
  1435.90        500.000       0.498289E-003
  1432.69        500.000       0.498289E-003
  1429.49        500.000       0.498289E-003
  1426.28        500.000       0.498289E-003
  1423.08        500.000       0.498289E-003
  1419.87        500.000       0.498289E-003
  1416.67        500.000       0.498289E-003
  1413.46        500.000       0.498289E-003
  1410.26        500.000       0.575142E-003
  1407.05        500.000       0.575142E-003
  1403.85        500.000       0.575142E-003
  1400.64        500.000       0.575142E-003
  1397.44        500.000       0.575142E-003
  1394.23        500.000       0.575142E-003
  1391.03        500.000       0.575142E-003
  1387.82        500.000       0.575142E-003
  1384.62        500.000       0.631742E-003
  1381.41        500.000       0.631742E-003
  1378.21        500.000       0.631742E-003
  1375.00        500.000       0.631742E-003
  1371.79        500.000       0.631742E-003
  1368.59        500.000       0.631742E-003
  1365.38        500.000       0.631742E-003
  1362.18        500.000       0.631742E-003
  1358.97        500.000       0.681042E-003
  1355.77        500.000       0.681042E-003
  1352.56        500.000       0.681042E-003
  1349.36        500.000       0.681042E-003
  1346.15        500.000       0.681042E-003
  1342.95        500.000       0.681042E-003
  1339.74        500.000       0.681042E-003
  1336.54        500.000       0.681042E-003
  1333.33        500.000       0.724412E-003
  1330.13        500.000       0.724412E-003
  1326.92        500.000       0.724412E-003
  1323.72        500.000       0.724412E-003
  1320.51        500.000       0.724412E-003
  1317.31        500.000       0.724412E-003
  1314.10        500.000       0.724412E-003
  1310.90        500.000       0.724412E-003
  1307.69        500.000       0.753825E-003
  1304.49        500.000       0.753825E-003
  1301.28        500.000       0.762153E-003
  1298.08        500.000       0.765874E-003
  1294.87        500.000       0.777798E-003
  1291.67        500.000       0.777798E-003
  1288.46        500.000       0.777798E-003
  1285.26        500.000       0.777798E-003
  1282.05        500.000       0.783993E-003
  1278.85        500.000       0.783993E-003
  1275.64        500.000       0.783993E-003
  1272.44        500.000       0.783993E-003
  1269.23        500.000       0.783993E-003
  1266.03        500.000       0.783993E-003
  1262.82        500.000       0.783993E-003
  1259.62        500.000       0.783993E-003
  1256.41        500.000       0.814749E-003
  1253.21        500.000       0.814749E-003
  1250.00        500.000       0.814749E-003
  1246.79        500.000       0.814749E-003
  1243.59        500.000       0.814749E-003
  1240.38        500.000       0.814749E-003
  1237.18        500.000       0.814749E-003
  1233.97        500.000       0.814749E-003
  1230.77        500.000       0.847266E-003
  1227.56        500.000       0.847266E-003
  1224.36        500.000       0.847266E-003
  1221.15        500.000       0.847266E-003
  1217.95        500.000       0.847266E-003
  1214.74        500.000       0.847266E-003
  1211.54        500.000       0.847266E-003
  1208.33        500.000       0.847266E-003
  1205.13        500.000       0.881671E-003
  1201.92        500.000       0.881671E-003
  1198.72        500.000       0.881671E-003
  1195.51        500.000       0.881671E-003
  1192.31        500.000       0.881671E-003
  1189.10        500.000       0.881671E-003
  1185.90        500.000       0.881671E-003
  1182.69        500.000       0.881671E-003
  1179.49        500.000       0.918105E-003
  1176.28        500.000       0.918105E-003
  1173.08        500.000       0.918105E-003
  1169.87        500.000       0.918105E-003
  1166.67        500.000       0.918105E-003
  1163.46        500.000       0.918105E-003
  1160.26        500.000       0.918105E-003
  1157.05        500.000       0.918105E-003
  1153.85        500.000       0.956423E-003
  1150.64        500.000       0.956423E-003
  1147.44        500.000       0.956423E-003
  1144.23        500.000       0.956423E-003
  1141.03        500.000       0.956423E-003
  1137.82        500.000       0.956423E-003
  1134.62        500.000       0.956423E-003
  1131.41        500.000       0.956423E-003
  1128.21        500.000       0.996241E-003
  1125.00        500.000       0.996241E-003
  1121.79        500.000       0.996241E-003
  1118.59        500.000       0.996241E-003
  1115.38        500.000       0.996241E-003
  1112.18        500.000       0.996241E-003
  1108.97        500.000       0.996241E-003
  1105.77        500.000       0.996241E-003
  1102.56        500.000       0.104051E-002
  1099.36        500.000       0.104051E-002
  1096.15        500.000       0.104051E-002
  1092.95        500.000       0.104051E-002
  1089.74        500.000       0.104051E-002
  1086.54        500.000       0.104051E-002
  1083.33        500.000       0.104051E-002
  1080.13        500.000       0.104051E-002
  1076.92        500.000       0.108247E-002
  1073.72        500.000       0.108247E-002
  1070.51        500.000       0.108247E-002
  1067.31        500.000       0.108247E-002
  1064.10        500.000       0.110530E-002
  1060.90        500.000       0.111121E-002
  1057.69        500.000       0.111705E-002
  1054.49        500.000       0.112872E-002
  1051.28        500.000       0.112897E-002
  1048.08        500.000       0.112897E-002
  1044.87        500.000       0.112897E-002
  1041.67        500.000       0.112897E-002
  1038.46        500.000       0.112897E-002
  1035.26        500.000       0.112897E-002
  1032.05        500.000       0.112897E-002
  1028.85        500.000       0.112897E-002
  1025.64        500.000       0.117816E-002
  1022.44        500.000       0.117816E-002
  1019.23        500.000       0.117816E-002
  1016.03        500.000       0.117816E-002
  1012.82        500.000       0.117816E-002
  1009.62        500.000       0.117816E-002
  1006.41        500.000       0.117816E-002
  1003.21        500.000       0.117816E-002
  1000.00        500.000       0.122964E-002
