|6.6.6
Archiving\03_Data\DeqLP/QFM_m4/WD94/WD94_4.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1785.26        500.000       0.852287E-002
  1782.05        500.000       0.882552E-002
  1778.85        500.000       0.912810E-002
  1775.64        500.000       0.943060E-002
  1772.44        500.000       0.973304E-002
  1769.23        500.000       0.100354E-001
  1766.03        500.000       0.103153E-001
  1762.82        500.000       0.105951E-001
  1759.62        500.000       0.108749E-001
  1756.41        500.000       0.111546E-001
  1753.21        500.000       0.114342E-001
  1750.00        500.000       0.117138E-001
  1746.79        500.000       0.119933E-001
  1743.59        500.000       0.122728E-001
  1740.38        500.000       0.125336E-001
  1737.18        500.000       0.127944E-001
  1733.97        500.000       0.130551E-001
  1730.77        500.000       0.133158E-001
  1727.56        500.000       0.135764E-001
  1724.36        500.000       0.138369E-001
  1721.15        500.000       0.140974E-001
  1717.95        500.000       0.143578E-001
  1714.74        500.000       0.146055E-001
  1711.54        500.000       0.148532E-001
  1708.33        500.000       0.151008E-001
  1705.13        500.000       0.153483E-001
  1701.92        500.000       0.155958E-001
  1698.72        500.000       0.158432E-001
  1695.51        500.000       0.160906E-001
  1692.31        500.000       0.163379E-001
  1689.10        500.000       0.165673E-001
  1685.90        500.000       0.167967E-001
  1682.69        500.000       0.170260E-001
  1679.49        500.000       0.172553E-001
  1676.28        500.000       0.174845E-001
  1673.08        500.000       0.177136E-001
  1669.87        500.000       0.179428E-001
  1666.67        500.000       0.181718E-001
  1663.46        500.000       0.183860E-001
  1660.26        500.000       0.186002E-001
  1657.05        500.000       0.188143E-001
  1653.85        500.000       0.190283E-001
  1650.64        500.000       0.192423E-001
  1647.44        500.000       0.194563E-001
  1644.23        500.000       0.196702E-001
  1641.03        500.000       0.198841E-001
  1637.82        500.000       0.200731E-001
  1634.62        500.000       0.202621E-001
  1631.41        500.000       0.204510E-001
  1628.21        500.000       0.206399E-001
  1625.00        500.000       0.209287E-001
  1621.79        500.000       0.212175E-001
  1618.59        500.000       0.212076E-001
  1615.38        500.000       0.211183E-001
  1612.18        500.000       0.209335E-001
  1608.97        500.000       0.207487E-001
  1605.77        500.000       0.205640E-001
  1602.56        500.000       0.203793E-001
  1599.36        500.000       0.201947E-001
  1596.15        500.000       0.200101E-001
  1592.95        500.000       0.198255E-001
  1589.74        500.000       0.196411E-001
  1586.54        500.000       0.194435E-001
  1583.33        500.000       0.192460E-001
  1580.13        500.000       0.190485E-001
  1576.92        500.000       0.188511E-001
  1573.72        500.000       0.186538E-001
  1570.51        500.000       0.184565E-001
  1567.31        500.000       0.182592E-001
  1564.10        500.000       0.180621E-001
  1560.90        500.000       0.178360E-001
  1557.69        500.000       0.176101E-001
  1554.49        500.000       0.173842E-001
  1551.28        500.000       0.171583E-001
  1548.08        500.000       0.169326E-001
  1544.87        500.000       0.167069E-001
  1541.67        500.000       0.164812E-001
  1538.46        500.000       0.162557E-001
  1535.26        500.000       0.160115E-001
  1532.05        500.000       0.157675E-001
  1528.85        500.000       0.155235E-001
  1525.64        500.000       0.152796E-001
  1522.44        500.000       0.150357E-001
  1519.23        500.000       0.147919E-001
  1516.03        500.000       0.145482E-001
  1512.82        500.000       0.143046E-001
  1509.62        500.000       0.139997E-001
  1506.41        500.000       0.136949E-001
  1503.21        500.000       0.133902E-001
  1500.00        500.000       0.130855E-001
  1496.79        500.000       0.127810E-001
  1493.59        500.000       0.124765E-001
  1490.38        500.000       0.121721E-001
  1487.18        500.000       0.118678E-001
  1483.97        500.000       0.115508E-001
  1480.77        500.000       0.112339E-001
  1477.56        500.000       0.109170E-001
  1474.36        500.000       0.106003E-001
  1471.15        500.000       0.102642E-001
  1467.95        500.000       0.992826E-002
  1464.74        500.000       0.982393E-002
  1461.54        500.000       0.985287E-002
  1458.33        500.000       0.997391E-002
  1455.13        500.000       0.100950E-001
  1451.92        500.000       0.102160E-001
  1448.72        500.000       0.103371E-001
  1445.51        500.000       0.104927E-001
  1442.31        500.000       0.109094E-001
  1439.10        500.000       0.113899E-001
  1435.90        500.000       0.116814E-001
  1432.69        500.000       0.116802E-001
  1429.49        500.000       0.116790E-001
  1426.28        500.000       0.116778E-001
  1423.08        500.000       0.116766E-001
  1419.87        500.000       0.116754E-001
  1416.67        500.000       0.116742E-001
  1413.46        500.000       0.116730E-001
  1410.26        500.000       0.134676E-001
  1407.05        500.000       0.134662E-001
  1403.85        500.000       0.134648E-001
  1400.64        500.000       0.134634E-001
  1397.44        500.000       0.134620E-001
  1394.23        500.000       0.134606E-001
  1391.03        500.000       0.134593E-001
  1387.82        500.000       0.134579E-001
  1384.62        500.000       0.147816E-001
  1381.41        500.000       0.147800E-001
  1378.21        500.000       0.147785E-001
  1375.00        500.000       0.147770E-001
  1371.79        500.000       0.147755E-001
  1368.59        500.000       0.147740E-001
  1365.38        500.000       0.147725E-001
  1362.18        500.000       0.147709E-001
  1358.97        500.000       0.159221E-001
  1355.77        500.000       0.159205E-001
  1352.56        500.000       0.159189E-001
  1349.36        500.000       0.159173E-001
  1346.15        500.000       0.159156E-001
  1342.95        500.000       0.159140E-001
  1339.74        500.000       0.159124E-001
  1336.54        500.000       0.159108E-001
  1333.33        500.000       0.169231E-001
  1330.13        500.000       0.169214E-001
  1326.92        500.000       0.169196E-001
  1323.72        500.000       0.169179E-001
  1320.51        500.000       0.169162E-001
  1317.31        500.000       0.169145E-001
  1314.10        500.000       0.169128E-001
  1310.90        500.000       0.169110E-001
  1307.69        500.000       0.176172E-001
  1304.49        500.000       0.176155E-001
  1301.28        500.000       0.178099E-001
  1298.08        500.000       0.178950E-001
  1294.87        500.000       0.181516E-001
  1291.67        500.000       0.181498E-001
  1288.46        500.000       0.181479E-001
  1285.26        500.000       0.181461E-001
  1282.05        500.000       0.183025E-001
  1278.85        500.000       0.183006E-001
  1275.64        500.000       0.182988E-001
  1272.44        500.000       0.182969E-001
  1269.23        500.000       0.182951E-001
  1266.03        500.000       0.182933E-001
  1262.82        500.000       0.182914E-001
  1259.62        500.000       0.182896E-001
  1256.41        500.000       0.189951E-001
  1253.21        500.000       0.189932E-001
  1250.00        500.000       0.189913E-001
  1246.79        500.000       0.189894E-001
  1243.59        500.000       0.189875E-001
  1240.38        500.000       0.189856E-001
  1237.18        500.000       0.189837E-001
  1233.97        500.000       0.189818E-001
  1230.77        500.000       0.197271E-001
  1227.56        500.000       0.197251E-001
  1224.36        500.000       0.197232E-001
  1221.15        500.000       0.197212E-001
  1217.95        500.000       0.197192E-001
  1214.74        500.000       0.197173E-001
  1211.54        500.000       0.197153E-001
  1208.33        500.000       0.197133E-001
  1205.13        500.000       0.205032E-001
  1201.92        500.000       0.205012E-001
  1198.72        500.000       0.204992E-001
  1195.51        500.000       0.204971E-001
  1192.31        500.000       0.204951E-001
  1189.10        500.000       0.204930E-001
  1185.90        500.000       0.204910E-001
  1182.69        500.000       0.204890E-001
  1179.49        500.000       0.213249E-001
  1176.28        500.000       0.213228E-001
  1173.08        500.000       0.213207E-001
  1169.87        500.000       0.213186E-001
  1166.67        500.000       0.213165E-001
  1163.46        500.000       0.213143E-001
  1160.26        500.000       0.213122E-001
  1157.05        500.000       0.213101E-001
  1153.85        500.000       0.221899E-001
  1150.64        500.000       0.221877E-001
  1147.44        500.000       0.221855E-001
  1144.23        500.000       0.221833E-001
  1141.03        500.000       0.221811E-001
  1137.82        500.000       0.221789E-001
  1134.62        500.000       0.221767E-001
  1131.41        500.000       0.221746E-001
  1128.21        500.000       0.230892E-001
  1125.00        500.000       0.230869E-001
  1121.79        500.000       0.230846E-001
  1118.59        500.000       0.230824E-001
  1115.38        500.000       0.230801E-001
  1112.18        500.000       0.230778E-001
  1108.97        500.000       0.230756E-001
  1105.77        500.000       0.230733E-001
  1102.56        500.000       0.240822E-001
  1099.36        500.000       0.240799E-001
  1096.15        500.000       0.240775E-001
  1092.95        500.000       0.240752E-001
  1089.74        500.000       0.240728E-001
  1086.54        500.000       0.240705E-001
  1083.33        500.000       0.240681E-001
  1080.13        500.000       0.240658E-001
  1076.92        500.000       0.250395E-001
  1073.72        500.000       0.250371E-001
  1070.51        500.000       0.250346E-001
  1067.31        500.000       0.250322E-001
  1064.10        500.000       0.255568E-001
  1060.90        500.000       0.256903E-001
  1057.69        500.000       0.258229E-001
  1054.49        500.000       0.260602E-001
  1051.28        500.000       0.260931E-001
  1048.08        500.000       0.260906E-001
  1044.87        500.000       0.260881E-001
  1041.67        500.000       0.260855E-001
  1038.46        500.000       0.260830E-001
  1035.26        500.000       0.260805E-001
  1032.05        500.000       0.260780E-001
  1028.85        500.000       0.260755E-001
  1025.64        500.000       0.272083E-001
  1022.44        500.000       0.272057E-001
  1019.23        500.000       0.272031E-001
  1016.03        500.000       0.272005E-001
  1012.82        500.000       0.271979E-001
  1009.62        500.000       0.271952E-001
  1006.41        500.000       0.271926E-001
  1003.21        500.000       0.271900E-001
  1000.00        500.000       0.283788E-001
