|6.6.6
Archiving\03_Data\eqfrac/QFM_m0.5/YM20/YM20_4.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1350.85        2500.00                 NaN
  1349.41        2500.00                 NaN
  1347.97        2500.00                 NaN
  1346.53        2500.00                 NaN
  1345.09        2500.00                 NaN
  1343.66        2500.00                 NaN
  1342.22        2500.00                 NaN
  1340.78        2500.00                 NaN
  1339.34        2500.00                 NaN
  1337.91        2500.00                 NaN
  1336.47        2500.00                 NaN
  1335.03        2500.00                 NaN
  1333.59        2500.00                 NaN
  1332.15        2500.00                 NaN
  1330.72        2500.00                 NaN
  1329.28        2500.00                 NaN
  1327.84        2500.00                 NaN
  1326.40        2500.00                 NaN
  1324.96        2500.00                 NaN
  1323.53        2500.00                 NaN
  1322.09        2500.00                 NaN
  1320.65        2500.00                 NaN
  1319.21        2500.00                 NaN
  1317.77        2500.00                 NaN
  1316.34        2500.00                 NaN
  1314.90        2500.00                 NaN
  1313.46        2500.00                 NaN
  1312.02        2500.00                 NaN
  1310.59        2500.00                 NaN
  1309.15        2500.00                 NaN
  1307.71        2500.00                 NaN
  1306.27        2500.00                 NaN
  1304.83        2500.00                 NaN
  1303.40        2500.00                 NaN
  1301.96        2500.00                 NaN
  1300.52        2500.00                 NaN
  1299.08        2500.00                 NaN
  1297.64        2500.00                 NaN
  1296.21        2500.00                 NaN
  1294.77        2500.00                 NaN
  1293.33        2500.00       0.958679E-003
  1291.89        2500.00       0.125913E-002
  1290.45        2500.00       0.810115E-003
  1289.02        2500.00       0.558406E-003
  1287.58        2500.00       0.428647E-003
  1286.14        2500.00       0.419098E-003
  1284.70        2500.00       0.102287E-003
  1283.27        2500.00       0.268043E-003
  1281.83        2500.00       0.703005E-004
  1280.39        2500.00       0.207133E-003
  1278.95        2500.00                 NaN
  1277.51        2500.00       0.124990E-003
  1276.08        2500.00       0.917684E-004
  1274.64        2500.00       0.764025E-004
  1273.20        2500.00       0.761080E-004
  1271.76        2500.00       0.502578E-004
  1270.32        2500.00       0.447694E-004
  1268.89        2500.00       0.368513E-004
  1267.45        2500.00       0.303871E-004
  1266.01        2500.00       0.249267E-004
  1264.57        2500.00       0.209672E-004
  1263.13        2500.00       0.150358E-004
  1261.70        2500.00       0.189741E-004
  1260.26        2500.00       0.140743E-004
  1258.82        2500.00       0.105547E-004
  1257.38        2500.00       0.103730E-004
  1255.95        2500.00       0.930248E-005
  1254.51        2500.00       0.886921E-005
  1253.07        2500.00       0.467386E-005
  1251.63        2500.00       0.115027E-005
  1250.19        2500.00       0.590031E-004
  1248.76        2500.00       0.590495E-004
  1247.32        2500.00       0.589850E-004
  1245.88        2500.00       0.589241E-004
  1244.44        2500.00       0.588651E-004
  1243.00        2500.00       0.588060E-004
  1241.57        2500.00       0.585945E-004
  1240.13        2500.00       0.585905E-004
  1238.69        2500.00       0.585865E-004
  1237.25        2500.00       0.585825E-004
  1235.81        2500.00       0.585786E-004
  1234.38        2500.00       0.585746E-004
  1232.94        2500.00       0.585013E-004
  1231.50        2500.00       0.583492E-004
  1230.06        2500.00       0.583002E-004
  1228.63        2500.00       0.582513E-004
  1227.19        2500.00       0.582036E-004
  1225.75        2500.00       0.581561E-004
  1224.31        2500.00       0.581087E-004
  1222.87        2500.00       0.580612E-004
  1221.44        2500.00       0.581965E-004
  1220.00        2500.00       0.578546E-004
  1218.56        2500.00       0.578507E-004
  1217.12        2500.00       0.578467E-004
  1215.68        2500.00       0.575207E-004
  1214.25        2500.00       0.587270E-004
  1212.81        2500.00       0.584097E-004
  1211.37        2500.00       0.586249E-004
  1209.93        2500.00       0.585645E-004
  1208.49        2500.00       0.582094E-004
  1207.06        2500.00       0.581772E-004
  1205.62        2500.00       0.581568E-004
  1204.18        2500.00       0.581141E-004
  1202.74        2500.00       0.579099E-004
  1201.31        2500.00       0.580342E-004
  1199.87        2500.00       0.581378E-004
  1198.43        2500.00       0.101624E-003
  1196.99        2500.00       0.102661E-003
  1195.55        2500.00       0.103677E-003
  1194.12        2500.00       0.104767E-003
  1192.68        2500.00       0.105832E-003
  1191.24        2500.00       0.106849E-003
  1189.80        2500.00       0.107889E-003
  1188.36        2500.00       0.109745E-003
  1186.93        2500.00       0.111081E-003
  1185.49        2500.00       0.112487E-003
  1184.05        2500.00       0.113746E-003
  1182.61        2500.00       0.115025E-003
  1181.17        2500.00       0.116387E-003
  1179.74        2500.00       0.117731E-003
  1178.30        2500.00       0.118948E-003
  1176.86        2500.00       0.120383E-003
  1175.42        2500.00       0.121645E-003
  1173.99        2500.00       0.123056E-003
  1172.55        2500.00       0.124555E-003
  1171.11        2500.00       0.125865E-003
  1169.67        2500.00       0.127181E-003
  1168.23        2500.00       0.128418E-003
  1166.80        2500.00       0.128575E-003
  1165.36        2500.00       0.128250E-003
  1163.92        2500.00       0.128121E-003
  1162.48        2500.00       0.127963E-003
  1161.04        2500.00       0.129147E-003
  1159.61        2500.00       0.129201E-003
  1158.17        2500.00       0.129345E-003
  1156.73        2500.00       0.128987E-003
  1155.29        2500.00       0.129606E-003
  1153.85        2500.00       0.129704E-003
  1152.42        2500.00       0.129852E-003
  1150.98        2500.00       0.129940E-003
  1149.54        2500.00       0.130122E-003
  1148.10        2500.00       0.130180E-003
  1146.67        2500.00       0.130366E-003
  1145.23        2500.00       0.130608E-003
  1143.79        2500.00       0.130492E-003
  1142.35        2500.00       0.130766E-003
  1140.91        2500.00       0.132094E-003
  1139.48        2500.00       0.130969E-003
  1138.04        2500.00       0.131291E-003
  1136.60        2500.00       0.128992E-003
  1135.16        2500.00       0.131475E-003
  1133.72        2500.00       0.120195E-003
  1132.29        2500.00       0.131857E-003
  1130.85        2500.00       0.132017E-003
  1129.41        2500.00       0.131750E-003
  1127.97        2500.00       0.132155E-003
  1126.53        2500.00       0.130729E-003
  1125.10        2500.00       0.130354E-003
  1123.66        2500.00       0.130879E-003
  1122.22        2500.00       0.132361E-003
  1120.78        2500.00       0.132329E-003
  1119.35        2500.00       0.132510E-003
  1117.91        2500.00       0.132724E-003
  1116.47        2500.00       0.128776E-003
  1115.03        2500.00       0.132988E-003
  1113.59        2500.00       0.128760E-003
  1112.16        2500.00       0.128752E-003
  1110.72        2500.00       0.128784E-003
  1109.28        2500.00       0.128737E-003
  1107.84        2500.00       0.133684E-003
  1106.40        2500.00       0.133645E-003
  1104.97        2500.00       0.134408E-003
  1103.53        2500.00       0.134403E-003
  1102.09        2500.00       0.134397E-003
  1100.65        2500.00       0.134071E-003
  1099.21        2500.00       0.134071E-003
  1097.78        2500.00       0.134333E-003
  1096.34        2500.00       0.134540E-003
  1094.90        2500.00       0.134653E-003
  1093.46        2500.00       0.134661E-003
  1092.03        2500.00       0.134664E-003
  1090.59        2500.00       0.134898E-003
  1089.15        2500.00       0.135199E-003
  1087.71        2500.00       0.135193E-003
  1086.27        2500.00       0.135069E-003
  1084.84        2500.00       0.135445E-003
  1083.40        2500.00       0.135630E-003
  1081.96        2500.00       0.135669E-003
  1080.52        2500.00       0.136504E-003
  1079.08        2500.00       0.136498E-003
  1077.65        2500.00       0.136493E-003
  1076.21        2500.00       0.136487E-003
  1074.77        2500.00       0.136482E-003
  1073.33        2500.00       0.136478E-003
  1071.89        2500.00       0.136472E-003
  1070.46        2500.00       0.136467E-003
  1069.02        2500.00       0.136461E-003
  1067.58        2500.00       0.136456E-003
  1066.14        2500.00       0.136450E-003
  1064.71        2500.00       0.136444E-003
  1063.27        2500.00       0.136439E-003
  1061.83        2500.00       0.136433E-003
  1060.39        2500.00       0.136428E-003
  1058.95        2500.00       0.137005E-003
  1057.52        2500.00       0.137315E-003
  1056.08        2500.00       0.137387E-003
  1054.64        2500.00       0.137489E-003
  1053.20        2500.00       0.137577E-003
  1051.76        2500.00       0.137699E-003
  1050.33        2500.00       0.137755E-003
  1048.89        2500.00       0.137844E-003
  1047.45        2500.00       0.137932E-003
  1046.01        2500.00       0.138002E-003
  1044.57        2500.00       0.138090E-003
  1043.14        2500.00       0.138186E-003
  1041.70        2500.00       0.138265E-003
  1040.26        2500.00       0.138364E-003
  1038.82        2500.00       0.138449E-003
  1037.39        2500.00       0.138519E-003
  1035.95        2500.00       0.138667E-003
  1034.51        2500.00       0.138730E-003
  1033.07        2500.00       0.138796E-003
  1031.63        2500.00       0.138865E-003
  1030.20        2500.00       0.138948E-003
  1028.76        2500.00       0.139036E-003
  1027.32        2500.00       0.139097E-003
  1025.88        2500.00       0.139186E-003
  1024.44        2500.00       0.139262E-003
  1023.01        2500.00       0.139561E-003
  1021.57        2500.00       0.139712E-003
  1020.13        2500.00       0.139863E-003
  1018.69        2500.00       0.139942E-003
  1017.25        2500.00       0.140027E-003
  1015.82        2500.00       0.140109E-003
  1014.38        2500.00       0.140182E-003
  1012.94        2500.00       0.140106E-003
  1011.50        2500.00       0.140334E-003
  1010.07        2500.00       0.140412E-003
  1008.63        2500.00       0.140303E-003
  1007.19        2500.00       0.140252E-003
  1005.75        2500.00       0.140247E-003
  1004.31        2500.00       0.140288E-003
  1002.88        2500.00       0.140254E-003
  1001.44        2500.00       0.140381E-003
  1000.00        2500.00       0.140377E-003
