|6.6.6
Archiving\03_Data\eqfrac/QFM_m0.5/YM20/YM20_2.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1350.85        2500.00                 NaN
  1349.41        2500.00                 NaN
  1347.97        2500.00                 NaN
  1346.53        2500.00                 NaN
  1345.09        2500.00                 NaN
  1343.66        2500.00                 NaN
  1342.22        2500.00                 NaN
  1340.78        2500.00                 NaN
  1339.34        2500.00                 NaN
  1337.91        2500.00                 NaN
  1336.47        2500.00                 NaN
  1335.03        2500.00                 NaN
  1333.59        2500.00                 NaN
  1332.15        2500.00                 NaN
  1330.72        2500.00                 NaN
  1329.28        2500.00                 NaN
  1327.84        2500.00                 NaN
  1326.40        2500.00                 NaN
  1324.96        2500.00                 NaN
  1323.53        2500.00                 NaN
  1322.09        2500.00                 NaN
  1320.65        2500.00                 NaN
  1319.21        2500.00                 NaN
  1317.77        2500.00                 NaN
  1316.34        2500.00                 NaN
  1314.90        2500.00                 NaN
  1313.46        2500.00                 NaN
  1312.02        2500.00                 NaN
  1310.59        2500.00                 NaN
  1309.15        2500.00                 NaN
  1307.71        2500.00                 NaN
  1306.27        2500.00                 NaN
  1304.83        2500.00                 NaN
  1303.40        2500.00                 NaN
  1301.96        2500.00                 NaN
  1300.52        2500.00                 NaN
  1299.08        2500.00                 NaN
  1297.64        2500.00                 NaN
  1296.21        2500.00                 NaN
  1294.77        2500.00                 NaN
  1293.33        2500.00       0.445731E-004
  1291.89        2500.00       0.584915E-004
  1290.45        2500.00       0.376032E-004
  1289.02        2500.00       0.259017E-004
  1287.58        2500.00       0.198499E-004
  1286.14        2500.00       0.194417E-004
  1284.70        2500.00       0.473874E-005
  1283.27        2500.00       0.124094E-004
  1281.83        2500.00       0.325364E-005
  1280.39        2500.00       0.959041E-005
  1278.95        2500.00                 NaN
  1277.51        2500.00       0.577071E-005
  1276.08        2500.00       0.423174E-005
  1274.64        2500.00       0.351730E-005
  1273.20        2500.00       0.350994E-005
  1271.76        2500.00       0.230597E-005
  1270.32        2500.00       0.205283E-005
  1268.89        2500.00       0.168385E-005
  1267.45        2500.00       0.138567E-005
  1266.01        2500.00       0.113634E-005
  1264.57        2500.00       0.953175E-006
  1263.13        2500.00       0.681262E-006
  1261.70        2500.00       0.858374E-006
  1260.26        2500.00       0.636618E-006
  1258.82        2500.00       0.476499E-006
  1257.38        2500.00       0.467562E-006
  1255.95        2500.00       0.418402E-006
  1254.51        2500.00       0.397645E-006
  1253.07        2500.00       0.209368E-006
  1251.63        2500.00       0.514203E-007
  1250.19        2500.00       0.262954E-005
  1248.76        2500.00       0.263359E-005
  1247.32        2500.00       0.263125E-005
  1245.88        2500.00       0.262924E-005
  1244.44        2500.00       0.262712E-005
  1243.00        2500.00       0.262524E-005
  1241.57        2500.00       0.261783E-005
  1240.13        2500.00       0.261783E-005
  1238.69        2500.00       0.261783E-005
  1237.25        2500.00       0.261783E-005
  1235.81        2500.00       0.261783E-005
  1234.38        2500.00       0.261783E-005
  1232.94        2500.00       0.261474E-005
  1231.50        2500.00       0.260991E-005
  1230.06        2500.00       0.260803E-005
  1228.63        2500.00       0.260615E-005
  1227.19        2500.00       0.260427E-005
  1225.75        2500.00       0.260238E-005
  1224.31        2500.00       0.260049E-005
  1222.87        2500.00       0.259860E-005
  1221.44        2500.00       0.260484E-005
  1220.00        2500.00       0.259125E-005
  1218.56        2500.00       0.259125E-005
  1217.12        2500.00       0.259125E-005
  1215.68        2500.00       0.257683E-005
  1214.25        2500.00       0.262974E-005
  1212.81        2500.00       0.261701E-005
  1211.37        2500.00       0.262565E-005
  1209.93        2500.00       0.262306E-005
  1208.49        2500.00       0.260759E-005
  1207.06        2500.00       0.260625E-005
  1205.62        2500.00       0.260557E-005
  1204.18        2500.00       0.260389E-005
  1202.74        2500.00       0.259506E-005
  1201.31        2500.00       0.260080E-005
  1199.87        2500.00       0.260567E-005
  1198.43        2500.00       0.403921E-005
  1196.99        2500.00       0.407753E-005
  1195.55        2500.00       0.411502E-005
  1194.12        2500.00       0.415536E-005
  1192.68        2500.00       0.419474E-005
  1191.24        2500.00       0.423210E-005
  1189.80        2500.00       0.427080E-005
  1188.36        2500.00       0.434154E-005
  1186.93        2500.00       0.439146E-005
  1185.49        2500.00       0.444383E-005
  1184.05        2500.00       0.449065E-005
  1182.61        2500.00       0.453839E-005
  1181.17        2500.00       0.458913E-005
  1179.74        2500.00       0.463923E-005
  1178.30        2500.00       0.468426E-005
  1176.86        2500.00       0.473786E-005
  1175.42        2500.00       0.478467E-005
  1173.99        2500.00       0.483718E-005
  1172.55        2500.00       0.489309E-005
  1171.11        2500.00       0.494159E-005
  1169.67        2500.00       0.499034E-005
  1168.23        2500.00       0.503633E-005
  1166.80        2500.00       0.503968E-005
  1165.36        2500.00       0.502421E-005
  1163.92        2500.00       0.501641E-005
  1162.48        2500.00       0.500753E-005
  1161.04        2500.00       0.505115E-005
  1159.61        2500.00       0.505935E-005
  1158.17        2500.00       0.506272E-005
  1156.73        2500.00       0.506962E-005
  1155.29        2500.00       0.507055E-005
  1153.85        2500.00       0.507557E-005
  1152.42        2500.00       0.507968E-005
  1150.98        2500.00       0.508060E-005
  1149.54        2500.00       0.508662E-005
  1148.10        2500.00       0.509371E-005
  1146.67        2500.00       0.509675E-005
  1145.23        2500.00       0.510658E-005
  1143.79        2500.00       0.509900E-005
  1142.35        2500.00       0.511684E-005
  1140.91        2500.00       0.515455E-005
  1139.48        2500.00       0.511616E-005
  1138.04        2500.00       0.513107E-005
  1136.60        2500.00       0.503516E-005
  1135.16        2500.00       0.514080E-005
  1133.72        2500.00       0.469216E-005
  1132.29        2500.00       0.515274E-005
  1130.85        2500.00       0.515644E-005
  1129.41        2500.00       0.514178E-005
  1127.97        2500.00       0.515746E-005
  1126.53        2500.00       0.510443E-005
  1125.10        2500.00       0.507412E-005
  1123.66        2500.00       0.511071E-005
  1122.22        2500.00       0.516425E-005
  1120.78        2500.00       0.516120E-005
  1119.35        2500.00       0.516866E-005
  1117.91        2500.00       0.517852E-005
  1116.47        2500.00       0.501171E-005
  1115.03        2500.00       0.518823E-005
  1113.59        2500.00       0.501148E-005
  1112.16        2500.00       0.501138E-005
  1110.72        2500.00       0.501364E-005
  1109.28        2500.00       0.501119E-005
  1107.84        2500.00       0.520863E-005
  1106.40        2500.00       0.520513E-005
  1104.97        2500.00       0.523344E-005
  1103.53        2500.00       0.523344E-005
  1102.09        2500.00       0.523344E-005
  1100.65        2500.00       0.522276E-005
  1099.21        2500.00       0.522627E-005
  1097.78        2500.00       0.523149E-005
  1096.34        2500.00       0.524132E-005
  1094.90        2500.00       0.524439E-005
  1093.46        2500.00       0.524209E-005
  1092.03        2500.00       0.524171E-005
  1090.59        2500.00       0.525246E-005
  1089.15        2500.00       0.525765E-005
  1087.71        2500.00       0.525722E-005
  1086.27        2500.00       0.525384E-005
  1084.84        2500.00       0.526667E-005
  1083.40        2500.00       0.527826E-005
  1081.96        2500.00       0.527678E-005
  1080.52        2500.00       0.531875E-005
  1079.08        2500.00       0.531875E-005
  1077.65        2500.00       0.531875E-005
  1076.21        2500.00       0.531875E-005
  1074.77        2500.00       0.531875E-005
  1073.33        2500.00       0.530754E-005
  1071.89        2500.00       0.530754E-005
  1070.46        2500.00       0.530754E-005
  1069.02        2500.00       0.530754E-005
  1067.58        2500.00       0.530754E-005
  1066.14        2500.00       0.530754E-005
  1064.71        2500.00       0.530754E-005
  1063.27        2500.00       0.530754E-005
  1061.83        2500.00       0.530754E-005
  1060.39        2500.00       0.530754E-005
  1058.95        2500.00       0.531793E-005
  1057.52        2500.00       0.533171E-005
  1056.08        2500.00       0.533097E-005
  1054.64        2500.00       0.533776E-005
  1053.20        2500.00       0.533938E-005
  1051.76        2500.00       0.533746E-005
  1050.33        2500.00       0.534281E-005
  1048.89        2500.00       0.534627E-005
  1047.45        2500.00       0.534884E-005
  1046.01        2500.00       0.535678E-005
  1044.57        2500.00       0.536034E-005
  1043.14        2500.00       0.536371E-005
  1041.70        2500.00       0.535884E-005
  1040.26        2500.00       0.536482E-005
  1038.82        2500.00       0.536602E-005
  1037.39        2500.00       0.536557E-005
  1035.95        2500.00       0.537377E-005
  1034.51        2500.00       0.538139E-005
  1033.07        2500.00       0.538040E-005
  1031.63        2500.00       0.538205E-005
  1030.20        2500.00       0.538446E-005
  1028.76        2500.00       0.538845E-005
  1027.32        2500.00       0.538639E-005
  1025.88        2500.00       0.539063E-005
  1024.44        2500.00       0.539230E-005
  1023.01        2500.00       0.540472E-005
  1021.57        2500.00       0.541057E-005
  1020.13        2500.00       0.541568E-005
  1018.69        2500.00       0.541633E-005
  1017.25        2500.00       0.541709E-005
  1015.82        2500.00       0.541722E-005
  1014.38        2500.00       0.541668E-005
  1012.94        2500.00       0.542166E-005
  1011.50        2500.00       0.542974E-005
  1010.07        2500.00       0.543257E-005
  1008.63        2500.00       0.542698E-005
  1007.19        2500.00       0.541557E-005
  1005.75        2500.00       0.541510E-005
  1004.31        2500.00       0.541185E-005
  1002.88        2500.00       0.541562E-005
  1001.44        2500.00       0.542023E-005
  1000.00        2500.00       0.541479E-005
