|6.6.6
Archiving\03_Data\eq/QFM_m1.5/LAR/LAR_6.tab                               
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1733.97        2500.00        3601.23     
  1730.77        2500.00        3601.68     
  1727.56        2500.00        3602.14     
  1724.36        2500.00        3602.59     
  1721.15        2500.00        3603.04     
  1717.95        2500.00        3603.49     
  1714.74        2500.00        3603.95     
  1711.54        2500.00        3604.40     
  1708.33        2500.00        3604.85     
  1705.13        2500.00        3605.30     
  1701.92        2500.00        3605.75     
  1698.72        2500.00        3606.20     
  1695.51        2500.00        3606.65     
  1692.31        2500.00        3607.11     
  1689.10        2500.00        3607.56     
  1685.90        2500.00        3608.01     
  1682.69        2500.00        3612.26     
  1679.49        2500.00        3625.57     
  1676.28        2500.00        3638.15     
  1673.08        2500.00        3650.41     
  1669.87        2500.00        3662.36     
  1666.67        2500.00        3674.01     
  1663.46        2500.00        3684.77     
  1660.26        2500.00        3695.28     
  1657.05        2500.00        3705.55     
  1653.85        2500.00        3715.59     
  1650.64        2500.00        3725.41     
  1647.44        2500.00        3735.02     
  1644.23        2500.00        3744.42     
  1641.03        2500.00        3753.62     
  1637.82        2500.00        3762.16     
  1634.62        2500.00        3770.54     
  1631.41        2500.00        3778.75     
  1628.21        2500.00        3786.80     
  1625.00        2500.00        3630.68     
  1621.79        2500.00        3570.14     
  1618.59        2500.00        3540.22     
  1615.38        2500.00        3521.68     
  1612.18        2500.00        3513.01     
  1608.97        2500.00        3506.73     
  1605.77        2500.00        3502.01     
  1602.56        2500.00        3498.36     
  1599.36        2500.00        3495.48     
  1596.15        2500.00        3493.18     
  1592.95        2500.00        3491.32     
  1589.74        2500.00        3489.80     
  1586.54        2500.00        3490.65     
  1583.33        2500.00        3491.45     
  1580.13        2500.00        3492.22     
  1576.92        2500.00        3492.96     
  1573.72        2500.00        3493.67     
  1570.51        2500.00        3494.35     
  1567.31        2500.00        3495.02     
  1564.10        2500.00        3495.67     
  1560.90        2500.00        3496.75     
  1557.69        2500.00        3497.78     
  1554.49        2500.00        3493.46     
  1551.28        2500.00        3484.24     
  1548.08        2500.00        3476.86     
  1544.87        2500.00        3470.34     
  1541.67        2500.00        3464.55     
  1538.46        2500.00        3459.37     
  1535.26        2500.00        3455.70     
  1532.05        2500.00        3452.37     
  1528.85        2500.00        3449.33     
  1525.64        2500.00        3446.56     
  1522.44        2500.00        3444.02     
  1519.23        2500.00        3441.69     
  1516.03        2500.00        3439.55     
  1512.82        2500.00        3437.57     
  1509.62        2500.00        3436.14     
  1506.41        2500.00        3434.81     
  1503.21        2500.00        3433.58     
  1500.00        2500.00        3432.45     
  1496.79        2500.00        3431.49     
  1493.59        2500.00        3430.55     
  1490.38        2500.00        3428.19     
  1487.18        2500.00        3426.03     
  1483.97        2500.00        3424.52     
  1480.77        2500.00        3423.13     
  1477.56        2500.00        3421.86     
  1474.36        2500.00        3420.70     
  1471.15        2500.00        3419.93     
  1467.95        2500.00        3419.34     
  1464.74        2500.00        3419.80     
  1461.54        2500.00        3418.58     
  1458.33        2500.00        3419.03     
  1455.13        2500.00        3419.48     
  1451.92        2500.00        3419.93     
  1448.72        2500.00        3420.38     
  1445.51        2500.00        3420.83     
  1442.31        2500.00        3421.28     
  1439.10        2500.00        3421.73     
  1435.90        2500.00        3419.38     
  1432.69        2500.00        3419.83     
  1429.49        2500.00        3420.27     
  1426.28        2500.00        3420.72     
  1423.08        2500.00        3421.16     
  1419.87        2500.00        3421.61     
  1416.67        2500.00        3422.06     
  1413.46        2500.00        3422.50     
  1410.26        2500.00        3422.49     
  1407.05        2500.00        3422.88     
  1403.85        2500.00        3421.73     
  1400.64        2500.00        3422.17     
  1397.44        2500.00        3411.79     
  1394.23        2500.00        3412.23     
  1391.03        2500.00        3412.67     
  1387.82        2500.00        3413.10     
  1384.62        2500.00        3396.69     
  1381.41        2500.00        3397.11     
  1378.21        2500.00        3397.54     
  1375.00        2500.00        3397.97     
  1371.79        2500.00        3398.40     
  1368.59        2500.00        3398.82     
  1365.38        2500.00        3399.25     
  1362.18        2500.00        3399.68     
  1358.97        2500.00        3376.08     
  1355.77        2500.00        3374.00     
  1352.56        2500.00        3372.14     
  1349.36        2500.00        3372.56     
  1346.15        2500.00        3368.56     
  1342.95        2500.00        3368.97     
  1339.74        2500.00        3369.39     
  1336.54        2500.00        3369.79     
  1333.33        2500.00        3362.04     
  1330.13        2500.00        3362.45     
  1326.92        2500.00        3362.85     
  1323.72        2500.00        3363.26     
  1320.51        2500.00        3356.21     
  1317.31        2500.00        3354.84     
  1314.10        2500.00        3340.64     
  1310.90        2500.00        3311.34     
  1307.69        2500.00        3311.46     
  1304.49        2500.00        3311.85     
  1301.28        2500.00        3311.64     
  1298.08        2500.00        3311.75     
  1294.87        2500.00        3311.96     
  1291.67        2500.00        3312.35     
  1288.46        2500.00        3312.74     
  1285.26        2500.00        3313.13     
  1282.05        2500.00        3312.98     
  1278.85        2500.00        3313.37     
  1275.64        2500.00        3313.75     
  1272.44        2500.00        3314.14     
  1269.23        2500.00        3314.53     
  1266.03        2500.00        3314.92     
  1262.82        2500.00        3315.30     
  1259.62        2500.00        3315.69     
  1256.41        2500.00        3315.07     
  1253.21        2500.00        3315.45     
  1250.00        2500.00        3315.84     
  1246.79        2500.00        3316.23     
  1243.59        2500.00        3316.61     
  1240.38        2500.00        3317.00     
  1237.18        2500.00        3317.38     
  1233.97        2500.00        3317.77     
  1230.77        2500.00        3317.35     
  1227.56        2500.00        3317.74     
  1224.36        2500.00        3318.12     
  1221.15        2500.00        3318.51     
  1217.95        2500.00        3318.89     
  1214.74        2500.00        3319.27     
  1211.54        2500.00        3319.65     
  1208.33        2500.00        3320.04     
  1205.13        2500.00        3319.75     
  1201.92        2500.00        3320.13     
  1198.72        2500.00        3320.51     
  1195.51        2500.00        3320.89     
  1192.31        2500.00        3321.27     
  1189.10        2500.00        3321.65     
  1185.90        2500.00        3322.03     
  1182.69        2500.00        3322.41     
  1179.49        2500.00        3322.26     
  1176.28        2500.00        3322.64     
  1173.08        2500.00        3323.02     
  1169.87        2500.00        3323.40     
  1166.67        2500.00        3323.78     
  1163.46        2500.00        3324.16     
  1160.26        2500.00        3324.54     
  1157.05        2500.00        3324.91     
  1153.85        2500.00        3324.92     
  1150.64        2500.00        3325.30     
  1147.44        2500.00        3325.68     
  1144.23        2500.00        3326.06     
  1141.03        2500.00        3326.43     
  1137.82        2500.00        3326.81     
  1134.62        2500.00        3327.19     
  1131.41        2500.00        3327.56     
  1128.21        2500.00        3327.70     
  1125.00        2500.00        3328.08     
  1121.79        2500.00        3328.46     
  1118.59        2500.00        3328.83     
  1115.38        2500.00        3329.20     
  1112.18        2500.00        3329.58     
  1108.97        2500.00        3329.95     
  1105.77        2500.00        3330.33     
  1102.56        2500.00        3330.54     
  1099.36        2500.00        3330.91     
  1096.15        2500.00        3331.29     
  1092.95        2500.00        3331.66     
  1089.74        2500.00        3332.03     
  1086.54        2500.00        3332.40     
  1083.33        2500.00        3332.78     
  1080.13        2500.00        3333.15     
  1076.92        2500.00        3333.52     
  1073.72        2500.00        3333.89     
  1070.51        2500.00        3334.26     
  1067.31        2500.00        3334.63     
  1064.10        2500.00        3335.00     
  1060.90        2500.00        3335.37     
  1057.69        2500.00        3335.74     
  1054.49        2500.00        3336.11     
  1051.28        2500.00        3336.59     
  1048.08        2500.00        3336.96     
  1044.87        2500.00        3337.41     
  1041.67        2500.00        3337.80     
  1038.46        2500.00        3338.18     
  1035.26        2500.00        3338.53     
  1032.05        2500.00        3338.90     
  1028.85        2500.00        3339.28     
  1025.64        2500.00        3339.66     
  1022.44        2500.00        3340.03     
  1019.23        2500.00        3340.40     
  1016.03        2500.00        3340.77     
  1012.82        2500.00        3341.14     
  1009.62        2500.00        3341.51     
  1006.41        2500.00        3341.88     
  1003.21        2500.00        3342.25     
  1000.00        2500.00        3342.69     
