|6.6.6
Archiving\03_Data\DeqLP/QFM_m0.5/WD94/WD94_4.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1788.46        500.000       0.105453E-001
  1785.26        500.000       0.108375E-001
  1782.05        500.000       0.111295E-001
  1778.85        500.000       0.114216E-001
  1775.64        500.000       0.117135E-001
  1772.44        500.000       0.120054E-001
  1769.23        500.000       0.122972E-001
  1766.03        500.000       0.125669E-001
  1762.82        500.000       0.128365E-001
  1759.62        500.000       0.131061E-001
  1756.41        500.000       0.133755E-001
  1753.21        500.000       0.136450E-001
  1750.00        500.000       0.139143E-001
  1746.79        500.000       0.141836E-001
  1743.59        500.000       0.144529E-001
  1740.38        500.000       0.146996E-001
  1737.18        500.000       0.149463E-001
  1733.97        500.000       0.151929E-001
  1730.77        500.000       0.154395E-001
  1727.56        500.000       0.156860E-001
  1724.36        500.000       0.159324E-001
  1721.15        500.000       0.161788E-001
  1717.95        500.000       0.164251E-001
  1714.74        500.000       0.166553E-001
  1711.54        500.000       0.168854E-001
  1708.33        500.000       0.171155E-001
  1705.13        500.000       0.173455E-001
  1701.92        500.000       0.175755E-001
  1698.72        500.000       0.178054E-001
  1695.51        500.000       0.180352E-001
  1692.31        500.000       0.182650E-001
  1689.10        500.000       0.184858E-001
  1685.90        500.000       0.187066E-001
  1682.69        500.000       0.189273E-001
  1679.49        500.000       0.191480E-001
  1676.28        500.000       0.193686E-001
  1673.08        500.000       0.195891E-001
  1669.87        500.000       0.198096E-001
  1666.67        500.000       0.200301E-001
  1663.46        500.000       0.202230E-001
  1660.26        500.000       0.204159E-001
  1657.05        500.000       0.206087E-001
  1653.85        500.000       0.208015E-001
  1650.64        500.000       0.209943E-001
  1647.44        500.000       0.211870E-001
  1644.23        500.000       0.213796E-001
  1641.03        500.000       0.215723E-001
  1637.82        500.000       0.217751E-001
  1634.62        500.000       0.219778E-001
  1631.41        500.000       0.221806E-001
  1628.21        500.000       0.223832E-001
  1625.00        500.000       0.226839E-001
  1621.79        500.000       0.229844E-001
  1618.59        500.000       0.229092E-001
  1615.38        500.000       0.230503E-001
  1612.18        500.000       0.228888E-001
  1608.97        500.000       0.227274E-001
  1605.77        500.000       0.225660E-001
  1602.56        500.000       0.224046E-001
  1599.36        500.000       0.222434E-001
  1596.15        500.000       0.220821E-001
  1592.95        500.000       0.219209E-001
  1589.74        500.000       0.217598E-001
  1586.54        500.000       0.215777E-001
  1583.33        500.000       0.213957E-001
  1580.13        500.000       0.212137E-001
  1576.92        500.000       0.210318E-001
  1573.72        500.000       0.208500E-001
  1570.51        500.000       0.206682E-001
  1567.31        500.000       0.204865E-001
  1564.10        500.000       0.203048E-001
  1560.90        500.000       0.200995E-001
  1557.69        500.000       0.198943E-001
  1554.49        500.000       0.196891E-001
  1551.28        500.000       0.194840E-001
  1548.08        500.000       0.192789E-001
  1544.87        500.000       0.190740E-001
  1541.67        500.000       0.188690E-001
  1538.46        500.000       0.186642E-001
  1535.26        500.000       0.184309E-001
  1532.05        500.000       0.181976E-001
  1528.85        500.000       0.179644E-001
  1525.64        500.000       0.177313E-001
  1522.44        500.000       0.174983E-001
  1519.23        500.000       0.172653E-001
  1516.03        500.000       0.170324E-001
  1512.82        500.000       0.167996E-001
  1509.62        500.000       0.165139E-001
  1506.41        500.000       0.162283E-001
  1503.21        500.000       0.159428E-001
  1500.00        500.000       0.156574E-001
  1496.79        500.000       0.153721E-001
  1493.59        500.000       0.150869E-001
  1490.38        500.000       0.148017E-001
  1487.18        500.000       0.145166E-001
  1483.97        500.000       0.141956E-001
  1480.77        500.000       0.138747E-001
  1477.56        500.000       0.135539E-001
  1474.36        500.000       0.132331E-001
  1471.15        500.000       0.128541E-001
  1467.95        500.000       0.124751E-001
  1464.74        500.000       0.121793E-001
  1461.54        500.000       0.118572E-001
  1458.33        500.000       0.119310E-001
  1455.13        500.000       0.120049E-001
  1451.92        500.000       0.120788E-001
  1448.72        500.000       0.121527E-001
  1445.51        500.000       0.122266E-001
  1442.31        500.000       0.123006E-001
  1439.10        500.000       0.123746E-001
  1435.90        500.000       0.124487E-001
  1432.69        500.000       0.126529E-001
  1429.49        500.000       0.128572E-001
  1426.28        500.000       0.130614E-001
  1423.08        500.000       0.132656E-001
  1419.87        500.000       0.134259E-001
  1416.67        500.000       0.137527E-001
  1413.46        500.000       0.137513E-001
  1410.26        500.000       0.143062E-001
  1407.05        500.000       0.143047E-001
  1403.85        500.000       0.143032E-001
  1400.64        500.000       0.143016E-001
  1397.44        500.000       0.143001E-001
  1394.23        500.000       0.142986E-001
  1391.03        500.000       0.142971E-001
  1387.82        500.000       0.142956E-001
  1384.62        500.000       0.161175E-001
  1381.41        500.000       0.161158E-001
  1378.21        500.000       0.161141E-001
  1375.00        500.000       0.161124E-001
  1371.79        500.000       0.161107E-001
  1368.59        500.000       0.161090E-001
  1365.38        500.000       0.161073E-001
  1362.18        500.000       0.161056E-001
  1358.97        500.000       0.175182E-001
  1355.77        500.000       0.175164E-001
  1352.56        500.000       0.175145E-001
  1349.36        500.000       0.175127E-001
  1346.15        500.000       0.175108E-001
  1342.95        500.000       0.175090E-001
  1339.74        500.000       0.175072E-001
  1336.54        500.000       0.175053E-001
  1333.33        500.000       0.187094E-001
  1330.13        500.000       0.187074E-001
  1326.92        500.000       0.187055E-001
  1323.72        500.000       0.187035E-001
  1320.51        500.000       0.187016E-001
  1317.31        500.000       0.186996E-001
  1314.10        500.000       0.186977E-001
  1310.90        500.000       0.186957E-001
  1307.69        500.000       0.196777E-001
  1304.49        500.000       0.196756E-001
  1301.28        500.000       0.198972E-001
  1298.08        500.000       0.200031E-001
  1294.87        500.000       0.201382E-001
  1291.67        500.000       0.201361E-001
  1288.46        500.000       0.201341E-001
  1285.26        500.000       0.201320E-001
  1282.05        500.000       0.204953E-001
  1278.85        500.000       0.204932E-001
  1275.64        500.000       0.204911E-001
  1272.44        500.000       0.204890E-001
  1269.23        500.000       0.204869E-001
  1266.03        500.000       0.204847E-001
  1262.82        500.000       0.204826E-001
  1259.62        500.000       0.204805E-001
  1256.41        500.000       0.212563E-001
  1253.21        500.000       0.212541E-001
  1250.00        500.000       0.212520E-001
  1246.79        500.000       0.212498E-001
  1243.59        500.000       0.212476E-001
  1240.38        500.000       0.212454E-001
  1237.18        500.000       0.212432E-001
  1233.97        500.000       0.212411E-001
  1230.77        500.000       0.220069E-001
  1227.56        500.000       0.220047E-001
  1224.36        500.000       0.220024E-001
  1221.15        500.000       0.220002E-001
  1217.95        500.000       0.219979E-001
  1214.74        500.000       0.219957E-001
  1211.54        500.000       0.219934E-001
  1208.33        500.000       0.219912E-001
  1205.13        500.000       0.228089E-001
  1201.92        500.000       0.228065E-001
  1198.72        500.000       0.228042E-001
  1195.51        500.000       0.228019E-001
  1192.31        500.000       0.227996E-001
  1189.10        500.000       0.227973E-001
  1185.90        500.000       0.227950E-001
  1182.69        500.000       0.227927E-001
  1179.49        500.000       0.236080E-001
  1176.28        500.000       0.236056E-001
  1173.08        500.000       0.236032E-001
  1169.87        500.000       0.236008E-001
  1166.67        500.000       0.235984E-001
  1163.46        500.000       0.235960E-001
  1160.26        500.000       0.235937E-001
  1157.05        500.000       0.235913E-001
  1153.85        500.000       0.244497E-001
  1150.64        500.000       0.244473E-001
  1147.44        500.000       0.244448E-001
  1144.23        500.000       0.244424E-001
  1141.03        500.000       0.244399E-001
  1137.82        500.000       0.244374E-001
  1134.62        500.000       0.244350E-001
  1131.41        500.000       0.244325E-001
  1128.21        500.000       0.253240E-001
  1125.00        500.000       0.253215E-001
  1121.79        500.000       0.253189E-001
  1118.59        500.000       0.253164E-001
  1115.38        500.000       0.253139E-001
  1112.18        500.000       0.253114E-001
  1108.97        500.000       0.253088E-001
  1105.77        500.000       0.253063E-001
  1102.56        500.000       0.262299E-001
  1099.36        500.000       0.262273E-001
  1096.15        500.000       0.262247E-001
  1092.95        500.000       0.262221E-001
  1089.74        500.000       0.262195E-001
  1086.54        500.000       0.262169E-001
  1083.33        500.000       0.262143E-001
  1080.13        500.000       0.262117E-001
  1076.92        500.000       0.271861E-001
  1073.72        500.000       0.271834E-001
  1070.51        500.000       0.271807E-001
  1067.31        500.000       0.271780E-001
  1064.10        500.000       0.276820E-001
  1060.90        500.000       0.278099E-001
  1057.69        500.000       0.279357E-001
  1054.49        500.000       0.279330E-001
  1051.28        500.000       0.282000E-001
  1048.08        500.000       0.281973E-001
  1044.87        500.000       0.281945E-001
  1041.67        500.000       0.281917E-001
  1038.46        500.000       0.281890E-001
  1035.26        500.000       0.281862E-001
  1032.05        500.000       0.281834E-001
  1028.85        500.000       0.281807E-001
  1025.64        500.000       0.292426E-001
  1022.44        500.000       0.292397E-001
  1019.23        500.000       0.292369E-001
  1016.03        500.000       0.292340E-001
  1012.82        500.000       0.292312E-001
  1009.62        500.000       0.292283E-001
  1006.41        500.000       0.292255E-001
  1003.21        500.000       0.292226E-001
  1000.00        500.000       0.303674E-001
