|6.6.6
Archiving\03_Data\DfracLP/QFM_m4.5/YM20/YM20_6.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1769.42        500.000        3259.12     
  1766.92        500.000        3261.01     
  1764.41        500.000        3262.56     
  1761.90        500.000        3265.06     
  1759.40        500.000        3266.06     
  1756.89        500.000        3268.09     
  1754.39        500.000        3269.43     
  1751.88        500.000        3271.15     
  1749.37        500.000        3273.17     
  1746.87        500.000        3274.39     
  1744.36        500.000        3275.72     
  1741.85        500.000        3278.36     
  1739.35        500.000        3279.05     
  1736.84        500.000        3281.99     
  1734.34        500.000        3283.02     
  1731.83        500.000        3284.60     
  1729.32        500.000        3287.15     
  1726.82        500.000        3289.02     
  1724.31        500.000        3290.04     
  1721.80        500.000        3290.75     
  1719.30        500.000        4425.68     
  1716.79        500.000        3292.06     
  1714.29        500.000        3295.74     
  1711.78        500.000        3297.63     
  1709.27        500.000        3299.38     
  1706.77        500.000        3301.44     
  1704.26        500.000        3302.97     
  1701.75        500.000        3305.47     
  1699.25        500.000        3304.76     
  1696.74        500.000        3307.53     
  1694.24        500.000        3308.21     
  1691.73        500.000        3310.66     
  1689.22        500.000        3310.78     
  1686.72        500.000        3313.99     
  1684.21        500.000        3315.63     
  1681.70        500.000        3316.79     
  1679.20        500.000        3317.79     
  1676.69        500.000        3319.86     
  1674.19        500.000        3321.43     
  1671.68        500.000        3322.09     
  1669.17        500.000        3325.27     
  1666.67        500.000        3325.47     
  1664.16        500.000        3326.55     
  1661.65        500.000        3328.98     
  1659.15        500.000        3330.94     
  1656.64        500.000        3333.54     
  1654.14        500.000        3333.34     
  1651.63        500.000        3335.03     
  1649.12        500.000        3336.52     
  1646.62        500.000        3337.61     
  1644.11        500.000        3339.64     
  1641.60        500.000        3340.87     
  1639.10        500.000        3342.66     
  1636.59        500.000        3349.49     
  1634.09        500.000        3334.05     
  1631.58        500.000        3345.88     
  1629.07        500.000        3345.96     
  1626.57        500.000        3349.30     
  1624.06        500.000        3351.17     
  1621.55        500.000        3352.80     
  1619.05        500.000        3353.17     
  1616.54        500.000        3354.98     
  1614.04        500.000        3355.75     
  1611.53        500.000        3357.76     
  1609.02        500.000        3262.47     
  1606.52        500.000        3246.57     
  1604.01        500.000        3247.88     
  1601.50        500.000        3248.77     
  1599.00        500.000        3249.61     
  1596.49        500.000        3249.65     
  1593.98        500.000        3251.19     
  1591.48        500.000        3252.27     
  1588.97        500.000        3252.73     
  1586.47        500.000        3253.67     
  1583.96        500.000        3254.62     
  1581.45        500.000        3255.13     
  1578.95        500.000        3256.12     
  1576.44        500.000        3259.60     
  1573.93        500.000        3258.85     
  1571.43        500.000        3257.94     
  1568.92        500.000        3258.99     
  1566.42        500.000        3260.67     
  1563.91        500.000        3261.18     
  1561.40        500.000        3262.30     
  1558.90        500.000        3262.91     
  1556.39        500.000        3264.07     
  1553.88        500.000        3264.81     
  1551.38        500.000        3264.93     
  1548.87        500.000        3266.67     
  1546.37        500.000        3267.30     
  1543.86        500.000        3269.98     
  1541.35        500.000        3267.24     
  1538.85        500.000        3269.80     
  1536.34        500.000        3270.27     
  1533.83        500.000        3270.49     
  1531.33        500.000        3270.84     
  1528.82        500.000        3270.50     
  1526.32        500.000        3273.16     
  1523.81        500.000        3273.38     
  1521.30        500.000        3273.92     
  1518.80        500.000        3277.06     
  1516.29        500.000        3279.10     
  1513.78        500.000        3282.31     
  1511.28        500.000        3277.74     
  1508.77        500.000        3278.87     
  1506.27        500.000        3279.21     
  1503.76        500.000        3281.98     
  1501.25        500.000        3281.56     
  1498.75        500.000        3277.13     
  1496.24        500.000        3273.96     
  1493.73        500.000        3275.50     
  1491.23        500.000        3279.06     
  1488.72        500.000        3278.99     
  1486.22        500.000        3279.86     
  1483.71        500.000        3281.47     
  1481.20        500.000        3283.18     
  1478.70        500.000        3284.94     
  1476.19        500.000        3286.38     
  1473.68        500.000        3288.25     
  1471.18        500.000        3288.90     
  1468.67        500.000        3290.26     
  1466.17        500.000        3292.29     
  1463.66        500.000        3294.07     
  1461.15        500.000        3295.48     
  1458.65        500.000        3297.14     
  1456.14        500.000        3279.17     
  1453.63        500.000        3277.69     
  1451.13        500.000        3279.26     
  1448.62        500.000        3281.17     
  1446.12        500.000        3283.76     
  1443.61        500.000        3285.92     
  1441.10        500.000        3287.73     
  1438.60        500.000        3161.42     
  1436.09        500.000        3107.93     
  1433.58        500.000        3111.09     
  1431.08        500.000        3114.21     
  1428.57        500.000        3117.34     
  1426.07        500.000        3120.47     
  1423.56        500.000        3123.50     
  1421.05        500.000        3126.49     
  1418.55        500.000        3129.40     
  1416.04        500.000        3132.77     
  1413.53        500.000        3135.92     
  1411.03        500.000        3138.91     
  1408.52        500.000        3141.99     
  1406.02        500.000        3145.09     
  1403.51        500.000        3148.21     
  1401.00        500.000        3151.47     
  1398.50        500.000        3154.38     
  1395.99        500.000        3157.64     
  1393.48        500.000        3160.63     
  1390.98        500.000        3163.76     
  1388.47        500.000        3166.99     
  1385.96        500.000        3170.20     
  1383.46        500.000        3173.31     
  1380.95        500.000        3176.50     
  1378.45        500.000        3179.45     
  1375.94        500.000        3182.76     
  1373.43        500.000        3185.98     
  1370.93        500.000        3189.17     
  1368.42        500.000        3213.15     
  1365.91        500.000        3226.73     
  1363.41        500.000        3229.61     
  1360.90        500.000        3233.63     
  1358.40        500.000        3236.77     
  1355.89        500.000        3241.06     
  1353.38        500.000        3244.30     
  1350.88        500.000        3247.69     
  1348.37        500.000        3251.16     
  1345.86        500.000        3254.77     
  1343.36        500.000        3258.39     
  1340.85        500.000        3261.70     
  1338.35        500.000        3265.36     
  1335.84        500.000        3268.61     
  1333.33        500.000        3271.87     
  1330.83        500.000        3275.19     
  1328.32        500.000        3278.68     
  1325.81        500.000        3281.31     
  1323.31        500.000        3284.72     
  1320.80        500.000        3287.40     
  1318.30        500.000        3290.77     
  1315.79        500.000        3293.48     
  1313.28        500.000        3296.47     
  1310.78        500.000        3299.12     
  1308.27        500.000        3301.43     
  1305.76        500.000        3305.19     
  1303.26        500.000        3305.82     
  1300.75        500.000        3308.50     
  1298.25        500.000        3312.28     
  1295.74        500.000        3314.45     
  1293.23        500.000        3315.80     
  1290.73        500.000        3319.21     
  1288.22        500.000        3319.83     
  1285.71        500.000        3324.00     
  1283.21        500.000        3324.29     
  1280.70        500.000        3317.61     
  1278.20        500.000        3340.39     
  1275.69        500.000        3329.27     
  1273.18        500.000        3330.25     
  1270.68        500.000        3331.40     
  1268.17        500.000        2899.21     
  1265.66        500.000        2828.60     
  1263.16        500.000        2831.91     
  1260.65        500.000        2834.50     
  1258.15        500.000        2838.92     
  1255.64        500.000        2843.00     
  1253.13        500.000        2846.79     
  1250.63        500.000        2855.78     
  1248.12        500.000        2857.41     
  1245.61        500.000        2858.82     
  1243.11        500.000        2859.70     
  1240.60        500.000        2860.35     
  1238.10        500.000        2860.79     
  1235.59        500.000        2861.66     
  1233.08        500.000        2861.61     
  1230.58        500.000        2862.80     
  1228.07        500.000        2862.50     
  1225.56        500.000        2861.65     
  1223.06        500.000        2862.20     
  1220.55        500.000        2862.07     
  1218.05        500.000        2861.62     
  1215.54        500.000        2860.68     
  1213.03        500.000        2694.86     
  1210.53        500.000        2680.55     
  1208.02        500.000        2680.98     
  1205.51        500.000        2672.85     
  1203.01        500.000        2679.27     
  1200.50        500.000        2673.94     
  1197.99        500.000        2671.57     
  1195.49        500.000        2665.42     
  1192.98        500.000        2649.78     
  1190.48        500.000        2630.84     
  1187.97        500.000        2630.95     
  1185.46        500.000        2631.06     
  1182.96        500.000        2631.17     
  1180.45        500.000        2631.28     
  1177.94        500.000        2631.37     
  1175.44        500.000        2631.58     
  1172.93        500.000        2631.68     
  1170.43        500.000        2631.81     
  1167.92        500.000        2632.07     
  1165.41        500.000        2632.02     
  1162.91        500.000        2632.16     
  1160.40        500.000        2632.24     
  1157.89        500.000        2632.41     
  1155.39        500.000        2632.47     
  1152.88        500.000        2632.52     
  1150.38        500.000        2632.68     
  1147.87        500.000        2632.70     
  1145.36        500.000        2632.81     
  1142.86        500.000        2632.92     
  1140.35        500.000        2633.03     
  1137.84        500.000        2633.15     
  1135.34        500.000        2633.35     
  1132.83        500.000        2633.44     
  1130.33        500.000        2632.58     
  1127.82        500.000        2633.60     
  1125.31        500.000        2633.70     
  1122.81        500.000        2633.79     
  1120.30        500.000        2634.01     
  1117.79        500.000        2634.03     
  1115.29        500.000        2634.14     
  1112.78        500.000        2634.28     
  1110.28        500.000        2634.38     
  1107.77        500.000        2634.56     
  1105.26        500.000        2634.65     
  1102.76        500.000        2634.70     
  1100.25        500.000        2634.62     
  1097.74        500.000        2634.99     
  1095.24        500.000        2635.05     
  1092.73        500.000        2635.19     
  1090.23        500.000        2635.24     
  1087.72        500.000        2635.35     
  1085.21        500.000        2635.49     
  1082.71        500.000        2635.64     
  1080.20        500.000        2635.73     
  1077.69        500.000        2633.80     
  1075.19        500.000        2635.90     
  1072.68        500.000        2636.01     
  1070.18        500.000        2636.16     
  1067.67        500.000        2635.11     
  1065.16        500.000        2634.73     
  1062.66        500.000        2634.45     
  1060.15        500.000        2634.27     
  1057.64        500.000        2636.40     
  1055.14        500.000        2634.56     
  1052.63        500.000        2634.45     
  1050.13        500.000        2634.11     
  1047.62        500.000        2634.19     
  1045.11        500.000        2634.27     
  1042.61        500.000        2634.35     
  1040.10        500.000        2634.44     
  1037.59        500.000        2634.52     
  1035.09        500.000        2634.76     
  1032.58        500.000        2634.68     
  1030.08        500.000        2634.76     
  1027.57        500.000        2634.85     
  1025.06        500.000        2634.93     
  1022.56        500.000        2635.01     
  1020.05        500.000        2635.10     
  1017.54        500.000        2635.18     
  1015.04        500.000        2635.27     
  1012.53        500.000        2635.35     
  1010.03        500.000        2635.44     
  1007.52        500.000        2635.52     
  1005.01        500.000        2635.61     
  1002.51        500.000        2635.69     
  1000.00        500.000        2635.78     
