|6.6.6
Archiving\03_Data\eqLP/QFM_m0.25/YM20/YM20_4.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1788.46        500.000       0.116266E-001
  1785.26        500.000       0.119516E-001
  1782.05        500.000       0.122765E-001
  1778.85        500.000       0.126014E-001
  1775.64        500.000       0.129262E-001
  1772.44        500.000       0.132509E-001
  1769.23        500.000       0.135755E-001
  1766.03        500.000       0.138746E-001
  1762.82        500.000       0.141736E-001
  1759.62        500.000       0.144726E-001
  1756.41        500.000       0.147715E-001
  1753.21        500.000       0.150703E-001
  1750.00        500.000       0.153691E-001
  1746.79        500.000       0.156678E-001
  1743.59        500.000       0.159664E-001
  1740.38        500.000       0.162436E-001
  1737.18        500.000       0.165206E-001
  1733.97        500.000       0.167977E-001
  1730.77        500.000       0.170746E-001
  1727.56        500.000       0.173515E-001
  1724.36        500.000       0.176283E-001
  1721.15        500.000       0.179051E-001
  1717.95        500.000       0.181818E-001
  1714.74        500.000       0.184383E-001
  1711.54        500.000       0.186947E-001
  1708.33        500.000       0.189510E-001
  1705.13        500.000       0.192073E-001
  1701.92        500.000       0.194635E-001
  1698.72        500.000       0.197197E-001
  1695.51        500.000       0.199758E-001
  1692.31        500.000       0.202318E-001
  1689.10        500.000       0.204728E-001
  1685.90        500.000       0.207138E-001
  1682.69        500.000       0.209547E-001
  1679.49        500.000       0.211955E-001
  1676.28        500.000       0.214363E-001
  1673.08        500.000       0.216770E-001
  1669.87        500.000       0.219177E-001
  1666.67        500.000       0.221583E-001
  1663.46        500.000       0.223834E-001
  1660.26        500.000       0.226084E-001
  1657.05        500.000       0.228333E-001
  1653.85        500.000       0.230582E-001
  1650.64        500.000       0.232831E-001
  1647.44        500.000       0.235079E-001
  1644.23        500.000       0.237327E-001
  1641.03        500.000       0.239574E-001
  1637.82        500.000       0.241723E-001
  1634.62        500.000       0.243872E-001
  1631.41        500.000       0.246021E-001
  1628.21        500.000       0.248170E-001
  1625.00        500.000       0.250317E-001
  1621.79        500.000       0.252465E-001
  1618.59        500.000       0.254612E-001
  1615.38        500.000       0.256758E-001
  1612.18        500.000       0.258710E-001
  1608.97        500.000       0.260661E-001
  1605.77        500.000       0.262611E-001
  1602.56        500.000       0.264562E-001
  1599.36        500.000       0.266512E-001
  1596.15        500.000       0.268461E-001
  1592.95        500.000       0.270410E-001
  1589.74        500.000       0.272359E-001
  1586.54        500.000       0.275305E-001
  1583.33        500.000       0.273959E-001
  1580.13        500.000       0.271886E-001
  1576.92        500.000       0.269815E-001
  1573.72        500.000       0.267701E-001
  1570.51        500.000       0.265588E-001
  1567.31        500.000       0.263475E-001
  1564.10        500.000       0.261363E-001
  1560.90        500.000       0.259258E-001
  1557.69        500.000       0.257154E-001
  1554.49        500.000       0.255050E-001
  1551.28        500.000       0.252947E-001
  1548.08        500.000       0.250845E-001
  1544.87        500.000       0.248743E-001
  1541.67        500.000       0.246642E-001
  1538.46        500.000       0.244542E-001
  1535.26        500.000       0.242288E-001
  1532.05        500.000       0.240034E-001
  1528.85        500.000       0.237782E-001
  1525.64        500.000       0.235530E-001
  1522.44        500.000       0.233278E-001
  1519.23        500.000       0.231028E-001
  1516.03        500.000       0.228778E-001
  1512.82        500.000       0.226529E-001
  1509.62        500.000       0.224041E-001
  1506.41        500.000       0.221553E-001
  1503.21        500.000       0.219067E-001
  1500.00        500.000       0.216581E-001
  1496.79        500.000       0.214096E-001
  1493.59        500.000       0.211612E-001
  1490.38        500.000       0.209128E-001
  1487.18        500.000       0.206646E-001
  1483.97        500.000       0.203838E-001
  1480.77        500.000       0.201032E-001
  1477.56        500.000       0.198226E-001
  1474.36        500.000       0.195421E-001
  1471.15        500.000       0.192617E-001
  1467.95        500.000       0.189814E-001
  1464.74        500.000       0.187011E-001
  1461.54        500.000       0.184209E-001
  1458.33        500.000       0.181181E-001
  1455.13        500.000       0.178154E-001
  1451.92        500.000       0.175127E-001
  1448.72        500.000       0.172101E-001
  1445.51        500.000       0.172158E-001
  1442.31        500.000       0.172624E-001
  1439.10        500.000       0.173417E-001
  1435.90        500.000       0.174209E-001
  1432.69        500.000       0.176133E-001
  1429.49        500.000       0.178056E-001
  1426.28        500.000       0.179980E-001
  1423.08        500.000       0.181904E-001
  1419.87        500.000       0.183828E-001
  1416.67        500.000       0.185752E-001
  1413.46        500.000       0.187676E-001
  1410.26        500.000       0.189601E-001
  1407.05        500.000       0.189338E-001
  1403.85        500.000       0.189218E-001
  1400.64        500.000       0.189255E-001
  1397.44        500.000       0.189292E-001
  1394.23        500.000       0.189917E-001
  1391.03        500.000       0.192912E-001
  1387.82        500.000       0.192892E-001
  1384.62        500.000       0.198452E-001
  1381.41        500.000       0.198431E-001
  1378.21        500.000       0.198410E-001
  1375.00        500.000       0.198389E-001
  1371.79        500.000       0.198368E-001
  1368.59        500.000       0.198347E-001
  1365.38        500.000       0.198326E-001
  1362.18        500.000       0.198305E-001
  1358.97        500.000       0.217018E-001
  1355.77        500.000       0.216996E-001
  1352.56        500.000       0.216973E-001
  1349.36        500.000       0.216950E-001
  1346.15        500.000       0.216927E-001
  1342.95        500.000       0.216904E-001
  1339.74        500.000       0.216881E-001
  1336.54        500.000       0.216858E-001
  1333.33        500.000       0.231611E-001
  1330.13        500.000       0.231587E-001
  1326.92        500.000       0.231563E-001
  1323.72        500.000       0.231538E-001
  1320.51        500.000       0.231514E-001
  1317.31        500.000       0.231490E-001
  1314.10        500.000       0.231466E-001
  1310.90        500.000       0.231441E-001
  1307.69        500.000       0.243482E-001
  1304.49        500.000       0.243456E-001
  1301.28        500.000       0.246122E-001
  1298.08        500.000       0.247351E-001
  1294.87        500.000       0.250560E-001
  1291.67        500.000       0.252221E-001
  1288.46        500.000       0.253100E-001
  1285.26        500.000       0.253074E-001
  1282.05        500.000       0.254901E-001
  1278.85        500.000       0.254875E-001
  1275.64        500.000       0.254848E-001
  1272.44        500.000       0.254822E-001
  1269.23        500.000       0.254796E-001
  1266.03        500.000       0.254769E-001
  1262.82        500.000       0.254743E-001
  1259.62        500.000       0.254717E-001
  1256.41        500.000       0.262164E-001
  1253.21        500.000       0.262137E-001
  1250.00        500.000       0.262110E-001
  1246.79        500.000       0.262083E-001
  1243.59        500.000       0.262056E-001
  1240.38        500.000       0.262029E-001
  1237.18        500.000       0.262002E-001
  1233.97        500.000       0.261976E-001
  1230.77        500.000       0.269573E-001
  1227.56        500.000       0.269545E-001
  1224.36        500.000       0.269518E-001
  1221.15        500.000       0.269490E-001
  1217.95        500.000       0.269462E-001
  1214.74        500.000       0.269435E-001
  1211.54        500.000       0.269407E-001
  1208.33        500.000       0.269380E-001
  1205.13        500.000       0.277257E-001
  1201.92        500.000       0.277229E-001
  1198.72        500.000       0.277200E-001
  1195.51        500.000       0.277172E-001
  1192.31        500.000       0.277144E-001
  1189.10        500.000       0.277116E-001
  1185.90        500.000       0.277087E-001
  1182.69        500.000       0.277059E-001
  1179.49        500.000       0.285176E-001
  1176.28        500.000       0.285147E-001
  1173.08        500.000       0.285118E-001
  1169.87        500.000       0.285089E-001
  1166.67        500.000       0.285060E-001
  1163.46        500.000       0.285032E-001
  1160.26        500.000       0.285003E-001
  1157.05        500.000       0.284974E-001
  1153.85        500.000       0.293403E-001
  1150.64        500.000       0.293373E-001
  1147.44        500.000       0.293343E-001
  1144.23        500.000       0.293314E-001
  1141.03        500.000       0.293284E-001
  1137.82        500.000       0.293255E-001
  1134.62        500.000       0.293225E-001
  1131.41        500.000       0.293196E-001
  1128.21        500.000       0.301990E-001
  1125.00        500.000       0.301960E-001
  1121.79        500.000       0.301929E-001
  1118.59        500.000       0.301899E-001
  1115.38        500.000       0.301869E-001
  1112.18        500.000       0.301839E-001
  1108.97        500.000       0.301809E-001
  1105.77        500.000       0.301778E-001
  1102.56        500.000       0.311040E-001
  1099.36        500.000       0.311009E-001
  1096.15        500.000       0.310978E-001
  1092.95        500.000       0.310947E-001
  1089.74        500.000       0.310916E-001
  1086.54        500.000       0.310885E-001
  1083.33        500.000       0.310854E-001
  1080.13        500.000       0.310823E-001
  1076.92        500.000       0.320497E-001
  1073.72        500.000       0.320466E-001
  1070.51        500.000       0.320434E-001
  1067.31        500.000       0.320402E-001
  1064.10        500.000       0.320370E-001
  1060.90        500.000       0.320339E-001
  1057.69        500.000       0.320307E-001
  1054.49        500.000       0.320275E-001
  1051.28        500.000       0.330404E-001
  1048.08        500.000       0.331757E-001
  1044.87        500.000       0.333131E-001
  1041.67        500.000       0.334573E-001
  1038.46        500.000       0.335828E-001
  1035.26        500.000       0.335795E-001
  1032.05        500.000       0.335762E-001
  1028.85        500.000       0.335729E-001
  1025.64        500.000       0.341183E-001
  1022.44        500.000       0.341149E-001
  1019.23        500.000       0.341116E-001
  1016.03        500.000       0.341083E-001
  1012.82        500.000       0.341049E-001
  1009.62        500.000       0.341016E-001
  1006.41        500.000       0.340983E-001
  1003.21        500.000       0.340949E-001
  1000.00        500.000       0.352467E-001
