|6.6.6
Archiving\03_Data\eqLP/QFM_m1.75/Y98/Y98_4.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1769.23        500.000                 NaN
  1766.03        500.000                 NaN
  1762.82        500.000                 NaN
  1759.62        500.000                 NaN
  1756.41        500.000                 NaN
  1753.21        500.000                 NaN
  1750.00        500.000                 NaN
  1746.79        500.000                 NaN
  1743.59        500.000                 NaN
  1740.38        500.000                 NaN
  1737.18        500.000                 NaN
  1733.97        500.000                 NaN
  1730.77        500.000                 NaN
  1727.56        500.000                 NaN
  1724.36        500.000                 NaN
  1721.15        500.000                 NaN
  1717.95        500.000                 NaN
  1714.74        500.000                 NaN
  1711.54        500.000                 NaN
  1708.33        500.000                 NaN
  1705.13        500.000                 NaN
  1701.92        500.000                 NaN
  1698.72        500.000                 NaN
  1695.51        500.000                 NaN
  1692.31        500.000                 NaN
  1689.10        500.000       0.211615E-004
  1685.90        500.000       0.441467E-003
  1682.69        500.000       0.855995E-003
  1679.49        500.000       0.127042E-002
  1676.28        500.000       0.167943E-002
  1673.08        500.000       0.208961E-002
  1669.87        500.000       0.251563E-002
  1666.67        500.000       0.291428E-002
  1663.46        500.000       0.329990E-002
  1660.26        500.000       0.368543E-002
  1657.05        500.000       0.407087E-002
  1653.85        500.000       0.445623E-002
  1650.64        500.000       0.484149E-002
  1647.44        500.000       0.522666E-002
  1644.23        500.000       0.561175E-002
  1641.03        500.000       0.599674E-002
  1637.82        500.000       0.636381E-002
  1634.62        500.000       0.673080E-002
  1631.41        500.000       0.709770E-002
  1628.21        500.000       0.746452E-002
  1625.00        500.000       0.783125E-002
  1621.79        500.000       0.819790E-002
  1618.59        500.000       0.856446E-002
  1615.38        500.000       0.893094E-002
  1612.18        500.000       0.927221E-002
  1608.97        500.000       0.961341E-002
  1605.77        500.000       0.995453E-002
  1602.56        500.000       0.102956E-001
  1599.36        500.000       0.106365E-001
  1596.15        500.000       0.109774E-001
  1592.95        500.000       0.113182E-001
  1589.74        500.000       0.116590E-001
  1586.54        500.000       0.119822E-001
  1583.33        500.000       0.123055E-001
  1580.13        500.000       0.126286E-001
  1576.92        500.000       0.129517E-001
  1573.72        500.000       0.130713E-001
  1570.51        500.000       0.127149E-001
  1567.31        500.000       0.123388E-001
  1564.10        500.000       0.119628E-001
  1560.90        500.000       0.115451E-001
  1557.69        500.000       0.111276E-001
  1554.49        500.000       0.107101E-001
  1551.28        500.000       0.102928E-001
  1548.08        500.000       0.987555E-002
  1544.87        500.000       0.945840E-002
  1541.67        500.000       0.904135E-002
  1538.46        500.000       0.862440E-002
  1535.26        500.000       0.811045E-002
  1532.05        500.000       0.759661E-002
  1528.85        500.000       0.708289E-002
  1525.64        500.000       0.656928E-002
  1522.44        500.000       0.605580E-002
  1519.23        500.000       0.554244E-002
  1516.03        500.000       0.502919E-002
  1512.82        500.000       0.451607E-002
  1509.62        500.000       0.389818E-002
  1506.41        500.000       0.328043E-002
  1503.21        500.000       0.266282E-002
  1500.00        500.000       0.204535E-002
  1496.79        500.000       0.136174E-002
  1493.59        500.000       0.678271E-003
  1490.38        500.000                 NaN
  1487.18        500.000                 NaN
  1483.97        500.000                 NaN
  1480.77        500.000                 NaN
  1477.56        500.000                 NaN
  1474.36        500.000                 NaN
  1471.15        500.000                 NaN
  1467.95        500.000                 NaN
  1464.74        500.000                 NaN
  1461.54        500.000                 NaN
  1458.33        500.000                 NaN
  1455.13        500.000                 NaN
  1451.92        500.000                 NaN
  1448.72        500.000                 NaN
  1445.51        500.000                 NaN
  1442.31        500.000                 NaN
  1439.10        500.000                 NaN
  1435.90        500.000                 NaN
  1432.69        500.000                 NaN
  1429.49        500.000                 NaN
  1426.28        500.000       0.454393E-003
  1423.08        500.000       0.128687E-002
  1419.87        500.000       0.128673E-002
  1416.67        500.000       0.128660E-002
  1413.46        500.000       0.128647E-002
  1410.26        500.000       0.376703E-002
  1407.05        500.000       0.376664E-002
  1403.85        500.000       0.376625E-002
  1400.64        500.000       0.376585E-002
  1397.44        500.000       0.376546E-002
  1394.23        500.000       0.376507E-002
  1391.03        500.000       0.376467E-002
  1387.82        500.000       0.376428E-002
  1384.62        500.000       0.658760E-002
  1381.41        500.000       0.658691E-002
  1378.21        500.000       0.658623E-002
  1375.00        500.000       0.658555E-002
  1371.79        500.000       0.658486E-002
  1368.59        500.000       0.658418E-002
  1365.38        500.000       0.658350E-002
  1362.18        500.000       0.658281E-002
  1358.97        500.000       0.818388E-002
  1355.77        500.000       0.818304E-002
  1352.56        500.000       0.818219E-002
  1349.36        500.000       0.818135E-002
  1346.15        500.000       0.818050E-002
  1342.95        500.000       0.817966E-002
  1339.74        500.000       0.817882E-002
  1336.54        500.000       0.817797E-002
  1333.33        500.000       0.914873E-002
  1330.13        500.000       0.914779E-002
  1326.92        500.000       0.914685E-002
  1323.72        500.000       0.914591E-002
  1320.51        500.000       0.946100E-002
  1317.31        500.000       0.948419E-002
  1314.10        500.000       0.946418E-002
  1310.90        500.000       0.946321E-002
  1307.69        500.000       0.944647E-002
  1304.49        500.000       0.944551E-002
  1301.28        500.000       0.944454E-002
  1298.08        500.000       0.944358E-002
  1294.87        500.000       0.944261E-002
  1291.67        500.000       0.944165E-002
  1288.46        500.000       0.944069E-002
  1285.26        500.000       0.943973E-002
  1282.05        500.000       0.939669E-002
  1278.85        500.000       0.939573E-002
  1275.64        500.000       0.939478E-002
  1272.44        500.000       0.939382E-002
  1269.23        500.000       0.939287E-002
  1266.03        500.000       0.939192E-002
  1262.82        500.000       0.939096E-002
  1259.62        500.000       0.939001E-002
  1256.41        500.000       0.951000E-002
  1253.21        500.000       0.950904E-002
  1250.00        500.000       0.950808E-002
  1246.79        500.000       0.950712E-002
  1243.59        500.000       0.950615E-002
  1240.38        500.000       0.950519E-002
  1237.18        500.000       0.950423E-002
  1233.97        500.000       0.950327E-002
  1230.77        500.000       0.975056E-002
  1227.56        500.000       0.974957E-002
  1224.36        500.000       0.974859E-002
  1221.15        500.000       0.974761E-002
  1217.95        500.000       0.974663E-002
  1214.74        500.000       0.974565E-002
  1211.54        500.000       0.974467E-002
  1208.33        500.000       0.974369E-002
  1205.13        500.000       0.101133E-001
  1201.92        500.000       0.101123E-001
  1198.72        500.000       0.101113E-001
  1195.51        500.000       0.101103E-001
  1192.31        500.000       0.101092E-001
  1189.10        500.000       0.101082E-001
  1185.90        500.000       0.101072E-001
  1182.69        500.000       0.101062E-001
  1179.49        500.000       0.105637E-001
  1176.28        500.000       0.105626E-001
  1173.08        500.000       0.105616E-001
  1169.87        500.000       0.105605E-001
  1166.67        500.000       0.105595E-001
  1163.46        500.000       0.105584E-001
  1160.26        500.000       0.105574E-001
  1157.05        500.000       0.105563E-001
  1153.85        500.000       0.111060E-001
  1150.64        500.000       0.111049E-001
  1147.44        500.000       0.111038E-001
  1144.23        500.000       0.111027E-001
  1141.03        500.000       0.111016E-001
  1137.82        500.000       0.111005E-001
  1134.62        500.000       0.110994E-001
  1131.41        500.000       0.110983E-001
  1128.21        500.000       0.117390E-001
  1125.00        500.000       0.117378E-001
  1121.79        500.000       0.117367E-001
  1118.59        500.000       0.117355E-001
  1115.38        500.000       0.117344E-001
  1112.18        500.000       0.117332E-001
  1108.97        500.000       0.117321E-001
  1105.77        500.000       0.117309E-001
  1102.56        500.000       0.124623E-001
  1099.36        500.000       0.124610E-001
  1096.15        500.000       0.124598E-001
  1092.95        500.000       0.124586E-001
  1089.74        500.000       0.124574E-001
  1086.54        500.000       0.124562E-001
  1083.33        500.000       0.124549E-001
  1080.13        500.000       0.124537E-001
  1076.92        500.000       0.132732E-001
  1073.72        500.000       0.132719E-001
  1070.51        500.000       0.132706E-001
  1067.31        500.000       0.132693E-001
  1064.10        500.000       0.132680E-001
  1060.90        500.000       0.132668E-001
  1057.69        500.000       0.132655E-001
  1054.49        500.000       0.132642E-001
  1051.28        500.000       0.141805E-001
  1048.08        500.000       0.141791E-001
  1044.87        500.000       0.141778E-001
  1041.67        500.000       0.141764E-001
  1038.46        500.000       0.141750E-001
  1035.26        500.000       0.141736E-001
  1032.05        500.000       0.141723E-001
  1028.85        500.000       0.141709E-001
  1025.64        500.000       0.151896E-001
  1022.44        500.000       0.151881E-001
  1019.23        500.000       0.151867E-001
  1016.03        500.000       0.151852E-001
  1012.82        500.000       0.151837E-001
  1009.62        500.000       0.151823E-001
  1006.41        500.000       0.151808E-001
  1003.21        500.000       0.151793E-001
  1000.00        500.000       0.162807E-001
